,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
31498,2022-08-18,4240.0,4240.0,4250.0,4130.0,4200.0,95859600,MDKA.JK,0.0023640661938533203,4120.0,4037.6,0,Reset,0.0,0.8494383203678924,False,False,,,,None
31499,2022-08-19,4310.0,4310.0,4440.0,4250.0,4280.0,82126100,MDKA.JK,0.01650943396226423,4146.5,4063.5699999999997,0,Reset,0.0,0.8494383203678924,False,False,,,,None
31500,2022-08-22,4140.0,4140.0,4190.0,4070.0,4190.0,117294600,MDKA.JK,-0.03944315545243615,4152.0,4068.96,0,Reset,-0.0,0.8494383203678924,False,False,,,,None
31501,2022-08-23,4150.0,4150.0,4210.0,4130.0,4180.0,48810500,MDKA.JK,0.0024154589371980784,4163.5,4080.23,0,Reset,0.0,0.8494383203678924,False,False,,,,None
31502,2022-08-24,4190.0,4190.0,4200.0,4100.0,4150.0,35745500,MDKA.JK,0.009638554216867545,4177.0,4093.46,0,Reset,0.0,0.8494383203678924,False,False,,,,None
31503,2022-08-25,4130.0,4130.0,4220.0,4120.0,4200.0,30335100,MDKA.JK,-0.014319809069212375,4187.0,4103.26,0,Reset,-0.0,0.8494383203678924,False,False,,,,None
31504,2022-08-26,4160.0,4160.0,4240.0,4130.0,4160.0,37407600,MDKA.JK,0.007263922518159882,4188.0,4104.24,0,Reset,0.0,0.8494383203678924,False,False,,,,None
31505,2022-08-29,4120.0,4120.0,4130.0,4040.0,4100.0,37417300,MDKA.JK,-0.009615384615384581,4191.0,4107.18,0,Reset,-0.0,0.8494383203678924,False,False,,,,None
31506,2022-08-30,4290.0,4290.0,4320.0,4130.0,4180.0,63710300,MDKA.JK,0.04126213592233019,4199.0,4115.0199999999995,0,Reset,0.0,0.8494383203678924,False,False,,,,None
31507,2022-08-31,4280.0,4280.0,4290.0,4190.0,4260.0,65205400,MDKA.JK,-0.002331002331002363,4207.5,4123.35,0,Reset,-0.0,0.8494383203678924,False,False,,,,None
31508,2022-09-01,4120.0,4120.0,4290.0,4120.0,4280.0,34979900,MDKA.JK,-0.03738317757009346,4208.5,4124.33,1,Buy,-0.0,0.8494383203678924,True,False,-0.026802665448501406,2022-09-02,3990.0,Loss
31509,2022-09-02,3990.0,3990.0,4140.0,3980.0,4120.0,66031500,MDKA.JK,-0.03155339805825241,4209.5,4125.3099999999995,0,Stop Loss,-0.03155339805825241,0.822635654919391,False,True,,,,None
31510,2022-09-05,4090.0,4090.0,4120.0,3920.0,3970.0,38535400,MDKA.JK,0.02506265664160412,4210.5,4126.29,0,Stop Loss,0.0,0.822635654919391,False,False,,,,None
31511,2022-09-06,4170.0,4170.0,4220.0,4130.0,4150.0,50405200,MDKA.JK,0.019559902200489088,4207.0,4122.86,0,Stop Loss,0.0,0.822635654919391,False,False,,,,None
31512,2022-09-07,4020.0,4020.0,4170.0,4010.0,4120.0,51099400,MDKA.JK,-0.03597122302158273,4198.5,4114.53,0,Stop Loss,-0.0,0.822635654919391,False,False,,,,None
31513,2022-09-08,3950.0,3950.0,4070.0,3940.0,4050.0,65471900,MDKA.JK,-0.01741293532338306,4186.5,4102.7699999999995,0,Stop Loss,-0.0,0.822635654919391,False,False,,,,None
31514,2022-09-09,3940.0,3940.0,4000.0,3930.0,4000.0,47680100,MDKA.JK,-0.0025316455696202667,4160.0,4076.7999999999997,0,Stop Loss,-0.0,0.822635654919391,False,False,,,,None
31515,2022-09-12,4180.0,4180.0,4270.0,4000.0,4000.0,152697300,MDKA.JK,0.060913705583756306,4150.0,4067.0,0,Reset,0.0,0.822635654919391,False,False,,,,None
31516,2022-09-13,4360.0,4360.0,4450.0,4240.0,4250.0,112721800,MDKA.JK,0.04306220095693769,4153.0,4069.94,0,Reset,0.0,0.822635654919391,False,False,,,,None
31517,2022-09-14,4340.0,4340.0,4440.0,4260.0,4280.0,76233500,MDKA.JK,-0.004587155963302725,4158.5,4075.33,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31518,2022-09-15,4340.0,4340.0,4400.0,4290.0,4350.0,84997300,MDKA.JK,0.0,4163.5,4080.23,0,Reset,0.0,0.822635654919391,False,False,,,,None
31519,2022-09-16,4220.0,4220.0,4310.0,4120.0,4290.0,131366400,MDKA.JK,-0.027649769585253448,4159.0,4075.8199999999997,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31520,2022-09-19,4170.0,4170.0,4300.0,4070.0,4280.0,89945200,MDKA.JK,-0.011848341232227444,4160.5,4077.29,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31521,2022-09-20,4170.0,4170.0,4200.0,4100.0,4170.0,53781800,MDKA.JK,0.0,4161.5,4078.27,0,Reset,0.0,0.822635654919391,False,False,,,,None
31522,2022-09-21,4140.0,4140.0,4160.0,4050.0,4160.0,53880600,MDKA.JK,-0.007194244604316502,4159.0,4075.8199999999997,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31523,2022-09-22,4240.0,4240.0,4260.0,4070.0,4100.0,40983700,MDKA.JK,0.024154589371980784,4164.5,4081.21,0,Reset,0.0,0.822635654919391,False,False,,,,None
31524,2022-09-23,4210.0,4210.0,4290.0,4180.0,4240.0,27200300,MDKA.JK,-0.007075471698113178,4167.0,4083.66,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31525,2022-09-26,4100.0,4100.0,4170.0,4050.0,4160.0,35578900,MDKA.JK,-0.026128266033254133,4166.0,4082.68,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31526,2022-09-27,4080.0,4080.0,4120.0,4050.0,4080.0,24054200,MDKA.JK,-0.004878048780487809,4155.5,4072.39,0,Reset,-0.0,0.822635654919391,False,False,,,,None
31527,2022-09-28,3850.0,3850.0,4070.0,3830.0,4060.0,57155300,MDKA.JK,-0.056372549019607865,4134.0,4051.3199999999997,1,Buy,-0.0,0.822635654919391,True,False,-0.021367159868036056,2022-10-10,3750.0,Loss
31528,2022-09-29,3880.0,3880.0,3960.0,3860.0,3920.0,36788800,MDKA.JK,0.007792207792207684,4122.0,4039.56,1,Buy,0.007792207792207684,0.8290458028798017,False,False,,,,None
31529,2022-09-30,3940.0,3940.0,3950.0,3800.0,3880.0,50101300,MDKA.JK,0.015463917525773141,4119.5,4037.11,1,Buy,0.015463917525773141,0.8418660988006234,False,False,,,,None
31530,2022-10-03,3890.0,3890.0,3940.0,3870.0,3910.0,27790100,MDKA.JK,-0.012690355329949221,4109.5,4027.31,1,Buy,-0.012690355329949221,0.8311825188666053,False,False,,,,None
31531,2022-10-04,3960.0,3960.0,3990.0,3880.0,3940.0,39359100,MDKA.JK,0.01799485861182526,4099.0,4017.02,1,Buy,0.01799485861182526,0.8461395307742307,False,False,,,,None
31532,2022-10-05,3950.0,3950.0,4080.0,3940.0,4000.0,34774900,MDKA.JK,-0.002525252525252486,4095.5,4013.59,1,Buy,-0.002525252525252486,0.8440028147874271,False,False,,,,None
31533,2022-10-06,3890.0,3890.0,4020.0,3890.0,3970.0,27729000,MDKA.JK,-0.015189873417721489,4092.5,4010.65,1,Buy,-0.015189873417721489,0.8311825188666054,False,False,,,,None
31534,2022-10-07,3890.0,3890.0,3920.0,3870.0,3890.0,17753100,MDKA.JK,0.0,4090.0,4008.2,1,Buy,0.0,0.8311825188666054,False,False,,,,None
31535,2022-10-10,3750.0,3750.0,3870.0,3730.0,3860.0,25118200,MDKA.JK,-0.03598971722365041,4068.5,3987.13,0,Stop Loss,-0.03598971722365041,0.8012684950513549,False,True,,,,None
31536,2022-10-11,3760.0,3760.0,3840.0,3730.0,3750.0,18728800,MDKA.JK,0.002666666666666595,4038.5,3957.73,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31537,2022-10-12,3730.0,3730.0,3820.0,3680.0,3760.0,20761400,MDKA.JK,-0.007978723404255317,4008.0,3927.84,0,Stop Loss,-0.0,0.8012684950513549,False,False,,,,None
31538,2022-10-13,3750.0,3750.0,3820.0,3750.0,3750.0,17787400,MDKA.JK,0.00536193029490617,3978.5,3898.93,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31539,2022-10-14,3660.0,3660.0,3830.0,3660.0,3820.0,27638000,MDKA.JK,-0.02400000000000002,3950.5,3871.49,0,Stop Loss,-0.0,0.8012684950513549,False,False,,,,None
31540,2022-10-17,3600.0,3600.0,3650.0,3530.0,3650.0,38252600,MDKA.JK,-0.016393442622950838,3922.0,3843.56,0,Stop Loss,-0.0,0.8012684950513549,False,False,,,,None
31541,2022-10-18,3620.0,3620.0,3660.0,3560.0,3620.0,17109200,MDKA.JK,0.005555555555555536,3894.5,3816.61,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31542,2022-10-19,3680.0,3680.0,3720.0,3580.0,3650.0,24930700,MDKA.JK,0.016574585635359185,3871.5,3794.0699999999997,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31543,2022-10-20,3830.0,3830.0,3830.0,3620.0,3680.0,39284900,MDKA.JK,0.040760869565217295,3851.0,3773.98,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31544,2022-10-21,3740.0,3740.0,3810.0,3690.0,3810.0,35657800,MDKA.JK,-0.023498694516971286,3827.5,3750.95,0,Stop Loss,-0.0,0.8012684950513549,False,False,,,,None
31545,2022-10-24,3750.0,3750.0,3790.0,3680.0,3750.0,41953600,MDKA.JK,0.002673796791443861,3810.0,3733.7999999999997,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31546,2022-10-25,3750.0,3750.0,3770.0,3680.0,3750.0,36755000,MDKA.JK,0.0,3793.5,3717.63,0,Stop Loss,0.0,0.8012684950513549,False,False,,,,None
31547,2022-10-26,3810.0,3810.0,3890.0,3740.0,3770.0,35880000,MDKA.JK,0.016000000000000014,3791.5,3715.67,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31548,2022-10-27,3850.0,3850.0,3940.0,3800.0,3840.0,32625200,MDKA.JK,0.01049868766404205,3790.0,3714.2,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31549,2022-10-28,3850.0,3850.0,3870.0,3740.0,3860.0,42537300,MDKA.JK,0.0,3785.5,3709.79,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31550,2022-10-31,3770.0,3770.0,3900.0,3770.0,3890.0,30426500,MDKA.JK,-0.020779220779220786,3779.5,3703.91,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31551,2022-11-01,3740.0,3740.0,3850.0,3680.0,3780.0,28178200,MDKA.JK,-0.007957559681697646,3768.5,3693.13,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31552,2022-11-02,3880.0,3880.0,3900.0,3770.0,3800.0,43655700,MDKA.JK,0.03743315508021383,3765.0,3689.7,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31553,2022-11-03,3800.0,3800.0,3880.0,3780.0,3860.0,22737600,MDKA.JK,-0.020618556701030966,3760.5,3685.29,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31554,2022-11-04,3990.0,3990.0,3990.0,3780.0,3810.0,40098200,MDKA.JK,0.050000000000000044,3765.5,3690.19,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31555,2022-11-07,4230.0,4230.0,4240.0,4020.0,4020.0,71617300,MDKA.JK,0.06015037593984962,3789.5,3713.71,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31556,2022-11-08,4200.0,4200.0,4270.0,4160.0,4240.0,24785800,MDKA.JK,-0.007092198581560294,3811.5,3735.27,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31557,2022-11-09,4220.0,4220.0,4340.0,4170.0,4270.0,40764400,MDKA.JK,0.004761904761904745,3836.0,3759.2799999999997,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31558,2022-11-10,4100.0,4100.0,4260.0,4100.0,4240.0,35755800,MDKA.JK,-0.028436018957345932,3853.5,3776.43,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31559,2022-11-11,4450.0,4450.0,4450.0,4250.0,4250.0,97538500,MDKA.JK,0.08536585365853666,3893.0,3815.14,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31560,2022-11-14,4500.0,4500.0,4610.0,4430.0,4530.0,52666500,MDKA.JK,0.011235955056179803,3938.0,3859.24,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31561,2022-11-15,4550.0,4550.0,4590.0,4470.0,4530.0,43071600,MDKA.JK,0.011111111111111072,3984.5,3904.81,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31562,2022-11-16,4470.0,4470.0,4560.0,4410.0,4550.0,27682700,MDKA.JK,-0.01758241758241763,4024.0,3943.52,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31563,2022-11-17,4460.0,4460.0,4470.0,4310.0,4400.0,45989000,MDKA.JK,-0.0022371364653244186,4055.5,3974.39,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31564,2022-11-18,4410.0,4410.0,4460.0,4370.0,4410.0,20358800,MDKA.JK,-0.011210762331838597,4089.0,4007.22,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31565,2022-11-21,4370.0,4370.0,4460.0,4320.0,4410.0,21838300,MDKA.JK,-0.009070294784580546,4120.0,4037.6,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31566,2022-11-22,4320.0,4320.0,4420.0,4270.0,4370.0,26941000,MDKA.JK,-0.011441647597253968,4148.5,4065.5299999999997,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31567,2022-11-23,4350.0,4350.0,4450.0,4320.0,4350.0,34633700,MDKA.JK,0.00694444444444442,4175.5,4091.99,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31568,2022-11-24,4430.0,4430.0,4480.0,4380.0,4380.0,31060800,MDKA.JK,0.01839080459770126,4204.5,4120.41,0,Reset,0.0,0.8012684950513549,False,False,,,,None
31569,2022-11-25,4380.0,4380.0,4430.0,4300.0,4430.0,19279100,MDKA.JK,-0.011286681715575675,4231.0,4146.38,0,Reset,-0.0,0.8012684950513549,False,False,,,,None
31570,2022-11-28,4090.0,4090.0,4330.0,4080.0,4330.0,137992600,MDKA.JK,-0.06621004566210043,4247.0,4162.0599999999995,1,Buy,-0.0,0.8012684950513549,True,False,0.054854566898381196,2022-12-01,4370.0,Win
31571,2022-11-29,4110.0,4110.0,4140.0,3970.0,4060.0,96546900,MDKA.JK,0.004889975550122161,4265.5,4180.19,1,Buy,0.004889975550122161,0.8051866784012391,False,False,,,,None
31572,2022-11-30,4150.0,4150.0,4180.0,4090.0,4130.0,113575500,MDKA.JK,0.009732360097323589,4279.0,4193.42,1,Buy,0.009732360097323589,0.8130230451010079,False,False,,,,None
31573,2022-12-01,4370.0,4370.0,4430.0,4210.0,4230.0,84849300,MDKA.JK,0.053012048192771166,4307.5,4221.35,0,Sell,0.053012048192771166,0.8561230619497361,False,True,,,,None
31574,2022-12-02,4440.0,4440.0,4450.0,4370.0,4450.0,49104900,MDKA.JK,0.016018306636155666,4330.0,4243.4,0,Sell,0.0,0.8561230619497361,False,False,,,,None
31575,2022-12-05,4460.0,4460.0,4500.0,4430.0,4450.0,57788700,MDKA.JK,0.0045045045045044585,4341.5,4254.67,0,Sell,0.0,0.8561230619497361,False,False,,,,None
31576,2022-12-06,4350.0,4350.0,4450.0,4300.0,4450.0,43517800,MDKA.JK,-0.024663677130044803,4349.0,4262.0199999999995,0,Sell,-0.0,0.8561230619497361,False,False,,,,None
31577,2022-12-07,4230.0,4230.0,4420.0,4190.0,4350.0,50593000,MDKA.JK,-0.02758620689655178,4349.5,4262.51,1,Buy,-0.0,0.8561230619497361,True,False,0.03845470018213937,2022-12-08,4420.0,Win
31578,2022-12-08,4420.0,4420.0,4420.0,4230.0,4270.0,58878200,MDKA.JK,0.044917257683215084,4365.5,4278.19,0,Sell,0.044917257683215084,0.8945777621318755,False,True,,,,None
31579,2022-12-09,4380.0,4380.0,4440.0,4360.0,4400.0,37623200,MDKA.JK,-0.009049773755656076,4362.0,4274.76,0,Sell,-0.0,0.8945777621318755,False,False,,,,None
31580,2022-12-12,4250.0,4250.0,4360.0,4210.0,4350.0,38361300,MDKA.JK,-0.029680365296803624,4349.5,4262.51,1,Buy,-0.0,0.8945777621318755,True,False,0.02315377737282498,2022-12-13,4360.0,Win
31581,2022-12-13,4360.0,4360.0,4370.0,4260.0,4290.0,55815700,MDKA.JK,0.025882352941176467,4340.0,4253.2,0,Sell,0.025882352941176467,0.9177315395047004,False,True,,,,None
31582,2022-12-14,4380.0,4380.0,4440.0,4350.0,4400.0,31583500,MDKA.JK,0.004587155963302836,4335.5,4248.79,0,Sell,0.0,0.9177315395047004,False,False,,,,None
31583,2022-12-15,4310.0,4310.0,4390.0,4300.0,4380.0,25922000,MDKA.JK,-0.01598173515981738,4328.0,4241.44,0,Sell,-0.0,0.9177315395047004,False,False,,,,None
31584,2022-12-16,4300.0,4300.0,4360.0,4250.0,4260.0,45648100,MDKA.JK,-0.002320185614849146,4322.5,4236.05,0,Sell,-0.0,0.9177315395047004,False,False,,,,None
31585,2022-12-19,4290.0,4290.0,4330.0,4220.0,4250.0,30510800,MDKA.JK,-0.0023255813953488857,4318.5,4232.13,0,Sell,-0.0,0.9177315395047004,False,False,,,,None
31586,2022-12-20,4160.0,4160.0,4290.0,4140.0,4290.0,32229900,MDKA.JK,-0.030303030303030276,4310.5,4224.29,1,Buy,-0.0,0.9177315395047004,True,False,-0.024266939746518612,2022-12-22,4050.0,Loss
31587,2022-12-21,4080.0,4080.0,4220.0,4030.0,4160.0,36820400,MDKA.JK,-0.019230769230769273,4297.0,4211.0599999999995,1,Buy,-0.019230769230769273,0.9000828560526869,False,False,,,,None
31588,2022-12-22,4050.0,4050.0,4120.0,4040.0,4110.0,19256800,MDKA.JK,-0.007352941176470562,4278.0,4192.44,0,Stop Loss,-0.007352941176470562,0.8934645997581818,False,True,,,,None
31589,2022-12-23,4010.0,4010.0,4070.0,4010.0,4050.0,18771500,MDKA.JK,-0.00987654320987652,4259.5,4174.3099999999995,0,Stop Loss,-0.0,0.8934645997581818,False,False,,,,None
31590,2022-12-26,3940.0,3940.0,4040.0,3900.0,4010.0,29254700,MDKA.JK,-0.017456359102244412,4252.0,4166.96,0,Stop Loss,-0.0,0.8934645997581818,False,False,,,,None
31591,2022-12-27,4090.0,4090.0,4100.0,3950.0,3960.0,32075600,MDKA.JK,0.038071065989847774,4251.0,4165.98,0,Stop Loss,0.0,0.8934645997581818,False,False,,,,None
31592,2022-12-28,4090.0,4090.0,4130.0,4050.0,4090.0,14221500,MDKA.JK,0.0,4248.0,4163.04,0,Stop Loss,0.0,0.8934645997581818,False,False,,,,None
31593,2022-12-29,4060.0,4060.0,4120.0,4040.0,4070.0,15473200,MDKA.JK,-0.007334963325183352,4232.5,4147.85,0,Stop Loss,-0.0,0.8934645997581818,False,False,,,,None
31594,2022-12-30,4120.0,4120.0,4180.0,4060.0,4060.0,21328800,MDKA.JK,0.014778325123152802,4216.5,4132.17,0,Stop Loss,0.0,0.8934645997581818,False,False,,,,None
31595,2023-01-02,4130.0,4130.0,4150.0,4090.0,4120.0,7094800,MDKA.JK,0.0024271844660195274,4200.0,4116.0,0,Stop Loss,0.0,0.8934645997581818,False,False,,,,None
31596,2023-01-03,4320.0,4320.0,4330.0,4120.0,4140.0,32344800,MDKA.JK,0.04600484261501214,4198.5,4114.53,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31597,2023-01-04,4320.0,4320.0,4420.0,4270.0,4340.0,37630700,MDKA.JK,0.0,4203.0,4118.94,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31598,2023-01-05,4200.0,4200.0,4390.0,4170.0,4310.0,39456300,MDKA.JK,-0.02777777777777779,4192.0,4108.16,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31599,2023-01-06,4290.0,4290.0,4320.0,4090.0,4160.0,28387900,MDKA.JK,0.021428571428571352,4187.5,4103.75,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31600,2023-01-09,4440.0,4440.0,4490.0,4320.0,4330.0,51002800,MDKA.JK,0.034965034965035,4197.0,4113.0599999999995,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31601,2023-01-10,4400.0,4400.0,4470.0,4340.0,4450.0,36711900,MDKA.JK,-0.009009009009009028,4199.0,4115.0199999999995,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31602,2023-01-11,4420.0,4420.0,4440.0,4350.0,4400.0,29108400,MDKA.JK,0.00454545454545463,4201.0,4116.98,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31603,2023-01-12,4450.0,4450.0,4540.0,4400.0,4430.0,53810100,MDKA.JK,0.006787330316742057,4208.0,4123.84,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31604,2023-01-13,4500.0,4500.0,4540.0,4420.0,4490.0,26581300,MDKA.JK,0.011235955056179803,4218.0,4133.64,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31605,2023-01-16,4600.0,4600.0,4600.0,4490.0,4530.0,35828200,MDKA.JK,0.022222222222222143,4233.5,4148.83,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31606,2023-01-17,4840.0,4840.0,4850.0,4610.0,4610.0,57687400,MDKA.JK,0.05217391304347818,4267.5,4182.15,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31607,2023-01-18,4700.0,4700.0,4840.0,4700.0,4840.0,47362700,MDKA.JK,-0.02892561983471076,4298.5,4212.53,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31608,2023-01-19,4830.0,4830.0,4880.0,4720.0,4740.0,57433400,MDKA.JK,0.027659574468085202,4337.5,4250.75,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31609,2023-01-20,4860.0,4860.0,4940.0,4810.0,4870.0,57333300,MDKA.JK,0.006211180124223503,4380.0,4292.4,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31610,2023-01-24,4950.0,4950.0,4950.0,4840.0,4880.0,57901900,MDKA.JK,0.0185185185185186,4430.5,4341.89,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31611,2023-01-25,4780.0,4780.0,4950.0,4760.0,4950.0,24820900,MDKA.JK,-0.03434343434343434,4465.0,4375.7,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31612,2023-01-26,4810.0,4810.0,4860.0,4740.0,4800.0,37933800,MDKA.JK,0.006276150627614996,4501.0,4410.98,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31613,2023-01-27,4750.0,4750.0,4850.0,4750.0,4820.0,29102900,MDKA.JK,-0.012474012474012475,4535.5,4444.79,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31614,2023-01-30,4670.0,4670.0,4750.0,4630.0,4750.0,43733200,MDKA.JK,-0.01684210526315788,4563.0,4471.74,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31615,2023-01-31,4720.0,4720.0,4780.0,4650.0,4670.0,48878800,MDKA.JK,0.010706638115631772,4592.5,4500.65,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31616,2023-02-01,4780.0,4780.0,4830.0,4730.0,4760.0,44138600,MDKA.JK,0.012711864406779627,4615.5,4523.19,0,Reset,0.0,0.8934645997581818,False,False,,,,None
31617,2023-02-02,4750.0,4750.0,4820.0,4740.0,4800.0,37399900,MDKA.JK,-0.006276150627615107,4637.0,4544.26,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31618,2023-02-03,4650.0,4650.0,4770.0,4640.0,4750.0,42069200,MDKA.JK,-0.021052631578947323,4659.5,4566.3099999999995,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31619,2023-02-06,4610.0,4610.0,4620.0,4520.0,4600.0,66459000,MDKA.JK,-0.008602150537634357,4675.5,4581.99,0,Reset,-0.0,0.8934645997581818,False,False,,,,None
31620,2023-02-07,4570.0,4570.0,4630.0,4500.0,4620.0,54625700,MDKA.JK,-0.008676789587852451,4682.0,4588.36,1,Buy,-0.0,0.8934645997581818,True,False,0.03519116585480797,2023-02-16,4750.0,Win
31621,2023-02-08,4690.0,4690.0,4750.0,4580.0,4580.0,66909800,MDKA.JK,0.026258205689277947,4696.5,4602.57,1,Buy,0.026258205689277947,0.9169253769947205,False,False,,,,None
31622,2023-02-09,4580.0,4580.0,4700.0,4580.0,4690.0,25862000,MDKA.JK,-0.023454157782516027,4704.5,4610.41,1,Buy,-0.023454157782516027,0.8954196645278933,False,False,,,,None
31623,2023-02-10,4690.0,4690.0,4690.0,4510.0,4570.0,42455100,MDKA.JK,0.024017467248908186,4716.5,4622.17,1,Buy,0.024017467248908186,0.9169253769947204,False,False,,,,None
31624,2023-02-13,4650.0,4650.0,4700.0,4590.0,4630.0,28488600,MDKA.JK,-0.008528784648187626,4724.0,4629.5199999999995,1,Buy,-0.008528784648187626,0.9091051179158742,False,False,,,,None
31625,2023-02-14,4600.0,4600.0,4700.0,4580.0,4650.0,36512400,MDKA.JK,-0.010752688172043001,4724.0,4629.5199999999995,1,Buy,-0.010752688172043001,0.8993297940673165,False,False,,,,None
31626,2023-02-15,4680.0,4680.0,4720.0,4590.0,4600.0,41095700,MDKA.JK,0.017391304347825987,4716.0,4621.68,1,Buy,0.017391304347825987,0.9149703122250089,False,False,,,,None
31627,2023-02-16,4750.0,4750.0,4750.0,4660.0,4700.0,57027800,MDKA.JK,0.014957264957264904,4718.5,4624.13,0,Sell,0.014957264957264904,0.9286557656129898,False,True,,,,None
31628,2023-02-17,4750.0,4750.0,4810.0,4700.0,4750.0,40583400,MDKA.JK,0.0,4714.5,4620.21,0,Sell,0.0,0.9286557656129898,False,False,,,,None
31629,2023-02-20,4740.0,4740.0,4770.0,4680.0,4770.0,29804400,MDKA.JK,-0.002105263157894721,4708.5,4614.33,0,Sell,-0.0,0.9286557656129898,False,False,,,,None
31630,2023-02-21,4770.0,4770.0,4830.0,4720.0,4740.0,42637000,MDKA.JK,0.006329113924050667,4699.5,4605.51,0,Sell,0.0,0.9286557656129898,False,False,,,,None
31631,2023-02-22,4610.0,4610.0,4770.0,4580.0,4750.0,50772200,MDKA.JK,-0.033542976939203384,4691.0,4597.18,0,Sell,-0.0,0.9286557656129898,False,False,,,,None
31632,2023-02-23,4300.0,4300.0,4590.0,4290.0,4570.0,122774600,MDKA.JK,-0.06724511930585686,4665.5,4572.19,1,Buy,-0.0,0.9286557656129898,True,False,-0.04319329142385975,2023-03-08,4100.0,Loss
31633,2023-02-24,4300.0,4300.0,4350.0,4260.0,4300.0,53551100,MDKA.JK,0.0,4643.0,4550.14,1,Buy,0.0,0.9286557656129898,False,False,,,,None
31634,2023-02-27,4450.0,4450.0,4470.0,4300.0,4300.0,55543100,MDKA.JK,0.03488372093023262,4632.0,4539.36,1,Buy,0.03488372093023262,0.9610507341808848,False,False,,,,None
31635,2023-02-28,4540.0,4540.0,4540.0,4330.0,4450.0,74570100,MDKA.JK,0.020224719101123556,4623.0,4530.54,1,Buy,0.020224719101123556,0.9804877153216218,False,False,,,,None
31636,2023-03-01,4600.0,4600.0,4600.0,4490.0,4540.0,40477500,MDKA.JK,0.013215859030837107,4614.0,4521.72,1,Buy,0.013215859030837107,0.99344570274878,False,False,,,,None
31637,2023-03-02,4500.0,4500.0,4670.0,4500.0,4620.0,48694300,MDKA.JK,-0.021739130434782594,4601.5,4509.47,1,Buy,-0.021739130434782594,0.97184905703685,False,False,,,,None
31638,2023-03-03,4420.0,4420.0,4500.0,4400.0,4500.0,45958500,MDKA.JK,-0.01777777777777778,4590.0,4498.2,1,Buy,-0.01777777777777778,0.954571740467306,False,False,,,,None
31639,2023-03-06,4410.0,4410.0,4480.0,4350.0,4470.0,44027100,MDKA.JK,-0.002262443438914019,4580.0,4488.4,1,Buy,-0.002262443438914019,0.952412075896113,False,False,,,,None
