,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
34187,2022-08-31,3981.283447265625,6425.0,6475.0,6300.0,6475.0,196300,GEMS.JK,-0.007722007722007707,6598.75,6466.775,1,Buy,-0.007722007722007707,0.9652588396102305,False,False,,,,None
34188,2022-09-01,4291.1103515625,6925.0,6925.0,6275.0,6700.0,957700,GEMS.JK,0.0778210116731517,6611.25,6479.025,0,Sell,0.0778210116731517,1.040376259035151,False,True,,,,None
34189,2022-09-02,4972.7314453125,8025.0,8200.0,7000.0,7000.0,2046000,GEMS.JK,0.15884476534296033,6677.5,6543.95,0,Sell,0.0,1.040376259035151,False,False,,,,None
34190,2022-09-05,4972.7314453125,8025.0,8250.0,7800.0,8200.0,1155900,GEMS.JK,0.0,6745.0,6610.099999999999,0,Sell,0.0,1.040376259035151,False,False,,,,None
34191,2022-09-06,4879.7822265625,7875.0,8150.0,7825.0,8050.0,728100,GEMS.JK,-0.01869158878504673,6811.25,6675.025,0,Sell,-0.0,1.040376259035151,False,False,,,,None
34192,2022-09-07,4926.25634765625,7950.0,8150.0,7925.0,7925.0,879700,GEMS.JK,0.00952380952380949,6880.0,6742.4,0,Sell,0.0,1.040376259035151,False,False,,,,None
34193,2022-09-08,4926.25634765625,7950.0,8100.0,7900.0,8000.0,519700,GEMS.JK,0.0,6947.5,6808.55,0,Sell,0.0,1.040376259035151,False,False,,,,None
34194,2022-09-09,4957.23974609375,8000.0,8075.0,7950.0,7950.0,1024400,GEMS.JK,0.0062893081761006275,7015.0,6874.7,0,Sell,0.0,1.040376259035151,False,False,,,,None
34195,2022-09-12,4927.9697265625,7450.0,7925.0,7450.0,7925.0,415400,GEMS.JK,-0.06874999999999998,7056.25,6915.125,0,Sell,-0.0,1.040376259035151,False,False,,,,None
34196,2022-09-13,5027.1904296875,7600.0,7625.0,7100.0,7300.0,315700,GEMS.JK,0.020134228187919545,7103.75,6961.675,0,Sell,0.0,1.040376259035151,False,False,,,,None
34197,2022-09-14,4927.9697265625,7450.0,7600.0,7400.0,7600.0,251000,GEMS.JK,-0.019736842105263164,7150.0,7007.0,0,Sell,-0.0,1.040376259035151,False,False,,,,None
34198,2022-09-15,4927.9697265625,7450.0,7525.0,7425.0,7500.0,328500,GEMS.JK,0.0,7195.0,7051.099999999999,0,Sell,0.0,1.040376259035151,False,False,,,,None
34199,2022-09-16,4927.9697265625,7450.0,7550.0,7400.0,7450.0,164400,GEMS.JK,0.0,7232.5,7087.849999999999,0,Sell,0.0,1.040376259035151,False,False,,,,None
34200,2022-09-19,4828.74853515625,7300.0,7475.0,7200.0,7475.0,163800,GEMS.JK,-0.020134228187919434,7270.0,7124.599999999999,0,Sell,-0.0,1.040376259035151,False,False,,,,None
34201,2022-09-20,4762.6015625,7200.0,7325.0,7150.0,7325.0,182400,GEMS.JK,-0.013698630136986356,7298.75,7152.775,0,Sell,-0.0,1.040376259035151,False,False,,,,None
34202,2022-09-21,4746.06396484375,7175.0,7225.0,7000.0,7200.0,93900,GEMS.JK,-0.00347222222222221,7327.5,7180.95,1,Buy,-0.0,1.040376259035151,True,False,0.03262503948193851,2022-10-05,7400.0,Win
34203,2022-09-22,4795.67529296875,7250.0,7325.0,7200.0,7200.0,67800,GEMS.JK,0.010452961672473782,7356.25,7209.125,1,Buy,0.010452961672473782,1.0512512721957972,False,False,,,,None
34204,2022-09-23,4828.74853515625,7300.0,7325.0,7200.0,7275.0,93100,GEMS.JK,0.006896551724137945,7388.75,7240.974999999999,1,Buy,0.006896551724137945,1.0585012809695613,False,False,,,,None
34205,2022-09-26,4729.52734375,7150.0,7250.0,7125.0,7250.0,88700,GEMS.JK,-0.020547945205479423,7421.25,7272.825,1,Buy,-0.020547945205479423,1.036751254648269,False,False,,,,None
34206,2022-09-27,4746.06396484375,7175.0,7200.0,7150.0,7150.0,43100,GEMS.JK,0.0034965034965035446,7456.25,7307.125,1,Buy,0.0034965034965035446,1.040376259035151,False,False,,,,None
34207,2022-09-28,4812.21240234375,7275.0,7275.0,7150.0,7175.0,34600,GEMS.JK,0.013937282229965264,7498.75,7348.775,1,Buy,0.013937282229965264,1.0548762765826794,False,False,,,,None
34208,2022-09-29,4712.99072265625,7125.0,7325.0,7125.0,7250.0,41500,GEMS.JK,-0.020618556701030966,7508.75,7358.575,1,Buy,-0.020618556701030966,1.033126250261387,False,False,,,,None
34209,2022-09-30,4679.91796875,7075.0,7125.0,6950.0,7125.0,112000,GEMS.JK,-0.007017543859649145,7461.25,7312.025,1,Buy,-0.007017543859649145,1.0258762414876228,False,False,,,,None
34210,2022-10-03,4712.99072265625,7125.0,7150.0,7075.0,7075.0,40300,GEMS.JK,0.007067137809187329,7416.25,7267.925,1,Buy,0.007067137809187329,1.033126250261387,False,False,,,,None
34211,2022-10-04,4812.21240234375,7275.0,7325.0,7150.0,7150.0,50700,GEMS.JK,0.021052631578947434,7386.25,7238.525,1,Buy,0.021052631578947434,1.0548762765826794,False,False,,,,None
34212,2022-10-05,4894.896484375,7400.0,7500.0,7300.0,7300.0,150900,GEMS.JK,0.01718213058419238,7358.75,7211.575,0,Sell,0.01718213058419238,1.0730012985170896,False,True,,,,None
34213,2022-10-06,4861.822265625,7350.0,7400.0,7275.0,7400.0,85100,GEMS.JK,-0.006756756756756799,7328.75,7182.175,0,Sell,-0.0,1.0730012985170896,False,False,,,,None
34214,2022-10-07,4861.822265625,7350.0,7400.0,7325.0,7350.0,23500,GEMS.JK,0.0,7296.25,7150.325,0,Sell,0.0,1.0730012985170896,False,False,,,,None
34215,2022-10-10,4762.6015625,7200.0,7350.0,7175.0,7350.0,31800,GEMS.JK,-0.020408163265306145,7283.75,7138.075,0,Sell,-0.0,1.0730012985170896,False,False,,,,None
34216,2022-10-11,4746.06396484375,7175.0,7325.0,7175.0,7325.0,27400,GEMS.JK,-0.00347222222222221,7262.5,7117.25,0,Sell,-0.0,1.0730012985170896,False,False,,,,None
34217,2022-10-12,4712.99072265625,7125.0,7275.0,7000.0,7150.0,74900,GEMS.JK,-0.006968641114982632,7246.25,7101.325,0,Sell,-0.0,1.0730012985170896,False,False,,,,None
34218,2022-10-13,4679.91796875,7075.0,7250.0,6975.0,7150.0,115100,GEMS.JK,-0.007017543859649145,7227.5,7082.95,1,Buy,-0.0,1.0730012985170896,True,False,-0.05308133632240031,2022-10-17,6725.0,Loss
34219,2022-10-14,4679.91796875,7075.0,7175.0,6825.0,7075.0,77300,GEMS.JK,0.0,7208.75,7064.575,1,Buy,0.0,1.0730012985170896,False,False,,,,None
34220,2022-10-17,4448.40234375,6725.0,7100.0,6700.0,7075.0,145900,GEMS.JK,-0.04946996466431097,7180.0,7036.4,0,Stop Loss,-0.04946996466431097,1.0199199621946893,False,True,,,,None
34221,2022-10-18,4514.5498046875,6825.0,7000.0,6725.0,6725.0,56800,GEMS.JK,0.014869888475836479,7161.25,7018.025,0,Stop Loss,0.0,1.0199199621946893,False,False,,,,None
34222,2022-10-19,4481.47509765625,6775.0,6925.0,6700.0,6825.0,34500,GEMS.JK,-0.0073260073260073,7141.25,6998.425,0,Stop Loss,-0.0,1.0199199621946893,False,False,,,,None
34223,2022-10-20,4564.15966796875,6900.0,6950.0,6775.0,6775.0,52800,GEMS.JK,0.01845018450184499,7123.75,6981.275,0,Stop Loss,0.0,1.0199199621946893,False,False,,,,None
34224,2022-10-21,4663.380859375,7050.0,7050.0,6900.0,6925.0,57900,GEMS.JK,0.021739130434782705,7111.25,6969.025,0,Stop Loss,0.0,1.0199199621946893,False,False,,,,None
34225,2022-10-24,4762.6015625,7200.0,7350.0,7075.0,7075.0,56000,GEMS.JK,0.02127659574468077,7113.75,6971.474999999999,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34226,2022-10-25,4779.138671875,7225.0,7275.0,7100.0,7175.0,35300,GEMS.JK,0.003472222222222321,7116.25,6973.925,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34227,2022-10-26,4779.138671875,7225.0,7325.0,7150.0,7225.0,37600,GEMS.JK,0.0,7113.75,6971.474999999999,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34228,2022-10-27,4845.28564453125,7325.0,7350.0,7200.0,7250.0,62600,GEMS.JK,0.01384083044982698,7123.75,6981.275,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34229,2022-10-28,4795.67529296875,7250.0,7375.0,7225.0,7325.0,31000,GEMS.JK,-0.010238907849829393,7132.5,6989.849999999999,0,Reset,-0.0,1.0199199621946893,False,False,,,,None
34230,2022-10-31,4977.57958984375,7525.0,7575.0,7375.0,7400.0,294400,GEMS.JK,0.037931034482758585,7152.5,7009.45,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34231,2022-11-01,4878.35888671875,7375.0,7675.0,7350.0,7525.0,222800,GEMS.JK,-0.019933554817275767,7157.5,7014.349999999999,0,Reset,-0.0,1.0199199621946893,False,False,,,,None
34232,2022-11-02,4878.35888671875,7375.0,7500.0,7375.0,7450.0,151700,GEMS.JK,0.0,7156.25,7013.125,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34233,2022-11-03,4845.28564453125,7325.0,7400.0,7000.0,7375.0,192900,GEMS.JK,-0.006779661016949157,7155.0,7011.9,0,Reset,-0.0,1.0199199621946893,False,False,,,,None
34234,2022-11-04,4878.35888671875,7375.0,7375.0,7200.0,7300.0,68300,GEMS.JK,0.006825938566553003,7156.25,7013.125,0,Reset,0.0,1.0199199621946893,False,False,,,,None
34235,2022-11-07,4845.28564453125,7325.0,7400.0,7325.0,7375.0,178300,GEMS.JK,-0.006779661016949157,7162.5,7019.25,0,Reset,-0.0,1.0199199621946893,False,False,,,,None
34236,2022-11-08,4872.8271484375,7100.0,7250.0,7000.0,7150.0,104900,GEMS.JK,-0.030716723549488067,7158.75,7015.575,0,Reset,-0.0,1.0199199621946893,False,False,,,,None
34237,2022-11-09,4804.19580078125,7000.0,7100.0,6950.0,7100.0,117300,GEMS.JK,-0.014084507042253502,7152.5,7009.45,1,Buy,-0.0,1.0199199621946893,True,False,-0.061923711990391817,2022-11-10,6575.0,Loss
34238,2022-11-10,4512.5126953125,6575.0,7000.0,6525.0,7000.0,271800,GEMS.JK,-0.06071428571428572,7127.5,6984.95,0,Stop Loss,-0.06071428571428572,0.9579962502042975,False,True,,,,None
34239,2022-11-11,4718.4072265625,6875.0,6875.0,6575.0,6575.0,81800,GEMS.JK,0.04562737642585546,7117.5,6975.15,0,Stop Loss,0.0,0.9579962502042975,False,False,,,,None
34240,2022-11-14,4666.9326171875,6800.0,6875.0,6700.0,6875.0,46700,GEMS.JK,-0.010909090909090868,7121.25,6978.825,0,Stop Loss,-0.0,0.9579962502042975,False,False,,,,None
34241,2022-11-15,4718.4072265625,6875.0,6950.0,6800.0,6925.0,51700,GEMS.JK,0.011029411764705843,7123.75,6981.275,0,Stop Loss,0.0,0.9579962502042975,False,False,,,,None
34242,2022-11-16,4718.4072265625,6875.0,6950.0,6875.0,6925.0,37800,GEMS.JK,0.0,7128.75,6986.175,0,Stop Loss,0.0,0.9579962502042975,False,False,,,,None
34243,2022-11-17,4735.564453125,6900.0,6950.0,6850.0,6875.0,20000,GEMS.JK,0.0036363636363636598,7128.75,6986.175,0,Stop Loss,0.0,0.9579962502042975,False,False,,,,None
34244,2022-11-18,4735.564453125,6900.0,6975.0,6875.0,6900.0,41600,GEMS.JK,0.0,7121.25,6978.825,0,Stop Loss,0.0,0.9579962502042975,False,False,,,,None
34245,2022-11-21,4872.8271484375,7100.0,7150.0,6925.0,6925.0,53700,GEMS.JK,0.02898550724637672,7116.25,6973.925,0,Stop Loss,0.0,0.9579962502042975,False,False,,,,None
34246,2022-11-22,4889.9853515625,7125.0,7225.0,7100.0,7100.0,51000,GEMS.JK,0.0035211267605634866,7111.25,6969.025,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34247,2022-11-23,4924.30029296875,7175.0,7175.0,7100.0,7125.0,34700,GEMS.JK,0.007017543859649145,7108.75,6966.575,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34248,2022-11-24,4872.8271484375,7100.0,7200.0,7000.0,7175.0,36400,GEMS.JK,-0.010452961672473893,7097.5,6955.55,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34249,2022-11-25,4872.8271484375,7100.0,7150.0,6900.0,7100.0,31800,GEMS.JK,0.0,7090.0,6948.2,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34250,2022-11-28,4872.8271484375,7100.0,7125.0,7000.0,7100.0,25400,GEMS.JK,0.0,7068.75,6927.375,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34251,2022-11-29,4855.669921875,7075.0,7150.0,7075.0,7150.0,30300,GEMS.JK,-0.0035211267605633756,7053.75,6912.675,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34252,2022-11-30,4855.669921875,7075.0,7175.0,7050.0,7125.0,31500,GEMS.JK,0.0,7038.75,6897.974999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34253,2022-12-01,4907.142578125,7150.0,7150.0,7075.0,7100.0,61000,GEMS.JK,0.010600706713780994,7030.0,6889.4,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34254,2022-12-02,4872.8271484375,7100.0,7150.0,7050.0,7150.0,14100,GEMS.JK,-0.006993006993006978,7016.25,6875.925,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34255,2022-12-05,4855.669921875,7075.0,7175.0,7025.0,7100.0,37900,GEMS.JK,-0.0035211267605633756,7003.75,6863.675,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34256,2022-12-06,4804.19580078125,7000.0,7075.0,6925.0,7075.0,46000,GEMS.JK,-0.010600706713780883,6998.75,6858.775,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34257,2022-12-07,4838.51171875,7050.0,7075.0,6950.0,7075.0,9600,GEMS.JK,0.0071428571428571175,7001.25,6861.224999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34258,2022-12-08,4804.19580078125,7000.0,7050.0,6800.0,7050.0,48700,GEMS.JK,-0.007092198581560294,7022.5,6882.05,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34259,2022-12-09,4752.72265625,6925.0,7025.0,6875.0,7025.0,35700,GEMS.JK,-0.010714285714285676,7025.0,6884.5,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34260,2022-12-12,4769.88037109375,6950.0,7025.0,6900.0,6900.0,51400,GEMS.JK,0.0036101083032491488,7032.5,6891.849999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34261,2022-12-13,4787.03857421875,6975.0,7000.0,6950.0,6950.0,34700,GEMS.JK,0.003597122302158251,7037.5,6896.75,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34262,2022-12-14,4821.35400390625,7025.0,7100.0,6975.0,6975.0,36300,GEMS.JK,0.007168458781362075,7045.0,6904.099999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34263,2022-12-15,4855.669921875,7075.0,7125.0,7000.0,7025.0,39000,GEMS.JK,0.007117437722419906,7053.75,6912.675,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34264,2022-12-16,4872.8271484375,7100.0,7125.0,7000.0,7075.0,32600,GEMS.JK,0.0035335689045936647,7063.75,6922.474999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34265,2022-12-19,4889.9853515625,7125.0,7200.0,7000.0,7100.0,86200,GEMS.JK,0.0035211267605634866,7065.0,6923.7,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34266,2022-12-20,4855.669921875,7075.0,7150.0,7000.0,7150.0,30600,GEMS.JK,-0.007017543859649145,7062.5,6921.25,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34267,2022-12-21,4821.35400390625,7025.0,7150.0,7000.0,7150.0,42800,GEMS.JK,-0.007067137809187329,7055.0,6913.9,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34268,2022-12-22,4821.35400390625,7025.0,7025.0,7000.0,7025.0,18300,GEMS.JK,0.0,7051.25,6910.224999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34269,2022-12-23,4838.51171875,7050.0,7100.0,7050.0,7050.0,20100,GEMS.JK,0.003558718861210064,7048.75,6907.775,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34270,2022-12-26,4838.51171875,7050.0,7100.0,7050.0,7050.0,46800,GEMS.JK,0.0,7046.25,6905.325,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34271,2022-12-27,4838.51171875,7050.0,7100.0,7025.0,7050.0,52200,GEMS.JK,0.0,7045.0,6904.099999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34272,2022-12-28,4821.35400390625,7025.0,7100.0,7025.0,7050.0,23100,GEMS.JK,-0.0035460992907800915,7042.5,6901.65,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34273,2022-12-29,4821.35400390625,7025.0,7075.0,7000.0,7025.0,22500,GEMS.JK,0.0,7036.25,6895.525,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34274,2022-12-30,4838.51171875,7050.0,7125.0,7025.0,7050.0,77400,GEMS.JK,0.003558718861210064,7033.75,6893.075,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34275,2023-01-02,4838.51171875,7050.0,7125.0,7000.0,7050.0,50600,GEMS.JK,0.0,7032.5,6891.849999999999,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34276,2023-01-03,4838.51171875,7050.0,7075.0,7000.0,7075.0,37400,GEMS.JK,0.0,7035.0,6894.3,0,Reset,0.0,0.9579962502042975,False,False,,,,None
34277,2023-01-04,4804.19580078125,7000.0,7050.0,6975.0,7050.0,47200,GEMS.JK,-0.007092198581560294,7032.5,6891.849999999999,0,Reset,-0.0,0.9579962502042975,False,False,,,,None
34278,2023-01-05,4615.4599609375,6725.0,7000.0,6600.0,6975.0,96600,GEMS.JK,-0.03928571428571426,7018.75,6878.375,1,Buy,-0.0,0.9579962502042975,True,False,-0.03205191915181649,2023-02-20,6500.0,Loss
34279,2023-01-06,4701.2490234375,6850.0,6900.0,6700.0,6725.0,26400,GEMS.JK,0.018587360594795488,7015.0,6874.7,1,Buy,0.018587360594795488,0.9758028719553067,False,False,,,,None
34280,2023-01-09,4666.9326171875,6800.0,6975.0,6800.0,6850.0,33900,GEMS.JK,-0.007299270072992692,7007.5,6867.349999999999,1,Buy,-0.007299270072992692,0.968680223254903,False,False,,,,None
34281,2023-01-10,4701.2490234375,6850.0,6850.0,6700.0,6850.0,26300,GEMS.JK,0.007352941176470562,7001.25,6861.224999999999,1,Buy,0.007352941176470562,0.9758028719553067,False,False,,,,None
34282,2023-01-11,4684.09130859375,6825.0,6850.0,6725.0,6825.0,20700,GEMS.JK,-0.0036496350364964014,6991.25,6851.425,1,Buy,-0.0036496350364964014,0.9722415476051048,False,False,,,,None
34283,2023-01-12,4666.9326171875,6800.0,6850.0,6750.0,6825.0,25700,GEMS.JK,-0.00366300366300365,6977.5,6837.95,1,Buy,-0.00366300366300365,0.968680223254903,False,False,,,,None
34284,2023-01-13,4666.9326171875,6800.0,6925.0,6775.0,6775.0,15000,GEMS.JK,0.0,6962.5,6823.25,1,Buy,0.0,0.968680223254903,False,False,,,,None
34285,2023-01-16,4649.775390625,6775.0,6800.0,6725.0,6800.0,23500,GEMS.JK,-0.003676470588235281,6945.0,6806.099999999999,1,Buy,-0.003676470588235281,0.9651188989047012,False,False,,,,None
34286,2023-01-17,4684.09130859375,6825.0,6850.0,6750.0,6775.0,17900,GEMS.JK,0.007380073800737907,6932.5,6793.849999999999,1,Buy,0.007380073800737907,0.9722415476051047,False,False,,,,None
34287,2023-01-18,4684.09130859375,6825.0,6850.0,6800.0,6850.0,27900,GEMS.JK,0.0,6922.5,6784.05,1,Buy,0.0,0.9722415476051047,False,False,,,,None
34288,2023-01-19,4684.09130859375,6825.0,6875.0,6825.0,6850.0,22800,GEMS.JK,0.0,6912.5,6774.25,1,Buy,0.0,0.9722415476051047,False,False,,,,None
34289,2023-01-20,4735.564453125,6900.0,7000.0,6825.0,6875.0,45100,GEMS.JK,0.01098901098901095,6905.0,6766.9,1,Buy,0.01098901098901095,0.9829255206557103,False,False,,,,None
34290,2023-01-24,4718.4072265625,6875.0,6950.0,6850.0,6900.0,23900,GEMS.JK,-0.0036231884057971175,6896.25,6758.325,1,Buy,-0.0036231884057971175,0.9793641963055084,False,False,,,,None
34291,2023-01-25,4684.09130859375,6825.0,6875.0,6825.0,6875.0,10300,GEMS.JK,-0.0072727272727273196,6885.0,6747.3,1,Buy,-0.0072727272727273196,0.9722415476051047,False,False,,,,None
34292,2023-01-26,4684.09130859375,6825.0,6850.0,6775.0,6825.0,31000,GEMS.JK,0.0,6875.0,6737.5,1,Buy,0.0,0.9722415476051047,False,False,,,,None
34293,2023-01-27,4684.09130859375,6825.0,6875.0,6750.0,6825.0,16800,GEMS.JK,0.0,6865.0,6727.7,1,Buy,0.0,0.9722415476051047,False,False,,,,None
34294,2023-01-30,4684.09130859375,6825.0,6875.0,6800.0,6850.0,14200,GEMS.JK,0.0,6853.75,6716.675,1,Buy,0.0,0.9722415476051047,False,False,,,,None
34295,2023-01-31,4632.6171875,6750.0,6800.0,6750.0,6800.0,27200,GEMS.JK,-0.01098901098901095,6838.75,6701.974999999999,1,Buy,-0.01098901098901095,0.9615575745544992,False,False,,,,None
34296,2023-02-01,4649.775390625,6775.0,6900.0,6750.0,6750.0,52900,GEMS.JK,0.0037037037037037646,6825.0,6688.5,1,Buy,0.0037037037037037646,0.9651188989047012,False,False,,,,None
34297,2023-02-02,4666.9326171875,6800.0,6800.0,6750.0,6800.0,17100,GEMS.JK,0.0036900369003689537,6815.0,6678.7,1,Buy,0.0036900369003689537,0.968680223254903,False,False,,,,None
34298,2023-02-03,4529.669921875,6600.0,6800.0,6600.0,6800.0,49900,GEMS.JK,-0.02941176470588236,6808.75,6672.575,1,Buy,-0.02941176470588236,0.9401896284532882,False,False,,,,None
34299,2023-02-06,4546.82861328125,6625.0,6675.0,6600.0,6625.0,13400,GEMS.JK,0.0037878787878788955,6797.5,6661.55,1,Buy,0.0037878787878788955,0.9437509528034902,False,False,,,,None
34300,2023-02-07,4581.14453125,6675.0,6775.0,6625.0,6675.0,19500,GEMS.JK,0.007547169811320753,6791.25,6655.425,1,Buy,0.007547169811320753,0.9508736015038939,False,False,,,,None
34301,2023-02-08,4598.3017578125,6700.0,6800.0,6675.0,6700.0,13800,GEMS.JK,0.0037453183520599342,6783.75,6648.075,1,Buy,0.0037453183520599342,0.9544349258540957,False,False,,,,None
34302,2023-02-09,4615.4599609375,6725.0,6750.0,6700.0,6725.0,17800,GEMS.JK,0.003731343283582156,6778.75,6643.175,1,Buy,0.003731343283582156,0.9579962502042977,False,False,,,,None
34303,2023-02-10,4529.669921875,6600.0,6725.0,6600.0,6725.0,43600,GEMS.JK,-0.018587360594795488,6768.75,6633.375,1,Buy,-0.018587360594795488,0.9401896284532885,False,False,,,,None
34304,2023-02-13,4512.5126953125,6575.0,6700.0,6475.0,6600.0,47500,GEMS.JK,-0.0037878787878787845,6757.5,6622.349999999999,1,Buy,-0.0037878787878787845,0.9366283041030866,False,False,,,,None
34305,2023-02-14,4581.14453125,6675.0,6675.0,6550.0,6575.0,5800,GEMS.JK,0.015209125475285079,6752.5,6617.45,1,Buy,0.015209125475285079,0.9508736015038939,False,False,,,,None
34306,2023-02-15,4529.669921875,6600.0,6675.0,6600.0,6675.0,14500,GEMS.JK,-0.011235955056179803,6741.25,6606.425,1,Buy,-0.011235955056179803,0.9401896284532884,False,False,,,,None
34307,2023-02-16,4512.5126953125,6575.0,6625.0,6550.0,6625.0,15700,GEMS.JK,-0.0037878787878787845,6728.75,6594.175,1,Buy,-0.0037878787878787845,0.9366283041030865,False,False,,,,None
34308,2023-02-17,4512.5126953125,6575.0,6650.0,6500.0,6650.0,33100,GEMS.JK,0.0,6716.25,6581.925,1,Buy,0.0,0.9366283041030865,False,False,,,,None
34309,2023-02-20,4461.0390625,6500.0,6575.0,6475.0,6575.0,24800,GEMS.JK,-0.011406844106463865,6696.25,6562.325,0,Stop Loss,-0.011406844106463865,0.925944331052481,False,True,,,,None
34310,2023-02-21,4461.0390625,6500.0,6525.0,6400.0,6525.0,69300,GEMS.JK,0.0,6677.5,6543.95,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34311,2023-02-22,4461.0390625,6500.0,6525.0,6425.0,6500.0,19800,GEMS.JK,0.0,6661.25,6528.025,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34312,2023-02-23,4461.0390625,6500.0,6525.0,6450.0,6500.0,7300,GEMS.JK,0.0,6645.0,6512.099999999999,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34313,2023-02-24,4443.880859375,6475.0,6500.0,6450.0,6500.0,20400,GEMS.JK,-0.0038461538461538325,6627.5,6494.95,0,Stop Loss,-0.0,0.925944331052481,False,False,,,,None
34314,2023-02-27,4478.19677734375,6525.0,6525.0,6500.0,6500.0,16700,GEMS.JK,0.007722007722007707,6612.5,6480.25,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34315,2023-02-28,4495.35498046875,6550.0,6575.0,6500.0,6550.0,56400,GEMS.JK,0.003831417624521105,6602.5,6470.45,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34316,2023-03-01,4495.35498046875,6550.0,6550.0,6500.0,6550.0,39000,GEMS.JK,0.0,6591.25,6459.425,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34317,2023-03-02,4461.0390625,6500.0,6550.0,6500.0,6550.0,27800,GEMS.JK,-0.007633587786259555,6576.25,6444.724999999999,0,Stop Loss,-0.0,0.925944331052481,False,False,,,,None
34318,2023-03-03,4443.880859375,6475.0,6600.0,6475.0,6500.0,34800,GEMS.JK,-0.0038461538461538325,6570.0,6438.599999999999,0,Stop Loss,-0.0,0.925944331052481,False,False,,,,None
34319,2023-03-06,4443.880859375,6475.0,6525.0,6450.0,6500.0,28900,GEMS.JK,0.0,6562.5,6431.25,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34320,2023-03-07,4409.56494140625,6425.0,6500.0,6425.0,6475.0,33700,GEMS.JK,-0.007722007722007707,6550.0,6419.0,0,Stop Loss,-0.0,0.925944331052481,False,False,,,,None
34321,2023-03-08,4443.880859375,6475.0,6475.0,6375.0,6425.0,53800,GEMS.JK,0.0077821011673151474,6538.75,6407.974999999999,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34322,2023-03-09,4478.19677734375,6525.0,6600.0,6475.0,6475.0,20000,GEMS.JK,0.007722007722007707,6528.75,6398.175,0,Stop Loss,0.0,0.925944331052481,False,False,,,,None
34323,2023-03-10,4426.72265625,6450.0,6525.0,6450.0,6525.0,6600,GEMS.JK,-0.011494252873563204,6521.25,6390.825,0,Stop Loss,-0.0,0.925944331052481,False,False,,,,None
34324,2023-03-13,4478.19677734375,6525.0,6650.0,6450.0,6550.0,88900,GEMS.JK,0.011627906976744207,6518.75,6388.375,0,Reset,0.0,0.925944331052481,False,False,,,,None
34325,2023-03-14,4426.72265625,6450.0,6600.0,6450.0,6525.0,18900,GEMS.JK,-0.011494252873563204,6507.5,6377.349999999999,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34326,2023-03-15,4409.56494140625,6425.0,6550.0,6375.0,6475.0,32600,GEMS.JK,-0.003875968992248069,6498.75,6368.775,0,Reset,-0.0,0.925944331052481,False,False,,,,None
34327,2023-03-16,4443.880859375,6475.0,6475.0,6000.0,6425.0,71800,GEMS.JK,0.0077821011673151474,6493.75,6363.875,0,Reset,0.0,0.925944331052481,False,False,,,,None
