,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
5002,2022-04-18,3658.94384765625,4300.0,4325.0,4287.5,4325.0,308000,BYAN.JK,-0.00462962962962965,4270.25,4184.845,0,Sell,-0.0,1.0393258426966292,False,False,,,,None
5003,2022-04-19,3616.3974609375,4250.0,4310.0,4225.0,4310.0,97000,BYAN.JK,-0.011627906976744207,4275.75,4190.235,0,Sell,-0.0,1.0393258426966292,False,False,,,,None
5004,2022-04-20,3673.834716796875,4317.5,4337.5,4220.0,4300.0,247000,BYAN.JK,0.01588235294117646,4281.625,4195.9925,0,Sell,0.0,1.0393258426966292,False,False,,,,None
5005,2022-04-21,3590.8701171875,4220.0,4335.0,4200.0,4317.5,153000,BYAN.JK,-0.022582513028372886,4282.75,4197.095,0,Sell,-0.0,1.0393258426966292,False,False,,,,None
5006,2022-04-22,3599.379638671875,4230.0,4242.5,4200.0,4222.5,131000,BYAN.JK,0.0023696682464455776,4286.125,4200.4025,0,Sell,0.0,1.0393258426966292,False,False,,,,None
5007,2022-04-25,3531.306396484375,4150.0,4232.5,4145.0,4232.5,163000,BYAN.JK,-0.01891252955082745,4283.75,4198.075,1,Buy,-0.0,1.0393258426966292,True,False,0.14713347773114926,2022-05-09,4737.5,Win
5008,2022-04-26,3573.8515625,4200.0,4332.5,4150.0,4150.0,235000,BYAN.JK,0.012048192771084265,4283.875,4198.1975,1,Buy,0.012048192771084265,1.0518478408014078,False,False,,,,None
5009,2022-04-27,3573.8515625,4200.0,4297.5,4195.0,4200.0,222000,BYAN.JK,0.0,4284.125,4198.4425,1,Buy,0.0,1.0518478408014078,False,False,,,,None
5010,2022-04-28,3616.3974609375,4250.0,4280.0,4195.0,4225.0,401000,BYAN.JK,0.011904761904761862,4288.0,4202.24,1,Buy,0.011904761904761862,1.0643698389061864,False,False,,,,None
5011,2022-05-09,4031.22021484375,4737.5,4775.0,4250.0,4260.0,712000,BYAN.JK,0.11470588235294121,4308.125,4221.9625,0,Sell,0.11470588235294121,1.1864593204277785,False,True,,,,None
5012,2022-05-10,3829.127197265625,4500.0,4985.0,4500.0,4737.5,1211000,BYAN.JK,-0.05013192612137207,4315.625,4229.3125,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5013,2022-05-11,3948.25537109375,4640.0,4700.0,4500.0,4500.0,485000,BYAN.JK,0.03111111111111109,4328.625,4242.0525,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5014,2022-05-12,3786.581298828125,4450.0,4800.0,4450.0,4800.0,977000,BYAN.JK,-0.04094827586206895,4336.125,4249.4025,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5015,2022-05-13,3846.1455078125,4520.0,4600.0,4450.0,4450.0,288000,BYAN.JK,0.01573033707865168,4347.125,4260.1825,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5016,2022-05-17,3914.218994140625,4600.0,4600.0,4520.0,4530.0,436000,BYAN.JK,0.017699115044247815,4361.75,4274.515,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5017,2022-05-18,3914.218994140625,4600.0,4700.0,4597.5,4600.0,467000,BYAN.JK,0.0,4373.0,4285.54,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5018,2022-05-19,3867.41845703125,4545.0,4670.0,4542.5,4600.0,322000,BYAN.JK,-0.011956521739130421,4380.375,4292.7675,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5019,2022-05-20,3952.510009765625,4645.0,4700.0,4540.0,4547.5,563000,BYAN.JK,0.022002200220021972,4398.75,4310.775,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5020,2022-05-23,4448.1689453125,5227.5,5300.0,4655.0,4655.0,1538000,BYAN.JK,0.12540365984930024,4445.125,4356.2225,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5021,2022-05-24,4405.62353515625,5177.5,5350.0,5062.5,5250.0,818000,BYAN.JK,-0.009564801530368205,4488.0,4398.24,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5022,2022-05-25,4492.8427734375,5280.0,5290.0,5177.5,5177.5,632000,BYAN.JK,0.019797199420569678,4537.0,4446.26,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5023,2022-05-27,4628.9892578125,5440.0,6000.0,5225.0,5300.0,1409000,BYAN.JK,0.030303030303030276,4596.5,4504.57,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5024,2022-05-30,4893.86865234375,5290.0,5500.0,5180.0,5440.0,702000,BYAN.JK,-0.02757352941176472,4645.125,4552.2225,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5025,2022-05-31,4974.81591796875,5377.5,5680.0,5285.0,5287.5,245000,BYAN.JK,0.016540642722117305,4703.0,4608.94,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5026,2022-06-02,5011.82080078125,5417.5,5500.0,5375.0,5377.5,447000,BYAN.JK,0.007438400743840168,4762.375,4667.1275,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5027,2022-06-03,5041.88720703125,5450.0,5455.0,5392.5,5440.0,1085000,BYAN.JK,0.00599907706506686,4827.375,4730.8275,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5028,2022-06-06,5030.32373046875,5437.5,5450.0,5432.5,5450.0,207000,BYAN.JK,-0.002293577981651418,4889.25,4791.465,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5029,2022-06-07,5030.32373046875,5437.5,5450.0,5420.0,5430.0,402000,BYAN.JK,0.0,4951.125,4852.1025,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5030,2022-06-08,5083.51806640625,5495.0,6000.0,5437.5,5437.5,370000,BYAN.JK,0.010574712643678152,5013.375,4913.1075,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5031,2022-06-09,5448.9384765625,5890.0,6200.0,5490.0,5495.0,855000,BYAN.JK,0.07188353048225671,5071.0,4969.58,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5032,2022-06-10,6105.77099609375,6600.0,6700.0,5945.0,5945.0,832000,BYAN.JK,0.1205432937181663,5176.0,5072.48,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5033,2022-06-13,6177.46826171875,6677.5,6900.0,6560.0,6600.0,1116000,BYAN.JK,0.011742424242424221,5277.875,5172.3175,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5034,2022-06-14,6177.46826171875,6677.5,6695.0,6497.5,6677.5,538000,BYAN.JK,0.0,5389.25,5281.465,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5035,2022-06-15,5818.9853515625,6290.0,6652.5,6290.0,6652.5,336000,BYAN.JK,-0.05803070011231748,5477.75,5368.195,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5036,2022-06-16,5955.43994140625,6437.5,6450.0,5990.0,6270.0,1072000,BYAN.JK,0.02344992050874395,5569.625,5458.2325,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5037,2022-06-17,5997.07080078125,6482.5,6500.0,6177.5,6437.5,808000,BYAN.JK,0.006990291262136017,5663.75,5550.474999999999,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5038,2022-06-20,5865.24169921875,6340.0,6482.5,6337.5,6482.5,287000,BYAN.JK,-0.021982259930582337,5753.5,5638.43,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5039,2022-06-21,5941.56396484375,6422.5,6500.0,6340.0,6340.0,553000,BYAN.JK,0.013012618296529999,5842.375,5725.5275,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5040,2022-06-22,5925.37353515625,6405.0,6500.0,6375.0,6425.0,979000,BYAN.JK,-0.0027247956403270157,5901.25,5783.224999999999,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5041,2022-06-23,5920.748046875,6400.0,6480.0,6297.5,6405.0,534000,BYAN.JK,-0.0007806401249024209,5962.375,5843.1275,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5042,2022-06-24,5939.25048828125,6420.0,6500.0,6397.5,6400.0,168000,BYAN.JK,0.0031250000000000444,6019.375,5898.9875,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5043,2022-06-27,6004.0087890625,6490.0,6500.0,6380.0,6425.0,282000,BYAN.JK,0.010903426791277315,6071.875,5950.4375,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5044,2022-06-28,6561.3916015625,7092.5,7122.5,6490.0,6492.5,656000,BYAN.JK,0.09283513097072427,6162.0,6038.76,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5045,2022-06-29,6938.376953125,7500.0,7600.0,7080.0,7092.5,452000,BYAN.JK,0.05745505816002816,6268.125,6142.7625,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5046,2022-06-30,7211.28662109375,7795.0,8000.0,7560.0,7600.0,598000,BYAN.JK,0.03933333333333344,6387.0,6259.26,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5047,2022-07-01,7289.9208984375,7880.0,8170.0,7795.0,7797.5,521000,BYAN.JK,0.010904425914047389,6508.5,6378.33,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5048,2022-07-04,7354.67919921875,7950.0,7990.0,7520.0,7880.0,730000,BYAN.JK,0.008883248730964466,6634.125,6501.4425,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5049,2022-07-05,7400.93505859375,8000.0,8500.0,7950.0,8000.0,556000,BYAN.JK,0.0062893081761006275,6762.25,6627.005,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5050,2022-07-06,7065.58056640625,7637.5,8200.0,7500.0,8050.0,327000,BYAN.JK,-0.04531249999999998,6869.375,6731.9875,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5051,2022-07-07,6776.48193359375,7325.0,7637.5,7300.0,7637.5,378000,BYAN.JK,-0.04091653027823239,6941.125,6802.3025,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5052,2022-07-08,6517.44921875,7045.0,7330.0,6947.5,7325.0,376000,BYAN.JK,-0.038225255972696215,6963.375,6824.1075,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5053,2022-07-11,6707.09716796875,7250.0,7600.0,7045.0,7045.0,433000,BYAN.JK,0.02909865152590485,6992.0,6852.16,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5054,2022-07-12,6660.841796875,7200.0,7500.0,6982.5,7350.0,452000,BYAN.JK,-0.006896551724137945,7018.125,6877.7625,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5055,2022-07-13,6568.33056640625,7100.0,7397.5,7050.0,7200.0,517000,BYAN.JK,-0.01388888888888884,7058.625,6917.4525,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5056,2022-07-14,6693.22119140625,7235.0,7240.0,7087.5,7100.0,120000,BYAN.JK,0.01901408450704234,7098.5,6956.53,0,Sell,0.0,1.1864593204277785,False,False,,,,None
5057,2022-07-15,6579.89453125,7112.5,7237.5,7050.0,7237.5,98000,BYAN.JK,-0.016931582584657878,7130.0,6987.4,0,Sell,-0.0,1.1864593204277785,False,False,,,,None
5058,2022-07-18,6119.6484375,6615.0,7112.5,6615.0,7112.5,782000,BYAN.JK,-0.06994727592267136,7143.75,7000.875,1,Buy,-0.0,1.1864593204277785,True,False,-0.03542338862955163,2022-08-23,6417.5,Loss
5059,2022-07-19,6119.6484375,6615.0,6872.5,6600.0,6630.0,302000,BYAN.JK,0.0,7153.375,7010.3075,1,Buy,0.0,1.1864593204277785,False,False,,,,None
5060,2022-07-20,6126.5869140625,6622.5,6750.0,6615.0,6642.5,191000,BYAN.JK,0.0011337868480725266,7164.25,7020.965,1,Buy,0.0011337868480725266,1.1878045124010526,False,False,,,,None
5061,2022-07-21,6126.5869140625,6622.5,6657.5,6615.0,6617.5,84000,BYAN.JK,0.0,7175.375,7031.8675,1,Buy,0.0,1.1878045124010526,False,False,,,,None
5062,2022-07-22,6115.0224609375,6610.0,6645.0,6600.0,6622.5,184000,BYAN.JK,-0.0018875047187617566,7184.875,7041.1775,1,Buy,-0.0018875047187617566,1.185562525778929,False,False,,,,None
5063,2022-07-25,6121.9609375,6617.5,6650.0,6600.0,6610.0,173000,BYAN.JK,0.0011346444780635512,7191.25,7047.425,1,Buy,0.0011346444780635512,1.1869077177522032,False,False,,,,None
5064,2022-07-26,6110.39697265625,6605.0,6617.5,6600.0,6617.5,62000,BYAN.JK,-0.0018889308651303116,7166.875,7023.537499999999,1,Buy,-0.0018889308651303116,1.1846657311300797,False,False,,,,None
5065,2022-07-27,6191.34521484375,6692.5,6700.0,6605.0,6605.0,157000,BYAN.JK,0.013247539742619274,7126.5,6983.97,1,Buy,0.013247539742619274,1.2003596374849446,False,False,,,,None
5066,2022-07-28,6290.7958984375,6800.0,6850.0,6670.0,6697.5,138000,BYAN.JK,0.016062756817332824,7076.75,6935.215,1,Buy,0.016062756817332824,1.219640722435207,False,False,,,,None
5067,2022-07-29,6288.48291015625,6797.5,6890.0,6740.0,6800.0,160000,BYAN.JK,-0.0003676470588235281,7022.625,6882.1725,1,Buy,-0.0003676470588235281,1.2191923251107823,False,False,,,,None
5068,2022-08-01,6300.0458984375,6810.0,6890.0,6640.0,6797.5,165000,BYAN.JK,0.0018389113644723398,6965.625,6826.3125,1,Buy,0.0018389113644723398,1.221434311732906,False,False,,,,None
5069,2022-08-02,6207.53466796875,6710.0,6810.0,6700.0,6810.0,98000,BYAN.JK,-0.014684287812041119,6901.125,6763.1025,1,Buy,-0.014684287812041119,1.2034984187559177,False,False,,,,None
5070,2022-08-03,6198.283203125,6700.0,6710.0,6642.5,6710.0,265000,BYAN.JK,-0.0014903129657227732,6854.25,6717.165,1,Buy,-0.0014903129657227732,1.2017048294582189,False,False,,,,None
5071,2022-08-04,6105.77099609375,6600.0,6720.0,6600.0,6700.0,356000,BYAN.JK,-0.014925373134328401,6818.0,6681.64,1,Buy,-0.014925373134328401,1.1837689364812305,False,False,,,,None
5072,2022-08-05,6115.0224609375,6610.0,6622.5,6597.5,6600.0,188000,BYAN.JK,0.0015151515151514694,6796.25,6660.325,1,Buy,0.0015151515151514694,1.1855625257789293,False,False,,,,None
5073,2022-08-08,6152.02734375,6650.0,6650.0,6600.0,6600.0,222000,BYAN.JK,0.00605143721633894,6766.25,6630.925,1,Buy,0.00605143721633894,1.1927368829697247,False,False,,,,None
5074,2022-08-09,6152.02734375,6650.0,6652.5,6607.5,6650.0,194000,BYAN.JK,0.0,6738.75,6603.974999999999,1,Buy,0.0,1.1927368829697247,False,False,,,,None
5075,2022-08-10,6115.0224609375,6610.0,6655.0,6610.0,6650.0,106000,BYAN.JK,-0.006015037593984918,6714.25,6579.965,1,Buy,-0.006015037593984918,1.1855625257789295,False,False,,,,None
5076,2022-08-11,6115.0224609375,6610.0,6650.0,6610.0,6610.0,69000,BYAN.JK,0.0,6683.0,6549.34,1,Buy,0.0,1.1855625257789295,False,False,,,,None
5077,2022-08-12,6115.0224609375,6610.0,6750.0,6605.0,6650.0,104000,BYAN.JK,0.0,6657.875,6524.7175,1,Buy,0.0,1.1855625257789295,False,False,,,,None
5078,2022-08-15,6108.08447265625,6602.5,6610.0,6600.0,6610.0,113000,BYAN.JK,-0.0011346444780635512,6657.25,6524.105,1,Buy,-0.0011346444780635512,1.1842173338056554,False,False,,,,None
5079,2022-08-16,6087.26953125,6580.0,6605.0,6580.0,6605.0,88000,BYAN.JK,-0.0034078000757289395,6655.5,6522.39,1,Buy,-0.0034078000757289395,1.180181757885833,False,False,,,,None
5080,2022-08-18,6087.26953125,6580.0,6600.0,6580.0,6580.0,25000,BYAN.JK,0.0,6653.375,6520.3075,1,Buy,0.0,1.180181757885833,False,False,,,,None
5081,2022-08-19,6087.26953125,6580.0,6585.0,6557.5,6585.0,94000,BYAN.JK,0.0,6651.25,6518.224999999999,1,Buy,0.0,1.180181757885833,False,False,,,,None
5082,2022-08-22,6020.1982421875,6507.5,6580.0,6507.5,6580.0,90000,BYAN.JK,-0.01101823708206684,6646.125,6513.2025,1,Buy,-0.01101823708206684,1.1671782354775164,False,False,,,,None
5083,2022-08-23,5936.93798828125,6417.5,6507.5,6400.0,6507.5,245000,BYAN.JK,-0.01383019592777568,6636.125,6503.4025,0,Stop Loss,-0.01383019592777568,1.1510359317982268,False,True,,,,None
5084,2022-08-24,6149.71435546875,6647.5,6700.0,6300.0,6417.5,361000,BYAN.JK,0.03583950136345937,6638.25,6505.485,0,Reset,0.0,1.1510359317982268,False,False,,,,None
5085,2022-08-25,6057.203125,6547.5,6647.5,6547.5,6647.5,35000,BYAN.JK,-0.015043249341857856,6631.0,6498.38,0,Reset,-0.0,1.1510359317982268,False,False,,,,None
5086,2022-08-26,6013.259765625,6500.0,6540.0,6500.0,6540.0,34000,BYAN.JK,-0.0072546773577701895,6616.0,6483.68,0,Reset,-0.0,1.1510359317982268,False,False,,,,None
5087,2022-08-29,5934.62548828125,6415.0,6500.0,6415.0,6500.0,14000,BYAN.JK,-0.013076923076923097,6596.875,6464.9375,1,Buy,-0.0,1.1510359317982268,True,False,0.041268630446390286,2022-09-02,6645.0,Win
5088,2022-08-30,5879.1181640625,6355.0,6415.0,6350.0,6415.0,130000,BYAN.JK,-0.009353078721745955,6574.125,6442.6425,1,Buy,-0.009353078721745955,1.1402702021165598,False,False,,,,None
5089,2022-08-31,5886.056640625,6362.5,6395.0,6355.0,6355.0,23000,BYAN.JK,0.001180173092053538,6556.75,6425.615,1,Buy,0.001180173092053538,1.1416159183267682,False,False,,,,None
5090,2022-09-01,6047.95166015625,6537.5,6612.5,6362.5,6362.5,96000,BYAN.JK,0.027504911591355707,6548.625,6417.6525,1,Buy,0.027504911591355707,1.1730159632316304,False,False,,,,None
