,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
30903,2023-11-06,1353.394287109375,1410.0,1435.0,1395.0,1400.0,51616300,PGEO.JK,0.014388489208633004,1374.5,1347.01,0,Reset,0.0,0.8726150575741275,False,False,,,,None
30904,2023-11-07,1310.2008056640625,1365.0,1430.0,1355.0,1415.0,63312500,PGEO.JK,-0.03191489361702127,1369.0,1341.62,0,Reset,-0.0,0.8726150575741275,False,False,,,,None
30905,2023-11-08,1247.810302734375,1300.0,1375.0,1295.0,1350.0,60723300,PGEO.JK,-0.04761904761904767,1363.25,1335.985,1,Buy,-0.0,0.8726150575741275,True,False,-0.03020590583910443,2023-11-09,1255.0,Loss
30906,2023-11-09,1204.6168212890625,1255.0,1330.0,1255.0,1300.0,63823200,PGEO.JK,-0.0346153846153846,1360.0,1332.8,0,Stop Loss,-0.0346153846153846,0.8424091517350231,False,True,,,,None
30907,2023-11-10,1171.02197265625,1220.0,1310.0,1220.0,1255.0,67552600,PGEO.JK,-0.027888446215139417,1355.5,1328.3899999999999,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30908,2023-11-13,1180.6204833984375,1230.0,1265.0,1195.0,1225.0,54732200,PGEO.JK,0.008196721311475308,1352.25,1325.205,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30909,2023-11-14,1204.6168212890625,1255.0,1290.0,1235.0,1235.0,45983100,PGEO.JK,0.020325203252032464,1345.0,1318.1,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30910,2023-11-15,1204.6168212890625,1255.0,1280.0,1245.0,1260.0,40986600,PGEO.JK,0.0,1335.0,1308.3,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30911,2023-11-16,1199.817626953125,1250.0,1265.0,1230.0,1265.0,28883600,PGEO.JK,-0.003984063745019917,1328.5,1301.93,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30912,2023-11-17,1171.02197265625,1220.0,1270.0,1220.0,1250.0,39880500,PGEO.JK,-0.02400000000000002,1322.0,1295.56,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30913,2023-11-20,1195.018310546875,1245.0,1265.0,1200.0,1220.0,49619100,PGEO.JK,0.020491803278688492,1318.0,1291.6399999999999,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30914,2023-11-21,1190.218994140625,1240.0,1265.0,1225.0,1250.0,32963100,PGEO.JK,-0.004016064257028162,1312.25,1286.0049999999999,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30915,2023-11-22,1060.6387939453125,1105.0,1240.0,1100.0,1240.0,114199400,PGEO.JK,-0.1088709677419355,1301.0,1274.98,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30916,2023-11-23,1051.0401611328125,1095.0,1125.0,1075.0,1110.0,59648000,PGEO.JK,-0.009049773755656076,1290.0,1264.2,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30917,2023-11-24,1007.8467407226562,1050.0,1100.0,1035.0,1095.0,59396300,PGEO.JK,-0.04109589041095896,1274.75,1249.2549999999999,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30918,2023-11-27,969.45263671875,1010.0,1080.0,1000.0,1080.0,98123600,PGEO.JK,-0.03809523809523807,1255.0,1229.9,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30919,2023-11-28,974.2518920898438,1015.0,1055.0,1000.0,1025.0,124160000,PGEO.JK,0.004950495049504955,1235.0,1210.3,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30920,2023-11-29,959.8540649414062,1000.0,1030.0,1000.0,1020.0,43482800,PGEO.JK,-0.014778325123152691,1215.25,1190.945,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30921,2023-11-30,1012.6460571289062,1055.0,1070.0,1000.0,1005.0,110952300,PGEO.JK,0.05499999999999994,1198.25,1174.285,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30922,2023-12-01,998.2482299804688,1040.0,1065.0,1025.0,1055.0,59256200,PGEO.JK,-0.014218009478673022,1180.75,1157.135,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30923,2023-12-04,969.45263671875,1010.0,1050.0,990.0,1040.0,75313400,PGEO.JK,-0.028846153846153855,1160.75,1137.535,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30924,2023-12-05,983.8504028320312,1025.0,1035.0,995.0,1010.0,61637500,PGEO.JK,0.014851485148514865,1143.75,1120.875,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30925,2023-12-06,1055.8394775390625,1100.0,1160.0,1020.0,1030.0,402296900,PGEO.JK,0.07317073170731714,1133.75,1111.075,0,Stop Loss,0.0,0.8424091517350231,False,False,,,,None
30926,2023-12-07,1046.240966796875,1090.0,1140.0,1070.0,1130.0,135832400,PGEO.JK,-0.009090909090909038,1125.5,1102.99,0,Stop Loss,-0.0,0.8424091517350231,False,False,,,,None
30927,2023-12-08,1123.029296875,1170.0,1240.0,1090.0,1100.0,426711900,PGEO.JK,0.07339449541284404,1123.0,1100.54,0,Reset,0.0,0.8424091517350231,False,False,,,,None
30928,2023-12-11,1070.2373046875,1115.0,1210.0,1105.0,1170.0,160530500,PGEO.JK,-0.047008547008547064,1117.25,1094.905,0,Reset,-0.0,0.8424091517350231,False,False,,,,None
30929,2023-12-12,1031.8431396484375,1075.0,1140.0,1030.0,1120.0,190367100,PGEO.JK,-0.0358744394618834,1108.25,1086.085,1,Buy,-0.0,0.8424091517350231,True,False,0.1175454630327939,2023-12-13,1225.0,Win
30930,2023-12-13,1175.8212890625,1225.0,1275.0,1080.0,1080.0,696448900,PGEO.JK,0.13953488372093026,1106.75,1084.615,0,Sell,0.13953488372093026,0.959954614767817,False,True,,,,None
30931,2023-12-14,1195.018310546875,1245.0,1275.0,1195.0,1240.0,362457600,PGEO.JK,0.01632653061224487,1106.5,1084.37,0,Sell,0.0,0.959954614767817,False,False,,,,None
30932,2023-12-15,1252.6094970703125,1305.0,1325.0,1235.0,1250.0,193923200,PGEO.JK,0.04819277108433728,1110.75,1088.535,0,Sell,0.0,0.959954614767817,False,False,,,,None
30933,2023-12-18,1151.8248291015625,1200.0,1345.0,1175.0,1310.0,221895700,PGEO.JK,-0.08045977011494254,1108.5,1086.33,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30934,2023-12-19,1180.6204833984375,1230.0,1255.0,1190.0,1190.0,115774600,PGEO.JK,0.02499999999999991,1108.0,1085.84,0,Sell,0.0,0.959954614767817,False,False,,,,None
30935,2023-12-20,1175.8212890625,1225.0,1265.0,1210.0,1260.0,90607100,PGEO.JK,-0.004065040650406471,1114.0,1091.72,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30936,2023-12-21,1175.8212890625,1225.0,1235.0,1190.0,1220.0,51616700,PGEO.JK,0.0,1120.5,1098.09,0,Sell,0.0,0.959954614767817,False,False,,,,None
30937,2023-12-22,1142.226318359375,1190.0,1235.0,1190.0,1225.0,27128500,PGEO.JK,-0.02857142857142858,1127.5,1104.95,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30938,2023-12-27,1147.025634765625,1195.0,1230.0,1190.0,1190.0,38373200,PGEO.JK,0.004201680672268893,1136.75,1114.0149999999999,0,Sell,0.0,0.959954614767817,False,False,,,,None
30939,2023-12-28,1137.4271240234375,1185.0,1215.0,1180.0,1215.0,29330300,PGEO.JK,-0.008368200836820106,1145.25,1122.345,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30940,2023-12-29,1123.029296875,1170.0,1195.0,1160.0,1185.0,26568800,PGEO.JK,-0.012658227848101222,1153.75,1130.675,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30941,2024-01-02,1214.2154541015625,1265.0,1265.0,1170.0,1170.0,95095400,PGEO.JK,0.08119658119658113,1164.25,1140.965,0,Sell,0.0,0.959954614767817,False,False,,,,None
30942,2024-01-03,1228.6131591796875,1280.0,1300.0,1255.0,1265.0,93216000,PGEO.JK,0.011857707509881354,1176.25,1152.725,0,Sell,0.0,0.959954614767817,False,False,,,,None
30943,2024-01-04,1233.4124755859375,1285.0,1310.0,1270.0,1285.0,56403100,PGEO.JK,0.00390625,1190.0,1166.2,0,Sell,0.0,0.959954614767817,False,False,,,,None
30944,2024-01-05,1228.6131591796875,1280.0,1300.0,1275.0,1295.0,52058100,PGEO.JK,-0.0038910505836575737,1202.75,1178.695,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30945,2024-01-08,1180.6204833984375,1230.0,1310.0,1215.0,1280.0,114174100,PGEO.JK,-0.0390625,1209.25,1185.065,0,Sell,-0.0,0.959954614767817,False,False,,,,None
30946,2024-01-09,1127.8284912109375,1175.0,1240.0,1165.0,1230.0,98033700,PGEO.JK,-0.04471544715447151,1213.5,1189.23,1,Buy,-0.0,0.959954614767817,True,False,0.05718878556063578,2024-01-16,1245.0,Win
30947,2024-01-10,1151.8248291015625,1200.0,1230.0,1175.0,1180.0,69353600,PGEO.JK,0.02127659574468077,1215.0,1190.7,1,Buy,0.02127659574468077,0.9803791810394725,False,False,,,,None
30948,2024-01-11,1156.6241455078125,1205.0,1220.0,1190.0,1200.0,38142100,PGEO.JK,0.004166666666666652,1219.5,1195.11,1,Buy,0.004166666666666652,0.9844640942938037,False,False,,,,None
30949,2024-01-12,1156.6241455078125,1205.0,1220.0,1200.0,1215.0,24868100,PGEO.JK,0.0,1226.0,1201.48,1,Buy,0.0,0.9844640942938037,False,False,,,,None
30950,2024-01-15,1156.6241455078125,1205.0,1205.0,1205.0,1205.0,0,PGEO.JK,0.0,1225.0,1200.5,1,Buy,0.0,0.9844640942938037,False,False,,,,None
30951,2024-01-16,1195.018310546875,1245.0,1245.0,1215.0,1235.0,43644100,PGEO.JK,0.03319502074688807,1225.0,1200.5,0,Sell,0.03319502074688807,1.0171434003284527,False,True,,,,None
30952,2024-01-17,1209.4161376953125,1260.0,1265.0,1230.0,1245.0,48343100,PGEO.JK,0.012048192771084265,1222.75,1198.295,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30953,2024-01-18,1199.817626953125,1250.0,1290.0,1245.0,1260.0,49529500,PGEO.JK,-0.007936507936507908,1225.25,1200.745,0,Sell,-0.0,1.0171434003284527,False,False,,,,None
30954,2024-01-19,1190.218994140625,1240.0,1270.0,1235.0,1270.0,43921000,PGEO.JK,-0.008000000000000007,1225.75,1201.235,0,Sell,-0.0,1.0171434003284527,False,False,,,,None
30955,2024-01-22,1190.218994140625,1240.0,1280.0,1240.0,1260.0,44516700,PGEO.JK,0.0,1226.5,1201.97,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30956,2024-01-23,1195.018310546875,1245.0,1265.0,1235.0,1250.0,39034100,PGEO.JK,0.0040322580645162365,1227.5,1202.95,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30957,2024-01-24,1190.218994140625,1240.0,1260.0,1205.0,1245.0,49796900,PGEO.JK,-0.004016064257028162,1230.0,1205.4,0,Sell,-0.0,1.0171434003284527,False,False,,,,None
30958,2024-01-25,1204.6168212890625,1255.0,1275.0,1210.0,1210.0,52763100,PGEO.JK,0.012096774193548487,1233.0,1208.34,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30959,2024-01-26,1267.00732421875,1320.0,1500.0,1275.0,1285.0,149450600,PGEO.JK,0.05179282868525892,1239.75,1214.955,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30960,2024-01-29,1262.2081298828125,1315.0,1340.0,1300.0,1320.0,46225000,PGEO.JK,-0.0037878787878787845,1247.0,1222.06,0,Sell,-0.0,1.0171434003284527,False,False,,,,None
30961,2024-01-30,1262.2081298828125,1315.0,1340.0,1300.0,1320.0,35770700,PGEO.JK,0.0,1249.5,1224.51,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30962,2024-01-31,1257.4088134765625,1310.0,1340.0,1295.0,1315.0,72710300,PGEO.JK,-0.0038022813688213253,1251.0,1225.98,0,Sell,-0.0,1.0171434003284527,False,False,,,,None
30963,2024-02-01,1262.2081298828125,1315.0,1325.0,1290.0,1305.0,34328200,PGEO.JK,0.003816793893129722,1252.5,1227.45,0,Sell,0.0,1.0171434003284527,False,False,,,,None
30964,2024-02-02,1233.4124755859375,1285.0,1320.0,1285.0,1315.0,25152200,PGEO.JK,-0.02281368821292773,1252.75,1227.695,0,Sell,-0.0,1.0171434003284527,False,False,,,,None
30965,2024-02-05,1171.02197265625,1220.0,1285.0,1215.0,1285.0,68170200,PGEO.JK,-0.05058365758754868,1252.25,1227.205,1,Buy,-0.0,1.0171434003284527,True,False,-0.033348963945195154,2024-02-07,1180.0,Loss
30966,2024-02-06,1171.02197265625,1220.0,1240.0,1205.0,1230.0,29326000,PGEO.JK,0.0,1254.5,1229.41,1,Buy,0.0,1.0171434003284527,False,False,,,,None
30967,2024-02-07,1132.6278076171875,1180.0,1230.0,1175.0,1225.0,58134600,PGEO.JK,-0.032786885245901676,1253.5,1228.43,0,Stop Loss,-0.032786885245901676,0.9837944363832576,False,True,,,,None
30968,2024-02-12,1166.22265625,1215.0,1230.0,1160.0,1180.0,36533900,PGEO.JK,0.029661016949152463,1254.0,1228.92,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30969,2024-02-13,1161.4234619140625,1210.0,1230.0,1200.0,1230.0,25916900,PGEO.JK,-0.004115226337448541,1254.25,1229.165,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30970,2024-02-15,1185.4197998046875,1235.0,1235.0,1215.0,1220.0,23134900,PGEO.JK,0.02066115702479343,1255.75,1230.635,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30971,2024-02-16,1156.6241455078125,1205.0,1240.0,1205.0,1240.0,19513200,PGEO.JK,-0.02429149797570851,1253.75,1228.675,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30972,2024-02-19,1161.4234619140625,1210.0,1230.0,1190.0,1200.0,16018700,PGEO.JK,0.004149377593360981,1251.25,1226.225,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30973,2024-02-20,1147.025634765625,1195.0,1215.0,1185.0,1210.0,19140000,PGEO.JK,-0.012396694214875992,1248.5,1223.53,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30974,2024-02-21,1132.6278076171875,1180.0,1195.0,1175.0,1195.0,23225900,PGEO.JK,-0.012552301255230103,1245.5,1220.59,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30975,2024-02-22,1156.6241455078125,1205.0,1215.0,1180.0,1180.0,19696900,PGEO.JK,0.021186440677966045,1243.75,1218.875,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30976,2024-02-23,1175.8212890625,1225.0,1235.0,1200.0,1220.0,24846100,PGEO.JK,0.016597510373443924,1242.75,1217.895,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30977,2024-02-26,1180.6204833984375,1230.0,1245.0,1225.0,1230.0,21163900,PGEO.JK,0.004081632653061273,1242.25,1217.405,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30978,2024-02-27,1171.02197265625,1220.0,1240.0,1215.0,1230.0,11695800,PGEO.JK,-0.008130081300813052,1240.5,1215.69,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30979,2024-02-28,1180.6204833984375,1230.0,1230.0,1215.0,1220.0,6991300,PGEO.JK,0.008196721311475308,1236.0,1211.28,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30980,2024-02-29,1161.4234619140625,1210.0,1240.0,1210.0,1235.0,15016900,PGEO.JK,-0.016260162601625994,1230.75,1206.135,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30981,2024-03-01,1171.02197265625,1220.0,1230.0,1205.0,1210.0,13116200,PGEO.JK,0.008264462809917328,1226.0,1201.48,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30982,2024-03-04,1161.4234619140625,1210.0,1235.0,1205.0,1220.0,14098400,PGEO.JK,-0.008196721311475419,1221.0,1196.58,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30983,2024-03-05,1147.025634765625,1195.0,1215.0,1185.0,1215.0,20110900,PGEO.JK,-0.012396694214875992,1215.0,1190.7,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30984,2024-03-06,1147.025634765625,1195.0,1205.0,1180.0,1195.0,22399500,PGEO.JK,0.0,1210.5,1186.29,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30985,2024-03-07,1151.8248291015625,1200.0,1210.0,1175.0,1190.0,26511800,PGEO.JK,0.004184100418409997,1209.5,1185.31,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30986,2024-03-08,1137.4271240234375,1185.0,1205.0,1185.0,1200.0,8866400,PGEO.JK,-0.012499999999999956,1207.75,1183.595,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30987,2024-03-13,1151.8248291015625,1200.0,1215.0,1185.0,1185.0,33009300,PGEO.JK,0.012658227848101333,1208.75,1184.575,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30988,2024-03-14,1137.4271240234375,1185.0,1210.0,1185.0,1200.0,10587700,PGEO.JK,-0.012499999999999956,1207.25,1183.105,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30989,2024-03-15,1132.6278076171875,1180.0,1200.0,1180.0,1200.0,13501600,PGEO.JK,-0.00421940928270037,1205.75,1181.635,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30990,2024-03-18,1132.6278076171875,1180.0,1195.0,1180.0,1180.0,9214600,PGEO.JK,0.0,1203.0,1178.94,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30991,2024-03-19,1132.6278076171875,1180.0,1190.0,1180.0,1185.0,7657300,PGEO.JK,0.0,1201.75,1177.715,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30992,2024-03-20,1137.4271240234375,1185.0,1200.0,1180.0,1185.0,11722400,PGEO.JK,0.004237288135593209,1200.5,1176.49,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30993,2024-03-21,1151.8248291015625,1200.0,1220.0,1185.0,1185.0,33026400,PGEO.JK,0.012658227848101333,1200.75,1176.735,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30994,2024-03-22,1147.025634765625,1195.0,1200.0,1185.0,1200.0,12531300,PGEO.JK,-0.004166666666666652,1201.5,1177.47,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30995,2024-03-25,1147.025634765625,1195.0,1195.0,1195.0,1195.0,0,PGEO.JK,0.0,1201.0,1176.98,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30996,2024-03-26,1147.025634765625,1195.0,1195.0,1195.0,1195.0,0,PGEO.JK,0.0,1199.5,1175.51,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
30997,2024-03-27,1137.4271240234375,1185.0,1195.0,1175.0,1195.0,8782300,PGEO.JK,-0.008368200836820106,1197.25,1173.305,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30998,2024-03-28,1127.8284912109375,1175.0,1195.0,1175.0,1190.0,5089700,PGEO.JK,-0.008438818565400852,1195.0,1171.1,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
30999,2024-04-01,1079.8358154296875,1125.0,1175.0,1110.0,1175.0,17557300,PGEO.JK,-0.04255319148936165,1189.75,1165.955,0,Stop Loss,-0.0,0.9837944363832576,False,False,,,,None
31000,2024-04-02,1084.6351318359375,1130.0,1130.0,1075.0,1125.0,27109800,PGEO.JK,0.004444444444444473,1185.75,1162.035,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
31001,2024-04-03,1113.4306640625,1160.0,1170.0,1120.0,1135.0,14495600,PGEO.JK,0.026548672566371723,1182.75,1159.095,0,Stop Loss,0.0,0.9837944363832576,False,False,,,,None
31002,2024-04-04,1142.226318359375,1190.0,1195.0,1140.0,1160.0,23641300,PGEO.JK,0.02586206896551735,1181.75,1158.115,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31003,2024-04-05,1142.226318359375,1190.0,1215.0,1185.0,1190.0,21099300,PGEO.JK,0.0,1181.5,1157.87,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31004,2024-04-16,1142.226318359375,1190.0,1200.0,1160.0,1190.0,37640900,PGEO.JK,0.0,1181.25,1157.625,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31005,2024-04-17,1161.4234619140625,1210.0,1245.0,1190.0,1195.0,61949800,PGEO.JK,0.01680672268907557,1181.75,1158.115,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31006,2024-04-18,1180.6204833984375,1230.0,1240.0,1215.0,1220.0,45207000,PGEO.JK,0.016528925619834656,1184.0,1160.32,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31007,2024-04-19,1171.02197265625,1220.0,1235.0,1185.0,1230.0,137395300,PGEO.JK,-0.008130081300813052,1185.0,1161.3,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31008,2024-04-22,1156.6241455078125,1205.0,1225.0,1200.0,1225.0,11513800,PGEO.JK,-0.012295081967213073,1186.0,1162.28,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31009,2024-04-23,1156.6241455078125,1205.0,1210.0,1190.0,1210.0,5490100,PGEO.JK,0.0,1187.25,1163.5049999999999,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31010,2024-04-24,1151.8248291015625,1200.0,1210.0,1195.0,1205.0,5092000,PGEO.JK,-0.004149377593360981,1188.25,1164.485,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31011,2024-04-25,1175.8212890625,1225.0,1235.0,1195.0,1205.0,16981300,PGEO.JK,0.02083333333333326,1190.5,1166.69,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31012,2024-04-26,1151.8248291015625,1200.0,1235.0,1200.0,1230.0,12796200,PGEO.JK,-0.020408163265306145,1191.25,1167.425,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31013,2024-04-29,1161.4234619140625,1210.0,1215.0,1185.0,1200.0,17730400,PGEO.JK,0.008333333333333304,1191.75,1167.915,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31014,2024-04-30,1171.02197265625,1220.0,1225.0,1205.0,1210.0,16590000,PGEO.JK,0.008264462809917328,1193.0,1169.1399999999999,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31015,2024-05-02,1156.6241455078125,1205.0,1230.0,1200.0,1225.0,8216500,PGEO.JK,-0.012295081967213073,1193.5,1169.6299999999999,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31016,2024-05-03,1166.22265625,1215.0,1220.0,1205.0,1210.0,8894500,PGEO.JK,0.008298755186721962,1194.5,1170.61,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31017,2024-05-06,1281.4051513671875,1335.0,1335.0,1220.0,1220.0,93776800,PGEO.JK,0.09876543209876543,1202.0,1177.96,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31018,2024-05-07,1252.6094970703125,1305.0,1380.0,1305.0,1340.0,53702800,PGEO.JK,-0.022471910112359605,1208.5,1184.33,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31019,2024-05-08,1262.2081298828125,1315.0,1370.0,1310.0,1310.0,41218000,PGEO.JK,0.00766283524904221,1218.0,1193.6399999999999,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31020,2024-05-13,1209.4161376953125,1260.0,1330.0,1255.0,1315.0,38530600,PGEO.JK,-0.041825095057034245,1224.5,1200.01,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31021,2024-05-14,1219.0146484375,1270.0,1275.0,1240.0,1260.0,24416000,PGEO.JK,0.007936507936507908,1230.0,1205.4,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31022,2024-05-15,1199.817626953125,1250.0,1270.0,1240.0,1270.0,25197100,PGEO.JK,-0.015748031496062964,1233.0,1208.34,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31023,2024-05-16,1262.2081298828125,1315.0,1335.0,1245.0,1250.0,60237700,PGEO.JK,0.052000000000000046,1239.25,1214.465,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31024,2024-05-17,1238.2117919921875,1290.0,1335.0,1285.0,1315.0,39547100,PGEO.JK,-0.019011406844106515,1244.25,1219.365,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31025,2024-05-20,1209.4161376953125,1260.0,1360.0,1260.0,1300.0,73814800,PGEO.JK,-0.023255813953488413,1246.75,1221.815,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31026,2024-05-21,1228.6131591796875,1280.0,1310.0,1270.0,1270.0,27486400,PGEO.JK,0.015873015873015817,1249.25,1224.2649999999999,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31027,2024-05-22,1209.4161376953125,1260.0,1300.0,1250.0,1300.0,17629200,PGEO.JK,-0.015625,1251.25,1226.225,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31028,2024-05-27,1185.4197998046875,1235.0,1275.0,1220.0,1260.0,16275300,PGEO.JK,-0.019841269841269882,1252.75,1227.695,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31029,2024-05-28,1209.4161376953125,1260.0,1280.0,1245.0,1250.0,14127500,PGEO.JK,0.020242914979757165,1255.5,1230.3899999999999,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31030,2024-05-29,1214.2154541015625,1265.0,1290.0,1245.0,1290.0,14400400,PGEO.JK,0.003968253968253954,1258.75,1233.575,0,Reset,0.0,0.9837944363832576,False,False,,,,None
31031,2024-05-30,1185.4197998046875,1235.0,1265.0,1230.0,1265.0,13368000,PGEO.JK,-0.02371541501976282,1259.25,1234.065,0,Reset,-0.0,0.9837944363832576,False,False,,,,None
31032,2024-05-31,1137.4271240234375,1185.0,1250.0,1185.0,1235.0,30596500,PGEO.JK,-0.04048582995951422,1258.5,1233.33,1,Buy,-0.0,0.9837944363832576,True,False,-0.0581144392800238,2024-06-12,1115.0,Loss
31033,2024-06-03,1161.4234619140625,1210.0,1220.0,1190.0,1195.0,10286200,PGEO.JK,0.021097046413502074,1258.5,1233.33,1,Buy,0.021097046413502074,1.0045495932689803,False,False,,,,None
31034,2024-06-04,1161.4234619140625,1210.0,1235.0,1200.0,1215.0,13695100,PGEO.JK,0.0,1258.0,1232.84,1,Buy,0.0,1.0045495932689803,False,False,,,,None
31035,2024-06-05,1142.226318359375,1190.0,1220.0,1185.0,1210.0,16633700,PGEO.JK,-0.016528925619834656,1257.25,1232.105,1,Buy,-0.016528925619834656,0.9879454677604022,False,False,,,,None
31036,2024-06-06,1170.0,1170.0,1175.0,1150.0,1160.0,9354400,PGEO.JK,-0.01680672268907568,1255.0,1229.9,1,Buy,-0.01680672268907568,0.9713413422518239,False,False,,,,None
31037,2024-06-07,1180.0,1180.0,1200.0,1170.0,1170.0,6015200,PGEO.JK,0.008547008547008517,1247.25,1222.305,1,Buy,0.008547008547008517,0.9796434050061129,False,False,,,,None
31038,2024-06-10,1170.0,1170.0,1195.0,1155.0,1190.0,9631100,PGEO.JK,-0.008474576271186418,1240.5,1215.69,1,Buy,-0.008474576271186418,0.9713413422518239,False,False,,,,None
31039,2024-06-11,1170.0,1170.0,1180.0,1165.0,1180.0,6528700,PGEO.JK,0.0,1233.25,1208.585,1,Buy,0.0,0.9713413422518239,False,False,,,,None
31040,2024-06-12,1115.0,1115.0,1170.0,1110.0,1170.0,12869100,PGEO.JK,-0.047008547008547064,1226.0,1201.48,0,Stop Loss,-0.047008547008547064,0.9256799971032338,False,True,,,,None
