,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
12529,2022-09-05,1808.2469482421875,2390.0,2400.0,2300.0,2330.0,23900,MLPT.JK,0.025751072961373467,2446.0,2397.08,1,0.025751072961373467,0.8335740110373757,False,False,,,,None
12530,2022-09-06,1823.3785400390625,2410.0,2420.0,2240.0,2390.0,25300,MLPT.JK,0.008368200836819994,2439.5,2390.71,1,0.008368200836819994,0.84054952577409,False,False,,,,None
12531,2022-09-07,2171.4091796875,2870.0,2890.0,2480.0,2490.0,458100,MLPT.JK,0.1908713692946058,2454.0,2404.92,0,0.1908713692946058,1.0009863647185222,False,True,,,,None
12532,2022-09-08,2269.76611328125,3000.0,3160.0,2860.0,2870.0,404900,MLPT.JK,0.04529616724738683,2476.5,2426.97,0,0.0,1.0009863647185222,False,False,,,,None
12533,2022-09-09,2277.33203125,3010.0,3100.0,2990.0,3020.0,256200,MLPT.JK,0.0033333333333334103,2502.0,2451.96,0,0.0,1.0009863647185222,False,False,,,,None
12534,2022-09-12,2292.463623046875,3030.0,3090.0,3000.0,3010.0,273600,MLPT.JK,0.006644518272425293,2526.0,2475.48,0,0.0,1.0009863647185222,False,False,,,,None
12535,2022-09-13,2322.72705078125,3070.0,3090.0,3030.0,3040.0,240900,MLPT.JK,0.013201320132013139,2552.0,2500.96,0,0.0,1.0009863647185222,False,False,,,,None
12536,2022-09-14,2307.59521484375,3050.0,3100.0,3020.0,3070.0,394800,MLPT.JK,-0.006514657980456029,2580.0,2528.4,0,-0.0,1.0009863647185222,False,False,,,,None
12537,2022-09-15,2263.755126953125,2840.0,3000.0,2840.0,3000.0,164100,MLPT.JK,-0.06885245901639347,2599.5,2547.5099999999998,0,-0.0,1.0009863647185222,False,False,,,,None
12538,2022-09-16,2263.755126953125,2840.0,2840.0,2650.0,2780.0,187200,MLPT.JK,0.0,2621.0,2568.58,0,0.0,1.0009863647185222,False,False,,,,None
12539,2022-09-19,2160.132568359375,2710.0,2840.0,2650.0,2840.0,45400,MLPT.JK,-0.045774647887323994,2636.5,2583.77,0,-0.0,1.0009863647185222,False,False,,,,None
12540,2022-09-20,2088.393798828125,2620.0,2710.0,2590.0,2710.0,42900,MLPT.JK,-0.03321033210332103,2646.5,2593.57,0,-0.0,1.0009863647185222,False,False,,,,None
12541,2022-09-21,1992.7420654296875,2500.0,2650.0,2460.0,2600.0,30800,MLPT.JK,-0.04580152671755722,2649.5,2596.5099999999998,1,-0.0,1.0009863647185222,True,False,-0.11211047284847442,2022-10-27,2220.0,Loss
12542,2022-09-22,1992.7420654296875,2500.0,2580.0,2410.0,2500.0,32000,MLPT.JK,0.0,2653.5,2600.43,1,0.0,1.0009863647185222,False,False,,,,None
12543,2022-09-23,1992.7420654296875,2500.0,2580.0,2490.0,2510.0,89700,MLPT.JK,0.0,2658.5,2605.33,1,0.0,1.0009863647185222,False,False,,,,None
12544,2022-09-26,1944.916259765625,2440.0,2600.0,2330.0,2600.0,120600,MLPT.JK,-0.02400000000000002,2662.5,2609.25,1,-0.02400000000000002,0.9769626919652776,False,False,,,,None
12545,2022-09-27,1944.916259765625,2440.0,2450.0,2390.0,2390.0,7100,MLPT.JK,0.0,2665.5,2612.19,1,0.0,0.9769626919652776,False,False,,,,None
12546,2022-09-28,1873.177490234375,2350.0,2520.0,2350.0,2440.0,70900,MLPT.JK,-0.03688524590163933,2663.0,2609.74,1,-0.03688524590163933,0.9409271828354109,False,False,,,,None
12547,2022-09-29,1753.613037109375,2200.0,2400.0,2200.0,2350.0,103300,MLPT.JK,-0.06382978723404253,2655.0,2601.9,1,-0.06382978723404253,0.8808680009522996,False,False,,,,None
12548,2022-09-30,1785.4970703125,2240.0,2240.0,2200.0,2200.0,82400,MLPT.JK,0.018181818181818077,2650.5,2597.49,1,0.018181818181818077,0.8968837827877958,False,False,,,,None
12549,2022-10-03,1793.4678955078125,2250.0,2270.0,2240.0,2250.0,34800,MLPT.JK,0.0044642857142858094,2643.5,2590.63,1,0.0044642857142858094,0.90088772824667,False,False,,,,None
12550,2022-10-04,1809.4097900390625,2270.0,2270.0,2250.0,2250.0,12800,MLPT.JK,0.008888888888888946,2636.5,2583.77,1,0.008888888888888946,0.9088956191644182,False,False,,,,None
12551,2022-10-05,1833.3226318359375,2300.0,2320.0,2250.0,2260.0,25800,MLPT.JK,0.013215859030837107,2608.0,2555.84,1,0.013215859030837107,0.9209074555410406,False,False,,,,None
12552,2022-10-06,1913.0323486328125,2400.0,2450.0,2290.0,2300.0,23500,MLPT.JK,0.04347826086956519,2578.0,2526.44,1,0.04347826086956519,0.9609469101297815,False,False,,,,None
12553,2022-10-07,1905.0615234375,2390.0,2410.0,2330.0,2400.0,16000,MLPT.JK,-0.004166666666666652,2547.0,2496.06,1,-0.004166666666666652,0.9569429646709074,False,False,,,,None
12554,2022-10-10,1857.2357177734375,2330.0,2410.0,2330.0,2410.0,12200,MLPT.JK,-0.025104602510460206,2512.0,2461.7599999999998,1,-0.025104602510460206,0.932919291917663,False,False,,,,None
12555,2022-10-11,1889.1195068359375,2370.0,2590.0,2320.0,2320.0,33500,MLPT.JK,0.01716738197424883,2477.0,2427.46,1,0.01716738197424883,0.9489350737531592,False,False,,,,None
12556,2022-10-12,1769.554931640625,2220.0,2340.0,2210.0,2340.0,127000,MLPT.JK,-0.06329113924050633,2435.5,2386.79,1,-0.06329113924050633,0.8888758918700479,False,False,,,,None
12557,2022-10-13,1769.554931640625,2220.0,2300.0,2210.0,2210.0,14600,MLPT.JK,0.0,2404.5,2356.41,1,0.0,0.8888758918700479,False,False,,,,None
12558,2022-10-14,1745.64208984375,2190.0,2230.0,2150.0,2230.0,11100,MLPT.JK,-0.013513513513513487,2372.0,2324.56,1,-0.013513513513513487,0.8768640554934256,False,False,,,,None
12559,2022-10-17,1697.8162841796875,2130.0,2150.0,2040.0,2150.0,30400,MLPT.JK,-0.0273972602739726,2343.0,2296.14,1,-0.0273972602739726,0.852840382740181,False,False,,,,None
12560,2022-10-18,1665.932373046875,2090.0,2130.0,2080.0,2130.0,11800,MLPT.JK,-0.018779342723004744,2316.5,2270.17,1,-0.018779342723004744,0.8368246009046847,False,False,,,,None
12561,2022-10-19,1657.9613037109375,2080.0,2090.0,2080.0,2090.0,16900,MLPT.JK,-0.004784688995215336,2295.5,2249.59,1,-0.004784688995215336,0.8328206554458106,False,False,,,,None
12562,2022-10-20,1665.932373046875,2090.0,2090.0,2040.0,2080.0,10500,MLPT.JK,0.004807692307692291,2275.0,2229.5,1,0.004807692307692291,0.8368246009046847,False,False,,,,None
12563,2022-10-21,1689.8453369140625,2120.0,2120.0,2080.0,2090.0,12600,MLPT.JK,0.014354066985645897,2256.0,2210.88,1,0.014354066985645897,0.848836437281307,False,False,,,,None
12564,2022-10-24,1713.75830078125,2150.0,2220.0,2120.0,2120.0,13100,MLPT.JK,0.014150943396226356,2241.5,2196.67,1,0.014150943396226356,0.8608482736579292,False,False,,,,None
12565,2022-10-25,1697.8162841796875,2130.0,2210.0,2090.0,2210.0,10300,MLPT.JK,-0.009302325581395321,2226.0,2181.48,1,-0.009302325581395321,0.852840382740181,False,False,,,,None
12566,2022-10-26,1729.7001953125,2170.0,2180.0,2120.0,2120.0,9000,MLPT.JK,0.018779342723004744,2217.0,2172.66,1,0.018779342723004744,0.8688561645756774,False,False,,,,None
12567,2022-10-27,1769.554931640625,2220.0,2250.0,2180.0,2200.0,16200,MLPT.JK,0.02304147465437789,2218.0,2173.64,0,0.02304147465437789,0.8888758918700478,False,True,,,,None
12568,2022-10-28,1713.75830078125,2150.0,2220.0,2120.0,2220.0,20500,MLPT.JK,-0.03153153153153154,2213.5,2169.23,1,-0.0,0.8888758918700478,True,False,0.004134306473814076,2022-11-14,2160.0,Win
12569,2022-10-31,1713.75830078125,2150.0,2150.0,2130.0,2150.0,10000,MLPT.JK,0.0,2208.5,2164.33,1,0.0,0.8888758918700478,False,False,,,,None
12570,2022-11-01,1689.8453369140625,2120.0,2150.0,2050.0,2150.0,14900,MLPT.JK,-0.013953488372092981,2201.0,2156.98,1,-0.013953488372092981,0.8764729724486053,False,False,,,,None
12571,2022-11-02,1697.8162841796875,2130.0,2130.0,2060.0,2060.0,8200,MLPT.JK,0.004716981132075526,2192.5,2148.65,1,0.004716981132075526,0.8806072789224195,False,False,,,,None
12572,2022-11-03,1689.8453369140625,2120.0,2120.0,2100.0,2100.0,6000,MLPT.JK,-0.0046948356807511304,2178.5,2134.93,1,-0.0046948356807511304,0.8764729724486053,False,False,,,,None
12573,2022-11-04,1649.9903564453125,2070.0,2150.0,2050.0,2120.0,22900,MLPT.JK,-0.02358490566037741,2162.5,2119.25,1,-0.02358490566037741,0.8558014400795344,False,False,,,,None
12574,2022-11-07,1657.9613037109375,2080.0,2090.0,2060.0,2060.0,10500,MLPT.JK,0.004830917874396157,2150.0,2107.0,1,0.004830917874396157,0.8599357465533486,False,False,,,,None
12575,2022-11-08,1665.932373046875,2090.0,2100.0,2080.0,2080.0,25000,MLPT.JK,0.004807692307692291,2136.0,2093.2799999999997,1,0.004807692307692291,0.8640700530271628,False,False,,,,None
12576,2022-11-09,1665.932373046875,2090.0,2120.0,2090.0,2090.0,7500,MLPT.JK,0.0,2129.5,2086.91,1,0.0,0.8640700530271628,False,False,,,,None
12577,2022-11-10,1626.07763671875,2040.0,2110.0,2010.0,2100.0,35900,MLPT.JK,-0.02392344497607657,2120.5,2078.09,1,-0.02392344497607657,0.8433985206580918,False,False,,,,None
12578,2022-11-11,1673.9034423828125,2100.0,2200.0,2030.0,2080.0,70900,MLPT.JK,0.02941176470588225,2116.0,2073.68,1,0.02941176470588225,0.8682043595009769,False,False,,,,None
12579,2022-11-14,1721.729248046875,2160.0,2200.0,2080.0,2100.0,16000,MLPT.JK,0.02857142857142847,2117.5,2075.15,0,0.02857142857142847,0.8930101983438619,False,True,,,,None
12580,2022-11-15,1681.8743896484375,2110.0,2160.0,2100.0,2160.0,16400,MLPT.JK,-0.02314814814814814,2118.5,2076.13,0,-0.0,0.8930101983438619,False,False,,,,None
12581,2022-11-16,1713.75830078125,2150.0,2220.0,2110.0,2130.0,127900,MLPT.JK,0.018957345971563955,2122.0,2079.56,0,0.0,0.8930101983438619,False,False,,,,None
12582,2022-11-17,1673.9034423828125,2100.0,2160.0,2100.0,2150.0,16900,MLPT.JK,-0.023255813953488413,2122.5,2080.05,0,-0.0,0.8930101983438619,False,False,,,,None
12583,2022-11-18,1681.8743896484375,2110.0,2120.0,2100.0,2100.0,5500,MLPT.JK,0.004761904761904745,2122.0,2079.56,0,0.0,0.8930101983438619,False,False,,,,None
12584,2022-11-21,1673.9034423828125,2100.0,2140.0,2100.0,2100.0,12500,MLPT.JK,-0.004739336492891044,2119.5,2077.11,0,-0.0,0.8930101983438619,False,False,,,,None
12585,2022-11-22,1673.9034423828125,2100.0,2120.0,2100.0,2100.0,28700,MLPT.JK,0.0,2118.0,2075.64,0,0.0,0.8930101983438619,False,False,,,,None
12586,2022-11-23,1681.8743896484375,2110.0,2110.0,2090.0,2100.0,9500,MLPT.JK,0.004761904761904745,2115.0,2072.7,0,0.0,0.8930101983438619,False,False,,,,None
12587,2022-11-24,1681.8743896484375,2110.0,2140.0,2110.0,2110.0,2700,MLPT.JK,0.0,2109.5,2067.31,0,0.0,0.8930101983438619,False,False,,,,None
12588,2022-11-25,1681.8743896484375,2110.0,2120.0,2110.0,2110.0,4000,MLPT.JK,0.0,2107.5,2065.35,0,0.0,0.8930101983438619,False,False,,,,None
12589,2022-11-28,1657.9613037109375,2080.0,2100.0,2080.0,2100.0,9900,MLPT.JK,-0.014218009478673022,2104.0,2061.92,0,-0.0,0.8930101983438619,False,False,,,,None
12590,2022-11-29,1649.9903564453125,2070.0,2120.0,2060.0,2080.0,14600,MLPT.JK,-0.004807692307692291,2101.5,2059.47,0,-0.0,0.8930101983438619,False,False,,,,None
12591,2022-11-30,1665.932373046875,2090.0,2100.0,2070.0,2070.0,6900,MLPT.JK,0.009661835748792313,2099.5,2057.5099999999998,0,0.0,0.8930101983438619,False,False,,,,None
12592,2022-12-01,1673.9034423828125,2100.0,2100.0,2080.0,2090.0,14100,MLPT.JK,0.004784688995215225,2098.5,2056.5299999999997,0,0.0,0.8930101983438619,False,False,,,,None
12593,2022-12-02,1665.932373046875,2090.0,2090.0,2050.0,2080.0,14400,MLPT.JK,-0.004761904761904745,2099.5,2057.5099999999998,0,-0.0,0.8930101983438619,False,False,,,,None
12594,2022-12-05,1649.9903564453125,2070.0,2100.0,2060.0,2090.0,4100,MLPT.JK,-0.009569377990430672,2099.0,2057.02,0,-0.0,0.8930101983438619,False,False,,,,None
12595,2022-12-06,1642.0194091796875,2060.0,2080.0,2060.0,2070.0,5700,MLPT.JK,-0.004830917874396157,2097.5,2055.55,0,-0.0,0.8930101983438619,False,False,,,,None
12596,2022-12-07,1642.0194091796875,2060.0,2100.0,2050.0,2070.0,4400,MLPT.JK,0.0,2096.0,2054.08,0,0.0,0.8930101983438619,False,False,,,,None
12597,2022-12-08,1634.0484619140625,2050.0,2060.0,2050.0,2050.0,4000,MLPT.JK,-0.004854368932038833,2096.5,2054.57,1,-0.0,0.8930101983438619,True,False,0.008712294617988836,2022-12-22,2070.0,Win
12598,2022-12-09,1634.0484619140625,2050.0,2050.0,2050.0,2050.0,2700,MLPT.JK,0.0,2094.0,2052.12,1,0.0,0.8930101983438619,False,False,,,,None
12599,2022-12-12,1634.0484619140625,2050.0,2050.0,2050.0,2050.0,2200,MLPT.JK,0.0,2088.5,2046.73,1,0.0,0.8930101983438619,False,False,,,,None
12600,2022-12-13,1626.07763671875,2040.0,2050.0,2020.0,2050.0,3200,MLPT.JK,-0.004878048780487809,2085.0,2043.3,1,-0.004878048780487809,0.8886540510348674,False,False,,,,None
12601,2022-12-14,1642.0194091796875,2060.0,2090.0,2060.0,2090.0,2900,MLPT.JK,0.009803921568627416,2080.5,2038.8899999999999,1,0.009803921568627416,0.8973663456528562,False,False,,,,None
12602,2022-12-15,1649.9903564453125,2070.0,2100.0,2060.0,2060.0,4400,MLPT.JK,0.004854368932038833,2079.0,2037.42,1,0.004854368932038833,0.9017224929618507,False,False,,,,None
12603,2022-12-16,1642.0194091796875,2060.0,2070.0,2050.0,2070.0,1900,MLPT.JK,-0.004830917874396157,2076.5,2034.97,1,-0.004830917874396157,0.8973663456528562,False,False,,,,None
12604,2022-12-19,1649.9903564453125,2070.0,2110.0,2070.0,2080.0,1800,MLPT.JK,0.004854368932038833,2075.0,2033.5,1,0.004854368932038833,0.9017224929618507,False,False,,,,None
12605,2022-12-20,1642.0194091796875,2060.0,2110.0,2060.0,2110.0,522700,MLPT.JK,-0.004830917874396157,2073.0,2031.54,1,-0.004830917874396157,0.8973663456528562,False,False,,,,None
12606,2022-12-21,1642.0194091796875,2060.0,2070.0,2030.0,2070.0,12100,MLPT.JK,0.0,2070.5,2029.09,1,0.0,0.8973663456528562,False,False,,,,None
12607,2022-12-22,1649.9903564453125,2070.0,2080.0,2010.0,2030.0,5500,MLPT.JK,0.004854368932038833,2068.5,2027.1299999999999,0,0.004854368932038833,0.9017224929618507,False,True,,,,None
12608,2022-12-23,1634.0484619140625,2050.0,2090.0,2050.0,2070.0,7500,MLPT.JK,-0.009661835748792313,2065.5,2024.19,0,-0.0,0.9017224929618507,False,False,,,,None
12609,2022-12-26,1649.9903564453125,2070.0,2110.0,2060.0,2060.0,19200,MLPT.JK,0.009756097560975618,2065.0,2023.7,0,0.0,0.9017224929618507,False,False,,,,None
12610,2022-12-27,1634.0484619140625,2050.0,2070.0,1995.0,2070.0,19200,MLPT.JK,-0.009661835748792313,2064.0,2022.72,0,-0.0,0.9017224929618507,False,False,,,,None
12611,2022-12-28,1626.07763671875,2040.0,2050.0,2030.0,2050.0,5700,MLPT.JK,-0.004878048780487809,2061.5,2020.27,0,-0.0,0.9017224929618507,False,False,,,,None
12612,2022-12-29,1618.106689453125,2030.0,2040.0,2030.0,2040.0,3000,MLPT.JK,-0.004901960784313708,2058.0,2016.84,0,-0.0,0.9017224929618507,False,False,,,,None
12613,2022-12-30,1618.106689453125,2030.0,2030.0,2020.0,2030.0,9300,MLPT.JK,0.0,2055.0,2013.8999999999999,0,0.0,0.9017224929618507,False,False,,,,None
12614,2023-01-02,1602.1646728515625,2010.0,2040.0,2000.0,2030.0,12700,MLPT.JK,-0.009852216748768461,2052.0,2010.96,1,-0.0,0.9017224929618507,True,False,-0.024673998563632726,2023-02-03,1955.0,Loss
12615,2023-01-03,1610.1356201171875,2020.0,2040.0,2010.0,2040.0,7100,MLPT.JK,0.004975124378109541,2050.0,2009.0,1,0.004975124378109541,0.9062086745188749,False,False,,,,None
12616,2023-01-04,1610.1356201171875,2020.0,2040.0,2020.0,2040.0,19400,MLPT.JK,0.0,2048.0,2007.04,1,0.0,0.9062086745188749,False,False,,,,None
12617,2023-01-05,1590.208251953125,1995.0,2040.0,1990.0,2010.0,27300,MLPT.JK,-0.012376237623762387,2045.25,2004.345,1,-0.012376237623762387,0.8949932206263146,False,False,,,,None
12618,2023-01-06,1582.2373046875,1985.0,2000.0,1985.0,2000.0,10400,MLPT.JK,-0.005012531328320802,2042.0,2001.1599999999999,1,-0.005012531328320802,0.8905070390692904,False,False,,,,None
12619,2023-01-09,1570.28076171875,1970.0,2000.0,1970.0,1985.0,51100,MLPT.JK,-0.007556675062972307,2038.0,1997.24,1,-0.007556675062972307,0.8837777667337542,False,False,,,,None
12620,2023-01-10,1566.2952880859375,1965.0,1985.0,1960.0,1970.0,6800,MLPT.JK,-0.0025380710659898,2034.25,1993.565,1,-0.0025380710659898,0.8815346759552422,False,False,,,,None
12621,2023-01-11,1546.3677978515625,1940.0,1965.0,1900.0,1960.0,10300,MLPT.JK,-0.012722646310432517,2028.25,1987.685,1,-0.012722646310432517,0.8703192220626819,False,False,,,,None
12622,2023-01-12,1558.32421875,1955.0,1960.0,1940.0,1950.0,7000,MLPT.JK,0.0077319587628865705,2022.5,1982.05,1,0.0077319587628865705,0.8770484943982181,False,False,,,,None
12623,2023-01-13,1566.2952880859375,1965.0,1965.0,1950.0,1965.0,1700,MLPT.JK,0.005115089514066584,2017.75,1977.395,1,0.005115089514066584,0.8815346759552423,False,False,,,,None
12624,2023-01-16,1558.32421875,1955.0,1960.0,1955.0,1955.0,4100,MLPT.JK,-0.0050890585241730735,2012.0,1971.76,1,-0.0050890585241730735,0.8770484943982181,False,False,,,,None
12625,2023-01-17,1530.42578125,1920.0,1960.0,1920.0,1950.0,16600,MLPT.JK,-0.01790281329923271,2005.0,1964.8999999999999,1,-0.01790281329923271,0.8613468589486336,False,False,,,,None
12626,2023-01-18,1538.3968505859375,1930.0,1970.0,1920.0,1920.0,45600,MLPT.JK,0.005208333333333259,1998.5,1958.53,1,0.005208333333333259,0.8658330405056577,False,False,,,,None
12627,2023-01-19,1542.38232421875,1935.0,1940.0,1935.0,1940.0,5000,MLPT.JK,0.002590673575129543,1991.75,1951.915,1,0.002590673575129543,0.8680761312841697,False,False,,,,None
12628,2023-01-20,1562.309814453125,1960.0,1970.0,1935.0,1935.0,6900,MLPT.JK,0.012919896640826822,1987.25,1947.5049999999999,1,0.012919896640826822,0.87929158517673,False,False,,,,None
12629,2023-01-24,1558.32421875,1955.0,1970.0,1950.0,1960.0,5600,MLPT.JK,-0.0025510204081632404,1981.5,1941.87,1,-0.0025510204081632404,0.877048494398218,False,False,,,,None
12630,2023-01-25,1554.3387451171875,1950.0,1960.0,1950.0,1960.0,9000,MLPT.JK,-0.002557544757033292,1976.5,1936.97,1,-0.002557544757033292,0.8748054036197058,False,False,,,,None
12631,2023-01-26,1562.309814453125,1960.0,1970.0,1950.0,1950.0,7700,MLPT.JK,0.00512820512820511,1972.5,1933.05,1,0.00512820512820511,0.8792915851767299,False,False,,,,None
12632,2023-01-27,1562.309814453125,1960.0,1965.0,1960.0,1960.0,13400,MLPT.JK,0.0,1969.0,1929.62,1,0.0,0.8792915851767299,False,False,,,,None
12633,2023-01-30,1558.32421875,1955.0,1970.0,1955.0,1960.0,4700,MLPT.JK,-0.0025510204081632404,1965.25,1925.945,1,-0.0025510204081632404,0.8770484943982179,False,False,,,,None
12634,2023-01-31,1542.38232421875,1935.0,1955.0,1935.0,1955.0,7100,MLPT.JK,-0.010230179028132946,1961.5,1922.27,1,-0.010230179028132946,0.8680761312841696,False,False,,,,None
12635,2023-02-01,1542.38232421875,1935.0,1935.0,1925.0,1935.0,76400,MLPT.JK,0.0,1957.25,1918.105,1,0.0,0.8680761312841696,False,False,,,,None
12636,2023-02-02,1538.3968505859375,1930.0,1940.0,1920.0,1935.0,5183100,MLPT.JK,-0.0025839793281653423,1952.75,1913.695,1,-0.0025839793281653423,0.8658330405056576,False,False,,,,None
12637,2023-02-03,1558.32421875,1955.0,1975.0,1945.0,1970.0,41700,MLPT.JK,0.012953367875647714,1950.75,1911.735,0,0.012953367875647714,0.877048494398218,False,True,,,,None
12638,2023-02-06,1534.411376953125,1925.0,1980.0,1925.0,1970.0,24900,MLPT.JK,-0.01534526854219953,1947.75,1908.795,0,-0.0,0.877048494398218,False,False,,,,None
12639,2023-02-07,1550.353271484375,1945.0,1970.0,1925.0,1925.0,5900,MLPT.JK,0.010389610389610393,1946.5,1907.57,0,0.0,0.877048494398218,False,False,,,,None
12640,2023-02-08,1554.3387451171875,1950.0,1965.0,1940.0,1945.0,10100,MLPT.JK,0.0025706940874035134,1945.75,1906.835,0,0.0,0.877048494398218,False,False,,,,None
12641,2023-02-09,1558.32421875,1955.0,1965.0,1950.0,1950.0,6500,MLPT.JK,0.002564102564102555,1946.5,1907.57,0,0.0,0.877048494398218,False,False,,,,None
12642,2023-02-10,1562.309814453125,1960.0,1975.0,1955.0,1955.0,7000,MLPT.JK,0.002557544757033181,1946.75,1907.815,0,0.0,0.877048494398218,False,False,,,,None
12643,2023-02-13,1562.309814453125,1960.0,1970.0,1960.0,1960.0,7500,MLPT.JK,0.0,1946.5,1907.57,0,0.0,0.877048494398218,False,False,,,,None
12644,2023-02-14,1558.32421875,1955.0,1960.0,1950.0,1960.0,10500,MLPT.JK,-0.0025510204081632404,1946.5,1907.57,0,-0.0,0.877048494398218,False,False,,,,None
12645,2023-02-15,1546.3677978515625,1940.0,1965.0,1940.0,1965.0,7900,MLPT.JK,-0.007672634271099765,1947.5,1908.55,0,-0.0,0.877048494398218,False,False,,,,None
12646,2023-02-16,1558.32421875,1955.0,1965.0,1910.0,1940.0,7400,MLPT.JK,0.0077319587628865705,1948.75,1909.7749999999999,0,0.0,0.877048494398218,False,False,,,,None
12647,2023-02-17,1546.3677978515625,1940.0,1960.0,1935.0,1960.0,8100,MLPT.JK,-0.007672634271099765,1949.0,1910.02,0,-0.0,0.877048494398218,False,False,,,,None
12648,2023-02-20,1546.3677978515625,1940.0,1945.0,1940.0,1940.0,5900,MLPT.JK,0.0,1948.0,1909.04,0,0.0,0.877048494398218,False,False,,,,None
12649,2023-02-21,1562.309814453125,1960.0,1965.0,1945.0,1945.0,1300,MLPT.JK,0.010309278350515427,1948.25,1909.2849999999999,0,0.0,0.877048494398218,False,False,,,,None
12650,2023-02-22,1558.32421875,1955.0,1960.0,1950.0,1960.0,22100,MLPT.JK,-0.0025510204081632404,1948.5,1909.53,0,-0.0,0.877048494398218,False,False,,,,None
12651,2023-02-23,1558.32421875,1955.0,1960.0,1955.0,1955.0,11100,MLPT.JK,0.0,1948.25,1909.2849999999999,0,0.0,0.877048494398218,False,False,,,,None
12652,2023-02-24,1570.28076171875,1970.0,1980.0,1955.0,1975.0,3800,MLPT.JK,0.007672634271099765,1948.75,1909.7749999999999,0,0.0,0.877048494398218,False,False,,,,None
12653,2023-02-27,1554.3387451171875,1950.0,1970.0,1945.0,1970.0,10900,MLPT.JK,-0.010152284263959421,1948.5,1909.53,0,-0.0,0.877048494398218,False,False,,,,None
12654,2023-02-28,1558.32421875,1955.0,1955.0,1950.0,1955.0,8800,MLPT.JK,0.002564102564102555,1949.5,1910.51,0,0.0,0.877048494398218,False,False,,,,None
12655,2023-03-01,1554.3387451171875,1950.0,1955.0,1945.0,1955.0,19400,MLPT.JK,-0.002557544757033292,1950.25,1911.245,0,-0.0,0.877048494398218,False,False,,,,None
12656,2023-03-02,1550.353271484375,1945.0,1950.0,1925.0,1950.0,9900,MLPT.JK,-0.002564102564102555,1951.0,1911.98,0,-0.0,0.877048494398218,False,False,,,,None
12657,2023-03-03,1558.32421875,1955.0,1980.0,1935.0,1945.0,24700,MLPT.JK,0.005141388174807249,1951.0,1911.98,0,0.0,0.877048494398218,False,False,,,,None
12658,2023-03-06,1602.1646728515625,2010.0,2050.0,1955.0,1960.0,91000,MLPT.JK,0.028132992327365658,1955.25,1916.145,0,0.0,0.877048494398218,False,False,,,,None
12659,2023-03-07,1590.208251953125,1995.0,2100.0,1980.0,2010.0,27500,MLPT.JK,-0.007462686567164201,1957.75,1918.595,0,-0.0,0.877048494398218,False,False,,,,None
12660,2023-03-08,1610.1356201171875,2020.0,2090.0,1970.0,2000.0,40400,MLPT.JK,0.012531328320801949,1961.25,1922.0249999999999,0,0.0,0.877048494398218,False,False,,,,None
12661,2023-03-09,1586.2227783203125,1990.0,2030.0,1945.0,2020.0,33600,MLPT.JK,-0.014851485148514865,1963.0,1923.74,0,-0.0,0.877048494398218,False,False,,,,None
12662,2023-03-10,1594.1937255859375,2000.0,2070.0,1990.0,1990.0,7400,MLPT.JK,0.005025125628140614,1965.0,1925.7,0,0.0,0.877048494398218,False,False,,,,None
12663,2023-03-13,1586.2227783203125,1990.0,2050.0,1990.0,2000.0,3900,MLPT.JK,-0.0050000000000000044,1966.5,1927.17,0,-0.0,0.877048494398218,False,False,,,,None
12664,2023-03-14,1554.3387451171875,1950.0,1995.0,1950.0,1990.0,9800,MLPT.JK,-0.02010050251256279,1966.25,1926.925,0,-0.0,0.877048494398218,False,False,,,,None
12665,2023-03-15,1562.309814453125,1960.0,1990.0,1945.0,1990.0,7200,MLPT.JK,0.00512820512820511,1967.25,1927.905,0,0.0,0.877048494398218,False,False,,,,None
12666,2023-03-16,1534.411376953125,1925.0,1960.0,1905.0,1960.0,11100,MLPT.JK,-0.017857142857142905,1965.75,1926.435,1,-0.0,0.877048494398218,True,False,0.022780480373979617,2023-04-12,1975.0,Win
12667,2023-03-17,1550.353271484375,1945.0,1945.0,1900.0,1925.0,14300,MLPT.JK,0.010389610389610393,1966.0,1926.68,1,0.010389610389610393,0.8861606865478099,False,False,,,,None
12668,2023-03-20,1530.42578125,1920.0,1945.0,1900.0,1945.0,5500,MLPT.JK,-0.01285347043701801,1965.0,1925.7,1,-0.01285347043701801,0.87477044636082,False,False,,,,None
12669,2023-03-21,1538.3968505859375,1930.0,1930.0,1900.0,1920.0,6900,MLPT.JK,0.005208333333333259,1963.5,1924.23,1,0.005208333333333259,0.8793265424356159,False,False,,,,None
12670,2023-03-24,1542.38232421875,1935.0,1970.0,1935.0,1950.0,32100,MLPT.JK,0.002590673575129543,1962.5,1923.25,1,0.002590673575129543,0.8816045904730139,False,False,,,,None
12671,2023-03-27,1562.309814453125,1960.0,1970.0,1930.0,1970.0,5000,MLPT.JK,0.012919896640826822,1962.75,1923.495,1,0.012919896640826822,0.8929948306600036,False,False,,,,None
12672,2023-03-28,1554.3387451171875,1950.0,1960.0,1940.0,1960.0,14700,MLPT.JK,-0.005102040816326481,1961.75,1922.5149999999999,1,-0.005102040816326481,0.8884387345852077,False,False,,,,None
