,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
4277,2022-12-22,4052.389404296875,4960.0,4970.0,4900.0,4910.0,87321400,BBRI.JK,0.014314928425357865,4890.0,4890.0,5036.107386606744,4743.892613393256,4670.8389200898855,0,,0.0,1.1353257676122903,False,False,,,,None
4278,2022-12-23,3987.029296875,4880.0,4940.0,4880.0,4920.0,53350600,BBRI.JK,-0.016129032258064502,4896.5,4896.5,5027.130052156139,4765.869947843861,4700.554921765792,0,,-0.0,1.1353257676122903,False,False,,,,None
4279,2022-12-26,4027.87890625,4930.0,4930.0,4890.0,4900.0,43581100,BBRI.JK,0.010245901639344357,4902.0,4902.0,5028.2578814632125,4775.7421185367875,4712.613177805181,0,,0.0,1.1353257676122903,False,False,,,,None
4280,2022-12-27,3978.858154296875,4870.0,4950.0,4860.0,4930.0,74123800,BBRI.JK,-0.012170385395537497,4903.0,4903.0,5027.832519379914,4778.167480620086,4715.751220930129,0,,-0.0,1.1353257676122903,False,False,,,,None
4281,2022-12-28,3938.0078125,4820.0,4880.0,4810.0,4870.0,117912500,BBRI.JK,-0.010266940451745366,4895.0,4895.0,5019.562391891309,4770.437608108691,4708.156412163037,0,,-0.0,1.1353257676122903,False,False,,,,None
4282,2022-12-29,3978.858154296875,4870.0,4870.0,4800.0,4820.0,106690700,BBRI.JK,0.010373443983402453,4891.5,4891.5,5014.66441728117,4768.33558271883,4706.753374078245,0,,0.0,1.1353257676122903,False,False,,,,None
4283,2022-12-30,4036.05029296875,4940.0,4950.0,4870.0,4870.0,182091500,BBRI.JK,0.014373716632443578,4894.0,4894.0,5019.051568310205,4768.948431689795,4706.422647534693,0,,0.0,1.1353257676122903,False,False,,,,None
4284,2023-01-02,3978.858154296875,4870.0,4920.0,4820.0,4910.0,100200100,BBRI.JK,-0.014170040485829927,4893.0,4893.0,5018.505294499349,4767.494705500651,4704.742058250978,0,,-0.0,1.1353257676122903,False,False,,,,None
4285,2023-01-03,3962.5185546875,4850.0,4900.0,4830.0,4830.0,95136500,BBRI.JK,-0.004106776180698102,4892.5,4892.5,5018.6369347803775,4766.3630652196225,4703.294597829434,0,,-0.0,1.1353257676122903,False,False,,,,None
4286,2023-01-04,3897.157470703125,4770.0,4850.0,4770.0,4850.0,188071000,BBRI.JK,-0.016494845360824795,4893.0,4893.0,5016.9864169130915,4769.0135830869085,4707.020374630362,0,,-0.0,1.1353257676122903,False,False,,,,None
4287,2023-01-05,3790.945556640625,4640.0,4760.0,4570.0,4750.0,292142000,BBRI.JK,-0.027253668763102756,4883.0,4883.0,5049.840610984508,4716.159389015492,4632.739083523238,1,,-0.0,1.1353257676122903,True,False,2.220446049250313e-16,2023-01-27,4640.0,Win
4288,2023-01-06,3774.605224609375,4620.0,4640.0,4550.0,4550.0,175932000,BBRI.JK,-0.004310344827586188,4874.0,4874.0,5075.510088555073,4672.489911444927,4571.734867167391,1,,-0.004310344827586188,1.1304321220622373,False,False,,,,None
4289,2023-01-09,3750.0947265625,4590.0,4640.0,4550.0,4580.0,166164900,BBRI.JK,-0.00649350649350644,4861.0,4861.0,5099.230317572147,4622.769682427853,4503.65452364178,1,,-0.00649350649350644,1.1230916537371578,False,False,,,,None
4290,2023-01-10,3664.884033203125,4430.0,4570.0,4410.0,4550.0,282510000,BBRI.JK,-0.034858387799564294,4834.0,4834.0,5134.483820389367,4533.516179610633,4383.27426941595,1,,-0.034858387799564294,1.083942489336734,False,False,,,,None
4291,2023-01-11,3623.519775390625,4380.0,4430.0,4360.0,4410.0,211610100,BBRI.JK,-0.011286681715575675,4804.0,4804.0,5158.127541698571,4449.872458301429,4272.808687452143,1,,-0.011286681715575675,1.0717083754616015,False,False,,,,None
4292,2023-01-12,3722.794189453125,4500.0,4520.0,4410.0,4480.0,210887800,BBRI.JK,0.027397260273972712,4783.5,4783.5,5158.6364663973,4408.3635336027,4220.79530040405,1,,0.027397260273972712,1.1010702487619195,False,False,,,,None
4293,2023-01-13,3706.24853515625,4480.0,4530.0,4420.0,4510.0,134592100,BBRI.JK,-0.004444444444444473,4758.5,4758.5,5144.969853117188,4372.030146882812,4178.7952203242185,1,,-0.004444444444444473,1.0961766032118665,False,False,,,,None
4294,2023-01-16,3739.33984375,4520.0,4530.0,4420.0,4430.0,172170900,BBRI.JK,0.008928571428571397,4736.0,4736.0,5123.021011261526,4348.978988738474,4155.46848310771,1,,0.008928571428571397,1.1059638943119725,False,False,,,,None
4295,2023-01-17,3772.431640625,4560.0,4580.0,4510.0,4520.0,150577400,BBRI.JK,0.008849557522123908,4718.5,4718.5,5104.042679731747,4332.957320268253,4140.185980402379,1,,0.008849557522123908,1.1157511854120785,False,False,,,,None
4296,2023-01-18,3805.52294921875,4600.0,4620.0,4560.0,4560.0,178026000,BBRI.JK,0.00877192982456143,4704.0,4704.0,5084.160630869581,4323.839369130419,4133.759053695629,1,,0.00877192982456143,1.1255384765121845,False,False,,,,None
4297,2023-01-19,3813.795654296875,4610.0,4630.0,4580.0,4590.0,117204100,BBRI.JK,0.0021739130434783593,4686.5,4686.5,5048.8476086214505,4324.1523913785495,4142.978587067824,1,,0.0021739130434783593,1.127985299287211,False,False,,,,None
4298,2023-01-20,3846.8876953125,4650.0,4670.0,4620.0,4630.0,116038300,BBRI.JK,0.008676789587852562,4675.0,4675.0,5025.908595086046,4324.091404913954,4148.637107370931,1,,0.008676789587852562,1.137772590387317,False,False,,,,None
4299,2023-01-24,3822.068603515625,4620.0,4680.0,4590.0,4660.0,81964700,BBRI.JK,-0.006451612903225823,4659.5,4659.5,4989.761459421088,4329.238540578912,4164.107810868368,1,,-0.006451612903225823,1.1304321220622375,False,False,,,,None
4300,2023-01-25,3772.431640625,4560.0,4620.0,4550.0,4620.0,84009300,BBRI.JK,-0.012987012987012991,4644.0,4644.0,4961.516680042581,4326.483319957419,4167.724979936128,1,,-0.012987012987012991,1.1157511854120785,False,False,,,,None
4301,2023-01-26,3797.250244140625,4590.0,4620.0,4550.0,4560.0,113840400,BBRI.JK,0.006578947368421018,4632.5,4632.5,4939.6687347028455,4325.3312652971545,4171.746897945732,1,,0.006578947368421018,1.123091653737158,False,False,,,,None
4302,2023-01-27,3838.61474609375,4640.0,4680.0,4600.0,4600.0,178282600,BBRI.JK,0.01089324618736387,4621.0,4621.0,4907.2387667297135,4334.7612332702865,4191.641849905431,0,,0.01089324618736387,1.1353257676122905,False,True,,,,None
4303,2023-01-30,3813.795654296875,4610.0,4680.0,4570.0,4650.0,185972400,BBRI.JK,-0.006465517241379337,4604.5,4604.5,4848.1973964830795,4360.8026035169205,4238.953905275381,0,,-0.0,1.1353257676122905,False,False,,,,None
4304,2023-01-31,3788.9775390625,4580.0,4620.0,4570.0,4610.0,280039200,BBRI.JK,-0.006507592190889366,4590.0,4590.0,4799.259345512238,4380.740654487762,4276.110981731643,0,,-0.0,1.1353257676122905,False,False,,,,None
4305,2023-02-01,3871.7060546875,4680.0,4690.0,4620.0,4630.0,181849300,BBRI.JK,0.02183406113537112,4581.5,4581.5,4757.451548354712,4405.548451645288,4317.5726774679315,0,,0.0,1.1353257676122905,False,False,,,,None
4306,2023-02-02,3805.52294921875,4600.0,4680.0,4600.0,4650.0,145413400,BBRI.JK,-0.017094017094017144,4573.0,4573.0,4725.467425338901,4420.532574661099,4344.298861991649,0,,-0.0,1.1353257676122905,False,False,,,,None
4307,2023-02-03,3929.6162109375,4750.0,4780.0,4630.0,4650.0,198479900,BBRI.JK,0.032608695652173836,4578.5,4578.5,4748.115664619192,4408.884335380808,4324.076503071213,0,,0.0,1.1353257676122905,False,False,,,,None
4308,2023-02-06,3921.343017578125,4740.0,4810.0,4680.0,4780.0,141366300,BBRI.JK,-0.002105263157894721,4584.5,4584.5,4768.201703284083,4400.798296715917,4308.947445073875,0,,-0.0,1.1353257676122905,False,False,,,,None
4309,2023-02-07,3929.6162109375,4750.0,4790.0,4720.0,4740.0,140923100,BBRI.JK,0.0021097046413502962,4592.5,4592.5,4790.582917247457,4394.417082752543,4295.375624128815,0,,0.0,1.1353257676122905,False,False,,,,None
4310,2023-02-08,3962.707763671875,4790.0,4790.0,4710.0,4710.0,168599500,BBRI.JK,0.008421052631578885,4610.5,4610.5,4811.808875010254,4409.191124989746,4308.536687484618,0,,0.0,1.1353257676122905,False,False,,,,None
4311,2023-02-09,3979.25341796875,4810.0,4840.0,4770.0,4790.0,177400700,BBRI.JK,0.0041753653444676075,4632.0,4632.0,4821.136542156578,4442.863457843422,4348.295186765133,0,,0.0,1.1353257676122905,False,False,,,,None
4312,2023-02-10,4020.617431640625,4860.0,4880.0,4770.0,4840.0,181146600,BBRI.JK,0.01039501039501034,4650.0,4650.0,4854.167114213616,4445.832885786384,4343.749328679577,0,,0.0,1.1353257676122905,False,False,,,,None
4313,2023-02-13,3970.980712890625,4800.0,4900.0,4800.0,4900.0,144569400,BBRI.JK,-0.012345679012345734,4666.0,4666.0,4864.138707395654,4467.861292604346,4368.791938906518,0,,-0.0,1.1353257676122905,False,False,,,,None
4314,2023-02-14,4028.890625,4870.0,4870.0,4810.0,4820.0,120995200,BBRI.JK,0.014583333333333393,4683.5,4683.5,4889.0314036704285,4477.9685963295715,4375.202894494358,0,,0.0,1.1353257676122905,False,False,,,,None
4315,2023-02-15,4028.890625,4870.0,4890.0,4810.0,4890.0,84568100,BBRI.JK,0.0,4699.0,4699.0,4911.939329140337,4486.060670859663,4379.591006289495,0,,0.0,1.1353257676122905,False,False,,,,None
4316,2023-02-16,4028.890625,4870.0,4890.0,4850.0,4890.0,69966200,BBRI.JK,0.0,4712.5,4712.5,4933.109204369698,4491.890795630302,4381.586193445452,0,,0.0,1.1353257676122905,False,False,,,,None
4317,2023-02-17,4037.16357421875,4880.0,4890.0,4830.0,4890.0,104019300,BBRI.JK,0.002053388090349051,4726.0,4726.0,4953.147065738662,4498.852934261338,4385.2794013920075,0,,0.0,1.1353257676122905,False,False,,,,None
4318,2023-02-20,4037.16357421875,4880.0,4900.0,4840.0,4900.0,88432500,BBRI.JK,0.0,4737.5,4737.5,4971.627720429862,4503.372279570138,4386.308419355206,0,,0.0,1.1353257676122905,False,False,,,,None
4319,2023-02-21,3987.5263671875,4820.0,4880.0,4820.0,4880.0,59319100,BBRI.JK,-0.012295081967213073,4747.5,4747.5,4977.5457620378575,4517.4542379621425,4402.431356943213,0,,-0.0,1.1353257676122905,False,False,,,,None
4320,2023-02-22,3937.888916015625,4760.0,4810.0,4730.0,4790.0,107327900,BBRI.JK,-0.012448132780082943,4757.5,4757.5,4969.941942533409,4545.058057466591,4438.837086199887,0,,-0.0,1.1353257676122905,False,False,,,,None
4321,2023-02-23,3970.980712890625,4800.0,4810.0,4730.0,4810.0,139144500,BBRI.JK,0.008403361344537785,4768.0,4768.0,4965.840978140472,4570.159021859528,4471.238532789293,0,,0.0,1.1353257676122905,False,False,,,,None
4322,2023-02-24,3937.888916015625,4760.0,4840.0,4760.0,4800.0,46409300,BBRI.JK,-0.008333333333333304,4774.0,4774.0,4962.556846098269,4585.443153901731,4491.164730852598,0,,-0.0,1.1353257676122905,False,False,,,,None
4323,2023-02-27,3979.25341796875,4810.0,4810.0,4760.0,4780.0,89918800,BBRI.JK,0.010504201680672232,4784.0,4784.0,4956.462047693794,4611.537952306206,4525.306928459308,0,,0.0,1.1353257676122905,False,False,,,,None
4324,2023-02-28,3863.43310546875,4670.0,4790.0,4670.0,4760.0,273125500,BBRI.JK,-0.029106029106029108,4788.5,4788.5,4942.229085013042,4634.770914986958,4557.906372480437,0,,-0.0,1.1353257676122905,False,False,,,,None
4325,2023-03-01,3904.797607421875,4720.0,4750.0,4700.0,4730.0,115578600,BBRI.JK,0.010706638115631772,4790.5,4790.5,4939.24563239939,4641.75436760061,4567.381551400915,0,,0.0,1.1353257676122905,False,False,,,,None
4326,2023-03-02,3954.434814453125,4780.0,4780.0,4720.0,4750.0,59377900,BBRI.JK,0.012711864406779627,4799.5,4799.5,4918.526755063945,4680.473244936055,4620.959867404083,0,,0.0,1.1353257676122905,False,False,,,,None
4327,2023-03-03,3937.888916015625,4760.0,4800.0,4730.0,4800.0,84777000,BBRI.JK,-0.004184100418409997,4800.0,4800.0,4918.232598586095,4681.767401413905,4622.651102120857,0,,-0.0,1.1353257676122905,False,False,,,,None
4328,2023-03-06,3962.707763671875,4790.0,4800.0,4780.0,4790.0,78292000,BBRI.JK,0.006302521008403339,4802.5,4802.5,4917.45994725853,4687.54005274147,4630.060079112206,0,,0.0,1.1353257676122905,False,False,,,,None
4329,2023-03-07,4004.072021484375,4840.0,4850.0,4770.0,4770.0,111953700,BBRI.JK,0.010438413361169019,4807.0,4807.0,4920.3415889665985,4693.6584110334015,4636.987616550102,0,,0.0,1.1353257676122905,False,False,,,,None
4330,2023-03-08,4004.072021484375,4840.0,4850.0,4820.0,4850.0,125766100,BBRI.JK,0.0,4809.5,4809.5,4923.4667541550225,4695.5332458449775,4638.549868767466,0,,0.0,1.1353257676122905,False,False,,,,None
4331,2023-03-09,3979.25341796875,4810.0,4870.0,4810.0,4860.0,79549800,BBRI.JK,-0.006198347107438051,4809.5,4809.5,4923.4667541550225,4695.5332458449775,4638.549868767466,0,,-0.0,1.1353257676122905,False,False,,,,None
4332,2023-03-10,3987.5263671875,4820.0,4830.0,4800.0,4820.0,125140500,BBRI.JK,0.0020790020790020236,4807.5,4807.5,4919.114939577289,4695.885060422711,4640.077590634067,0,,0.0,1.1353257676122905,False,False,,,,None
4333,2023-03-13,3995.79931640625,4830.0,4870.0,4770.0,4810.0,106769300,BBRI.JK,0.0020746887966804906,4809.0,4809.0,4920.996240538406,4697.003759461594,4641.005639192391,0,,0.0,1.1353257676122905,False,False,,,,None
4334,2023-03-14,3896.52490234375,4710.0,4790.0,4690.0,4770.0,192444400,BBRI.JK,-0.024844720496894457,4801.0,4801.0,4917.420291231924,4684.579708768076,4626.369563152114,0,,-0.0,1.1353257676122905,False,False,,,,None
4335,2023-03-15,3888.251953125,4700.0,4770.0,4700.0,4760.0,107761200,BBRI.JK,-0.002123142250530785,4792.5,4792.5,4912.478068171249,4672.521931828751,4612.532897743125,0,,-0.0,1.1353257676122905,False,False,,,,None
4336,2023-03-16,3913.070556640625,4730.0,4750.0,4640.0,4700.0,155984500,BBRI.JK,0.006382978723404209,4785.5,4785.5,4902.744683416662,4668.255316583338,4609.632974875007,0,,0.0,1.1353257676122905,False,False,,,,None
4337,2023-03-17,4053.709716796875,4900.0,4900.0,4750.0,4770.0,267753300,BBRI.JK,0.03594080338266381,4786.5,4786.5,4907.421897368333,4665.578102631667,4605.117153947501,0,,0.0,1.1353257676122905,False,False,,,,None
4338,2023-03-20,4037.16357421875,4880.0,4880.0,4820.0,4840.0,113829400,BBRI.JK,-0.004081632653061273,4786.5,4786.5,4907.421897368333,4665.578102631667,4605.117153947501,0,,-0.0,1.1353257676122905,False,False,,,,None
4339,2023-03-21,4053.709716796875,4900.0,4920.0,4840.0,4870.0,214639300,BBRI.JK,0.004098360655737654,4790.5,4790.5,4921.00105867689,4659.99894132311,4594.748411984664,0,,0.0,1.1353257676122905,False,False,,,,None
4340,2023-03-24,4141.595703125,4770.0,4820.0,4720.0,4750.0,266103900,BBRI.JK,-0.026530612244897944,4791.0,4791.0,4921.084992459382,4660.915007540618,4595.872511310926,0,,-0.0,1.1353257676122905,False,False,,,,None
4341,2023-03-27,4115.54833984375,4740.0,4790.0,4720.0,4750.0,144925200,BBRI.JK,-0.0062893081761006275,4788.0,4788.0,4919.964907616021,4656.035092383979,4590.052638575969,0,,-0.0,1.1353257676122905,False,False,,,,None
4342,2023-03-28,4141.595703125,4770.0,4780.0,4740.0,4740.0,105217100,BBRI.JK,0.006329113924050667,4788.5,4788.5,4920.093472882445,4656.906527117555,4591.109790676332,0,,0.0,1.1353257676122905,False,False,,,,None
4343,2023-03-29,4176.326171875,4810.0,4820.0,4770.0,4800.0,141800500,BBRI.JK,0.008385744234800763,4788.5,4788.5,4920.093472882445,4656.906527117555,4591.109790676332,0,,0.0,1.1353257676122905,False,False,,,,None
4344,2023-03-30,4124.23046875,4750.0,4810.0,4740.0,4810.0,98847200,BBRI.JK,-0.012474012474012475,4792.5,4792.5,4913.352236875841,4671.647763124159,4611.2216446862385,0,,-0.0,1.1353257676122905,False,False,,,,None
4345,2023-03-31,4106.86572265625,4730.0,4750.0,4710.0,4730.0,161561800,BBRI.JK,-0.004210526315789442,4793.0,4793.0,4912.666202413211,4673.333797586789,4613.5006963801825,0,,-0.0,1.1353257676122905,False,False,,,,None
4346,2023-04-03,4167.6435546875,4800.0,4800.0,4760.0,4770.0,133511700,BBRI.JK,0.014799154334038,4794.0,4794.0,4913.542989404604,4674.457010595396,4614.685515893095,0,,0.0,1.1353257676122905,False,False,,,,None
4347,2023-04-04,4185.0087890625,4820.0,4820.0,4760.0,4800.0,88097800,BBRI.JK,0.004166666666666652,4797.0,4797.0,4915.960409159385,4678.039590840615,4618.559386260924,0,,0.0,1.1353257676122905,False,False,,,,None
4348,2023-04-05,4193.69140625,4830.0,4880.0,4800.0,4810.0,119316500,BBRI.JK,0.0020746887966804906,4799.0,4799.0,4918.806862117852,4679.193137882148,4619.289706823222,0,,0.0,1.1353257676122905,False,False,,,,None
4349,2023-04-06,4202.3740234375,4840.0,4860.0,4820.0,4860.0,88012300,BBRI.JK,0.0020703933747412417,4799.0,4799.0,4918.806862117852,4679.193137882148,4619.289706823222,0,,0.0,1.1353257676122905,False,False,,,,None
4350,2023-04-10,4219.73876953125,4860.0,4860.0,4820.0,4860.0,58886800,BBRI.JK,0.004132231404958775,4800.0,4800.0,4921.568694031073,4678.431305968927,4617.64695895339,0,,0.0,1.1353257676122905,False,False,,,,None
4351,2023-04-11,4237.10400390625,4880.0,4890.0,4830.0,4860.0,67275600,BBRI.JK,0.004115226337448652,4803.5,4803.5,4930.203134177991,4676.796865822009,4613.445298733013,0,,0.0,1.1353257676122905,False,False,,,,None
4352,2023-04-12,4280.51708984375,4930.0,4950.0,4890.0,4950.0,194839900,BBRI.JK,0.010245901639344357,4809.0,4809.0,4947.700738054424,4670.299261945576,4600.948892918364,0,,0.0,1.1353257676122905,False,False,,,,None
4353,2023-04-13,4323.93017578125,4980.0,5000.0,4930.0,4950.0,141279800,BBRI.JK,0.010141987829614507,4816.5,4816.5,4974.816804308057,4658.183195691943,4579.024793537915,0,,0.0,1.1353257676122905,False,False,,,,None
4354,2023-04-14,4406.41455078125,5075.0,5100.0,5000.0,5050.0,190097200,BBRI.JK,0.01907630522088355,4834.75,4834.75,5022.744260830651,4646.755739169349,4552.758608754024,0,,0.0,1.1353257676122905,False,False,,,,None
4355,2023-04-17,4332.61279296875,4990.0,5075.0,4960.0,5075.0,121231300,BBRI.JK,-0.016748768472906406,4849.25,4849.25,5038.216023122509,4660.283976877491,4565.800965316237,0,,-0.0,1.1353257676122905,False,False,,,,None
4356,2023-04-18,4297.8828125,4950.0,5025.0,4950.0,4990.0,95747700,BBRI.JK,-0.008016032064128265,4860.25,4860.25,5045.56552041117,4674.93447958883,4582.276719383244,0,,-0.0,1.1353257676122905,False,False,,,,None
4357,2023-04-26,4363.001953125,5025.0,5150.0,4930.0,5150.0,273336000,BBRI.JK,0.015151515151515138,4866.5,4866.5,5065.394312056481,4667.605687943519,4568.158531915279,0,,0.0,1.1353257676122905,False,False,,,,None
4358,2023-04-27,4471.5341796875,5150.0,5150.0,4990.0,4990.0,125947200,BBRI.JK,0.02487562189054726,4880.0,4880.0,5115.952716048208,4644.047283951792,4526.070925927689,0,,0.0,1.1353257676122905,False,False,,,,None
4359,2023-04-28,4428.12109375,5100.0,5275.0,5100.0,5175.0,251912000,BBRI.JK,-0.009708737864077666,4890.0,4890.0,5145.651901492717,4634.348098507283,4506.522147760925,0,,-0.0,1.1353257676122905,False,False,,,,None
4360,2023-05-02,4471.5341796875,5150.0,5175.0,5050.0,5175.0,84246100,BBRI.JK,0.009803921568627416,4909.0,4909.0,5182.930456022768,4635.069543977232,4498.1043159658475,0,,0.0,1.1353257676122905,False,False,,,,None
4361,2023-05-03,4428.12109375,5100.0,5225.0,5050.0,5225.0,183524700,BBRI.JK,-0.009708737864077666,4927.0,4927.0,5201.483246540802,4652.516753459198,4515.2751301887965,0,,-0.0,1.1353257676122905,False,False,,,,None
4362,2023-05-04,4471.5341796875,5150.0,5175.0,5075.0,5150.0,140482000,BBRI.JK,0.009803921568627416,4946.0,4946.0,5227.249093565791,4664.750906434209,4524.1263596513145,0,,0.0,1.1353257676122905,False,False,,,,None
4363,2023-05-05,4536.654296875,5225.0,5250.0,5125.0,5225.0,182599600,BBRI.JK,0.014563106796116498,4966.75,4966.75,5266.386182903972,4667.113817096028,4517.295725644041,0,,0.0,1.1353257676122905,False,False,,,,None
4364,2023-05-08,4428.12109375,5100.0,5250.0,5050.0,5250.0,107804200,BBRI.JK,-0.02392344497607657,4984.25,4984.25,5271.199014359877,4697.300985640123,4553.826478460184,0,,-0.0,1.1353257676122905,False,False,,,,None
4365,2023-05-09,4449.828125,5125.0,5125.0,5025.0,5050.0,102987300,BBRI.JK,0.004901960784313708,5004.0,5004.0,5270.943715731277,4737.056284268723,4603.584426403085,0,,0.0,1.1353257676122905,False,False,,,,None
4366,2023-05-10,4471.5341796875,5150.0,5150.0,5050.0,5075.0,108369600,BBRI.JK,0.004878048780487809,5021.5,5021.5,5277.81189881409,4765.18810118591,4637.032151778866,0,,0.0,1.1353257676122905,False,False,,,,None
4367,2023-05-11,4471.5341796875,5150.0,5175.0,5100.0,5175.0,85618800,BBRI.JK,0.0,5038.0,5038.0,5281.88090277191,4794.11909722809,4672.178645842135,0,,0.0,1.1353257676122905,False,False,,,,None
4368,2023-05-12,4471.5341796875,5150.0,5175.0,5100.0,5100.0,92625800,BBRI.JK,0.0,5054.0,5054.0,5281.887322111053,4826.112677888947,4712.16901683342,0,,0.0,1.1353257676122905,False,False,,,,None
4369,2023-05-15,4471.5341796875,5150.0,5175.0,5025.0,5150.0,163732600,BBRI.JK,0.0,5069.5,5069.5,5277.394203863407,4861.605796136593,4757.65869420489,0,,0.0,1.1353257676122905,False,False,,,,None
4370,2023-05-16,4514.94677734375,5200.0,5200.0,5100.0,5175.0,73611200,BBRI.JK,0.009708737864077666,5086.5,5086.5,5277.152618793006,4895.847381206994,4800.521071810491,0,,0.0,1.1353257676122905,False,False,,,,None
4371,2023-05-17,4514.94677734375,5200.0,5250.0,5175.0,5250.0,115834500,BBRI.JK,0.0,5102.5,5102.5,5272.809316121857,4932.190683878143,4847.036025817215,0,,0.0,1.1353257676122905,False,False,,,,None
4372,2023-05-19,4688.5986328125,5400.0,5450.0,5200.0,5225.0,185672200,BBRI.JK,0.03846153846153855,5126.0,5126.0,5323.606733318051,4928.393266681949,4829.589900022924,0,,0.0,1.1353257676122905,False,False,,,,None
4373,2023-05-22,4710.30517578125,5425.0,5500.0,5300.0,5300.0,162655900,BBRI.JK,0.004629629629629539,5148.25,5148.25,5374.739804580575,4921.760195419425,4808.515293129138,0,,0.0,1.1353257676122905,False,False,,,,None
4374,2023-05-23,4775.42529296875,5500.0,5600.0,5475.0,5475.0,255251600,BBRI.JK,0.01382488479262678,5169.5,5169.5,5442.107294183602,4896.892705816398,4760.589058724597,0,,0.0,1.1353257676122905,False,False,,,,None
4375,2023-05-24,4862.2509765625,5600.0,5600.0,5450.0,5525.0,187436100,BBRI.JK,0.018181818181818077,5200.0,5200.0,5520.361637758593,4879.638362241407,4719.45754336211,0,,0.0,1.1353257676122905,False,False,,,,None
4376,2023-05-25,4753.71826171875,5475.0,5575.0,5450.0,5500.0,224391900,BBRI.JK,-0.022321428571428603,5226.25,5226.25,5546.39593711717,4906.10406288283,4746.031094324244,0,,-0.0,1.1353257676122905,False,False,,,,None
4377,2023-05-26,4862.2509765625,5600.0,5600.0,5425.0,5425.0,154003100,BBRI.JK,0.022831050228310446,5255.0,5255.0,5601.258193898866,4908.741806101134,4735.6127091517,0,,0.0,1.1353257676122905,False,False,,,,None
4378,2023-05-29,4818.837890625,5550.0,5625.0,5475.0,5600.0,125049100,BBRI.JK,-0.008928571428571397,5275.0,5275.0,5641.3475485325225,4908.6524514674775,4725.478677201216,0,,-0.0,1.1353257676122905,False,False,,,,None
4379,2023-05-30,4775.42529296875,5500.0,5600.0,5500.0,5500.0,67363200,BBRI.JK,-0.009009009009009028,5295.0,5295.0,5664.779450625995,4925.220549374005,4740.330824061007,0,,-0.0,1.1353257676122905,False,False,,,,None
4380,2023-05-31,4840.54443359375,5575.0,5575.0,5375.0,5575.0,898453700,BBRI.JK,0.013636363636363669,5316.25,5316.25,5699.544239043858,4932.955760956142,4741.308641434212,0,,0.0,1.1353257676122905,False,False,,,,None
4381,2023-06-05,4710.30517578125,5425.0,5600.0,5425.0,5600.0,255472600,BBRI.JK,-0.026905829596412523,5332.5,5332.5,5704.5851628606715,4960.4148371393285,4774.372255708993,0,,-0.0,1.1353257676122905,False,False,,,,None
4382,2023-06-06,4732.01220703125,5450.0,5500.0,5350.0,5400.0,92019300,BBRI.JK,0.004608294930875667,5347.5,5347.5,5712.7324422092115,4982.2675577907885,4799.651336686183,0,,0.0,1.1353257676122905,False,False,,,,None
4383,2023-06-07,4688.5986328125,5400.0,5475.0,5350.0,5475.0,150377000,BBRI.JK,-0.00917431192660545,5356.25,5356.25,5717.488731384982,4995.011268615018,4814.391902922526,0,,-0.0,1.1353257676122905,False,False,,,,None
4384,2023-06-08,4753.71826171875,5475.0,5475.0,5350.0,5375.0,92794100,BBRI.JK,0.01388888888888884,5375.0,5375.0,5718.741028591063,5031.258971408937,4859.388457113406,0,,0.0,1.1353257676122905,False,False,,,,None
4385,2023-06-09,4710.30517578125,5425.0,5450.0,5375.0,5425.0,77251000,BBRI.JK,-0.0091324200913242,5390.0,5390.0,5713.38668396893,5066.61331603107,4904.919974046605,0,,-0.0,1.1353257676122905,False,False,,,,None
4386,2023-06-12,4688.5986328125,5400.0,5400.0,5375.0,5400.0,92314200,BBRI.JK,-0.004608294930875556,5402.5,5402.5,5705.511203544826,5099.488796455174,4947.983194682761,0,,-0.0,1.1353257676122905,False,False,,,,None
4387,2023-06-13,4818.837890625,5550.0,5550.0,5400.0,5400.0,108831400,BBRI.JK,0.02777777777777768,5422.5,5422.5,5707.6130892895135,5137.3869107104865,4994.830366065729,0,,0.0,1.1353257676122905,False,False,,,,None
4388,2023-06-14,4818.837890625,5550.0,5575.0,5475.0,5575.0,79137600,BBRI.JK,0.0,5442.5,5442.5,5702.1049630536845,5182.8950369463155,5053.092555419473,0,,0.0,1.1353257676122905,False,False,,,,None
4389,2023-06-15,4797.13134765625,5525.0,5525.0,5450.0,5475.0,74388400,BBRI.JK,-0.0045045045045044585,5461.25,5461.25,5683.366019944058,5239.133980055942,5128.075970083913,0,,-0.0,1.1353257676122905,False,False,,,,None
4390,2023-06-16,4818.837890625,5550.0,5550.0,5400.0,5475.0,189062600,BBRI.JK,0.004524886877828038,5478.75,5478.75,5666.727462254892,5290.772537745108,5196.783806617663,0,,0.0,1.1353257676122905,False,False,,,,None
4391,2023-06-19,4797.13134765625,5525.0,5525.0,5450.0,5500.0,55144200,BBRI.JK,-0.0045045045045044585,5495.0,5495.0,5630.3358395757905,5359.6641604242095,5291.996240636315,0,,-0.0,1.1353257676122905,False,False,,,,None
4392,2023-06-20,4818.837890625,5550.0,5550.0,5475.0,5475.0,102926800,BBRI.JK,0.004524886877828038,5502.5,5502.5,5632.175708880592,5372.824291119408,5307.986436679113,0,,0.0,1.1353257676122905,False,False,,,,None
