,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
26736,2023-11-24,942.0982666015624,1015.0,1040.0,1010.0,1030.0,19417300,NCKL.JK,-0.014563106796116498,1008.0,1008.0,1094.89982133105,921.1001786689501,877.6502680034253,0,,-0.0,1.0529100529100528,False,False,,,,None
26737,2023-11-27,951.3800659179688,1025.0,1035.0,1010.0,1015.0,17613700,NCKL.JK,0.009852216748768461,1010.25,1010.25,1096.4245474695338,924.0754525304662,880.9881787956995,0,,0.0,1.0529100529100528,False,False,,,,None
26738,2023-11-28,979.2252807617188,1055.0,1060.0,1020.0,1025.0,31669700,NCKL.JK,0.029268292682926855,1014.25,1014.25,1100.960346617496,927.5396533825041,884.184480073756,0,,0.0,1.0529100529100528,False,False,,,,None
26739,2023-11-29,965.302734375,1040.0,1090.0,1035.0,1065.0,37853300,NCKL.JK,-0.014218009478673022,1019.0,1019.0,1099.9548282100968,938.0451717899032,897.5677576848547,0,,-0.0,1.0529100529100528,False,False,,,,None
26740,2023-11-30,942.0982666015624,1015.0,1050.0,1015.0,1045.0,27815200,NCKL.JK,-0.024038461538461564,1021.5,1021.5,1098.4210121180367,944.5789878819634,906.118481822945,0,,-0.0,1.0529100529100528,False,False,,,,None
26741,2023-12-01,979.2252807617188,1055.0,1065.0,1015.0,1030.0,57831400,NCKL.JK,0.039408866995073843,1026.0,1026.0,1099.4560376938764,952.5439623061236,915.8159434591853,0,,0.0,1.0529100529100528,False,False,,,,None
26742,2023-12-04,969.9435424804688,1045.0,1080.0,1040.0,1060.0,47955600,NCKL.JK,-0.009478672985781977,1030.0,1030.0,1097.9783247188318,962.0216752811682,928.0325129217523,0,,-0.0,1.0529100529100528,False,False,,,,None
26743,2023-12-05,928.1756591796876,1000.0,1050.0,1000.0,1045.0,68285500,NCKL.JK,-0.0430622009569378,1032.25,1032.25,1092.2916522091123,972.2083477908878,942.1875216863317,0,,-0.0,1.0529100529100528,False,False,,,,None
26744,2023-12-06,942.0982666015624,1015.0,1030.0,1000.0,1005.0,32516200,NCKL.JK,0.014999999999999902,1034.25,1034.25,1088.6631369586812,979.8368630413188,952.6302945619782,0,,0.0,1.0529100529100528,False,False,,,,None
26745,2023-12-07,946.7391357421876,1020.0,1025.0,990.0,1015.0,29763200,NCKL.JK,0.0049261083743843415,1036.5,1036.5,1083.8619878672425,989.1380121327575,965.4570181991362,0,,0.0,1.0529100529100528,False,False,,,,None
26746,2023-12-08,956.0209350585938,1030.0,1045.0,1010.0,1025.0,34650200,NCKL.JK,0.009803921568627416,1038.25,1038.25,1081.5694984662612,994.9305015337388,973.2707523006081,0,,0.0,1.0529100529100528,False,False,,,,None
26747,2023-12-11,965.302734375,1040.0,1075.0,1035.0,1035.0,47641500,NCKL.JK,0.009708737864077666,1036.75,1036.75,1077.4381594052797,996.0618405947201,975.7177608920803,0,,0.0,1.0529100529100528,False,False,,,,None
26748,2023-12-12,974.5844116210938,1050.0,1060.0,1030.0,1040.0,20413100,NCKL.JK,0.009615384615384581,1037.5,1037.5,1078.6032077119355,996.3967922880645,975.8451884320967,0,,0.0,1.0529100529100528,False,False,,,,None
26749,2023-12-13,956.0209350585938,1030.0,1060.0,1030.0,1050.0,32109400,NCKL.JK,-0.01904761904761909,1037.0,1037.0,1078.2182892466565,995.7817107533435,975.1725661300152,0,,-0.0,1.0529100529100528,False,False,,,,None
26750,2023-12-14,974.5844116210938,1050.0,1060.0,1030.0,1045.0,41458300,NCKL.JK,0.01941747572815533,1037.25,1037.25,1078.7323995651673,995.7676004348326,975.026400652249,0,,0.0,1.0529100529100528,False,False,,,,None
26751,2023-12-15,983.8662109375,1060.0,1065.0,1030.0,1060.0,325473700,NCKL.JK,0.00952380952380949,1036.0,1036.0,1072.6491186079124,999.3508813920877,981.0263220881315,0,,0.0,1.0529100529100528,False,False,,,,None
26752,2023-12-18,974.5844116210938,1050.0,1105.0,1050.0,1075.0,57865600,NCKL.JK,-0.009433962264150941,1035.0,1035.0,1068.7170892169408,1001.2829107830593,984.4243661745888,0,,-0.0,1.0529100529100528,False,False,,,,None
26753,2023-12-19,956.0209350585938,1030.0,1055.0,1020.0,1050.0,20443400,NCKL.JK,-0.01904761904761909,1034.0,1034.0,1067.0231178992756,1000.9768821007243,984.4653231510865,0,,-0.0,1.0529100529100528,False,False,,,,None
26754,2023-12-20,956.0209350585938,1030.0,1055.0,1025.0,1030.0,14796800,NCKL.JK,0.0,1034.25,1034.25,1067.0612625079928,1001.4387374920072,985.033106238011,0,,0.0,1.0529100529100528,False,False,,,,None
26755,2023-12-21,932.8165283203124,1005.0,1040.0,995.0,1025.0,45412900,NCKL.JK,-0.024271844660194164,1033.0,1033.0,1068.3031980063233,997.6968019936767,980.045202990515,0,,-0.0,1.0529100529100528,False,False,,,,None
26756,2023-12-22,928.1756591796876,1000.0,1010.0,990.0,1010.0,20365800,NCKL.JK,-0.00497512437810943,1032.25,1032.25,1069.7333296279824,994.7666703720175,976.0250055580264,0,,-0.0,1.0529100529100528,False,False,,,,None
26757,2023-12-27,904.9712524414062,975.0,1005.0,975.0,995.0,29677400,NCKL.JK,-0.025000000000000022,1029.75,1029.75,1075.111124092634,984.3888759073659,961.7083138610487,1,,-0.0,1.0529100529100528,True,False,-0.10799077465744122,2024-02-22,875.0,Loss
26758,2023-12-28,932.8165283203124,1005.0,1015.0,960.0,975.0,26450400,NCKL.JK,0.03076923076923066,1027.25,1027.25,1072.2616943868916,982.2383056131083,959.7324584196625,1,,0.03076923076923066,1.0853072853072852,False,False,,,,None
26759,2023-12-29,928.1756591796876,1000.0,1015.0,995.0,1005.0,9018000,NCKL.JK,-0.00497512437810943,1025.25,1025.25,1071.4161758159983,979.0838241840016,956.0007362760025,1,,-0.00497512437810943,1.0799077465744131,False,False,,,,None
26760,2024-01-02,942.0982666015624,1015.0,1015.0,1000.0,1000.0,7253700,NCKL.JK,0.014999999999999902,1025.25,1025.25,1071.4161758159983,979.0838241840016,956.0007362760025,1,,0.014999999999999902,1.0961063627730292,False,False,,,,None
26761,2024-01-03,937.4573974609376,1010.0,1020.0,1000.0,1015.0,21446100,NCKL.JK,-0.0049261083743842304,1023.0,1023.0,1067.4143172743582,978.5856827256418,956.3785240884627,1,,-0.0049261083743842304,1.0907068240401572,False,False,,,,None
26762,2024-01-04,928.1756591796876,1000.0,1015.0,1000.0,1010.0,8503100,NCKL.JK,-0.00990099009900991,1020.75,1020.75,1065.0308025411034,976.4691974588965,954.3287961883448,1,,-0.00990099009900991,1.0799077465744131,False,False,,,,None
26763,2024-01-05,914.2529907226562,985.0,1005.0,980.0,1000.0,21526900,NCKL.JK,-0.015000000000000013,1020.0,1020.0,1066.2259895000977,973.7740104999023,950.6610157498535,1,,-0.015000000000000013,1.0637091303757968,False,False,,,,None
26764,2024-01-08,904.9712524414062,975.0,995.0,970.0,985.0,18288900,NCKL.JK,-0.010152284263959421,1018.0,1018.0,1068.4088546941798,967.5911453058202,942.3867179587303,1,,-0.010152284263959421,1.0529100529100526,False,False,,,,None
26765,2024-01-09,881.766845703125,950.0,980.0,950.0,980.0,19469700,NCKL.JK,-0.02564102564102566,1014.5,1014.5,1073.3396572318184,955.6603427681816,926.2405141522723,1,,-0.02564102564102566,1.0259123592456922,False,False,,,,None
26766,2024-01-10,891.0486450195312,960.0,970.0,950.0,950.0,11455400,NCKL.JK,0.010526315789473717,1011.0,1011.0,1074.1289407316067,947.8710592683932,916.3065889025899,1,,0.010526315789473717,1.0367114367114365,False,False,,,,None
26767,2024-01-11,877.1259765625,945.0,970.0,935.0,960.0,20861500,NCKL.JK,-0.015625,1006.25,1006.25,1074.2960370476835,938.2039629523165,904.1809444284746,1,,-0.015625,1.0205128205128202,False,False,,,,None
26768,2024-01-12,881.766845703125,950.0,960.0,940.0,945.0,8108000,NCKL.JK,0.005291005291005346,1001.25,1001.25,1070.446516492789,932.0534835072109,897.4552252608164,1,,0.005291005291005346,1.0259123592456922,False,False,,,,None
26769,2024-01-15,881.766845703125,950.0,950.0,950.0,950.0,0,NCKL.JK,0.0,997.25,997.25,1068.6624417878652,925.8375582121347,890.1313373182021,1,,0.0,1.0259123592456922,False,False,,,,None
26770,2024-01-16,895.6895141601562,965.0,975.0,950.0,965.0,6777900,NCKL.JK,0.015789473684210575,993.0,993.0,1061.2410587935383,924.7589412064617,890.6384118096926,1,,0.015789473684210575,1.0421109754443085,False,False,,,,None
26771,2024-01-17,891.0486450195312,960.0,975.0,950.0,960.0,20214000,NCKL.JK,-0.005181347150259086,988.0,988.0,1049.933750683163,926.066249316837,895.0993739752555,1,,-0.005181347150259086,1.0367114367114365,False,False,,,,None
26772,2024-01-18,881.766845703125,950.0,965.0,945.0,950.0,20583900,NCKL.JK,-0.01041666666666663,983.0,983.0,1039.791400386808,926.2085996131921,897.8128994197882,1,,-0.01041666666666663,1.0259123592456925,False,False,,,,None
26773,2024-01-19,886.4077758789062,955.0,975.0,940.0,950.0,33736900,NCKL.JK,0.0052631578947368585,979.25,979.25,1032.7855268170485,925.7144731829513,898.9467097744271,1,,0.0052631578947368585,1.0313118979785645,False,False,,,,None
26774,2024-01-22,891.0486450195312,960.0,970.0,950.0,960.0,16345500,NCKL.JK,0.005235602094240788,975.75,975.75,1024.2295127646175,927.2704872353823,903.0307308530736,1,,0.005235602094240788,1.0367114367114365,False,False,,,,None
26775,2024-01-23,877.1259765625,945.0,965.0,940.0,965.0,15212200,NCKL.JK,-0.015625,972.75,972.75,1021.0337010747278,924.4662989252722,900.3244483879083,1,,-0.015625,1.0205128205128202,False,False,,,,None
26776,2024-01-24,867.84423828125,935.0,950.0,930.0,945.0,12050500,NCKL.JK,-0.010582010582010581,969.5,969.5,1018.8003683129189,920.1996316870811,895.5494475306216,1,,-0.010582010582010581,1.0097137430470762,False,False,,,,None
26777,2024-01-25,849.2807006835938,915.0,945.0,915.0,935.0,36831800,NCKL.JK,-0.021390374331550777,966.5,966.5,1021.3778547992576,911.6221452007424,884.1832178011135,1,,-0.021390374331550777,0.988115588115588,False,False,,,,None
26778,2024-01-26,849.2807006835938,915.0,925.0,895.0,915.0,24639700,NCKL.JK,0.0,962.0,962.0,1018.326118088746,905.673881911254,877.5108228668811,1,,0.0,0.988115588115588,False,False,,,,None
26779,2024-01-29,826.0763549804688,890.0,915.0,890.0,915.0,9561900,NCKL.JK,-0.02732240437158473,956.5,956.5,1018.4082512993814,894.5917487006186,863.6376230509279,1,,-0.02732240437158473,0.9611178944512276,False,False,,,,None
26780,2024-01-30,821.4354858398438,885.0,895.0,880.0,890.0,6388900,NCKL.JK,-0.005617977528089901,950.0,950.0,1013.3287163598746,886.6712836401254,855.006925460188,1,,-0.005617977528089901,0.9557183557183555,False,False,,,,None
26781,2024-01-31,839.9989624023438,905.0,930.0,880.0,885.0,20393200,NCKL.JK,0.02259887005649719,944.75,944.75,1004.4399885813533,885.0600114186467,855.21501712797,1,,0.02259887005649719,0.9773165106498438,False,False,,,,None
26782,2024-02-01,835.3580932617188,900.0,910.0,890.0,905.0,5165400,NCKL.JK,-0.0055248618784530246,939.75,939.75,996.6409390621073,882.8590609378927,854.413591406839,1,,-0.0055248618784530246,0.9719169719169718,False,False,,,,None
26783,2024-02-02,835.3580932617188,900.0,910.0,895.0,905.0,3703500,NCKL.JK,0.0,935.5,935.5,990.8362924594509,880.1637075405491,852.4955613108236,1,,0.0,0.9719169719169718,False,False,,,,None
26784,2024-02-05,826.0763549804688,890.0,900.0,885.0,900.0,7241500,NCKL.JK,-0.011111111111111072,931.25,931.25,986.8685315576703,875.6314684423297,847.8222026634945,1,,-0.011111111111111072,0.9611178944512277,False,False,,,,None
26785,2024-02-06,798.2310791015625,860.0,895.0,860.0,890.0,12082200,NCKL.JK,-0.0337078651685393,926.75,926.75,990.0184339686236,863.4815660313764,831.8473490470645,1,,-0.0337078651685393,0.9287206620539954,False,False,,,,None
26786,2024-02-07,770.3858032226562,830.0,870.0,830.0,865.0,16651500,NCKL.JK,-0.03488372093023251,920.25,920.25,994.8348157257367,845.6651842742633,808.372776411395,1,,-0.03488372093023251,0.896323429656763,False,False,,,,None
26787,2024-02-12,723.9769897460938,780.0,830.0,775.0,830.0,30418500,NCKL.JK,-0.06024096385542166,912.0,912.0,1008.3764548664847,815.6235451335153,767.4353177002729,1,,-0.06024096385542166,0.8423280423280424,False,False,,,,None
26788,2024-02-13,747.181396484375,805.0,825.0,770.0,780.0,27427300,NCKL.JK,0.03205128205128216,904.75,904.75,1010.4544041307247,799.0455958692753,746.193393803913,1,,0.03205128205128216,0.8693257359924028,False,False,,,,None
26789,2024-02-15,756.463134765625,815.0,830.0,810.0,810.0,11920200,NCKL.JK,0.012422360248447228,898.0,898.0,1008.6630732876765,787.3369267123235,732.0053900684852,1,,0.012422360248447228,0.880124813458147,False,False,,,,None
26790,2024-02-16,719.3361206054688,775.0,825.0,775.0,825.0,19680300,NCKL.JK,-0.049079754601227044,888.5,888.5,1007.2700121641556,769.7299878358444,710.3449817537665,1,,-0.049079754601227044,0.8369285035951703,False,False,,,,None
26791,2024-02-19,705.4135131835938,760.0,785.0,760.0,775.0,21078500,NCKL.JK,-0.01935483870967747,878.5,878.5,1005.3276908166932,751.6723091833068,688.2584637749602,1,,-0.01935483870967747,0.8207298873965541,False,False,,,,None
26792,2024-02-20,733.2587890625,790.0,805.0,760.0,760.0,23499400,NCKL.JK,0.03947368421052633,870.5,870.5,998.5172685719843,742.4827314280157,678.4740971420235,1,,0.03947368421052633,0.8531271197937864,False,False,,,,None
26793,2024-02-21,737.899658203125,795.0,800.0,780.0,795.0,15775000,NCKL.JK,0.006329113924050667,862.5,862.5,988.260842370287,736.739157629713,673.8587364445693,1,,0.006329113924050667,0.8585266585266585,False,False,,,,None
26794,2024-02-22,812.1536865234375,875.0,875.0,795.0,795.0,38089200,NCKL.JK,0.10062893081761004,858.25,858.25,975.6012496289395,740.8987503710605,682.2231255565907,0,,0.10062893081761004,0.9449192782526116,False,True,,,,None
26795,2024-02-23,853.921630859375,920.0,935.0,880.0,900.0,112258500,NCKL.JK,0.05142857142857138,857.0,857.0,970.9436610555271,743.0563389444729,686.0845084167095,0,,0.0,0.9449192782526116,False,False,,,,None
26796,2024-02-26,807.5128173828125,870.0,925.0,850.0,915.0,35033400,NCKL.JK,-0.05434782608695654,853.75,853.75,961.8861227926708,745.6138772073292,691.5458158109939,0,,-0.0,0.9449192782526116,False,False,,,,None
26797,2024-02-27,830.7172241210938,895.0,910.0,850.0,860.0,31701400,NCKL.JK,0.028735632183908066,852.75,852.75,958.8519866870897,746.6480133129103,693.5970199693654,0,,0.0,0.9449192782526116,False,False,,,,None
26798,2024-02-28,835.3580932617188,900.0,910.0,880.0,900.0,16584400,NCKL.JK,0.005586592178770999,852.0,852.0,956.4484259537237,747.5515740462763,695.3273610694143,0,,0.0,0.9449192782526116,False,False,,,,None
26799,2024-02-29,835.3580932617188,900.0,915.0,865.0,905.0,12873400,NCKL.JK,0.0,852.5,852.5,957.8065699954685,747.1934300045315,694.5401450067973,0,,0.0,0.9449192782526116,False,False,,,,None
26800,2024-03-01,821.4354858398438,885.0,910.0,880.0,910.0,8771900,NCKL.JK,-0.01666666666666672,852.5,852.5,957.8065699954685,747.1934300045315,694.5401450067973,0,,-0.0,0.9449192782526116,False,False,,,,None
26801,2024-03-04,826.0763549804688,890.0,890.0,870.0,885.0,6677000,NCKL.JK,0.005649717514124353,851.75,851.75,955.6869748301445,747.8130251698555,695.8445377547832,0,,0.0,0.9449192782526116,False,False,,,,None
26802,2024-03-05,798.2310791015625,860.0,895.0,860.0,890.0,14521400,NCKL.JK,-0.0337078651685393,849.75,849.75,951.2894660114713,748.2105339885287,697.4408009827931,0,,-0.0,0.9449192782526116,False,False,,,,None
26803,2024-03-06,793.5902099609375,855.0,870.0,840.0,860.0,7427200,NCKL.JK,-0.005813953488372103,847.5,847.5,946.3086934168084,748.6913065831916,699.2869598747875,0,,-0.0,0.9449192782526116,False,False,,,,None
26804,2024-03-07,812.1536865234375,875.0,875.0,850.0,855.0,6735600,NCKL.JK,0.023391812865497075,846.75,846.75,944.4215764288938,749.0784235711062,700.2426353566593,0,,0.0,0.9449192782526116,False,False,,,,None
26805,2024-03-08,812.1536865234375,875.0,880.0,860.0,880.0,6287900,NCKL.JK,0.0,847.5,847.5,945.8281295084553,749.1718704915447,700.007805737317,0,,0.0,0.9449192782526116,False,False,,,,None
26806,2024-03-13,872.485107421875,940.0,955.0,875.0,875.0,62597700,NCKL.JK,0.07428571428571429,853.0,853.0,959.1974328166274,746.8025671833726,693.7038507750589,0,,0.0,0.9449192782526116,False,False,,,,None
26807,2024-03-14,872.485107421875,940.0,965.0,925.0,955.0,45498400,NCKL.JK,0.0,861.0,861.0,968.1447618878309,753.8552381121691,700.2828571682536,0,,0.0,0.9449192782526116,False,False,,,,None
26808,2024-03-15,886.4077758789062,955.0,960.0,930.0,935.0,21856300,NCKL.JK,0.015957446808510634,868.5,868.5,980.0489036016797,756.9510963983203,701.1766445974805,0,,0.0,0.9449192782526116,False,False,,,,None
26809,2024-03-18,839.9989624023438,905.0,965.0,890.0,965.0,24687600,NCKL.JK,-0.05235602094240843,873.0,873.0,982.7077457323967,763.2922542676033,708.438381401405,0,,-0.0,0.9449192782526116,False,False,,,,None
26810,2024-03-19,821.4354858398438,885.0,905.0,880.0,905.0,12388500,NCKL.JK,-0.02209944751381221,878.5,878.5,978.0833425089917,778.9166574910083,729.1249862365125,0,,-0.0,0.9449192782526116,False,False,,,,None
26811,2024-03-20,816.7945556640625,880.0,885.0,860.0,885.0,15647600,NCKL.JK,-0.005649717514124242,884.5,884.5,967.0195351671985,801.9804648328015,760.7206972492022,0,,-0.0,0.9449192782526116,False,False,,,,None
26812,2024-03-21,835.3580932617188,900.0,900.0,870.0,880.0,20223500,NCKL.JK,0.022727272727272707,890.0,890.0,959.6608324594772,820.3391675405228,785.5087513107842,0,,0.0,0.9449192782526116,False,False,,,,None
26813,2024-03-22,839.9989624023438,905.0,920.0,890.0,910.0,22071500,NCKL.JK,0.005555555555555536,895.5,895.5,949.0969362832183,841.9030637167817,815.1045955751727,0,,0.0,0.9449192782526116,False,False,,,,None
26814,2024-03-25,839.9989624023438,905.0,905.0,905.0,905.0,0,NCKL.JK,0.0,897.0,897.0,949.8553139289353,844.1446860710647,817.717029106597,0,,0.0,0.9449192782526116,False,False,,,,None
26815,2024-03-26,839.9989624023438,905.0,905.0,905.0,905.0,0,NCKL.JK,0.0,896.25,896.25,948.1481796658762,844.3518203341238,818.4027305011857,0,,0.0,0.9449192782526116,False,False,,,,None
26816,2024-03-27,821.4354858398438,885.0,895.0,870.0,870.0,11364900,NCKL.JK,-0.02209944751381221,897.0,897.0,947.7211157107901,846.2788842892099,820.9183264338149,0,,-0.0,0.9449192782526116,False,False,,,,None
26817,2024-03-28,812.1536865234375,875.0,895.0,870.0,895.0,7556700,NCKL.JK,-0.011299435028248594,896.0,896.0,947.6669496313699,844.3330503686301,818.4995755529452,0,,-0.0,0.9449192782526116,False,False,,,,None
26818,2024-04-01,821.4354858398438,885.0,885.0,855.0,875.0,6747700,NCKL.JK,0.011428571428571344,895.25,895.25,947.1075985398069,843.3924014601931,817.4636021902897,0,,0.0,0.9449192782526116,False,False,,,,None
26819,2024-04-02,807.5128173828125,870.0,890.0,860.0,885.0,15566300,NCKL.JK,-0.016949152542372836,893.75,893.75,946.751986060107,840.748013939893,814.2470209098395,0,,-0.0,0.9449192782526116,False,False,,,,None
26820,2024-04-03,807.5128173828125,870.0,880.0,865.0,880.0,8503500,NCKL.JK,0.0,893.0,893.0,946.9395373006713,839.0604626993287,812.090694048993,0,,0.0,0.9449192782526116,False,False,,,,None
26821,2024-04-04,835.3580932617188,900.0,900.0,870.0,880.0,21720200,NCKL.JK,0.034482758620689724,893.5,893.5,947.5077967080971,839.4922032919029,812.4883049378543,0,,0.0,0.9449192782526116,False,False,,,,None
26822,2024-04-05,835.3580932617188,900.0,905.0,885.0,900.0,8629400,NCKL.JK,0.0,895.5,895.5,947.1975007031032,843.8024992968968,817.9537489453452,0,,0.0,0.9449192782526116,False,False,,,,None
26823,2024-04-16,853.921630859375,920.0,930.0,870.0,900.0,39272300,NCKL.JK,0.022222222222222143,898.75,898.75,947.8337093781203,849.6662906218797,825.1244359328196,0,,0.0,0.9449192782526116,False,False,,,,None
26824,2024-04-17,853.921630859375,920.0,930.0,890.0,920.0,30765900,NCKL.JK,0.0,901.0,901.0,949.6231480502422,852.3768519497578,828.0652779246367,0,,0.0,0.9449192782526116,False,False,,,,None
26825,2024-04-18,830.7172241210938,895.0,925.0,890.0,920.0,15177100,NCKL.JK,-0.02717391304347827,902.0,902.0,949.1726950459132,854.8273049540868,831.2409574311303,0,,-0.0,0.9449192782526116,False,False,,,,None
26826,2024-04-19,816.7945556640625,880.0,900.0,830.0,890.0,35365900,NCKL.JK,-0.016759776536312887,899.0,899.0,943.5562920124052,854.4437079875948,832.1655619813922,0,,-0.0,0.9449192782526116,False,False,,,,None
26827,2024-04-22,895.6895141601562,965.0,970.0,880.0,885.0,101096700,NCKL.JK,0.09659090909090917,900.25,900.25,950.6666847904852,849.8333152095148,824.6249728142722,0,,0.0,0.9449192782526116,False,False,,,,None
26828,2024-04-23,891.0486450195312,960.0,1020.0,950.0,970.0,82847200,NCKL.JK,-0.005181347150259086,900.5,900.5,952.0955934470946,848.9044065529054,823.1066098293579,0,,-0.0,0.9449192782526116,False,False,,,,None
26829,2024-04-24,863.203369140625,930.0,975.0,925.0,975.0,23419200,NCKL.JK,-0.03125,901.75,901.75,954.9897753959435,848.5102246040565,821.8903369060847,0,,-0.0,0.9449192782526116,False,False,,,,None
26830,2024-04-25,863.203369140625,930.0,950.0,880.0,940.0,41093300,NCKL.JK,0.0,904.0,904.0,958.0565006558681,849.9434993441319,822.9152490161977,0,,0.0,0.9449192782526116,False,False,,,,None
26831,2024-04-26,881.766845703125,950.0,950.0,895.0,930.0,21247900,NCKL.JK,0.021505376344086002,907.5,907.5,964.0220031678394,850.9779968321606,822.7169952482409,0,,0.0,0.9449192782526116,False,False,,,,None
26832,2024-04-29,900.3303833007812,970.0,970.0,935.0,950.0,20231200,NCKL.JK,0.021052631578947434,911.0,911.0,973.8783286238295,848.1216713761705,816.6825070642557,0,,0.0,0.9449192782526116,False,False,,,,None
26833,2024-04-30,900.3303833007812,970.0,980.0,950.0,970.0,22670900,NCKL.JK,0.0,914.25,914.25,982.3269688236081,846.1730311763919,812.1345467645879,0,,0.0,0.9449192782526116,False,False,,,,None
26834,2024-05-02,858.5625,925.0,970.0,925.0,950.0,18029200,NCKL.JK,-0.046391752577319534,915.25,915.25,983.3424294424013,847.1575705575987,813.1113558363979,0,,-0.0,0.9449192782526116,False,False,,,,None
26835,2024-05-03,849.2807006835938,915.0,930.0,905.0,930.0,6215200,NCKL.JK,-0.010810810810810811,915.75,915.75,983.6721690807321,847.8278309192679,813.8667463789018,0,,-0.0,0.9449192782526116,False,False,,,,None
26836,2024-05-06,867.84423828125,935.0,940.0,915.0,915.0,9312300,NCKL.JK,0.021857923497267784,918.25,918.25,985.0785315683274,851.4214684316726,818.0072026475088,0,,0.0,0.9449192782526116,False,False,,,,None
26837,2024-05-07,891.0486450195312,960.0,970.0,930.0,935.0,29067600,NCKL.JK,0.02673796791443861,922.5,922.5,988.5542042169674,856.4457957830326,823.418693674549,0,,0.0,0.9449192782526116,False,False,,,,None
26838,2024-05-08,900.3303833007812,970.0,970.0,940.0,960.0,15818200,NCKL.JK,0.01041666666666674,926.75,926.75,993.5785315683274,859.9214684316726,826.5072026475088,0,,0.0,0.9449192782526116,False,False,,,,None
26839,2024-05-13,900.3303833007812,970.0,980.0,950.0,970.0,13832300,NCKL.JK,0.0,931.75,931.75,995.5980927465215,867.9019072534785,835.9778608802178,0,,0.0,0.9449192782526116,False,False,,,,None
26840,2024-05-14,900.3303833007812,970.0,970.0,950.0,970.0,12577500,NCKL.JK,0.0,936.75,936.75,995.7125215485939,877.7874784514061,848.3062176771091,0,,0.0,0.9449192782526116,False,False,,,,None
26841,2024-05-15,886.4077758789062,955.0,970.0,955.0,970.0,16223300,NCKL.JK,-0.015463917525773141,939.5,939.5,996.3377191290208,882.6622808709792,854.2434213064688,0,,-0.0,0.9449192782526116,False,False,,,,None
26842,2024-05-16,904.9712524414062,975.0,975.0,955.0,955.0,24600300,NCKL.JK,0.020942408376963373,943.25,943.25,999.0008555516131,887.4991444483869,859.6237166725804,0,,0.0,0.9449192782526116,False,False,,,,None
26843,2024-05-17,960.6618041992188,1035.0,1045.0,980.0,980.0,122155600,NCKL.JK,0.06153846153846154,949.0,949.0,1017.024763292882,880.975236707118,846.9628550606772,0,,0.0,0.9449192782526116,False,False,,,,None
26844,2024-05-20,956.0209350585938,1030.0,1060.0,1015.0,1045.0,104827700,NCKL.JK,-0.004830917874396157,954.5,954.5,1030.0262240967718,878.9737759032283,841.2106638548426,0,,-0.0,0.9449192782526116,False,False,,,,None
26845,2024-05-21,960.6618041992188,1035.0,1040.0,990.0,1030.0,63331900,NCKL.JK,0.004854368932038833,961.5,961.5,1039.710242968956,883.2897570310439,844.1846355465659,0,,0.0,0.9449192782526116,False,False,,,,None
26846,2024-05-22,993.14794921875,1070.0,1070.0,1005.0,1030.0,43062200,NCKL.JK,0.033816425120772875,971.0,971.0,1053.5641696213506,888.4358303786495,847.1537455679742,0,,0.0,0.9449192782526116,False,False,,,,None
26847,2024-05-27,988.507080078125,1065.0,1070.0,1020.0,1050.0,42759900,NCKL.JK,-0.004672897196261627,976.0,976.0,1068.5430198681445,883.4569801318555,837.1854701977834,0,,-0.0,0.9449192782526116,False,False,,,,None
26848,2024-05-28,983.8662109375,1060.0,1085.0,1040.0,1065.0,47622200,NCKL.JK,-0.0046948356807511304,981.0,981.0,1080.4511252615548,881.5488747384452,831.8233121076678,0,,-0.0,0.9449192782526116,False,False,,,,None
26849,2024-05-29,956.0209350585938,1030.0,1060.0,1030.0,1060.0,21955800,NCKL.JK,-0.028301886792452824,986.0,986.0,1084.7074358634486,887.2925641365514,837.9388462048271,0,,-0.0,0.9449192782526116,False,False,,,,None
26850,2024-05-30,937.4573974609376,1010.0,1040.0,990.0,1040.0,32340700,NCKL.JK,-0.01941747572815533,990.0,990.0,1085.5868301873388,894.4131698126612,846.6197547189918,0,,-0.0,0.9449192782526116,False,False,,,,None
26851,2024-05-31,932.8165283203124,1005.0,1010.0,970.0,1010.0,55780100,NCKL.JK,-0.004950495049504955,992.75,992.75,1086.6410342673328,898.8589657326672,851.9134485990007,0,,-0.0,0.9449192782526116,False,False,,,,None
26852,2024-06-03,918.8939208984376,990.0,1005.0,985.0,1005.0,22537000,NCKL.JK,-0.014925373134328401,993.75,993.75,1087.044948247057,900.4550517529431,853.8075776294145,0,,-0.0,0.9449192782526116,False,False,,,,None
26853,2024-06-04,853.921630859375,920.0,995.0,920.0,990.0,49942600,NCKL.JK,-0.07070707070707072,991.25,991.25,1089.7586157065514,892.7413842934485,843.4870764401728,0,,-0.0,0.9449192782526116,False,False,,,,None
26854,2024-06-05,830.7172241210938,895.0,920.0,860.0,900.0,53844100,NCKL.JK,-0.02717391304347827,989.75,989.75,1093.291245277832,886.2087547221679,834.4381320832517,0,,-0.0,0.9449192782526116,False,False,,,,None
26855,2024-06-06,853.921630859375,920.0,920.0,880.0,895.0,20138200,NCKL.JK,0.027932960893854775,990.0,990.0,1092.80282609263,887.1971739073698,835.7957608610548,0,,0.0,0.9449192782526116,False,False,,,,None
