,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
10953,2023-07-18,138.5,138.5,140.0,114.0,115.5,433864000,CUAN.JK,0.19913419913419905,94.6,94.6,120.65177032069231,68.54822967930768,55.52234451896152,0,,0.0,1.1249999999999998,False,False,,,,None
10954,2023-07-20,141.0,141.0,154.0,126.5,139.5,445391000,CUAN.JK,0.018050541516245522,96.675,96.675,129.97313492485253,63.37686507514746,46.72779761272119,0,,0.0,1.1249999999999998,False,False,,,,None
10955,2023-07-21,142.5,142.5,151.0,138.5,141.0,157301000,CUAN.JK,0.010638297872340496,99.075,99.075,138.13403089858787,60.015969101412125,40.486453652118186,0,,0.0,1.1249999999999998,False,False,,,,None
10956,2023-07-24,144.5,144.5,150.0,129.5,142.5,196886000,CUAN.JK,0.01403508771929829,101.7,101.7,145.52308932394814,57.87691067605186,35.96536601407779,0,,0.0,1.1249999999999998,False,False,,,,None
10957,2023-07-25,144.5,144.5,149.0,139.5,144.5,75446000,CUAN.JK,0.0,104.425,104.425,151.81728784695272,57.03271215304727,33.336568229570915,0,,0.0,1.1249999999999998,False,False,,,,None
10958,2023-07-26,147.0,147.0,148.0,139.5,145.0,73479000,CUAN.JK,0.01730103806228378,107.25,107.25,157.77930363972763,56.72069636027236,31.45604454040854,0,,0.0,1.1249999999999998,False,False,,,,None
10959,2023-07-27,156.0,156.0,160.0,142.0,147.5,223931000,CUAN.JK,0.061224489795918435,110.7,110.7,164.71013550105303,56.68986449894697,29.684796748420453,0,,0.0,1.1249999999999998,False,False,,,,None
10960,2023-07-28,175.0,175.0,178.0,154.0,158.0,219823000,CUAN.JK,0.1217948717948718,115.45,115.45,174.56086817872082,56.339131821279175,26.783697731918764,0,,0.0,1.1249999999999998,False,False,,,,None
10961,2023-07-31,174.0,174.0,181.0,166.0,180.0,131163000,CUAN.JK,-0.005714285714285672,119.925,119.925,182.61326382228685,57.23673617771314,25.892604266569705,0,,-0.0,1.1249999999999998,False,False,,,,None
10962,2023-08-01,168.5,168.5,181.0,166.0,174.0,143230000,CUAN.JK,-0.031609195402298895,124.125,124.125,188.06318972463302,60.18681027536699,28.217715413050485,0,,-0.0,1.1249999999999998,False,False,,,,None
10963,2023-08-02,168.5,168.5,170.5,161.5,169.0,42226000,CUAN.JK,0.0,128.275,128.275,192.43144940300243,64.11855059699758,32.040325895496366,0,,0.0,1.1249999999999998,False,False,,,,None
10964,2023-08-03,168.5,168.5,171.0,165.5,168.5,30324000,CUAN.JK,0.0,132.4,132.4,195.71508509036383,69.08491490963618,37.42737236445427,0,,0.0,1.1249999999999998,False,False,,,,None
10965,2023-08-04,175.5,175.5,176.0,168.0,169.0,70043000,CUAN.JK,0.041543026706231556,136.825,136.825,199.1427553477254,74.50724465227458,43.34836697841186,0,,0.0,1.1249999999999998,False,False,,,,None
10966,2023-08-07,181.5,181.5,187.0,173.5,176.5,103907000,CUAN.JK,0.03418803418803429,141.4,141.4,202.6695511223712,80.13044887762882,49.49567331644323,0,,0.0,1.1249999999999998,False,False,,,,None
10967,2023-08-08,190.0,190.0,194.0,181.5,182.0,142955000,CUAN.JK,0.04683195592286493,146.15,146.15,207.0019341905979,85.29806580940212,54.872098714103174,0,,0.0,1.1249999999999998,False,False,,,,None
10968,2023-08-09,191.0,191.0,192.5,186.5,190.0,54678000,CUAN.JK,0.0052631578947368585,150.9,150.9,210.07734274819086,91.72265725180915,62.13398587771371,0,,0.0,1.1249999999999998,False,False,,,,None
10969,2023-08-10,181.5,181.5,191.5,176.5,191.0,87536000,CUAN.JK,-0.04973821989528793,155.175,155.175,209.83401476185662,100.5159852381434,73.18647785721511,0,,-0.0,1.1249999999999998,False,False,,,,None
10970,2023-08-11,199.5,199.5,202.0,181.5,181.5,196902000,CUAN.JK,0.09917355371900816,160.3,160.3,211.07546029748102,109.52453970251901,84.13680955377849,0,,0.0,1.1249999999999998,False,False,,,,None
10971,2023-08-14,249.0,249.0,249.0,199.5,199.5,375829000,CUAN.JK,0.24812030075187974,167.6,167.6,225.2099406626835,109.99005933731648,81.18508900597473,0,,0.0,1.1249999999999998,False,False,,,,None
10972,2023-08-15,249.0,249.0,249.0,249.0,249.0,0,CUAN.JK,0.0,174.275,174.275,237.16209599039604,111.38790400960397,79.94435601440595,0,,0.0,1.1249999999999998,False,False,,,,None
10973,2023-08-16,257.0,257.0,269.0,230.0,269.0,395064000,CUAN.JK,0.032128514056224855,180.2,180.2,250.7567334248048,109.64326657519517,74.36489986279275,0,,0.0,1.1249999999999998,False,False,,,,None
10974,2023-08-18,257.0,257.0,257.0,257.0,257.0,0,CUAN.JK,0.0,186.0,186.0,261.86067561828844,110.13932438171156,72.20898657256734,0,,0.0,1.1249999999999998,False,False,,,,None
10975,2023-08-21,257.0,257.0,257.0,257.0,257.0,0,CUAN.JK,0.0,191.725,191.725,270.9697740265965,112.4802259734035,72.85783896010525,0,,0.0,1.1249999999999998,False,False,,,,None
10976,2023-08-22,257.0,257.0,257.0,257.0,257.0,0,CUAN.JK,0.0,197.35,197.35,278.43027211545245,116.26972788454755,75.72959182682132,0,,0.0,1.1249999999999998,False,False,,,,None
10977,2023-08-23,257.0,257.0,257.0,257.0,257.0,0,CUAN.JK,0.0,202.975,202.975,284.22670443556393,121.72329556443607,81.0974433466541,0,,0.0,1.1249999999999998,False,False,,,,None
10978,2023-08-24,244.0,244.0,257.0,234.0,250.0,212039000,CUAN.JK,-0.05058365758754868,207.825,207.825,286.54921883752786,129.10078116247212,89.73867174370821,0,,-0.0,1.1249999999999998,False,False,,,,None
10979,2023-08-25,238.0,238.0,253.0,220.0,244.0,369026000,CUAN.JK,-0.024590163934426257,211.925,211.925,287.77337714670966,136.07662285329036,98.15243427993556,0,,-0.0,1.1249999999999998,False,False,,,,None
10980,2023-08-28,240.0,240.0,245.0,227.0,237.0,158472000,CUAN.JK,0.008403361344537785,215.175,215.175,289.92389543278273,140.4261045672173,103.05165685082594,0,,0.0,1.1249999999999998,False,False,,,,None
10981,2023-08-29,232.0,232.0,246.0,232.0,245.0,108282000,CUAN.JK,-0.033333333333333326,218.075,218.075,290.5640372836874,145.58596271631257,109.34144407446888,0,,-0.0,1.1249999999999998,False,False,,,,None
10982,2023-08-30,236.0,236.0,246.0,227.0,232.0,96446000,CUAN.JK,0.01724137931034475,221.45,221.45,290.4205505422807,152.47944945771928,117.9941741865789,0,,0.0,1.1249999999999998,False,False,,,,None
10983,2023-08-31,227.0,227.0,249.0,227.0,237.0,326426000,CUAN.JK,-0.03813559322033899,224.375,224.375,288.69564005311315,160.05435994688685,127.8940399203303,0,,-0.0,1.1249999999999998,False,False,,,,None
10984,2023-09-01,222.0,222.0,238.0,216.0,230.0,225657000,CUAN.JK,-0.022026431718061623,227.05,227.05,285.7946750106365,168.3053249893635,138.93298748404527,0,,-0.0,1.1249999999999998,False,False,,,,None
10985,2023-09-04,205.0,205.0,225.0,201.0,222.0,127728000,CUAN.JK,-0.07657657657657657,228.525,228.525,283.1572393733536,173.8927606266464,146.5766409399696,0,,-0.0,1.1249999999999998,False,False,,,,None
10986,2023-09-05,225.0,225.0,225.0,201.0,205.0,129663000,CUAN.JK,0.09756097560975618,230.7,230.7,280.71831243602094,180.68168756397904,155.67253134596857,0,,0.0,1.1249999999999998,False,False,,,,None
10987,2023-09-06,247.0,247.0,247.0,228.0,230.0,151391000,CUAN.JK,0.09777777777777774,233.55,233.55,280.18508956727123,186.9149104327288,163.59736564909318,0,,0.0,1.1249999999999998,False,False,,,,None
10988,2023-09-07,240.0,240.0,265.0,237.0,259.0,213979000,CUAN.JK,-0.028340080971659964,236.0,236.0,278.1563505860847,193.8436494139153,172.76547412087294,0,,-0.0,1.1249999999999998,False,False,,,,None
10989,2023-09-08,240.0,240.0,247.0,238.0,241.0,45123000,CUAN.JK,0.0,238.925,238.925,272.379249985694,205.47075001430602,188.74362502145902,0,,0.0,1.1249999999999998,False,False,,,,None
10990,2023-09-11,241.0,241.0,244.0,233.0,241.0,38343000,CUAN.JK,0.004166666666666652,241.0,241.0,268.83409495753915,213.16590504246085,199.24885756369127,0,,0.0,1.1249999999999998,False,False,,,,None
10991,2023-09-12,241.0,241.0,246.0,230.0,241.0,75894000,CUAN.JK,0.0,240.6,240.6,268.1787866608423,213.0212133391577,199.23182000873652,0,,0.0,1.1249999999999998,False,False,,,,None
10992,2023-09-13,261.0,261.0,262.0,241.0,242.0,212554000,CUAN.JK,0.08298755186721984,241.2,241.2,270.04149058123403,212.35850941876595,197.93776412814896,0,,0.0,1.1249999999999998,False,False,,,,None
10993,2023-09-14,287.0,287.0,287.0,252.0,264.0,191969000,CUAN.JK,0.09961685823754785,242.7,242.7,277.5053232468229,207.89467675317707,190.4920151297656,0,,0.0,1.1249999999999998,False,False,,,,None
10994,2023-09-15,315.0,315.0,315.0,291.0,297.0,249924000,CUAN.JK,0.09756097560975618,245.6,245.6,292.85919570779225,198.34080429220774,174.7112064383116,0,,0.0,1.1249999999999998,False,False,,,,None
10995,2023-09-18,318.0,318.0,346.0,290.0,321.0,291182000,CUAN.JK,0.00952380952380949,248.65,248.65,305.83768730196573,191.46231269803428,162.8684690470514,0,,0.0,1.1249999999999998,False,False,,,,None
10996,2023-09-19,295.0,295.0,327.0,290.0,315.0,266345000,CUAN.JK,-0.07232704402515722,250.55,250.55,311.3186726771896,189.7813273228104,159.39699098421556,0,,-0.0,1.1249999999999998,False,False,,,,None
10997,2023-09-20,290.0,290.0,305.0,286.0,296.0,131928000,CUAN.JK,-0.016949152542372836,252.2,252.2,315.44755039982965,188.95244960017035,157.32867440025552,0,,-0.0,1.1249999999999998,False,False,,,,None
10998,2023-09-21,275.0,275.0,291.0,273.0,291.0,108390000,CUAN.JK,-0.051724137931034475,253.75,253.75,317.66729853984464,189.8327014601554,157.87405219023307,0,,-0.0,1.1249999999999998,False,False,,,,None
10999,2023-09-22,302.0,302.0,302.0,266.0,276.0,306701000,CUAN.JK,0.09818181818181815,256.95,256.95,323.8842961418139,190.0157038581861,156.54855578727913,0,,0.0,1.1249999999999998,False,False,,,,None
11000,2023-09-25,318.0,318.0,344.0,307.0,316.0,442177000,CUAN.JK,0.052980132450331174,260.85,260.85,332.5460690400075,189.15393095999255,153.30589643998883,0,,0.0,1.1249999999999998,False,False,,,,None
11001,2023-09-26,292.0,292.0,330.0,292.0,321.0,195761000,CUAN.JK,-0.08176100628930816,263.85,263.85,335.48437869156373,192.21562130843628,156.3984319626544,0,,-0.0,1.1249999999999998,False,False,,,,None
11002,2023-09-27,293.0,293.0,304.0,292.0,292.0,70552000,CUAN.JK,0.003424657534246478,266.7,266.7,338.204434901105,195.19556509889497,159.4433476483425,0,,0.0,1.1249999999999998,False,False,,,,None
11003,2023-09-29,286.0,286.0,300.0,284.0,299.0,59702000,CUAN.JK,-0.023890784982935176,269.65,269.65,339.09676113094827,200.20323886905166,165.4798583035775,0,,-0.0,1.1249999999999998,False,False,,,,None
11004,2023-10-02,285.0,285.0,297.0,282.0,285.0,62049000,CUAN.JK,-0.0034965034965035446,272.8,272.8,338.7747958254558,206.82520417454424,173.83780626181635,0,,-0.0,1.1249999999999998,False,False,,,,None
11005,2023-10-03,280.0,280.0,289.0,275.0,289.0,83351000,CUAN.JK,-0.01754385964912286,276.55,276.55,334.31349238603593,218.7865076139641,189.9047614209461,0,,-0.0,1.1249999999999998,False,False,,,,None
11006,2023-10-04,270.0,270.0,284.0,264.0,281.0,70135000,CUAN.JK,-0.0357142857142857,278.8,278.8,331.3821662783721,226.21783372162793,199.92675058244188,0,,-0.0,1.1249999999999998,False,False,,,,None
11007,2023-10-05,265.0,265.0,277.0,265.0,271.0,32983000,CUAN.JK,-0.01851851851851849,279.7,279.7,330.57901025187675,228.82098974812322,203.38148462218481,0,,-0.0,1.1249999999999998,False,False,,,,None
11008,2023-10-06,268.0,268.0,273.0,265.0,265.0,48131000,CUAN.JK,0.01132075471698113,281.1,281.1,328.8224431368243,233.37755686317576,209.51633529476362,0,,0.0,1.1249999999999998,False,False,,,,None
11009,2023-10-09,271.0,271.0,281.0,267.0,269.0,63549000,CUAN.JK,0.011194029850746245,282.65,282.65,326.6178111924245,238.68218880757547,216.69828321136322,0,,0.0,1.1249999999999998,False,False,,,,None
11010,2023-10-10,285.0,285.0,288.0,269.0,274.0,57277000,CUAN.JK,0.05166051660516602,284.85,284.85,324.2041277177009,245.49587228229913,225.8188084234487,0,,0.0,1.1249999999999998,False,False,,,,None
11011,2023-10-11,281.0,281.0,295.0,279.0,295.0,61076000,CUAN.JK,-0.01403508771929829,286.85,286.85,320.4687604267564,253.23123957324364,236.42185935986546,0,,-0.0,1.1249999999999998,False,False,,,,None
11012,2023-10-12,278.0,278.0,290.0,274.0,283.0,51190000,CUAN.JK,-0.010676156583629859,287.7,287.7,319.370009057218,256.029990942782,240.19498641417294,0,,-0.0,1.1249999999999998,False,False,,,,None
11013,2023-10-13,279.0,279.0,283.0,275.0,280.0,50617000,CUAN.JK,0.003597122302158251,287.3,287.3,319.2084215908765,255.3915784091235,239.43736761368524,0,,0.0,1.1249999999999998,False,False,,,,None
11014,2023-10-16,241.0,241.0,289.0,232.0,289.0,134502000,CUAN.JK,-0.1362007168458781,283.6,283.6,318.9592093267169,248.24079067328313,230.56118600992468,1,,-0.0,1.1249999999999998,True,False,0.19139004149377592,2023-10-19,282.0,Win
11015,2023-10-17,273.0,273.0,278.0,233.0,241.0,145589000,CUAN.JK,0.13278008298755184,281.35,281.35,313.0278189041855,249.67218109581455,233.83327164372184,1,,0.13278008298755184,1.2743775933609955,False,False,,,,None
11016,2023-10-18,276.0,276.0,295.0,271.0,278.0,145108000,CUAN.JK,0.01098901098901095,280.4,280.4,311.48832916910084,249.31167083089912,233.76750624634866,1,,0.01098901098901095,1.2883817427385889,False,False,,,,None
11017,2023-10-19,282.0,282.0,284.0,271.0,278.0,68193000,CUAN.JK,0.021739130434782705,280.0,280.0,310.772509946722,249.227490053278,233.841235079917,0,,0.021739130434782705,1.3163900414937757,False,True,,,,None
11018,2023-10-20,287.0,287.0,292.0,277.0,282.0,69278000,CUAN.JK,0.01773049645390068,280.6,280.6,311.42992394616584,249.7700760538342,234.3551140807513,0,,0.0,1.3163900414937757,False,False,,,,None
11019,2023-10-23,280.0,280.0,289.0,271.0,287.0,60101000,CUAN.JK,-0.024390243902439046,279.5,279.5,308.6385077102277,250.36149228977231,235.79223843465846,0,,-0.0,1.3163900414937757,False,False,,,,None
11020,2023-10-24,290.0,290.0,292.0,280.0,280.0,53277000,CUAN.JK,0.03571428571428581,278.1,278.1,301.5937841723485,254.60621582765154,242.85932374147728,0,,0.0,1.3163900414937757,False,False,,,,None
11021,2023-10-25,314.0,314.0,315.0,290.0,290.0,154206000,CUAN.JK,0.08275862068965512,279.2,279.2,307.08397011678454,251.3160298832154,237.37404482482313,0,,0.0,1.3163900414937757,False,False,,,,None
11022,2023-10-26,358.0,358.0,365.0,308.0,314.0,189826000,CUAN.JK,0.14012738853503182,282.45,282.45,327.173595562075,237.726404437925,215.36460665688747,0,,0.0,1.3163900414937757,False,False,,,,None
11023,2023-10-27,447.0,447.0,447.0,359.0,360.0,393425000,CUAN.JK,0.24860335195530725,290.5,290.5,376.66874509692605,204.33125490307398,161.246882354611,0,,0.0,1.3163900414937757,False,False,,,,None
11024,2023-10-30,520.0,520.0,555.0,447.0,449.0,625478000,CUAN.JK,0.1633109619686801,302.25,302.25,436.13742325275825,168.36257674724175,101.41886512086262,0,,0.0,1.3163900414937757,False,False,,,,None
11025,2023-10-31,540.0,540.0,552.5,483.0,525.0,232418000,CUAN.JK,0.03846153846153855,315.25,315.25,485.5733766444848,144.92662335551518,59.764935033272764,0,,0.0,1.3163900414937757,False,False,,,,None
