,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
11720,2022-12-30,3873.18310546875,4612.5,4650.0,4612.5,4612.5,30472400,BBNI.JK,0.0,4727.5,4727.5,4890.651527889391,4564.348472110609,4482.772708165913,0,,0.0,1.092634700939199,False,False,,,,None
11721,2023-01-02,3873.18310546875,4612.5,4612.5,4550.0,4612.5,13398400,BBNI.JK,0.0,4714.375,4714.375,4869.607211456563,4559.142788543437,4481.526682815154,0,,0.0,1.092634700939199,False,False,,,,None
11722,2023-01-03,3894.17626953125,4637.5,4650.0,4575.0,4600.0,26463000,BBNI.JK,0.005420054200542035,4707.5,4707.5,4863.603879044188,4551.396120955812,4473.3441814337175,0,,0.0,1.092634700939199,False,False,,,,None
11723,2023-01-04,3852.1904296875,4587.5,4650.0,4575.0,4637.5,48118400,BBNI.JK,-0.010781671159029615,4699.375,4699.375,4862.904129869269,4535.845870130731,4454.081305196096,0,,-0.0,1.092634700939199,False,False,,,,None
11724,2023-01-05,3778.71533203125,4500.0,4575.0,4412.5,4575.0,91135000,BBNI.JK,-0.019073569482288777,4686.875,4686.875,4871.029361738676,4502.720638261324,4410.643457391987,1,,-0.0,1.092634700939199,True,False,0.0030350963914980156,2023-01-20,4512.5,Win
11725,2023-01-06,3736.7294921875,4450.0,4525.0,4437.5,4487.5,47075000,BBNI.JK,-0.011111111111111072,4670.625,4670.625,4877.937851557888,4463.312148442112,4359.655722663168,1,,-0.011111111111111072,1.080494315373208,False,False,,,,None
11726,2023-01-09,3778.71533203125,4500.0,4525.0,4437.5,4475.0,38714400,BBNI.JK,0.011235955056179803,4657.5,4657.5,4873.38252165913,4441.61747834087,4333.6762175113045,1,,0.011235955056179803,1.0926347009391992,False,False,,,,None
11727,2023-01-10,3663.254638671875,4362.5,4500.0,4325.0,4500.0,66338200,BBNI.JK,-0.030555555555555558,4634.375,4634.375,4872.635555076314,4396.114444923686,4276.98416738553,1,,-0.030555555555555558,1.0592486406327237,False,False,,,,None
11728,2023-01-11,3568.78662109375,4250.0,4362.5,4212.5,4362.5,97985200,BBNI.JK,-0.025787965616045794,4608.75,4608.75,4894.4969436222955,4323.0030563777045,4180.129584566557,1,,-0.025787965616045794,1.0319327731092438,False,False,,,,None
11729,2023-01-12,3610.772705078125,4300.0,4375.0,4250.0,4337.5,74713600,BBNI.JK,0.0117647058823529,4586.875,4586.875,4897.061170752864,4276.688829247136,4121.595743870705,1,,0.0117647058823529,1.0440731586752348,False,False,,,,None
11730,2023-01-13,3642.26171875,4337.5,4337.5,4287.5,4337.5,31492000,BBNI.JK,0.008720930232558155,4558.75,4558.75,4850.872450893111,4266.627549106889,4120.566323660333,1,,0.008720930232558155,1.0531784478497281,False,False,,,,None
11731,2023-01-16,3684.24755859375,4387.5,4400.0,4337.5,4350.0,27930400,BBNI.JK,0.011527377521613813,4542.5,4542.5,4834.76880201552,4250.23119798448,4104.09679697672,1,,0.011527377521613813,1.0653188334157193,False,False,,,,None
11732,2023-01-17,3747.225830078125,4462.5,4487.5,4375.0,4387.5,58844000,BBNI.JK,0.017094017094017033,4529.375,4529.375,4810.499972209884,4248.250027790116,4107.6875416851735,1,,0.017094017094017033,1.0835294117647059,False,False,,,,None
11733,2023-01-18,3726.2333984375,4437.5,4512.5,4400.0,4475.0,42102800,BBNI.JK,-0.0056022408963585235,4517.5,4517.5,4792.727178890472,4242.272821109528,4104.659231664292,1,,-0.0056022408963585235,1.0774592189817103,False,False,,,,None
11734,2023-01-19,3757.72265625,4475.0,4487.5,4412.5,4450.0,34502200,BBNI.JK,0.008450704225352101,4505.625,4505.625,4765.492754829274,4245.757245170726,4115.823367756088,1,,0.008450704225352101,1.0865645081562036,False,False,,,,None
11735,2023-01-20,3789.211669921875,4512.5,4550.0,4450.0,4500.0,36841800,BBNI.JK,0.008379888268156499,4498.125,4498.125,4747.370572203731,4248.879427796269,4124.256641694403,0,,0.008379888268156499,1.095669797330697,False,True,,,,None
11736,2023-01-24,3799.70849609375,4525.0,4575.0,4487.5,4537.5,28496000,BBNI.JK,0.0027700831024930483,4491.25,4491.25,4728.711908302667,4253.788091697333,4135.057137545999,0,,0.0,1.095669797330697,False,False,,,,None
11737,2023-01-25,3810.204345703125,4537.5,4625.0,4525.0,4600.0,72962200,BBNI.JK,0.0027624309392264568,4485.625,4485.625,4712.3399555116275,4258.9100444883725,4145.552566732559,0,,0.0,1.095669797330697,False,False,,,,None
11738,2023-01-26,3978.147216796875,4737.5,4762.5,4537.5,4562.5,77131800,BBNI.JK,0.0440771349862259,4491.875,4491.875,4739.265991411544,4244.484008588456,4120.788512882685,0,,0.0,1.095669797330697,False,False,,,,None
11739,2023-01-27,4009.63671875,4775.0,4800.0,4737.5,4800.0,89603000,BBNI.JK,0.0079155672823219,4500.0,4500.0,4773.380398173078,4226.619601826922,4089.9294027403826,0,,0.0,1.095669797330697,False,False,,,,None
11740,2023-01-30,3904.672119140625,4650.0,4775.0,4625.0,4775.0,63021600,BBNI.JK,-0.02617801047120416,4501.875,4501.875,4778.993039641494,4224.756960358506,4086.197940537759,0,,-0.0,1.095669797330697,False,False,,,,None
11741,2023-01-31,3841.69384765625,4575.0,4650.0,4537.5,4600.0,139348400,BBNI.JK,-0.016129032258064502,4500.0,4500.0,4774.461194649496,4225.538805350504,4088.3082080257554,0,,-0.0,1.095669797330697,False,False,,,,None
11742,2023-02-01,3831.19775390625,4562.5,4625.0,4537.5,4600.0,58539000,BBNI.JK,-0.002732240437158473,4496.25,4496.25,4764.786481888907,4227.713518111093,4093.4452771666406,0,,-0.0,1.095669797330697,False,False,,,,None
11743,2023-02-02,3820.701171875,4550.0,4600.0,4525.0,4587.5,47100600,BBNI.JK,-0.002739726027397249,4494.375,4494.375,4760.74373433567,4228.00626566433,4094.8218984964956,0,,-0.0,1.095669797330697,False,False,,,,None
11744,2023-02-03,3904.672119140625,4650.0,4662.5,4575.0,4600.0,42774000,BBNI.JK,0.0219780219780219,4501.875,4501.875,4777.206737708317,4226.543262291683,4088.8773934375245,0,,0.0,1.095669797330697,False,False,,,,None
11745,2023-02-06,3925.665771484375,4675.0,4675.0,4575.0,4650.0,38504200,BBNI.JK,0.005376344086021501,4513.125,4513.125,4797.761772229575,4228.488227770425,4086.1698416556374,0,,0.0,1.095669797330697,False,False,,,,None
11746,2023-02-07,3936.162109375,4687.5,4700.0,4625.0,4675.0,38887200,BBNI.JK,0.002673796791443861,4522.5,4522.5,4817.479927952301,4227.520072047699,4080.030108071548,0,,0.0,1.095669797330697,False,False,,,,None
11747,2023-02-08,3978.147216796875,4737.5,4750.0,4687.5,4687.5,34054800,BBNI.JK,0.010666666666666602,4541.25,4541.25,4841.041594278439,4241.458405721561,4091.562608582341,0,,0.0,1.095669797330697,False,False,,,,None
11748,2023-02-09,4009.63671875,4775.0,4775.0,4712.5,4725.0,56866600,BBNI.JK,0.0079155672823219,4567.5,4567.5,4851.433832173343,4283.566167826657,4141.5992517399845,0,,0.0,1.095669797330697,False,False,,,,None
11749,2023-02-10,3999.140380859375,4762.5,4762.5,4712.5,4762.5,24979400,BBNI.JK,-0.002617801047120394,4590.625,4590.625,4857.659765132712,4323.590234867288,4190.072852300931,0,,-0.0,1.095669797330697,False,False,,,,None
11750,2023-02-13,3988.64404296875,4750.0,4787.5,4725.0,4787.5,30348000,BBNI.JK,-0.002624671916010457,4611.25,4611.25,4858.989782836768,4363.510217163232,4239.640325744846,0,,-0.0,1.095669797330697,False,False,,,,None
11751,2023-02-14,3967.6513671875,4725.0,4775.0,4700.0,4750.0,48802600,BBNI.JK,-0.0052631578947368585,4628.125,4628.125,4856.948507027645,4399.301492972355,4284.889739458532,0,,-0.0,1.095669797330697,False,False,,,,None
11752,2023-02-15,3957.154541015625,4712.5,4737.5,4637.5,4725.0,38279800,BBNI.JK,-0.002645502645502673,4640.625,4640.625,4858.400083152585,4422.849916847415,4313.962375271123,0,,-0.0,1.095669797330697,False,False,,,,None
11753,2023-02-16,3925.665771484375,4675.0,4725.0,4650.0,4725.0,38386000,BBNI.JK,-0.007957559681697646,4652.5,4652.5,4848.44574974241,4456.55425025759,4358.581375386384,0,,-0.0,1.095669797330697,False,False,,,,None
11754,2023-02-17,3894.17626953125,4637.5,4687.5,4625.0,4675.0,27312200,BBNI.JK,-0.008021390374331583,4660.625,4660.625,4838.195408570827,4483.054591429173,4394.2693871437605,0,,-0.0,1.095669797330697,False,False,,,,None
11755,2023-02-20,3841.69384765625,4575.0,4662.5,4562.5,4637.5,64976600,BBNI.JK,-0.013477088948787075,4663.75,4663.75,4832.315932751018,4495.184067248982,4410.901100873472,0,,-0.0,1.095669797330697,False,False,,,,None
11756,2023-02-21,3799.70849609375,4525.0,4600.0,4525.0,4575.0,72588200,BBNI.JK,-0.010928961748633892,4663.75,4663.75,4832.315932751018,4495.184067248982,4410.901100873472,0,,-0.0,1.095669797330697,False,False,,,,None
11757,2023-02-22,3715.736572265625,4425.0,4525.0,4400.0,4500.0,92300400,BBNI.JK,-0.02209944751381221,4658.125,4658.125,4850.28635626633,4465.96364373367,4369.882965600505,1,,-0.0,1.095669797330697,True,False,0.03714134906205713,2023-03-09,4575.0,Win
11758,2023-02-23,3757.72265625,4475.0,4500.0,4400.0,4425.0,52724200,BBNI.JK,0.011299435028248483,4645.0,4645.0,4849.7784425332065,4440.2215574667935,4337.83233620019,1,,0.011299435028248483,1.1080502470180493,False,False,,,,None
11759,2023-02-24,3736.7294921875,4450.0,4562.5,4450.0,4500.0,53277000,BBNI.JK,-0.005586592178770999,4628.75,4628.75,4841.516860300459,4415.983139699541,4309.599709549312,1,,-0.005586592178770999,1.101860022174373,False,False,,,,None
11760,2023-02-27,3757.72265625,4475.0,4500.0,4425.0,4450.0,48120000,BBNI.JK,0.00561797752808979,4620.0,4620.0,4843.223984751708,4396.776015248292,4285.164022872438,1,,0.00561797752808979,1.108050247018049,False,False,,,,None
11761,2023-02-28,3684.24755859375,4387.5,4500.0,4387.5,4500.0,108313400,BBNI.JK,-0.019553072625698276,4610.625,4610.625,4856.415213286407,4364.834786713593,4241.939680070388,1,,-0.019553072625698276,1.0863844600651822,False,False,,,,None
11762,2023-03-01,3757.72265625,4475.0,4487.5,4387.5,4387.5,48204200,BBNI.JK,0.019943019943019946,4606.25,4606.25,4858.672473768021,4353.827526231979,4227.616289347969,1,,0.019943019943019946,1.108050247018049,False,False,,,,None
11763,2023-03-02,3726.2333984375,4437.5,4475.0,4437.5,4475.0,49577200,BBNI.JK,-0.008379888268156388,4600.625,4600.625,4863.13753102924,4338.11246897076,4206.85620345614,1,,-0.008379888268156388,1.0987649097525347,False,False,,,,None
11764,2023-03-03,3673.7509765625,4375.0,4450.0,4375.0,4437.5,54989400,BBNI.JK,-0.014084507042253502,4586.875,4586.875,4866.7333993454895,4307.0166006545105,4167.087400981765,1,,-0.014084507042253502,1.083289347643344,False,False,,,,None
11765,2023-03-06,3694.743896484375,4400.0,4437.5,4375.0,4400.0,42464200,BBNI.JK,0.005714285714285783,4573.125,4573.125,4861.641509606987,4284.608490393013,4140.350235589521,1,,0.005714285714285783,1.0894795724870203,False,False,,,,None
11766,2023-03-07,3736.7294921875,4450.0,4462.5,4400.0,4400.0,45285800,BBNI.JK,0.011363636363636465,4561.25,4561.25,4849.495600687675,4273.004399312325,4128.881598968489,1,,0.011363636363636465,1.1018600221743728,False,False,,,,None
11767,2023-03-08,3726.2333984375,4437.5,4437.5,4400.0,4425.0,33221200,BBNI.JK,-0.002808988764044895,4546.25,4546.25,4827.003216225676,4265.496783774324,4125.120175661486,1,,-0.002808988764044895,1.0987649097525347,False,False,,,,None
11768,2023-03-09,3841.69384765625,4575.0,4612.5,4500.0,4500.0,112172600,BBNI.JK,0.030985915492957705,4536.25,4536.25,4796.171546868135,4276.328453131865,4146.367679697798,0,,0.030985915492957705,1.1328111463927542,False,True,,,,None
11769,2023-03-10,3789.211669921875,4512.5,4562.5,4500.0,4550.0,72647400,BBNI.JK,-0.013661202185792365,4523.75,4523.75,4760.906954468216,4286.593045531784,4168.014568297675,0,,-0.0,1.1328111463927542,False,False,,,,None
11770,2023-03-13,3778.71533203125,4500.0,4525.0,4437.5,4512.5,87385200,BBNI.JK,-0.0027700831024930483,4511.25,4511.25,4723.21139171782,4299.28860828218,4193.30791242327,0,,-0.0,1.1328111463927542,False,False,,,,None
11771,2023-03-14,3684.24755859375,4387.5,4450.0,4375.0,4450.0,124869200,BBNI.JK,-0.025000000000000022,4494.375,4494.375,4687.594775330981,4301.155224669019,4204.5453370035275,0,,-0.0,1.1328111463927542,False,False,,,,None
11772,2023-03-15,3694.743896484375,4400.0,4462.5,4387.5,4450.0,97799600,BBNI.JK,0.002849002849002913,4478.75,4478.75,4646.5727448357875,4310.9272551642125,4227.015882746318,0,,0.0,1.1328111463927542,False,False,,,,None
11773,2023-03-16,3757.72265625,4475.0,4550.0,4412.5,4437.5,109964600,BBNI.JK,0.017045454545454586,4468.75,4468.75,4608.886211932334,4328.613788067666,4258.5456821015,0,,0.0,1.1328111463927542,False,False,,,,None
11774,2023-03-17,3789.211669921875,4512.5,4575.0,4487.5,4500.0,151227200,BBNI.JK,0.008379888268156499,4462.5,4462.5,4580.320112660681,4344.679887339319,4285.769831008979,0,,0.0,1.1328111463927542,False,False,,,,None
11775,2023-03-20,3778.71533203125,4500.0,4562.5,4487.5,4512.5,32195200,BBNI.JK,-0.0027700831024930483,4458.75,4458.75,4565.773116047086,4351.726883952914,4298.215325929371,0,,-0.0,1.1328111463927542,False,False,,,,None
11776,2023-03-21,3873.18310546875,4612.5,4625.0,4487.5,4525.0,49801400,BBNI.JK,0.02499999999999991,4463.125,4463.125,4587.326396296951,4338.923603703049,4276.822905554573,0,,0.0,1.1328111463927542,False,False,,,,None
11777,2023-03-24,4041.126220703125,4812.5,4862.5,4625.0,4637.5,161637200,BBNI.JK,0.04336043360433606,4482.5,4482.5,4680.582917247476,4284.417082752524,4185.375624128786,0,,0.0,1.1328111463927542,False,False,,,,None
11778,2023-03-27,3988.64404296875,4750.0,4875.0,4750.0,4837.5,99699200,BBNI.JK,-0.012987012987012991,4496.25,4496.25,4727.5364480522785,4264.9635519477215,4149.320327921583,0,,-0.0,1.1328111463927542,False,False,,,,None
11779,2023-03-28,3952.634765625,4512.5,4600.0,4500.0,4600.0,77714200,BBNI.JK,-0.050000000000000044,4499.375,4499.375,4729.7172796394125,4269.0327203605875,4153.861580540881,0,,-0.0,1.1328111463927542,False,False,,,,None
11780,2023-03-29,4029.278564453125,4600.0,4625.0,4512.5,4525.0,67383200,BBNI.JK,0.01939058171745156,4505.625,4505.625,4739.931788319586,4271.318211680414,4154.164817520621,0,,0.0,1.1328111463927542,False,False,,,,None
11781,2023-03-30,4094.97314453125,4675.0,4700.0,4625.0,4650.0,67522400,BBNI.JK,0.016304347826086918,4520.0,4520.0,4759.022130664456,4280.977869335544,4161.466804003316,0,,0.0,1.1328111463927542,False,False,,,,None
11782,2023-03-31,4094.97314453125,4675.0,4687.5,4612.5,4675.0,54065000,BBNI.JK,0.0,4530.0,4530.0,4777.673384244586,4282.326615755414,4158.489923633122,0,,0.0,1.1328111463927542,False,False,,,,None
11783,2023-04-03,4094.97314453125,4675.0,4700.0,4637.5,4675.0,29520600,BBNI.JK,0.0,4541.875,4541.875,4793.615650795946,4290.134349204054,4164.264023806081,0,,0.0,1.1328111463927542,False,False,,,,None
11784,2023-04-04,4094.97314453125,4675.0,4687.5,4600.0,4675.0,46922000,BBNI.JK,0.0,4556.875,4556.875,4802.424196485644,4311.325803514356,4188.551205271534,0,,0.0,1.1328111463927542,False,False,,,,None
11785,2023-04-05,4084.024169921875,4662.5,4725.0,4637.5,4675.0,50698800,BBNI.JK,-0.002673796791443861,4570.0,4570.0,4808.1949665825705,4331.8050334174295,4212.707550126144,0,,-0.0,1.1328111463927542,False,False,,,,None
11786,2023-04-06,4105.92236328125,4687.5,4687.5,4662.5,4662.5,46209000,BBNI.JK,0.00536193029490617,4581.875,4581.875,4818.556414786358,4345.193585213642,4226.852877820463,0,,0.0,1.1328111463927542,False,False,,,,None
11787,2023-04-10,4084.024169921875,4662.5,4687.5,4625.0,4675.0,37676400,BBNI.JK,-0.005333333333333301,4593.125,4593.125,4822.178401036363,4364.071598963637,4249.544898445455,0,,-0.0,1.1328111463927542,False,False,,,,None
11788,2023-04-11,4105.92236328125,4687.5,4700.0,4650.0,4650.0,29357800,BBNI.JK,0.00536193029490617,4598.75,4598.75,4831.426079335083,4366.073920664917,4249.735880997375,0,,0.0,1.1328111463927542,False,False,,,,None
11789,2023-04-12,4094.97314453125,4675.0,4700.0,4675.0,4700.0,46097000,BBNI.JK,-0.002666666666666706,4606.875,4606.875,4838.214776314564,4375.535223685436,4259.865335528154,0,,-0.0,1.1328111463927542,False,False,,,,None
11790,2023-04-13,4105.92236328125,4687.5,4725.0,4675.0,4725.0,39924200,BBNI.JK,0.002673796791443861,4616.25,4616.25,4844.530183338968,4387.969816661032,4273.829724991549,0,,0.0,1.1328111463927542,False,False,,,,None
11791,2023-04-14,4116.87158203125,4700.0,4750.0,4687.5,4712.5,64999800,BBNI.JK,0.002666666666666595,4631.875,4631.875,4835.699453623079,4428.050546376921,4326.138319565382,0,,0.0,1.1328111463927542,False,False,,,,None
11792,2023-04-17,4138.77001953125,4725.0,4725.0,4687.5,4712.5,28538400,BBNI.JK,0.005319148936170137,4648.125,4648.125,4824.020266385574,4472.229733614426,4384.282100421639,0,,0.0,1.1328111463927542,False,False,,,,None
11793,2023-04-18,4149.71875,4737.5,4787.5,4700.0,4725.0,57641400,BBNI.JK,0.002645502645502562,4661.25,4661.25,4821.204763342013,4501.295236657987,4421.31785498698,0,,0.0,1.1328111463927542,False,False,,,,None
11794,2023-04-26,4193.515625,4787.5,4787.5,4712.5,4775.0,93228000,BBNI.JK,0.01055408970976246,4675.0,4675.0,4828.254174837991,4521.745825162009,4445.118737743013,0,,0.0,1.1328111463927542,False,False,,,,None
11795,2023-04-27,4160.66796875,4750.0,4800.0,4737.5,4775.0,26137000,BBNI.JK,-0.007832898172323799,4687.5,4687.5,4820.035993125244,4554.964006874756,4488.696010312134,0,,-0.0,1.1328111463927542,False,False,,,,None
11796,2023-04-28,4127.8203125,4712.5,4787.5,4712.5,4787.5,46132800,BBNI.JK,-0.007894736842105288,4692.5,4692.5,4820.593304808849,4564.406695191151,4500.360042786726,0,,-0.0,1.1328111463927542,False,False,,,,None
11797,2023-05-02,4182.56591796875,4775.0,4775.0,4712.5,4725.0,28908400,BBNI.JK,0.013262599469495928,4690.625,4690.625,4812.257265023502,4568.992734976498,4508.176602464747,0,,0.0,1.1328111463927542,False,False,,,,None
11798,2023-05-03,4149.71875,4737.5,4775.0,4700.0,4775.0,30178200,BBNI.JK,-0.007853403141361293,4690.0,4690.0,4810.4705685831495,4569.5294314168505,4509.294147125275,0,,-0.0,1.1328111463927542,False,False,,,,None
11799,2023-05-04,4073.074951171875,4650.0,4712.5,4637.5,4700.0,44453400,BBNI.JK,-0.01846965699208447,4696.875,4696.875,4786.418799926482,4607.331200073518,4562.559300110277,0,,-0.0,1.1328111463927542,False,False,,,,None
11800,2023-05-05,4051.177001953125,4625.0,4662.5,4575.0,4650.0,54129200,BBNI.JK,-0.005376344086021501,4698.125,4698.125,4782.524971938198,4613.725028061802,4571.525042092703,0,,-0.0,1.1328111463927542,False,False,,,,None
11801,2023-05-08,4007.38037109375,4575.0,4650.0,4575.0,4637.5,33599400,BBNI.JK,-0.010810810810810811,4693.125,4693.125,4793.609025962811,4592.640974037189,4542.398961055784,1,,-0.0,1.1328111463927542,True,False,-0.012380449687352746,2023-05-31,4525.0,Loss
11802,2023-05-09,3996.431396484375,4562.5,4587.5,4525.0,4562.5,36728200,BBNI.JK,-0.002732240437158473,4687.5,4687.5,4803.632864019079,4571.367135980921,4513.300703971383,1,,-0.002732240437158473,1.129716033970916,False,False,,,,None
11803,2023-05-10,4029.278564453125,4600.0,4637.5,4587.5,4612.5,35383600,BBNI.JK,0.008219178082191858,4683.75,4683.75,4806.251342635005,4561.248657364995,4499.997986047492,1,,0.008219178082191858,1.1390013712364304,False,False,,,,None
11804,2023-05-11,4007.38037109375,4575.0,4575.0,4525.0,4575.0,38690600,BBNI.JK,-0.005434782608695676,4678.75,4678.75,4810.56426326468,4546.93573673532,4481.02860510298,1,,-0.005434782608695676,1.1328111463927542,False,False,,,,None
11805,2023-05-12,3941.685302734375,4500.0,4575.0,4487.5,4562.5,50498800,BBNI.JK,-0.016393442622950838,4670.625,4670.625,4824.794037440316,4516.455962559684,4439.371443839526,1,,-0.016393442622950838,1.1142404718617254,False,False,,,,None
11806,2023-05-15,3897.88916015625,4450.0,4512.5,4425.0,4500.0,78164000,BBNI.JK,-0.011111111111111072,4658.75,4658.75,4841.402243636024,4476.097756363976,4384.771634545965,1,,-0.011111111111111072,1.1018600221743728,False,False,,,,None
11807,2023-05-16,3832.194091796875,4375.0,4487.5,4350.0,4475.0,101617400,BBNI.JK,-0.016853932584269704,4644.375,4644.375,4866.724150519744,4422.025849480256,4310.851274220383,1,,-0.016853932584269704,1.083289347643344,False,False,,,,None
11808,2023-05-17,3832.194091796875,4375.0,4412.5,4325.0,4362.5,101667400,BBNI.JK,0.0,4628.75,4628.75,4880.337067695437,4377.162932304563,4251.369398456844,1,,0.0,1.083289347643344,False,False,,,,None
11809,2023-05-19,3865.041748046875,4412.5,4450.0,4375.0,4400.0,96444800,BBNI.JK,0.008571428571428674,4615.625,4615.625,4883.888789070245,4347.361210929755,4213.2293163946315,1,,0.008571428571428674,1.0925746849088585,False,False,,,,None
11810,2023-05-22,3875.99072265625,4425.0,4437.5,4387.5,4412.5,88480000,BBNI.JK,0.0028328611898016387,4602.5,4602.5,4881.431230913565,4323.568769086435,4184.103153629652,1,,0.0028328611898016387,1.0956697973306966,False,False,,,,None
11811,2023-05-23,3919.787353515625,4475.0,4500.0,4412.5,4412.5,107289400,BBNI.JK,0.011299435028248483,4591.25,4591.25,4871.768786311529,4310.731213688471,4170.471820532706,1,,0.011299435028248483,1.1080502470180489,False,False,,,,None
11812,2023-05-24,3865.041748046875,4412.5,4475.0,4400.0,4450.0,133024800,BBNI.JK,-0.013966480446927387,4575.625,4575.625,4859.567521055172,4291.682478944828,4149.711218417242,1,,-0.013966480446927387,1.0925746849088582,False,False,,,,None
11813,2023-05-25,3941.685302734375,4500.0,4512.5,4400.0,4412.5,74127200,BBNI.JK,0.019830028328611915,4563.75,4563.75,4838.917413156367,4288.582586843633,4150.99888026545,1,,0.019830028328611915,1.1142404718617251,False,False,,,,None
11814,2023-05-26,3919.787353515625,4475.0,4537.5,4475.0,4500.0,43538600,BBNI.JK,-0.005555555555555536,4548.125,4548.125,4804.654853602816,4291.595146397184,4163.330219595777,1,,-0.005555555555555536,1.1080502470180489,False,False,,,,None
11815,2023-05-29,3963.583740234375,4525.0,4525.0,4475.0,4500.0,27492000,BBNI.JK,0.011173184357541999,4536.875,4536.875,4775.218377901468,4298.531622098532,4179.359933147798,1,,0.011173184357541999,1.1204306967054014,False,False,,,,None
11816,2023-05-30,3952.634765625,4512.5,4550.0,4487.5,4512.5,41695200,BBNI.JK,-0.002762430939226568,4526.875,4526.875,4750.522249268287,4303.227750731713,4191.40412609757,1,,-0.002762430939226568,1.1173355842835633,False,False,,,,None
11817,2023-05-31,3963.583740234375,4525.0,4562.5,4512.5,4550.0,278133800,BBNI.JK,0.0027700831024930483,4514.375,4514.375,4705.161978205117,4323.588021794883,4228.194532692326,0,,0.0027700831024930483,1.1204306967054014,False,True,,,,None
11818,2023-06-05,3941.685302734375,4500.0,4562.5,4500.0,4525.0,53155600,BBNI.JK,-0.0055248618784530246,4502.5,4502.5,4661.774671723533,4343.225328276467,4263.5879924147,0,,-0.0,1.1204306967054014,False,False,,,,None
11819,2023-06-06,4029.278564453125,4600.0,4625.0,4462.5,4500.0,82211400,BBNI.JK,0.022222222222222143,4500.0,4500.0,4650.874642981333,4349.125357018667,4273.688035528001,0,,0.0,1.1204306967054014,False,False,,,,None
11820,2023-06-07,4007.38037109375,4575.0,4625.0,4537.5,4612.5,62411600,BBNI.JK,-0.005434782608695676,4497.5,4497.5,4641.136969291948,4353.863030708052,4282.044546062078,0,,-0.0,1.1204306967054014,False,False,,,,None
11821,2023-06-08,4029.278564453125,4600.0,4600.0,4537.5,4575.0,34322400,BBNI.JK,0.005464480874316946,4498.75,4498.75,4645.625349943618,4351.874650056382,4278.436975084573,0,,0.0,1.1204306967054014,False,False,,,,None
11822,2023-06-09,4040.2275390625,4612.5,4612.5,4575.0,4600.0,35863800,BBNI.JK,0.0027173913043478937,4501.25,4501.25,4654.2678868113735,4348.2321131886265,4271.72316978294,0,,0.0,1.1204306967054014,False,False,,,,None
11823,2023-06-12,4073.074951171875,4650.0,4650.0,4587.5,4625.0,34347200,BBNI.JK,0.008130081300812941,4503.75,4503.75,4664.97475322555,4342.52524677445,4261.9128701616755,0,,0.0,1.1204306967054014,False,False,,,,None
11824,2023-06-13,3996.431396484375,4562.5,4650.0,4550.0,4650.0,40190000,BBNI.JK,-0.018817204301075252,4503.125,4503.125,4663.280146819075,4342.969853180925,4262.8922797713885,0,,-0.0,1.1204306967054014,False,False,,,,None
11825,2023-06-14,3930.736328125,4487.5,4550.0,4475.0,4550.0,91447800,BBNI.JK,-0.016438356164383605,4502.5,4502.5,4662.803987539488,4342.196012460512,4262.044018690768,0,,-0.0,1.1204306967054014,False,False,,,,None
11826,2023-06-15,3985.48193359375,4550.0,4550.0,4475.0,4487.5,35271200,BBNI.JK,0.013927576601671321,4507.5,4507.5,4667.145989944223,4347.854010055777,4268.031015083665,0,,0.0,1.1204306967054014,False,False,,,,None
11827,2023-06-16,3952.634765625,4512.5,4537.5,4475.0,4537.5,53221000,BBNI.JK,-0.008241758241758212,4514.375,4514.375,4661.334312306815,4367.415687693185,4293.936031539777,0,,-0.0,1.1204306967054014,False,False,,,,None
11828,2023-06-19,3963.583740234375,4525.0,4525.0,4475.0,4512.5,28209000,BBNI.JK,0.0027700831024930483,4521.875,4521.875,4653.383204667028,4390.366795332972,4324.612692999458,0,,0.0,1.1204306967054014,False,False,,,,None
11829,2023-06-20,3974.532958984375,4537.5,4537.5,4500.0,4525.0,27112200,BBNI.JK,0.0027624309392264568,4528.125,4528.125,4649.215168665241,4407.034831334759,4346.489747002138,0,,0.0,1.1204306967054014,False,False,,,,None
11830,2023-06-21,3985.48193359375,4550.0,4550.0,4500.0,4537.5,21594600,BBNI.JK,0.0027548209366390353,4534.375,4534.375,4645.551424517203,4423.198575482797,4367.610363224196,0,,0.0,1.1204306967054014,False,False,,,,None
11831,2023-06-22,3963.583740234375,4525.0,4612.5,4525.0,4550.0,41779600,BBNI.JK,-0.005494505494505475,4536.875,4536.875,4644.625625837762,4429.124374162238,4375.249061243358,0,,-0.0,1.1204306967054014,False,False,,,,None
11832,2023-06-23,3952.634765625,4512.5,4550.0,4512.5,4537.5,22346200,BBNI.JK,-0.002762430939226568,4541.875,4541.875,4633.381039490114,4450.368960509886,4404.615940764829,0,,-0.0,1.1204306967054014,False,False,,,,None
11833,2023-06-26,3996.431396484375,4562.5,4562.5,4487.5,4512.5,27723200,BBNI.JK,0.011080332409972193,4545.0,4545.0,4634.736456242465,4455.263543757535,4410.395315636303,0,,0.0,1.1204306967054014,False,False,,,,None
