,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
30886,2023-10-12,1267.00732421875,1320.0,1455.0,1310.0,1415.0,189317300,PGEO.JK,-0.06713780918727918,1497.75,1497.75,1690.1168370587811,1305.3831629412189,1209.1997444118283,0,,-0.0,1.0062499999999999,False,False,,,,None
30887,2023-10-13,1257.4088134765625,1310.0,1365.0,1310.0,1320.0,114566400,PGEO.JK,-0.007575757575757569,1501.75,1501.75,1672.8232376252306,1330.6767623747694,1245.1401435621542,1,,-0.0,1.0062499999999999,True,False,0.08065362595419856,2023-10-31,1415.0,Win
30888,2023-10-16,1243.010986328125,1295.0,1350.0,1245.0,1315.0,108048400,PGEO.JK,-0.011450381679389277,1495.75,1495.75,1686.87616389787,1304.62383610213,1209.0607541531951,1,,-0.011450381679389277,0.9947280534351144,False,False,,,,None
30889,2023-10-17,1343.795654296875,1400.0,1400.0,1295.0,1300.0,161534600,PGEO.JK,0.08108108108108114,1489.0,1489.0,1683.790035409249,1294.209964590751,1196.8149468861266,1,,0.08108108108108114,1.075381679389313,False,False,,,,None
30890,2023-10-18,1396.587646484375,1455.0,1480.0,1390.0,1415.0,161680500,PGEO.JK,0.03928571428571437,1484.5,1484.5,1677.9969060000149,1291.0030939999851,1194.2546409999777,1,,0.03928571428571437,1.1176288167938933,False,False,,,,None
30891,2023-10-19,1324.5986328125,1380.0,1455.0,1380.0,1455.0,86302900,PGEO.JK,-0.05154639175257736,1478.25,1478.25,1676.9636262644249,1279.5363737355751,1180.1795606033627,1,,-0.05154639175257736,1.0600190839694656,False,False,,,,None
30892,2023-10-20,1295.802978515625,1350.0,1395.0,1315.0,1380.0,64647500,PGEO.JK,-0.021739130434782594,1467.25,1467.25,1668.9134768487752,1265.5865231512248,1164.7547847268372,1,,-0.021739130434782594,1.0369751908396947,False,False,,,,None
30893,2023-10-23,1271.806640625,1325.0,1375.0,1295.0,1350.0,48153300,PGEO.JK,-0.01851851851851849,1454.75,1454.75,1659.2641868711767,1250.2358131288233,1147.978719693235,1,,-0.01851851851851849,1.0177719465648856,False,False,,,,None
30894,2023-10-24,1300.602294921875,1355.0,1370.0,1320.0,1330.0,37347100,PGEO.JK,0.02264150943396226,1442.25,1442.25,1638.4903199087648,1246.0096800912352,1147.8895201368528,1,,0.02264150943396226,1.0408158396946565,False,False,,,,None
30895,2023-10-25,1276.60595703125,1330.0,1370.0,1330.0,1365.0,28811200,PGEO.JK,-0.01845018450184499,1434.5,1434.5,1635.8088750102547,1233.1911249897453,1132.5366874846177,1,,-0.01845018450184499,1.0216125954198474,False,False,,,,None
30896,2023-10-26,1262.2081298828125,1315.0,1355.0,1310.0,1335.0,29253200,PGEO.JK,-0.011278195488721776,1425.75,1425.75,1632.05266472754,1219.44733527246,1116.2960029086898,1,,-0.011278195488721776,1.010090648854962,False,False,,,,None
30897,2023-10-27,1300.602294921875,1355.0,1365.0,1310.0,1315.0,34979900,PGEO.JK,0.03041825095057038,1421.25,1421.25,1629.699792011106,1212.800207988894,1108.5753119833412,1,,0.03041825095057038,1.0408158396946565,False,False,,,,None
30898,2023-10-30,1348.594970703125,1405.0,1435.0,1360.0,1370.0,103047700,PGEO.JK,0.03690036900368998,1416.5,1416.5,1621.6982353468795,1211.3017646531205,1108.7026469796808,1,,0.03690036900368998,1.0792223282442748,False,False,,,,None
30899,2023-10-31,1358.1934814453125,1415.0,1435.0,1400.0,1420.0,58681700,PGEO.JK,0.007117437722419906,1408.75,1408.75,1600.8266020436408,1216.6733979563592,1120.6350969345385,0,,0.007117437722419906,1.0869036259541984,False,True,,,,None
30900,2023-11-01,1338.9964599609375,1395.0,1455.0,1395.0,1420.0,65822500,PGEO.JK,-0.014134275618374548,1399.75,1399.75,1575.1735476001759,1224.3264523998241,1136.614678599736,0,,-0.0,1.0869036259541984,False,False,,,,None
30901,2023-11-02,1338.9964599609375,1395.0,1435.0,1395.0,1420.0,63556400,PGEO.JK,0.0,1390.5,1390.5,1544.05095159862,1236.94904840138,1160.17357260207,0,,0.0,1.0869036259541984,False,False,,,,None
30902,2023-11-03,1334.1971435546875,1390.0,1415.0,1390.0,1410.0,25453800,PGEO.JK,-0.0035842293906810374,1380.0,1380.0,1497.7866045462129,1262.2133954537871,1203.3200931806805,0,,-0.0,1.0869036259541984,False,False,,,,None
30903,2023-11-06,1353.394287109375,1410.0,1435.0,1395.0,1400.0,51616300,PGEO.JK,0.014388489208633004,1374.5,1374.5,1473.542787138742,1275.457212861258,1225.935819291887,0,,0.0,1.0869036259541984,False,False,,,,None
30904,2023-11-07,1310.2008056640625,1365.0,1430.0,1355.0,1415.0,63312500,PGEO.JK,-0.03191489361702127,1369.0,1369.0,1456.0329641119092,1281.9670358880908,1238.450553832136,0,,-0.0,1.0869036259541984,False,False,,,,None
30905,2023-11-08,1247.810302734375,1300.0,1375.0,1295.0,1350.0,60723300,PGEO.JK,-0.04761904761904767,1363.25,1363.25,1452.6500470975952,1273.8499529024048,1229.149929353607,0,,-0.0,1.0869036259541984,False,False,,,,None
30906,2023-11-09,1204.6168212890625,1255.0,1330.0,1255.0,1300.0,63823200,PGEO.JK,-0.0346153846153846,1360.0,1360.0,1460.1052078144717,1259.8947921855283,1209.8421882782923,1,,-0.0,1.0869036259541984,True,False,-0.07361498661841193,2023-12-08,1170.0,Loss
30907,2023-11-10,1171.02197265625,1220.0,1310.0,1220.0,1255.0,67552600,PGEO.JK,-0.027888446215139417,1355.5,1355.5,1471.8434118189932,1239.1565881810068,1180.9848822715103,1,,-0.027888446215139417,1.0565915726407347,False,False,,,,None
30908,2023-11-13,1180.6204833984375,1230.0,1265.0,1195.0,1225.0,54732200,PGEO.JK,0.008196721311475308,1352.25,1352.25,1478.8856148457774,1225.6143851542226,1162.296577731334,1,,0.008196721311475308,1.0652521593017241,False,False,,,,None
30909,2023-11-14,1204.6168212890625,1255.0,1290.0,1235.0,1235.0,45983100,PGEO.JK,0.020325203252032464,1345.0,1345.0,1476.62946398688,1213.37053601312,1147.5558040196802,1,,0.020325203252032464,1.0869036259541982,False,False,,,,None
30910,2023-11-15,1204.6168212890625,1255.0,1280.0,1245.0,1260.0,40986600,PGEO.JK,0.0,1335.0,1335.0,1461.740514022693,1208.259485977307,1144.8892289659602,1,,0.0,1.0869036259541982,False,False,,,,None
30911,2023-11-16,1199.817626953125,1250.0,1265.0,1230.0,1265.0,28883600,PGEO.JK,-0.003984063745019917,1328.5,1328.5,1458.807329034094,1198.192670965906,1133.039006448859,1,,-0.003984063745019917,1.0825733326237035,False,False,,,,None
30912,2023-11-17,1171.02197265625,1220.0,1270.0,1220.0,1250.0,39880500,PGEO.JK,-0.02400000000000002,1322.0,1322.0,1460.5032775595455,1183.4967224404545,1114.245083660682,1,,-0.02400000000000002,1.0565915726407347,False,False,,,,None
30913,2023-11-20,1195.018310546875,1245.0,1265.0,1200.0,1220.0,49619100,PGEO.JK,0.020491803278688492,1318.0,1318.0,1460.6958487944114,1175.3041512055886,1103.9562268083828,1,,0.020491803278688492,1.0782430392932087,False,False,,,,None
30914,2023-11-21,1190.218994140625,1240.0,1265.0,1225.0,1250.0,32963100,PGEO.JK,-0.004016064257028162,1312.25,1312.25,1457.9055056144089,1166.5944943855911,1093.7667415783867,1,,-0.004016064257028162,1.0739127459627138,False,False,,,,None
30915,2023-11-22,1060.6387939453125,1105.0,1240.0,1100.0,1240.0,114199400,PGEO.JK,-0.1088709677419355,1301.0,1301.0,1473.2177324447766,1128.7822675552234,1042.673401332835,1,,-0.1088709677419355,0.9569948260393538,False,False,,,,None
30916,2023-11-23,1051.0401611328125,1095.0,1125.0,1075.0,1110.0,59648000,PGEO.JK,-0.009049773755656076,1290.0,1290.0,1485.0438547177469,1094.9561452822531,997.4342179233797,1,,-0.009049773755656076,0.9483342393783643,False,False,,,,None
30917,2023-11-24,1007.8467407226562,1050.0,1100.0,1035.0,1095.0,59396300,PGEO.JK,-0.04109589041095896,1274.75,1274.75,1494.5220110526018,1054.9779889473982,945.0919834210974,1,,-0.04109589041095896,0.9093615994039109,False,False,,,,None
30918,2023-11-27,969.45263671875,1010.0,1080.0,1000.0,1080.0,98123600,PGEO.JK,-0.03809523809523807,1255.0,1255.0,1495.5038570650324,1014.4961429349676,894.2442144024515,1,,-0.03809523809523807,0.8747192527599524,False,False,,,,None
30919,2023-11-28,974.2518920898438,1015.0,1055.0,1000.0,1025.0,124160000,PGEO.JK,0.004950495049504955,1235.0,1235.0,1485.7882310677774,984.2117689322226,858.817653398334,1,,0.004950495049504955,0.8790495460904473,False,False,,,,None
30920,2023-11-29,959.8540649414062,1000.0,1030.0,1000.0,1020.0,43482800,PGEO.JK,-0.014778325123152691,1215.25,1215.25,1475.0368559537133,955.4631440462866,825.5697160694299,1,,-0.014778325123152691,0.8660586660989629,False,False,,,,None
30921,2023-11-30,1012.6460571289062,1055.0,1070.0,1000.0,1005.0,110952300,PGEO.JK,0.05499999999999994,1198.25,1198.25,1452.9588120724684,943.5411879275315,816.1867818912973,1,,0.05499999999999994,0.9136918927344058,False,False,,,,None
30922,2023-12-01,998.2482299804688,1040.0,1065.0,1025.0,1055.0,59256200,PGEO.JK,-0.014218009478673022,1180.75,1180.75,1427.9719331097585,933.5280668902415,809.9171003353622,1,,-0.014218009478673022,0.9007010127429212,False,False,,,,None
30923,2023-12-04,969.45263671875,1010.0,1050.0,990.0,1040.0,75313400,PGEO.JK,-0.028846153846153855,1160.75,1160.75,1394.2198222356296,927.2801777643705,810.5452666465557,1,,-0.028846153846153855,0.8747192527599523,False,False,,,,None
30924,2023-12-05,983.8504028320312,1025.0,1035.0,995.0,1010.0,61637500,PGEO.JK,0.014851485148514865,1143.75,1143.75,1363.7230844779344,923.7769155220656,813.7903732830985,1,,0.014851485148514865,0.8877101327514367,False,False,,,,None
30925,2023-12-06,1055.8394775390625,1100.0,1160.0,1020.0,1030.0,402296900,PGEO.JK,0.07317073170731714,1133.75,1133.75,1341.6688860058036,925.8311139941964,821.8716709912945,1,,0.07317073170731714,0.952664532708859,False,False,,,,None
30926,2023-12-07,1046.240966796875,1090.0,1140.0,1070.0,1130.0,135832400,PGEO.JK,-0.009090909090909038,1125.5,1125.5,1326.1279615292146,924.8720384707854,824.5580577061779,1,,-0.009090909090909038,0.9440039460478694,False,False,,,,None
30927,2023-12-08,1123.029296875,1170.0,1240.0,1090.0,1100.0,426711900,PGEO.JK,0.07339449541284404,1123.0,1123.0,1319.880941848513,926.119058151487,827.6785872272305,0,,0.07339449541284404,1.0132886393357865,False,True,,,,None
30928,2023-12-11,1070.2373046875,1115.0,1210.0,1105.0,1170.0,160530500,PGEO.JK,-0.047008547008547064,1117.25,1117.25,1307.5814283863247,926.9185716136755,831.7528574205131,0,,-0.0,1.0132886393357865,False,False,,,,None
30929,2023-12-12,1031.8431396484375,1075.0,1140.0,1030.0,1120.0,190367100,PGEO.JK,-0.0358744394618834,1108.25,1108.25,1287.8775386225025,928.6224613774975,838.8086920662464,0,,-0.0,1.0132886393357865,False,False,,,,None
30930,2023-12-13,1175.8212890625,1225.0,1275.0,1080.0,1080.0,696448900,PGEO.JK,0.13953488372093026,1106.75,1106.75,1281.6567420686015,931.8432579313985,844.3898868970978,0,,0.0,1.0132886393357865,False,False,,,,None
30931,2023-12-14,1195.018310546875,1245.0,1275.0,1195.0,1240.0,362457600,PGEO.JK,0.01632653061224487,1106.5,1106.5,1280.5568570142636,932.4431429857362,845.4147144786043,0,,0.0,1.0132886393357865,False,False,,,,None
30932,2023-12-15,1252.6094970703125,1305.0,1325.0,1235.0,1250.0,193923200,PGEO.JK,0.04819277108433728,1110.75,1110.75,1299.9665287094174,921.5334712905826,826.925206935874,0,,0.0,1.0132886393357865,False,False,,,,None
30933,2023-12-18,1151.8248291015625,1200.0,1345.0,1175.0,1310.0,221895700,PGEO.JK,-0.08045977011494254,1108.5,1108.5,1291.9780927694515,925.0219072305485,833.2828608458228,0,,-0.0,1.0132886393357865,False,False,,,,None
30934,2023-12-19,1180.6204833984375,1230.0,1255.0,1190.0,1190.0,115774600,PGEO.JK,0.02499999999999991,1108.0,1108.0,1290.0179285559232,925.9820714440768,834.9731071661154,0,,0.0,1.0132886393357865,False,False,,,,None
30935,2023-12-20,1175.8212890625,1225.0,1265.0,1210.0,1260.0,90607100,PGEO.JK,-0.004065040650406471,1114.0,1114.0,1303.3645884753025,924.6354115246975,829.9531172870461,0,,-0.0,1.0132886393357865,False,False,,,,None
30936,2023-12-21,1175.8212890625,1225.0,1235.0,1190.0,1220.0,51616700,PGEO.JK,0.0,1120.5,1120.5,1315.9455099725258,925.0544900274741,827.3317350412112,0,,0.0,1.0132886393357865,False,False,,,,None
30937,2023-12-22,1142.226318359375,1190.0,1235.0,1190.0,1225.0,27128500,PGEO.JK,-0.02857142857142858,1127.5,1127.5,1322.3413659743137,932.6586340256862,835.2379510385292,0,,-0.0,1.0132886393357865,False,False,,,,None
30938,2023-12-27,1147.025634765625,1195.0,1230.0,1190.0,1190.0,38373200,PGEO.JK,0.004201680672268893,1136.75,1136.75,1325.576709752061,947.9232902479389,853.5099353719083,0,,0.0,1.0132886393357865,False,False,,,,None
30939,2023-12-28,1137.4271240234375,1185.0,1215.0,1180.0,1215.0,29330300,PGEO.JK,-0.008368200836820106,1145.25,1145.25,1326.1388870928336,964.3611129071664,873.9166693607498,0,,-0.0,1.0132886393357865,False,False,,,,None
30940,2023-12-29,1123.029296875,1170.0,1195.0,1160.0,1185.0,26568800,PGEO.JK,-0.012658227848101222,1153.75,1153.75,1321.3923197418262,986.1076802581738,902.2865203872607,0,,-0.0,1.0132886393357865,False,False,,,,None
30941,2024-01-02,1214.2154541015625,1265.0,1265.0,1170.0,1170.0,95095400,PGEO.JK,0.08119658119658113,1164.25,1164.25,1332.1558320042882,996.3441679957117,912.3912519935675,0,,0.0,1.0132886393357865,False,False,,,,None
30942,2024-01-03,1228.6131591796875,1280.0,1300.0,1255.0,1265.0,93216000,PGEO.JK,0.011857707509881354,1176.25,1176.25,1341.0425330449414,1011.4574669550587,929.0612004325881,0,,0.0,1.0132886393357865,False,False,,,,None
30943,2024-01-04,1233.4124755859375,1285.0,1310.0,1270.0,1285.0,56403100,PGEO.JK,0.00390625,1190.0,1190.0,1341.7615858752408,1038.2384141247592,962.3576211871389,0,,0.0,1.0132886393357865,False,False,,,,None
30944,2024-01-05,1228.6131591796875,1280.0,1300.0,1275.0,1295.0,52058100,PGEO.JK,-0.0038910505836575737,1202.75,1202.75,1338.104310879572,1067.395689120428,999.7185336806418,0,,-0.0,1.0132886393357865,False,False,,,,None
30945,2024-01-08,1180.6204833984375,1230.0,1310.0,1215.0,1280.0,114174100,PGEO.JK,-0.0390625,1209.25,1209.25,1336.043449938741,1082.456550061259,1019.0598250918882,0,,-0.0,1.0132886393357865,False,False,,,,None
30946,2024-01-09,1127.8284912109375,1175.0,1240.0,1165.0,1230.0,98033700,PGEO.JK,-0.04471544715447151,1213.5,1213.5,1328.6246464078217,1098.3753535921783,1040.8130303882676,0,,-0.0,1.0132886393357865,False,False,,,,None
30947,2024-01-10,1151.8248291015625,1200.0,1230.0,1175.0,1180.0,69353600,PGEO.JK,0.02127659574468077,1215.0,1215.0,1328.5086363512285,1101.4913636487715,1044.7370454731572,0,,0.0,1.0132886393357865,False,False,,,,None
30948,2024-01-11,1156.6241455078125,1205.0,1220.0,1190.0,1200.0,38142100,PGEO.JK,0.004166666666666652,1219.5,1219.5,1323.0120130328114,1115.9879869671886,1064.2319804507829,0,,0.0,1.0132886393357865,False,False,,,,None
30949,2024-01-12,1156.6241455078125,1205.0,1220.0,1200.0,1215.0,24868100,PGEO.JK,0.0,1226.0,1226.0,1304.6464440257434,1147.3535559742566,1108.030333961385,0,,0.0,1.0132886393357865,False,False,,,,None
30950,2024-01-15,1156.6241455078125,1205.0,1205.0,1205.0,1205.0,0,PGEO.JK,0.0,1225.0,1225.0,1304.2065919638383,1145.7934080361617,1106.1901120542427,0,,0.0,1.0132886393357865,False,False,,,,None
30951,2024-01-16,1195.018310546875,1245.0,1245.0,1215.0,1235.0,43644100,PGEO.JK,0.03319502074688807,1225.0,1225.0,1304.2065919638383,1145.7934080361617,1106.1901120542427,0,,0.0,1.0132886393357865,False,False,,,,None
30952,2024-01-17,1209.4161376953125,1260.0,1265.0,1230.0,1245.0,48343100,PGEO.JK,0.012048192771084265,1222.75,1222.75,1294.6032861937556,1150.8967138062444,1114.9700707093666,0,,0.0,1.0132886393357865,False,False,,,,None
30953,2024-01-18,1199.817626953125,1250.0,1290.0,1245.0,1260.0,49529500,PGEO.JK,-0.007936507936507908,1225.25,1225.25,1297.2496345019938,1153.2503654980062,1117.2505482470092,0,,-0.0,1.0132886393357865,False,False,,,,None
30954,2024-01-19,1190.218994140625,1240.0,1270.0,1235.0,1270.0,43921000,PGEO.JK,-0.008000000000000007,1225.75,1225.75,1298.0268799023636,1153.4731200976364,1117.3346801464545,0,,-0.0,1.0132886393357865,False,False,,,,None
30955,2024-01-22,1190.218994140625,1240.0,1280.0,1240.0,1260.0,44516700,PGEO.JK,0.0,1226.5,1226.5,1299.0548794107979,1153.9451205892021,1117.667680883803,0,,0.0,1.0132886393357865,False,False,,,,None
30956,2024-01-23,1195.018310546875,1245.0,1265.0,1235.0,1250.0,39034100,PGEO.JK,0.0040322580645162365,1227.5,1227.5,1300.5176618864782,1154.4823381135218,1117.9735071702826,0,,0.0,1.0132886393357865,False,False,,,,None
30957,2024-01-24,1190.218994140625,1240.0,1260.0,1205.0,1245.0,49796900,PGEO.JK,-0.004016064257028162,1230.0,1230.0,1301.007783116765,1158.992216883235,1123.4883253248524,0,,-0.0,1.0132886393357865,False,False,,,,None
30958,2024-01-25,1204.6168212890625,1255.0,1275.0,1210.0,1210.0,52763100,PGEO.JK,0.012096774193548487,1233.0,1233.0,1302.8419267835714,1163.1580732164286,1128.2371098246429,0,,0.0,1.0132886393357865,False,False,,,,None
30959,2024-01-26,1267.00732421875,1320.0,1500.0,1275.0,1285.0,149450600,PGEO.JK,0.05179282868525892,1239.75,1239.75,1315.8714403713577,1163.6285596286423,1125.5678394429633,0,,0.0,1.0132886393357865,False,False,,,,None
30960,2024-01-29,1262.2081298828125,1315.0,1340.0,1300.0,1320.0,46225000,PGEO.JK,-0.0037878787878787845,1247.0,1247.0,1322.7697342715321,1171.2302657284679,1133.3453985927017,0,,-0.0,1.0132886393357865,False,False,,,,None
30961,2024-01-30,1262.2081298828125,1315.0,1340.0,1300.0,1320.0,35770700,PGEO.JK,0.0,1249.5,1249.5,1330.8633824272297,1168.1366175727703,1127.4549263591553,0,,0.0,1.0132886393357865,False,False,,,,None
30962,2024-01-31,1257.4088134765625,1310.0,1340.0,1295.0,1315.0,72710300,PGEO.JK,-0.0038022813688213253,1251.0,1251.0,1335.7659315874862,1166.2340684125138,1123.8511026187707,0,,-0.0,1.0132886393357865,False,False,,,,None
30963,2024-02-01,1262.2081298828125,1315.0,1325.0,1290.0,1305.0,34328200,PGEO.JK,0.003816793893129722,1252.5,1252.5,1340.7878068710788,1164.2121931289212,1120.0682896933818,0,,0.0,1.0132886393357865,False,False,,,,None
30964,2024-02-02,1233.4124755859375,1285.0,1320.0,1285.0,1315.0,25152200,PGEO.JK,-0.02281368821292773,1252.75,1252.75,1341.3932827626945,1164.1067172373055,1119.7850758559582,0,,-0.0,1.0132886393357865,False,False,,,,None
30965,2024-02-05,1171.02197265625,1220.0,1285.0,1215.0,1285.0,68170200,PGEO.JK,-0.05058365758754868,1252.25,1252.25,1341.544014651774,1162.955985348226,1118.308978022339,0,,-0.0,1.0132886393357865,False,False,,,,None
30966,2024-02-06,1171.02197265625,1220.0,1240.0,1205.0,1230.0,29326000,PGEO.JK,0.0,1254.5,1254.5,1337.6548966814637,1171.3451033185363,1129.7676549778043,0,,0.0,1.0132886393357865,False,False,,,,None
30967,2024-02-07,1132.6278076171875,1180.0,1230.0,1175.0,1225.0,58134600,PGEO.JK,-0.032786885245901676,1253.5,1253.5,1339.834721928816,1167.165278071184,1123.9979171067762,0,,-0.0,1.0132886393357865,False,False,,,,None
30968,2024-02-12,1166.22265625,1215.0,1230.0,1160.0,1180.0,36533900,PGEO.JK,0.029661016949152463,1254.0,1254.0,1339.2612085547125,1168.7387914452875,1126.1081871679312,0,,0.0,1.0132886393357865,False,False,,,,None
30969,2024-02-13,1161.4234619140625,1210.0,1230.0,1200.0,1230.0,25916900,PGEO.JK,-0.004115226337448541,1254.25,1254.25,1338.933621730966,1169.566378269034,1127.224567403551,0,,-0.0,1.0132886393357865,False,False,,,,None
30970,2024-02-15,1185.4197998046875,1235.0,1235.0,1215.0,1220.0,23134900,PGEO.JK,0.02066115702479343,1255.75,1255.75,1337.7817653492561,1173.7182346507439,1132.7023519761156,0,,0.0,1.0132886393357865,False,False,,,,None
30971,2024-02-16,1156.6241455078125,1205.0,1240.0,1205.0,1240.0,19513200,PGEO.JK,-0.02429149797570851,1253.75,1253.75,1338.7809541161005,1168.7190458838995,1126.2035688258493,0,,-0.0,1.0132886393357865,False,False,,,,None
30972,2024-02-19,1161.4234619140625,1210.0,1230.0,1190.0,1200.0,16018700,PGEO.JK,0.004149377593360981,1251.25,1251.25,1338.4204319739554,1164.0795680260446,1120.494352039067,0,,0.0,1.0132886393357865,False,False,,,,None
30973,2024-02-20,1147.025634765625,1195.0,1215.0,1185.0,1210.0,19140000,PGEO.JK,-0.012396694214875992,1248.5,1248.5,1339.2338502376429,1157.7661497623571,1112.3992246435355,0,,-0.0,1.0132886393357865,False,False,,,,None
30974,2024-02-21,1132.6278076171875,1180.0,1195.0,1175.0,1195.0,23225900,PGEO.JK,-0.012552301255230103,1245.5,1245.5,1341.246375498252,1149.753624501748,1101.880436752622,0,,-0.0,1.0132886393357865,False,False,,,,None
30975,2024-02-22,1156.6241455078125,1205.0,1215.0,1180.0,1180.0,19696900,PGEO.JK,0.021186440677966045,1243.75,1243.75,1341.1841883151455,1146.3158116848545,1097.5987175272817,0,,0.0,1.0132886393357865,False,False,,,,None
30976,2024-02-23,1175.8212890625,1225.0,1235.0,1200.0,1220.0,24846100,PGEO.JK,0.016597510373443924,1242.75,1242.75,1340.5400543861274,1144.9599456138726,1096.064918420809,0,,0.0,1.0132886393357865,False,False,,,,None
30977,2024-02-26,1180.6204833984375,1230.0,1245.0,1225.0,1230.0,21163900,PGEO.JK,0.004081632653061273,1242.25,1242.25,1340.2013842894023,1144.2986157105977,1095.3229235658964,0,,0.0,1.0132886393357865,False,False,,,,None
30978,2024-02-27,1171.02197265625,1220.0,1240.0,1215.0,1230.0,11695800,PGEO.JK,-0.008130081300813052,1240.5,1240.5,1338.7424498237299,1142.2575501762701,1093.1363252644053,0,,-0.0,1.0132886393357865,False,False,,,,None
30979,2024-02-28,1180.6204833984375,1230.0,1230.0,1215.0,1220.0,6991300,PGEO.JK,0.008196721311475308,1236.0,1236.0,1326.8787509180265,1145.1212490819735,1099.6818736229602,0,,0.0,1.0132886393357865,False,False,,,,None
30980,2024-02-29,1161.4234619140625,1210.0,1240.0,1210.0,1235.0,15016900,PGEO.JK,-0.016260162601625994,1230.75,1230.75,1314.2444057375901,1147.2555942624099,1105.5083913936146,0,,-0.0,1.0132886393357865,False,False,,,,None
30981,2024-03-01,1171.02197265625,1220.0,1230.0,1205.0,1210.0,13116200,PGEO.JK,0.008264462809917328,1226.0,1226.0,1299.527653229743,1152.472346770257,1115.7085201553855,0,,0.0,1.0132886393357865,False,False,,,,None
30982,2024-03-04,1161.4234619140625,1210.0,1235.0,1205.0,1220.0,14098400,PGEO.JK,-0.008196721311475419,1221.0,1221.0,1283.2050937159504,1158.7949062840496,1127.6923594260743,0,,-0.0,1.0132886393357865,False,False,,,,None
30983,2024-03-05,1147.025634765625,1195.0,1215.0,1185.0,1215.0,20110900,PGEO.JK,-0.012396694214875992,1215.0,1215.0,1259.7213595499918,1170.2786404500082,1147.9179606750122,0,,-0.0,1.0132886393357865,False,False,,,,None
30984,2024-03-06,1147.025634765625,1195.0,1205.0,1180.0,1195.0,22399500,PGEO.JK,0.0,1210.5,1210.5,1241.6025468579708,1179.3974531420292,1163.8461797130437,0,,0.0,1.0132886393357865,False,False,,,,None
30985,2024-03-07,1151.8248291015625,1200.0,1210.0,1175.0,1190.0,26511800,PGEO.JK,0.004184100418409997,1209.5,1209.5,1240.6025468579708,1178.3974531420292,1162.8461797130437,0,,0.0,1.0132886393357865,False,False,,,,None
30986,2024-03-08,1137.4271240234375,1185.0,1205.0,1185.0,1200.0,8866400,PGEO.JK,-0.012499999999999956,1207.75,1207.75,1240.2712481148403,1175.2287518851597,1158.9681278277394,0,,-0.0,1.0132886393357865,False,False,,,,None
30987,2024-03-13,1151.8248291015625,1200.0,1215.0,1185.0,1185.0,33009300,PGEO.JK,0.012658227848101333,1208.75,1208.75,1238.8157174938617,1178.6842825061383,1163.6514237592075,0,,0.0,1.0132886393357865,False,False,,,,None
30988,2024-03-14,1137.4271240234375,1185.0,1210.0,1185.0,1200.0,10587700,PGEO.JK,-0.012499999999999956,1207.25,1207.25,1238.9517349682892,1175.5482650317108,1159.6973975475664,0,,-0.0,1.0132886393357865,False,False,,,,None
30989,2024-03-15,1132.6278076171875,1180.0,1200.0,1180.0,1200.0,13501600,PGEO.JK,-0.00421940928270037,1205.75,1205.75,1239.6655297451534,1171.8344702548466,1154.87670538227,0,,-0.0,1.0132886393357865,False,False,,,,None
30990,2024-03-18,1132.6278076171875,1180.0,1195.0,1180.0,1180.0,9214600,PGEO.JK,0.0,1203.0,1203.0,1235.8313072667195,1170.1686927332805,1153.7530390999207,0,,0.0,1.0132886393357865,False,False,,,,None
30991,2024-03-19,1132.6278076171875,1180.0,1190.0,1180.0,1185.0,7657300,PGEO.JK,0.0,1201.75,1201.75,1236.1279304970908,1167.3720695029092,1150.183104254364,0,,0.0,1.0132886393357865,False,False,,,,None
30992,2024-03-20,1137.4271240234375,1185.0,1200.0,1180.0,1185.0,11722400,PGEO.JK,0.004237288135593209,1200.5,1200.5,1235.428498393141,1165.571501606859,1148.1072524102888,0,,0.0,1.0132886393357865,False,False,,,,None
30993,2024-03-21,1151.8248291015625,1200.0,1220.0,1185.0,1185.0,33026400,PGEO.JK,0.012658227848101333,1200.75,1200.75,1235.5841937273021,1165.9158062726979,1148.4987094090466,0,,0.0,1.0132886393357865,False,False,,,,None
30994,2024-03-22,1147.025634765625,1195.0,1200.0,1185.0,1200.0,12531300,PGEO.JK,-0.004166666666666652,1201.5,1201.5,1235.0763074362305,1167.9236925637695,1151.135538845654,0,,-0.0,1.0132886393357865,False,False,,,,None
30995,2024-03-25,1147.025634765625,1195.0,1195.0,1195.0,1195.0,0,PGEO.JK,0.0,1201.0,1201.0,1234.6545922415798,1167.3454077584202,1150.5181116376302,0,,0.0,1.0132886393357865,False,False,,,,None
30996,2024-03-26,1147.025634765625,1195.0,1195.0,1195.0,1195.0,0,PGEO.JK,0.0,1199.5,1199.5,1231.2722156012162,1167.7277843987838,1151.8416765981756,0,,0.0,1.0132886393357865,False,False,,,,None
30997,2024-03-27,1137.4271240234375,1185.0,1195.0,1175.0,1195.0,8782300,PGEO.JK,-0.008368200836820106,1197.25,1197.25,1226.1736745135895,1168.3263254864105,1153.864488229616,0,,-0.0,1.0132886393357865,False,False,,,,None
30998,2024-03-28,1127.8284912109375,1175.0,1195.0,1175.0,1190.0,5089700,PGEO.JK,-0.008438818565400852,1195.0,1195.0,1223.4697438658852,1166.5302561341148,1152.295384201172,0,,-0.0,1.0132886393357865,False,False,,,,None
