,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
16981,2022-08-16,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12240.0,12240.0,12468.496228230992,12011.503771769008,11897.255657653512,1,Reset,0.0,1.155530004389033,False,False,,,,None
16982,2022-08-18,12200.0,12200.0,12200.0,12100.0,12100.0,1000,SMMA.JK,0.0,12235.0,12235.0,12462.341616353708,12007.658383646292,11893.98757546944,1,Reset,0.0,1.155530004389033,False,False,,,,None
16983,2022-08-19,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12230.0,12230.0,12455.715237458735,12004.284762541265,11891.427143811898,1,Reset,0.0,1.155530004389033,False,False,,,,None
16984,2022-08-22,12200.0,12200.0,12200.0,12200.0,12200.0,400,SMMA.JK,0.0,12225.0,12225.0,12448.60679774998,12001.39320225002,11889.58980337503,1,Reset,0.0,1.155530004389033,False,False,,,,None
16985,2022-08-23,12200.0,12200.0,12200.0,12200.0,12200.0,200,SMMA.JK,0.0,12220.0,12220.0,12441.002500581233,11998.997499418767,11888.49624912815,1,Reset,0.0,1.155530004389033,False,False,,,,None
16986,2022-08-24,12200.0,12200.0,12200.0,11550.0,12200.0,700,SMMA.JK,0.0,12215.0,12215.0,12432.884566251321,11997.115433748679,11888.173150623017,1,Reset,0.0,1.155530004389033,False,False,,,,None
16987,2022-08-25,12200.0,12200.0,12200.0,12200.0,12200.0,200,SMMA.JK,0.0,12210.0,12210.0,12424.23056934552,11995.76943065448,11888.65414598172,1,Reset,0.0,1.155530004389033,False,False,,,,None
16988,2022-08-26,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12205.0,12205.0,12415.012530954453,11994.987469045547,11889.98120356832,1,Reset,0.0,1.155530004389033,False,False,,,,None
16989,2022-08-29,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12200.0,12200.0,12405.195670417032,11994.804329582968,11892.206494374452,0,Reset,0.0,1.155530004389033,False,True,,,,None
16990,2022-08-30,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12195.0,12195.0,12394.736668746891,11995.263331253109,11895.394996879662,0,Reset,0.0,1.155530004389033,False,False,,,,None
16991,2022-08-31,12200.0,12200.0,12200.0,12200.0,12200.0,15300,SMMA.JK,0.0,12190.0,12190.0,12383.581208309399,11996.418791690601,11899.628187535902,0,Reset,0.0,1.155530004389033,False,False,,,,None
16992,2022-09-01,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12185.0,12185.0,12371.660400897346,11998.339599102654,11905.00939865398,0,Reset,0.0,1.155530004389033,False,False,,,,None
16993,2022-09-02,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12180.0,12180.0,12358.885438199984,12001.114561800016,11911.671842700023,0,Reset,0.0,1.155530004389033,False,False,,,,None
16994,2022-09-05,12200.0,12200.0,12200.0,12200.0,12200.0,200,SMMA.JK,0.0,12180.0,12180.0,12358.885438199984,12001.114561800016,11911.671842700023,0,Reset,0.0,1.155530004389033,False,False,,,,None
16995,2022-09-06,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12180.0,12180.0,12358.885438199984,12001.114561800016,11911.671842700023,0,Reset,0.0,1.155530004389033,False,False,,,,None
16996,2022-09-07,12200.0,12200.0,12200.0,12200.0,12200.0,0,SMMA.JK,0.0,12180.0,12180.0,12358.885438199984,12001.114561800016,11911.671842700023,0,Reset,0.0,1.155530004389033,False,False,,,,None
16997,2022-09-08,12200.0,12200.0,12200.0,12175.0,12175.0,4400,SMMA.JK,0.0,12180.0,12180.0,12358.885438199984,12001.114561800016,11911.671842700023,0,Reset,0.0,1.155530004389033,False,False,,,,None
16998,2022-09-09,12200.0,12200.0,12200.0,12200.0,12200.0,200,SMMA.JK,0.0,12180.0,12180.0,12358.885438199984,12001.114561800016,11911.671842700023,0,Reset,0.0,1.155530004389033,False,False,,,,None
16999,2022-09-12,12300.0,12300.0,12300.0,12300.0,12300.0,200,SMMA.JK,0.008196721311475308,12205.0,12205.0,12249.72135955,12160.27864045,12137.917960675,0,Reset,0.0,1.155530004389033,False,False,,,,None
17000,2022-09-13,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12210.0,12210.0,12271.558701125112,12148.441298874888,12117.661948312332,0,Reset,0.0,1.155530004389033,False,False,,,,None
17001,2022-09-14,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12215.0,12215.0,12288.269509706508,12141.730490293492,12105.09573544024,0,Reset,0.0,1.155530004389033,False,False,,,,None
17002,2022-09-15,12300.0,12300.0,12300.0,12300.0,12300.0,100,SMMA.JK,0.0,12220.0,12220.0,12302.078268166815,12137.921731833185,12096.882597749778,0,Reset,0.0,1.155530004389033,False,False,,,,None
17003,2022-09-16,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12225.0,12225.0,12313.852331663866,12136.147668336134,12091.7215025042,0,Reset,0.0,1.155530004389033,False,False,,,,None
17004,2022-09-19,12300.0,12300.0,12300.0,12300.0,12300.0,100,SMMA.JK,0.0,12230.0,12230.0,12324.032469196327,12135.967530803673,12088.951296205509,0,Reset,0.0,1.155530004389033,False,False,,,,None
17005,2022-09-20,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12235.0,12235.0,12332.87209698592,12137.12790301408,12088.19185452112,0,Reset,0.0,1.155530004389033,False,False,,,,None
17006,2022-09-21,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12240.0,12240.0,12340.524937990009,12139.475062009991,12089.212593014987,0,Reset,0.0,1.155530004389033,False,False,,,,None
17007,2022-09-22,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12245.0,12245.0,12347.08355710681,12142.91644289319,12091.874664339786,0,Reset,0.0,1.155530004389033,False,False,,,,None
17008,2022-09-23,12300.0,12300.0,12300.0,12300.0,12300.0,300,SMMA.JK,0.0,12250.0,12250.0,12352.597835208517,12147.402164791483,12096.103247187224,0,Reset,0.0,1.155530004389033,False,False,,,,None
17009,2022-09-26,12300.0,12300.0,12300.0,12300.0,12300.0,100,SMMA.JK,0.0,12255.0,12255.0,12357.08355710681,12152.91644289319,12101.874664339786,0,Reset,0.0,1.155530004389033,False,False,,,,None
17010,2022-09-27,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12260.0,12260.0,12360.524937990009,12159.475062009991,12109.212593014987,0,Reset,0.0,1.155530004389033,False,False,,,,None
17011,2022-09-28,12300.0,12300.0,12300.0,12300.0,12300.0,1000,SMMA.JK,0.0,12265.0,12265.0,12362.87209698592,12167.12790301408,12118.19185452112,0,Reset,0.0,1.155530004389033,False,False,,,,None
17012,2022-09-29,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12270.0,12270.0,12364.032469196327,12175.967530803673,12128.951296205509,0,Reset,0.0,1.155530004389033,False,False,,,,None
17013,2022-09-30,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12275.0,12275.0,12363.852331663866,12186.147668336134,12141.7215025042,0,Reset,0.0,1.155530004389033,False,False,,,,None
17014,2022-10-03,12300.0,12300.0,12300.0,12200.0,12200.0,1800,SMMA.JK,0.0,12280.0,12280.0,12362.078268166815,12197.921731833185,12156.882597749778,0,Reset,0.0,1.155530004389033,False,False,,,,None
17015,2022-10-04,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12285.0,12285.0,12358.269509706508,12211.730490293492,12175.09573544024,0,Reset,0.0,1.155530004389033,False,False,,,,None
17016,2022-10-05,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12290.0,12290.0,12351.558701125112,12228.441298874888,12197.661948312332,0,Reset,0.0,1.155530004389033,False,False,,,,None
17017,2022-10-06,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12295.0,12295.0,12339.72135955,12250.27864045,12227.917960675,0,Reset,0.0,1.155530004389033,False,False,,,,None
17018,2022-10-07,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17019,2022-10-10,12300.0,12300.0,12300.0,12300.0,12300.0,100,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17020,2022-10-11,12300.0,12300.0,12300.0,12300.0,12300.0,100,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17021,2022-10-12,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17022,2022-10-13,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17023,2022-10-14,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17024,2022-10-17,12300.0,12300.0,12300.0,12300.0,12300.0,400,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17025,2022-10-18,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17026,2022-10-19,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12300.0,12300.0,12300.0,12300.0,12300.0,0,Reset,0.0,1.155530004389033,False,False,,,,None
17027,2022-10-20,12050.0,12050.0,12050.0,12050.0,12050.0,100,SMMA.JK,-0.020325203252032575,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,1,Reset,-0.0,1.155530004389033,True,False,0.023973651543340857,2022-10-21,12300.0,Win
17028,2022-10-21,12300.0,12300.0,12300.0,12050.0,12050.0,700,SMMA.JK,0.020746887966804906,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.020746887966804906,1.179503655932374,False,True,,,,None
17029,2022-10-24,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17030,2022-10-25,12300.0,12300.0,12300.0,12300.0,12300.0,100,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17031,2022-10-26,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17032,2022-10-27,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17033,2022-10-28,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17034,2022-10-31,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17035,2022-11-01,12300.0,12300.0,12300.0,11500.0,11500.0,600,SMMA.JK,0.0,12287.5,12287.5,12399.30339887499,12175.69660112501,12119.794901687514,0,Reset,0.0,1.179503655932374,False,False,,,,None
17036,2022-11-02,12400.0,12400.0,12400.0,12400.0,12400.0,100,SMMA.JK,0.008130081300812941,12292.5,12292.5,12415.081873821026,12169.918126178974,12108.62718926846,0,Reset,0.0,1.179503655932374,False,False,,,,None
17037,2022-11-03,12400.0,12400.0,12400.0,12400.0,12400.0,100,SMMA.JK,0.0,12297.5,12297.5,12429.189427302112,12165.810572697888,12099.965859046832,0,Reset,0.0,1.179503655932374,False,False,,,,None
17038,2022-11-04,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12302.5,12302.5,12441.953821823043,12163.046178176957,12093.319267265435,0,Reset,0.0,1.179503655932374,False,False,,,,None
17039,2022-11-07,12400.0,12400.0,12400.0,12400.0,12400.0,100,SMMA.JK,0.0,12307.5,12307.5,12453.58937423084,12161.41062576916,12088.36593865374,0,Reset,0.0,1.179503655932374,False,False,,,,None
17040,2022-11-08,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12312.5,12312.5,12464.244244666723,12160.755755333277,12084.883632999918,0,Reset,0.0,1.179503655932374,False,False,,,,None
17041,2022-11-09,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12317.5,12317.5,12474.024758424986,12160.975241575014,12082.712862362521,0,Reset,0.0,1.179503655932374,False,False,,,,None
17042,2022-11-10,12400.0,12400.0,12400.0,12150.0,12150.0,200,SMMA.JK,0.0,12322.5,12322.5,12483.009058606476,12161.990941393524,12081.736412090286,0,Reset,0.0,1.179503655932374,False,False,,,,None
17043,2022-11-11,12400.0,12400.0,12400.0,12400.0,12400.0,100,SMMA.JK,0.0,12327.5,12327.5,12491.255273117187,12163.744726882813,12081.86709032422,0,Reset,0.0,1.179503655932374,False,False,,,,None
17044,2022-11-14,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12332.5,12332.5,12498.806628661765,12166.193371338235,12083.04005700735,0,Reset,0.0,1.179503655932374,False,False,,,,None
17045,2022-11-15,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12337.5,12337.5,12505.694749276578,12169.305250723422,12085.207876085133,0,Reset,0.0,1.179503655932374,False,False,,,,None
17046,2022-11-16,12400.0,12400.0,12400.0,12400.0,12400.0,500,SMMA.JK,0.0,12342.5,12342.5,12511.941808051584,12173.058191948416,12088.337287922624,0,Reset,0.0,1.179503655932374,False,False,,,,None
17047,2022-11-17,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12360.0,12360.0,12460.524937990009,12259.475062009991,12209.212593014987,0,Reset,0.0,1.179503655932374,False,False,,,,None
17048,2022-11-18,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12365.0,12365.0,12462.87209698592,12267.12790301408,12218.19185452112,0,Reset,0.0,1.179503655932374,False,False,,,,None
17049,2022-11-21,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12370.0,12370.0,12464.032469196327,12275.967530803673,12228.951296205509,0,Reset,0.0,1.179503655932374,False,False,,,,None
17050,2022-11-22,11550.0,11550.0,11550.0,11550.0,11550.0,4100,SMMA.JK,-0.06854838709677424,12332.5,12332.5,12711.244463221647,11953.755536778353,11764.38330516753,1,Reset,-0.0,1.179503655932374,True,False,0.0868032993543304,2022-11-25,12400.0,Win
17051,2022-11-23,12300.0,12300.0,12400.0,12100.0,12250.0,7300,SMMA.JK,0.06493506493506485,12332.5,12332.5,12711.244463221647,11953.755536778353,11764.38330516753,1,Reset,0.06493506493506485,1.256094802421489,False,False,,,,None
17052,2022-11-24,12300.0,12300.0,12300.0,12300.0,12300.0,0,SMMA.JK,0.0,12332.5,12332.5,12711.244463221647,11953.755536778353,11764.38330516753,1,Reset,0.0,1.256094802421489,False,False,,,,None
17053,2022-11-25,12400.0,12400.0,12400.0,12400.0,12400.0,1200,SMMA.JK,0.008130081300812941,12337.5,12337.5,12717.077327258125,11957.922672741875,11768.134009112813,0,Reset,0.008130081300812941,1.2663069552867043,False,True,,,,None
17054,2022-11-28,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12342.5,12342.5,12722.631556174965,11962.368443825035,11772.302665737554,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17055,2022-11-29,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12347.5,12347.5,12727.908367830927,11967.091632169073,11776.88744825361,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17056,2022-11-30,12400.0,12400.0,12400.0,12300.0,12300.0,4100,SMMA.JK,0.0,12347.5,12347.5,12727.908367830927,11967.091632169073,11776.88744825361,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17057,2022-12-01,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12347.5,12347.5,12727.908367830927,11967.091632169073,11776.88744825361,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17058,2022-12-02,12400.0,12400.0,12400.0,12400.0,12400.0,0,SMMA.JK,0.0,12347.5,12347.5,12727.908367830927,11967.091632169073,11776.88744825361,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17059,2022-12-05,12400.0,12400.0,12400.0,11575.0,11600.0,2000,SMMA.JK,0.0,12347.5,12347.5,12727.908367830927,11967.091632169073,11776.88744825361,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17060,2022-12-06,12450.0,12450.0,12500.0,12400.0,12400.0,600,SMMA.JK,0.0040322580645162365,12350.0,12350.0,12732.512469696981,11967.487530303019,11776.231295454527,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17061,2022-12-07,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12352.5,12352.5,12737.036631613468,11967.963368386532,11775.695052579798,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17062,2022-12-08,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12355.0,12355.0,12741.48210961522,11968.51789038478,11775.276835577168,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17063,2022-12-09,12450.0,12450.0,12450.0,12450.0,12450.0,100,SMMA.JK,0.0,12357.5,12357.5,12745.850086228502,11969.149913771498,11774.974870657248,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17064,2022-12-12,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12360.0,12360.0,12750.141674671893,11969.858325328107,11774.78748799216,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17065,2022-12-13,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12362.5,12362.5,12754.357922695137,11970.642077304863,11774.713115957295,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17066,2022-12-14,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12365.0,12365.0,12758.499816090374,11971.500183909626,11774.750275864439,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17067,2022-12-15,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12367.5,12367.5,12762.568281906333,11972.431718093667,11774.897577140502,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17068,2022-12-16,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12370.0,12370.0,12766.564191392437,11973.435808607563,11775.153712911346,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17069,2022-12-19,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12372.5,12372.5,12770.488362696833,11974.511637303167,11775.517455954752,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17070,2022-12-20,12450.0,12450.0,12500.0,12450.0,12500.0,200,SMMA.JK,0.0,12417.5,12417.5,12510.830200448674,12324.169799551326,12277.504699326988,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17071,2022-12-21,12450.0,12450.0,12450.0,12450.0,12450.0,0,SMMA.JK,0.0,12425.0,12425.0,12501.088591025271,12348.911408974729,12310.867113462094,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17072,2022-12-22,12450.0,12450.0,12450.0,11600.0,11725.0,21000,SMMA.JK,0.0,12432.5,12432.5,12481.436048492962,12383.563951507038,12359.095927260556,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17073,2022-12-23,12450.0,12450.0,12450.0,12450.0,12450.0,300,SMMA.JK,0.0,12435.0,12435.0,12482.016234598166,12387.983765401834,12364.47564810275,0,Reset,0.0,1.2663069552867043,False,False,,,,None
17074,2022-12-26,11925.0,11925.0,12000.0,11725.0,11725.0,2200,SMMA.JK,-0.04216867469879515,12411.25,12411.25,12644.34982049712,12178.15017950288,12061.600269254319,1,Reset,-0.0,1.2663069552867043,True,False,0.053094631248918445,2022-12-27,12425.0,Win
17075,2022-12-27,12425.0,12425.0,12425.0,11850.0,12275.0,14600,SMMA.JK,0.04192872117400426,12412.5,12412.5,12645.613931937065,12179.386068062935,12062.829102094403,0,Reset,0.04192872117400426,1.3194015865356228,False,True,,,,None
17076,2022-12-28,12450.0,12450.0,12550.0,11825.0,12500.0,9900,SMMA.JK,0.002012072434607548,12415.0,12415.0,12648.621376094787,12181.378623905213,12064.567935857822,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17077,2022-12-29,12450.0,12450.0,12475.0,11775.0,12475.0,6600,SMMA.JK,0.0,12417.5,12417.5,12651.515294147064,12183.484705852936,12066.477058779403,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17078,2022-12-30,12550.0,12550.0,12650.0,12000.0,12475.0,1700,SMMA.JK,0.008032128514056325,12425.0,12425.0,12666.159479881762,12183.840520118238,12063.260780177356,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17079,2023-01-02,12550.0,12550.0,12800.0,12050.0,12800.0,600,SMMA.JK,0.0,12432.5,12432.5,12679.64155330179,12185.35844669821,12061.787670047315,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17080,2023-01-03,12550.0,12550.0,12550.0,12100.0,12100.0,600,SMMA.JK,0.0,12437.5,12437.5,12690.117872435196,12184.882127564804,12058.573191347206,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17081,2023-01-04,12550.0,12550.0,12800.0,12000.0,12775.0,1000,SMMA.JK,0.0,12442.5,12442.5,12700.069612460706,12184.930387539294,12056.145581308941,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17082,2023-01-05,12525.0,12525.0,12800.0,12100.0,12800.0,1000,SMMA.JK,-0.0019920318725099584,12446.25,12446.25,12706.449821999211,12186.050178000789,12055.950267001183,0,Reset,-0.0,1.3194015865356228,False,False,,,,None
17083,2023-01-06,12150.0,12150.0,12775.0,12150.0,12525.0,6900,SMMA.JK,-0.029940119760479056,12431.25,12431.25,12723.192225719225,12139.307774280775,11993.336661421163,0,Reset,-0.0,1.3194015865356228,False,False,,,,None
17084,2023-01-09,12550.0,12550.0,12550.0,11800.0,12150.0,6400,SMMA.JK,0.03292181069958855,12436.25,12436.25,12732.93120405935,12139.56879594065,11991.228193910974,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17085,2023-01-10,12550.0,12550.0,12550.0,11825.0,11850.0,900,SMMA.JK,0.0,12441.25,12441.25,12742.24615314905,12140.25384685095,11989.755770276424,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17086,2023-01-11,12550.0,12550.0,12550.0,12550.0,12550.0,200,SMMA.JK,0.0,12446.25,12446.25,12751.155075823866,12141.344924176134,11988.892386264199,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17087,2023-01-12,12550.0,12550.0,12550.0,12550.0,12550.0,300,SMMA.JK,0.0,12451.25,12451.25,12759.673410265823,12142.826589734177,11988.614884601266,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17088,2023-01-13,12550.0,12550.0,12550.0,12550.0,12550.0,100,SMMA.JK,0.0,12456.25,12456.25,12767.81438888463,12144.68561111537,11988.903416673054,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17089,2023-01-16,12550.0,12550.0,12550.0,12400.0,12400.0,200,SMMA.JK,0.0,12461.25,12461.25,12775.589323862472,12146.910676137528,11989.74101420629,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17090,2023-01-17,12550.0,12550.0,12550.0,11800.0,12550.0,1800,SMMA.JK,0.0,12466.25,12466.25,12783.007835444982,12149.492164555018,11991.113246832529,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17091,2023-01-18,12550.0,12550.0,12550.0,12050.0,12550.0,4500,SMMA.JK,0.0,12471.25,12471.25,12790.078034823593,12152.421965176407,11993.00794776461,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17092,2023-01-19,12550.0,12550.0,12550.0,12550.0,12550.0,0,SMMA.JK,0.0,12476.25,12476.25,12796.806670414717,12155.693329585283,11995.414994377927,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17093,2023-01-20,12550.0,12550.0,12575.0,12050.0,12550.0,400,SMMA.JK,0.0,12481.25,12481.25,12803.199244120055,12159.300755879945,11998.326133819919,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17094,2023-01-24,12550.0,12550.0,12550.0,12550.0,12550.0,0,SMMA.JK,0.0,12512.5,12512.5,12700.634890018055,12324.365109981945,12230.297664972917,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17095,2023-01-25,12600.0,12600.0,12600.0,12550.0,12550.0,200,SMMA.JK,0.003984063745019917,12521.25,12521.25,12708.526182204392,12333.973817795608,12240.33572669341,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17096,2023-01-26,12600.0,12600.0,12600.0,12600.0,12600.0,0,SMMA.JK,0.0,12528.75,12528.75,12716.026182204392,12341.473817795608,12247.83572669341,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17097,2023-01-27,12600.0,12600.0,12600.0,12600.0,12600.0,0,SMMA.JK,0.0,12536.25,12536.25,12722.257215479742,12350.242784520258,12257.23917678039,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17098,2023-01-30,12600.0,12600.0,12600.0,12500.0,12500.0,1100,SMMA.JK,0.0,12538.75,12538.75,12726.86740455029,12350.63259544971,12256.573893174565,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17099,2023-01-31,12600.0,12600.0,12600.0,12600.0,12600.0,0,SMMA.JK,0.0,12541.25,12541.25,12731.315778087483,12351.184221912517,12256.151332868776,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17100,2023-02-01,12600.0,12600.0,12600.0,12600.0,12600.0,0,SMMA.JK,0.0,12543.75,12543.75,12735.607266024293,12351.892733975707,12255.964100963562,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17101,2023-02-02,12600.0,12600.0,12600.0,12600.0,12600.0,0,SMMA.JK,0.0,12546.25,12546.25,12739.746225993389,12352.753774006611,12256.005661009916,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17102,2023-02-03,12600.0,12600.0,12600.0,12475.0,12500.0,1400,SMMA.JK,0.0,12550.0,12550.0,12744.665705356916,12355.334294643084,12258.001441964625,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17103,2023-02-06,12600.0,12600.0,12600.0,12500.0,12500.0,1200,SMMA.JK,0.0,12572.5,12572.5,12623.541778553408,12521.458221446592,12495.937332169886,0,Reset,0.0,1.3194015865356228,False,False,,,,None
17104,2023-02-07,12600.0,12600.0,12600.0,12100.0,12500.0,1400,SMMA.JK,0.0,12575.0,12575.0,12626.298917604263,12523.701082395737,12498.051623593607,0,Reset,0.0,1.3194015865356228,False,False,,,,None
