,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
632,2022-09-12,7680.93212890625,8375.0,8425.0,8325.0,8325.0,52395300,BBCA.JK,0.0,8133.75,7971.075,0,0.0,1.0805344181418302,False,False,,,,None
633,2022-09-13,7818.49951171875,8525.0,8575.0,8375.0,8375.0,124485200,BBCA.JK,0.017910447761193993,8162.5,7999.25,0,0.0,1.0805344181418302,False,False,,,,None
634,2022-09-14,7795.57177734375,8500.0,8650.0,8375.0,8375.0,116642400,BBCA.JK,-0.0029325513196480912,8188.75,8024.974999999999,0,-0.0,1.0805344181418302,False,False,,,,None
635,2022-09-15,8024.85302734375,8750.0,8875.0,8500.0,8500.0,190404800,BBCA.JK,0.02941176470588225,8226.25,8061.724999999999,0,0.0,1.0805344181418302,False,False,,,,None
636,2022-09-16,7749.71533203125,8450.0,8725.0,8450.0,8700.0,363127600,BBCA.JK,-0.03428571428571425,8253.75,8088.675,0,-0.0,1.0805344181418302,False,False,,,,None
637,2022-09-19,7933.14111328125,8650.0,8750.0,8450.0,8475.0,102530600,BBCA.JK,0.023668639053254337,8286.25,8120.525,0,0.0,1.0805344181418302,False,False,,,,None
638,2022-09-20,7841.42822265625,8550.0,8650.0,8550.0,8550.0,89238400,BBCA.JK,-0.011560693641618491,8318.75,8152.375,0,-0.0,1.0805344181418302,False,False,,,,None
639,2022-09-21,7772.64404296875,8475.0,8600.0,8425.0,8525.0,90933700,BBCA.JK,-0.00877192982456143,8345.0,8178.099999999999,0,-0.0,1.0805344181418302,False,False,,,,None
640,2022-09-22,7772.64404296875,8475.0,8525.0,8375.0,8375.0,61908500,BBCA.JK,0.0,8365.0,8197.7,0,0.0,1.0805344181418302,False,False,,,,None
641,2022-09-23,7680.93212890625,8375.0,8475.0,8375.0,8375.0,60567600,BBCA.JK,-0.01179941002949858,8383.75,8216.075,0,-0.0,1.0805344181418302,False,False,,,,None
642,2022-09-26,7726.7880859375,8425.0,8500.0,8200.0,8200.0,106228200,BBCA.JK,0.005970149253731405,8397.5,8229.55,0,0.0,1.0805344181418302,False,False,,,,None
643,2022-09-27,7612.146484375,8300.0,8450.0,8300.0,8375.0,89567100,BBCA.JK,-0.014836795252225476,8403.75,8235.675,0,-0.0,1.0805344181418302,False,False,,,,None
644,2022-09-28,7635.07568359375,8325.0,8425.0,8250.0,8250.0,89153400,BBCA.JK,0.003012048192771122,8410.0,8241.8,0,0.0,1.0805344181418302,False,False,,,,None
645,2022-09-29,7680.93212890625,8375.0,8450.0,8325.0,8325.0,62643700,BBCA.JK,0.006006006006006093,8421.25,8252.825,0,0.0,1.0805344181418302,False,False,,,,None
646,2022-09-30,7841.42822265625,8550.0,8575.0,8275.0,8375.0,176524800,BBCA.JK,0.020895522388059806,8437.5,8268.75,0,0.0,1.0805344181418302,False,False,,,,None
647,2022-10-03,7795.57177734375,8500.0,8525.0,8450.0,8450.0,115079600,BBCA.JK,-0.005847953216374324,8448.75,8279.775,0,-0.0,1.0805344181418302,False,False,,,,None
648,2022-10-04,7841.42822265625,8550.0,8625.0,8525.0,8525.0,80524500,BBCA.JK,0.00588235294117645,8462.5,8293.25,0,0.0,1.0805344181418302,False,False,,,,None
649,2022-10-05,7749.71533203125,8450.0,8550.0,8425.0,8525.0,63788000,BBCA.JK,-0.011695906432748537,8466.25,8296.925,0,-0.0,1.0805344181418302,False,False,,,,None
650,2022-10-06,7726.7880859375,8425.0,8500.0,8425.0,8475.0,43967400,BBCA.JK,-0.00295857988165682,8470.0,8300.6,0,-0.0,1.0805344181418302,False,False,,,,None
651,2022-10-07,7520.43408203125,8200.0,8375.0,8200.0,8325.0,112043400,BBCA.JK,-0.02670623145400597,8461.25,8292.025,1,-0.0,1.0805344181418302,True,False,0.03953174700518902,2022-10-20,8500.0,Win
652,2022-10-10,7612.146484375,8300.0,8375.0,8125.0,8150.0,80238200,BBCA.JK,0.012195121951219523,8457.5,8288.35,1,0.012195121951219523,1.0937116671435598,False,False,,,,None
653,2022-10-11,7566.291015625,8250.0,8300.0,8150.0,8200.0,64060000,BBCA.JK,-0.0060240963855421326,8443.75,8274.875,1,-0.0060240963855421326,1.087123042642695,False,False,,,,None
654,2022-10-12,7635.07568359375,8325.0,8325.0,8175.0,8200.0,47569700,BBCA.JK,0.009090909090909038,8435.0,8266.3,1,0.009090909090909038,1.0970059793939921,False,False,,,,None
655,2022-10-13,7589.21875,8275.0,8375.0,8275.0,8275.0,62282800,BBCA.JK,-0.006006006006005982,8411.25,8243.025,1,-0.006006006006005982,1.0904173548931273,False,False,,,,None
656,2022-10-14,7566.291015625,8250.0,8350.0,8250.0,8300.0,70642900,BBCA.JK,-0.0030211480362537513,8401.25,8233.225,1,-0.0030211480362537513,1.087123042642695,False,False,,,,None
657,2022-10-17,7566.291015625,8250.0,8300.0,8175.0,8250.0,56387500,BBCA.JK,0.0,8381.25,8213.625,1,0.0,1.087123042642695,False,False,,,,None
658,2022-10-18,7612.146484375,8300.0,8475.0,8250.0,8275.0,85665300,BBCA.JK,0.0060606060606061,8368.75,8201.375,1,0.0060606060606061,1.0937116671435598,False,False,,,,None
659,2022-10-19,7589.21875,8275.0,8350.0,8225.0,8250.0,66753500,BBCA.JK,-0.003012048192771122,8358.75,8191.575,1,-0.003012048192771122,1.0904173548931273,False,False,,,,None
660,2022-10-20,7795.57177734375,8500.0,8500.0,8250.0,8250.0,91812300,BBCA.JK,0.027190332326284095,8360.0,8192.8,0,0.027190332326284095,1.1200661651470192,False,True,,,,None
661,2022-10-21,7933.14111328125,8650.0,8725.0,8450.0,8450.0,122777800,BBCA.JK,0.01764705882352935,8373.75,8206.275,0,0.0,1.1200661651470192,False,False,,,,None
662,2022-10-24,8162.4228515625,8900.0,8900.0,8725.0,8750.0,89416500,BBCA.JK,0.028901734104046284,8397.5,8229.55,0,0.0,1.1200661651470192,False,False,,,,None
663,2022-10-25,7978.99658203125,8700.0,8875.0,8700.0,8825.0,84696300,BBCA.JK,-0.022471910112359605,8417.5,8249.15,0,-0.0,1.1200661651470192,False,False,,,,None
664,2022-10-26,7841.42822265625,8550.0,8650.0,8550.0,8625.0,98962100,BBCA.JK,-0.017241379310344862,8428.75,8260.175,0,-0.0,1.1200661651470192,False,False,,,,None
665,2022-10-27,7978.99658203125,8700.0,8700.0,8550.0,8550.0,77003400,BBCA.JK,0.01754385964912286,8445.0,8276.1,0,0.0,1.1200661651470192,False,False,,,,None
666,2022-10-28,8024.85302734375,8750.0,8750.0,8650.0,8650.0,84980600,BBCA.JK,0.005747126436781658,8455.0,8285.9,0,0.0,1.1200661651470192,False,False,,,,None
667,2022-10-31,8070.71044921875,8800.0,8850.0,8775.0,8850.0,138922800,BBCA.JK,0.005714285714285783,8470.0,8300.6,0,0.0,1.1200661651470192,False,False,,,,None
668,2022-11-01,8070.71044921875,8800.0,9000.0,8725.0,9000.0,118118400,BBCA.JK,0.0,8482.5,8312.85,0,0.0,1.1200661651470192,False,False,,,,None
669,2022-11-02,8024.85302734375,8750.0,8825.0,8725.0,8800.0,68323600,BBCA.JK,-0.005681818181818232,8497.5,8327.55,0,-0.0,1.1200661651470192,False,False,,,,None
670,2022-11-03,8070.71044921875,8800.0,8825.0,8700.0,8700.0,81856300,BBCA.JK,0.005714285714285783,8516.25,8345.925,0,0.0,1.1200661651470192,False,False,,,,None
671,2022-11-04,8047.7822265625,8775.0,8800.0,8675.0,8775.0,84458300,BBCA.JK,-0.0028409090909090606,8545.0,8374.1,0,-0.0,1.1200661651470192,False,False,,,,None
672,2022-11-07,8116.56640625,8850.0,8850.0,8675.0,8725.0,94794000,BBCA.JK,0.008547008547008517,8572.5,8401.05,0,0.0,1.1200661651470192,False,False,,,,None
673,2022-11-08,8024.85302734375,8750.0,8875.0,8725.0,8850.0,42525500,BBCA.JK,-0.011299435028248594,8597.5,8425.55,0,-0.0,1.1200661651470192,False,False,,,,None
674,2022-11-09,8139.49560546875,8875.0,8875.0,8675.0,8675.0,96599500,BBCA.JK,0.014285714285714235,8625.0,8452.5,0,0.0,1.1200661651470192,False,False,,,,None
675,2022-11-10,8070.71044921875,8800.0,8800.0,8725.0,8725.0,89463000,BBCA.JK,-0.008450704225352101,8651.25,8478.225,0,-0.0,1.1200661651470192,False,False,,,,None
676,2022-11-11,8116.56640625,8850.0,8925.0,8825.0,8900.0,59597900,BBCA.JK,0.005681818181818121,8681.25,8507.625,0,0.0,1.1200661651470192,False,False,,,,None
677,2022-11-14,8024.85302734375,8750.0,8900.0,8750.0,8875.0,49208200,BBCA.JK,-0.011299435028248594,8706.25,8532.125,0,-0.0,1.1200661651470192,False,False,,,,None
678,2022-11-15,8070.71044921875,8800.0,8850.0,8750.0,8775.0,59092900,BBCA.JK,0.005714285714285783,8731.25,8556.625,0,0.0,1.1200661651470192,False,False,,,,None
679,2022-11-16,7887.28515625,8600.0,8675.0,8550.0,8625.0,143424800,BBCA.JK,-0.022727272727272707,8747.5,8572.55,0,-0.0,1.1200661651470192,False,False,,,,None
680,2022-11-17,8001.92578125,8725.0,8825.0,8600.0,8625.0,72679800,BBCA.JK,0.014534883720930258,8758.75,8583.575,0,0.0,1.1200661651470192,False,False,,,,None
681,2022-11-18,8093.63916015625,8825.0,8900.0,8725.0,8725.0,83556900,BBCA.JK,0.011461318051575908,8767.5,8592.15,0,0.0,1.1200661651470192,False,False,,,,None
682,2022-11-21,8001.92578125,8725.0,8900.0,8725.0,8875.0,35901000,BBCA.JK,-0.011331444759206777,8758.75,8583.575,0,-0.0,1.1200661651470192,False,False,,,,None
683,2022-11-22,8162.4228515625,8900.0,8950.0,8850.0,8900.0,84684200,BBCA.JK,0.02005730659025784,8768.75,8593.375,0,0.0,1.1200661651470192,False,False,,,,None
684,2022-11-23,8139.49560546875,8875.0,8975.0,8875.0,8900.0,84642100,BBCA.JK,-0.002808988764044895,8785.0,8609.3,0,-0.0,1.1200661651470192,False,False,,,,None
685,2022-11-24,8254.134765625,9000.0,9000.0,8950.0,8975.0,53520800,BBCA.JK,0.014084507042253502,8800.0,8624.0,0,0.0,1.1200661651470192,False,False,,,,None
686,2022-11-25,8231.20703125,8975.0,9000.0,8900.0,9000.0,75048300,BBCA.JK,-0.002777777777777768,8811.25,8635.025,0,-0.0,1.1200661651470192,False,False,,,,None
687,2022-11-28,8277.0625,9025.0,9100.0,8975.0,9050.0,96209700,BBCA.JK,0.0055710306406684396,8822.5,8646.05,0,0.0,1.1200661651470192,False,False,,,,None
688,2022-11-29,8231.20703125,8975.0,9075.0,8925.0,8975.0,91562100,BBCA.JK,-0.005540166204986097,8831.25,8654.625,0,-0.0,1.1200661651470192,False,False,,,,None
689,2022-11-30,8529.2734375,9300.0,9400.0,8850.0,8875.0,644359600,BBCA.JK,0.0362116991643453,8858.75,8681.575,0,0.0,1.1200661651470192,False,False,,,,None
690,2022-12-01,8254.134765625,9000.0,9350.0,9000.0,9275.0,155775400,BBCA.JK,-0.032258064516129004,8868.75,8691.375,0,-0.0,1.1200661651470192,False,False,,,,None
691,2022-12-02,8194.2890625,8900.0,8975.0,8900.0,8900.0,130982100,BBCA.JK,-0.011111111111111072,8875.0,8697.5,0,-0.0,1.1200661651470192,False,False,,,,None
692,2022-12-05,8079.20068359375,8775.0,8900.0,8775.0,8800.0,114656300,BBCA.JK,-0.014044943820224698,8871.25,8693.825,0,-0.0,1.1200661651470192,False,False,,,,None
693,2022-12-06,7987.1298828125,8675.0,8750.0,8575.0,8725.0,180553800,BBCA.JK,-0.01139601139601143,8867.5,8690.15,1,-0.0,1.1200661651470192,True,False,-0.003227856383708483,2022-12-28,8650.0,Loss
694,2022-12-07,7779.97119140625,8450.0,8575.0,8450.0,8500.0,229308700,BBCA.JK,-0.025936599423631135,8846.25,8669.325,1,-0.025936599423631135,1.0910154576936382,False,False,,,,None
695,2022-12-08,7826.00634765625,8500.0,8575.0,8350.0,8375.0,172590100,BBCA.JK,0.00591715976331364,8831.25,8654.625,1,0.00591715976331364,1.0974711704610562,False,False,,,,None
696,2022-12-09,7895.060546875,8575.0,8600.0,8450.0,8500.0,90851300,BBCA.JK,0.008823529411764675,8817.5,8641.15,1,0.008823529411764675,1.1071547396121832,False,False,,,,None
697,2022-12-12,8010.1484375,8700.0,8700.0,8475.0,8525.0,102851800,BBCA.JK,0.014577259475218707,8815.0,8638.7,1,0.014577259475218707,1.1232940215307283,False,False,,,,None
698,2022-12-13,8010.1484375,8700.0,8700.0,8550.0,8625.0,104580200,BBCA.JK,0.0,8810.0,8633.8,1,0.0,1.1232940215307283,False,False,,,,None
699,2022-12-14,7941.09521484375,8625.0,8700.0,8525.0,8600.0,118164300,BBCA.JK,-0.008620689655172376,8811.25,8635.025,1,-0.008620689655172376,1.1136104523796013,False,False,,,,None
700,2022-12-15,7826.00634765625,8500.0,8600.0,8500.0,8575.0,113255700,BBCA.JK,-0.01449275362318836,8800.0,8624.0,1,-0.01449275362318836,1.0974711704610565,False,False,,,,None
701,2022-12-16,7918.0771484375,8600.0,8650.0,8400.0,8425.0,181516700,BBCA.JK,0.0117647058823529,8788.75,8612.975,1,0.0117647058823529,1.1103825959958924,False,False,,,,None
702,2022-12-19,7964.11181640625,8650.0,8700.0,8600.0,8650.0,67482900,BBCA.JK,0.005813953488372103,8785.0,8609.3,1,0.005813953488372103,1.1168383087633105,False,False,,,,None
703,2022-12-20,7895.060546875,8575.0,8650.0,8550.0,8550.0,41243700,BBCA.JK,-0.00867052023121384,8768.75,8593.375,1,-0.00867052023121384,1.1071547396121835,False,False,,,,None
704,2022-12-21,7987.1298828125,8675.0,8700.0,8575.0,8600.0,33617700,BBCA.JK,0.011661807580174877,8758.75,8583.575,1,0.011661807580174877,1.1200661651470194,False,False,,,,None
705,2022-12-22,7895.060546875,8575.0,8675.0,8575.0,8650.0,59591500,BBCA.JK,-0.011527377521613813,8737.5,8562.75,1,-0.011527377521613813,1.1071547396121835,False,False,,,,None
706,2022-12-23,7826.00634765625,8500.0,8575.0,8500.0,8525.0,47393000,BBCA.JK,-0.008746355685131157,8713.75,8539.475,1,-0.008746355685131157,1.0974711704610565,False,False,,,,None
707,2022-12-26,7895.060546875,8575.0,8625.0,8500.0,8500.0,20495900,BBCA.JK,0.008823529411764675,8691.25,8517.425,1,0.008823529411764675,1.1071547396121835,False,False,,,,None
708,2022-12-27,7918.0771484375,8600.0,8650.0,8575.0,8600.0,27193800,BBCA.JK,0.00291545189504383,8672.5,8499.05,1,0.00291545189504383,1.1103825959958926,False,False,,,,None
709,2022-12-28,7964.11181640625,8650.0,8650.0,8550.0,8650.0,40420200,BBCA.JK,0.005813953488372103,8640.0,8467.2,0,0.005813953488372103,1.1168383087633107,False,True,,,,None
710,2022-12-29,7895.060546875,8575.0,8600.0,8500.0,8525.0,47020900,BBCA.JK,-0.00867052023121384,8618.75,8446.375,0,-0.0,1.1168383087633107,False,False,,,,None
711,2022-12-30,7872.04248046875,8550.0,8650.0,8550.0,8575.0,44681400,BBCA.JK,-0.002915451895043719,8601.25,8429.225,0,-0.0,1.1168383087633107,False,False,,,,None
712,2023-01-02,7872.04248046875,8550.0,8600.0,8500.0,8575.0,10653900,BBCA.JK,0.0,8590.0,8418.2,0,0.0,1.1168383087633107,False,False,,,,None
713,2023-01-03,7872.04248046875,8550.0,8600.0,8525.0,8550.0,27399100,BBCA.JK,0.0,8583.75,8412.075,0,0.0,1.1168383087633107,False,False,,,,None
714,2023-01-04,7687.90087890625,8350.0,8575.0,8350.0,8525.0,90918800,BBCA.JK,-0.023391812865497075,8578.75,8407.175,1,-0.0,1.1168383087633107,True,False,0.016719136358732012,2023-01-26,8475.0,Win
715,2023-01-05,7595.830078125,8250.0,8375.0,8150.0,8350.0,128838500,BBCA.JK,-0.0119760479041916,8566.25,8394.925,1,-0.0119760479041916,1.103462999676325,False,False,,,,None
716,2023-01-06,7641.865234375,8300.0,8325.0,8100.0,8100.0,69286600,BBCA.JK,0.0060606060606061,8552.5,8381.45,1,0.0060606060606061,1.1101506542198178,False,False,,,,None
717,2023-01-09,7779.97119140625,8450.0,8450.0,8325.0,8325.0,86916900,BBCA.JK,0.01807228915662651,8540.0,8369.2,1,0.01807228915662651,1.1302136178502964,False,False,,,,None
718,2023-01-10,7526.77685546875,8175.0,8425.0,8150.0,8400.0,101759100,BBCA.JK,-0.03254437869822491,8513.75,8343.475,1,-0.03254437869822491,1.0934315178610856,False,False,,,,None
719,2023-01-11,7480.7421875,8125.0,8150.0,8000.0,8050.0,96069100,BBCA.JK,-0.006116207951070374,8488.75,8318.975,1,-0.006116207951070374,1.0867438633175928,False,False,,,,None
720,2023-01-12,7526.77685546875,8175.0,8275.0,8125.0,8150.0,103804600,BBCA.JK,0.006153846153846176,8472.5,8303.05,1,0.006153846153846176,1.0934315178610856,False,False,,,,None
721,2023-01-13,7411.68896484375,8050.0,8175.0,8025.0,8150.0,119748200,BBCA.JK,-0.015290519877675823,8445.0,8276.1,1,-0.015290519877675823,1.0767123815023534,False,False,,,,None
722,2023-01-16,7503.7587890625,8150.0,8200.0,8050.0,8050.0,105710700,BBCA.JK,0.012422360248447228,8420.0,8251.6,1,0.012422360248447228,1.090087690589339,False,False,,,,None
723,2023-01-17,7664.8828125,8325.0,8375.0,8150.0,8175.0,88695900,BBCA.JK,0.021472392638036908,8407.5,8239.35,1,0.021472392638036908,1.1134944814915642,False,False,,,,None
724,2023-01-18,7641.865234375,8300.0,8325.0,8175.0,8200.0,96814600,BBCA.JK,-0.0030030030030030463,8388.75,8220.975,1,-0.0030030030030030463,1.1101506542198176,False,False,,,,None
725,2023-01-19,7664.8828125,8325.0,8350.0,8250.0,8350.0,66391800,BBCA.JK,0.003012048192771122,8376.25,8208.725,1,0.003012048192771122,1.1134944814915642,False,False,,,,None
726,2023-01-20,7641.865234375,8300.0,8325.0,8250.0,8275.0,96859500,BBCA.JK,-0.0030030030030030463,8366.25,8198.925,1,-0.0030030030030030463,1.1101506542198176,False,False,,,,None
727,2023-01-24,7572.81298828125,8225.0,8350.0,8225.0,8300.0,42474500,BBCA.JK,-0.009036144578313254,8348.75,8181.775,1,-0.009036144578313254,1.1001191724045782,False,False,,,,None
728,2023-01-25,7549.79443359375,8200.0,8300.0,8200.0,8300.0,66124500,BBCA.JK,-0.003039513677811523,8328.75,8162.175,1,-0.003039513677811523,1.096775345132832,False,False,,,,None
729,2023-01-26,7802.98876953125,8475.0,8475.0,8225.0,8225.0,77582300,BBCA.JK,0.03353658536585358,8320.0,8153.599999999999,0,0.03353658536585358,1.1335574451220427,False,True,,,,None
730,2023-01-27,8010.1484375,8700.0,8850.0,8550.0,8700.0,196804700,BBCA.JK,0.026548672566371723,8326.25,8159.724999999999,0,0.0,1.1335574451220427,False,False,,,,None
731,2023-01-30,8010.1484375,8700.0,8775.0,8575.0,8725.0,68544300,BBCA.JK,0.0,8333.75,8167.075,0,0.0,1.1335574451220427,False,False,,,,None
732,2023-01-31,7802.98876953125,8475.0,8675.0,8475.0,8625.0,200589000,BBCA.JK,-0.025862068965517238,8330.0,8163.4,0,-0.0,1.1335574451220427,False,False,,,,None
733,2023-02-01,7826.00634765625,8500.0,8575.0,8450.0,8575.0,77396200,BBCA.JK,0.002949852507374562,8327.5,8160.95,0,0.0,1.1335574451220427,False,False,,,,None
734,2023-02-02,7779.97119140625,8450.0,8525.0,8400.0,8425.0,99109500,BBCA.JK,-0.00588235294117645,8332.5,8165.849999999999,0,-0.0,1.1335574451220427,False,False,,,,None
735,2023-02-03,8010.1484375,8700.0,8700.0,8500.0,8550.0,71716700,BBCA.JK,0.029585798816567976,8355.0,8187.9,0,0.0,1.1335574451220427,False,False,,,,None
736,2023-02-06,8033.16552734375,8725.0,8750.0,8650.0,8750.0,117757700,BBCA.JK,0.002873563218390718,8376.25,8208.725,0,0.0,1.1335574451220427,False,False,,,,None
737,2023-02-07,8148.25439453125,8850.0,8850.0,8750.0,8775.0,116014700,BBCA.JK,0.014326647564469885,8396.25,8228.325,0,0.0,1.1335574451220427,False,False,,,,None
738,2023-02-08,8125.236328125,8825.0,8850.0,8800.0,8825.0,54495500,BBCA.JK,-0.0028248587570621764,8428.75,8260.175,0,-0.0,1.1335574451220427,False,False,,,,None
739,2023-02-09,8194.2890625,8900.0,8900.0,8800.0,8825.0,72381700,BBCA.JK,0.008498583569405138,8467.5,8298.15,0,0.0,1.1335574451220427,False,False,,,,None
740,2023-02-10,8125.236328125,8825.0,8900.0,8700.0,8875.0,62060900,BBCA.JK,-0.008426966292134797,8500.0,8330.0,0,-0.0,1.1335574451220427,False,False,,,,None
741,2023-02-13,8171.27197265625,8875.0,8900.0,8775.0,8875.0,63775000,BBCA.JK,0.0056657223796034994,8541.25,8370.425,0,0.0,1.1335574451220427,False,False,,,,None
742,2023-02-14,8240.3251953125,8950.0,8950.0,8825.0,8850.0,81678200,BBCA.JK,0.008450704225352101,8581.25,8409.625,0,0.0,1.1335574451220427,False,False,,,,None
743,2023-02-15,8171.27197265625,8875.0,8900.0,8750.0,8875.0,38037000,BBCA.JK,-0.008379888268156388,8608.75,8436.575,0,-0.0,1.1335574451220427,False,False,,,,None
744,2023-02-16,8010.1484375,8700.0,8850.0,8700.0,8825.0,66040400,BBCA.JK,-0.019718309859154903,8628.75,8456.175,0,-0.0,1.1335574451220427,False,False,,,,None
745,2023-02-17,8033.16552734375,8725.0,8850.0,8725.0,8775.0,43588900,BBCA.JK,0.002873563218390718,8648.75,8475.775,0,0.0,1.1335574451220427,False,False,,,,None
746,2023-02-20,8056.18310546875,8750.0,8825.0,8700.0,8725.0,40077000,BBCA.JK,0.002865329512893977,8671.25,8497.825,0,0.0,1.1335574451220427,False,False,,,,None
747,2023-02-21,8010.1484375,8700.0,8800.0,8700.0,8775.0,25390500,BBCA.JK,-0.005714285714285672,8695.0,8521.1,0,-0.0,1.1335574451220427,False,False,,,,None
748,2023-02-22,7987.1298828125,8675.0,8750.0,8625.0,8700.0,38671900,BBCA.JK,-0.002873563218390829,8718.75,8544.375,0,-0.0,1.1335574451220427,False,False,,,,None
749,2023-02-23,8033.16552734375,8725.0,8750.0,8625.0,8625.0,53412300,BBCA.JK,0.0057636887608070175,8731.25,8556.625,0,0.0,1.1335574451220427,False,False,,,,None
750,2023-02-24,7987.1298828125,8675.0,8850.0,8675.0,8775.0,44123400,BBCA.JK,-0.005730659025787954,8730.0,8555.4,0,-0.0,1.1335574451220427,False,False,,,,None
751,2023-02-27,8079.20068359375,8775.0,8775.0,8650.0,8675.0,59983900,BBCA.JK,0.011527377521613813,8733.75,8559.075,0,0.0,1.1335574451220427,False,False,,,,None
752,2023-02-28,8056.18310546875,8750.0,8775.0,8675.0,8775.0,106349400,BBCA.JK,-0.002849002849002802,8747.5,8572.55,0,-0.0,1.1335574451220427,False,False,,,,None
753,2023-03-01,7918.0771484375,8600.0,8750.0,8600.0,8725.0,67034700,BBCA.JK,-0.017142857142857126,8752.5,8577.45,0,-0.0,1.1335574451220427,False,False,,,,None
754,2023-03-02,7941.09521484375,8625.0,8700.0,8600.0,8600.0,56672000,BBCA.JK,0.0029069767441860517,8761.25,8586.025,0,0.0,1.1335574451220427,False,False,,,,None
755,2023-03-03,7802.98876953125,8475.0,8675.0,8475.0,8650.0,95376900,BBCA.JK,-0.017391304347826098,8750.0,8575.0,1,-0.0,1.1335574451220427,True,False,0.046813581804449944,2023-03-24,8825.0,Win
756,2023-03-06,7733.9365234375,8400.0,8550.0,8400.0,8550.0,92652000,BBCA.JK,-0.008849557522123908,8733.75,8559.075,1,-0.008849557522123908,1.1235259633068033,False,False,,,,None
757,2023-03-07,7756.95361328125,8425.0,8475.0,8350.0,8350.0,106115600,BBCA.JK,0.0029761904761904656,8712.5,8538.25,1,0.0029761904761904656,1.1268697905785499,False,False,,,,None
758,2023-03-08,7895.060546875,8575.0,8575.0,8400.0,8400.0,79350900,BBCA.JK,0.017804154302670572,8700.0,8526.0,1,0.017804154302670572,1.1469327542090284,False,False,,,,None
759,2023-03-09,7895.060546875,8575.0,8650.0,8550.0,8650.0,54201400,BBCA.JK,0.0,8683.75,8510.075,1,0.0,1.1469327542090284,False,False,,,,None
760,2023-03-10,7779.97119140625,8450.0,8550.0,8450.0,8500.0,59580100,BBCA.JK,-0.014577259475218707,8665.0,8491.7,1,-0.014577259475218707,1.1302136178502962,False,False,,,,None
761,2023-03-13,7872.04248046875,8550.0,8625.0,8450.0,8450.0,82077700,BBCA.JK,0.01183431952662728,8648.75,8475.775,1,0.01183431952662728,1.143588926937282,False,False,,,,None
762,2023-03-14,7664.8828125,8325.0,8475.0,8325.0,8425.0,90495300,BBCA.JK,-0.02631578947368418,8617.5,8445.15,1,-0.02631578947368418,1.1134944814915642,False,False,,,,None
763,2023-03-15,7664.8828125,8325.0,8475.0,8325.0,8450.0,86747400,BBCA.JK,0.0,8590.0,8418.2,1,0.0,1.1134944814915642,False,False,,,,None
764,2023-03-16,7641.865234375,8300.0,8350.0,8250.0,8300.0,105894000,BBCA.JK,-0.0030030030030030463,8570.0,8398.6,1,-0.0030030030030030463,1.1101506542198176,False,False,,,,None
765,2023-03-17,7710.91845703125,8375.0,8450.0,8325.0,8375.0,198558600,BBCA.JK,0.009036144578313143,8552.5,8381.45,1,0.009036144578313143,1.1201821360350568,False,False,,,,None
766,2023-03-20,7733.9365234375,8400.0,8475.0,8375.0,8400.0,37277900,BBCA.JK,0.0029850746268655914,8535.0,8364.3,1,0.0029850746268655914,1.123525963306803,False,False,,,,None
767,2023-03-21,7826.00634765625,8500.0,8500.0,8375.0,8400.0,91617400,BBCA.JK,0.011904761904761862,8525.0,8354.5,1,0.011904761904761862,1.1369012723937888,False,False,,,,None
768,2023-03-24,8125.236328125,8825.0,8825.0,8625.0,8700.0,145603600,BBCA.JK,0.038235294117647145,8532.5,8361.85,0,0.038235294117647145,1.1803710269264927,False,True,,,,None
769,2023-03-27,8010.1484375,8700.0,8825.0,8700.0,8825.0,110692800,BBCA.JK,-0.014164305949008527,8531.25,8360.625,0,-0.0,1.1803710269264927,False,False,,,,None
770,2023-03-28,7987.1298828125,8675.0,8800.0,8675.0,8800.0,98296600,BBCA.JK,-0.002873563218390829,8531.25,8360.625,0,-0.0,1.1803710269264927,False,False,,,,None
771,2023-03-29,8264.16796875,8800.0,8800.0,8625.0,8675.0,101068200,BBCA.JK,0.014409221902017322,8532.5,8361.85,0,0.0,1.1803710269264927,False,False,,,,None
772,2023-03-30,8287.6455078125,8825.0,8900.0,8800.0,8900.0,118912100,BBCA.JK,0.0028409090909091717,8536.25,8365.525,0,0.0,1.1803710269264927,False,False,,,,None
773,2023-03-31,8217.2119140625,8750.0,8850.0,8725.0,8825.0,97146900,BBCA.JK,-0.008498583569405138,8543.75,8372.875,0,-0.0,1.1803710269264927,False,False,,,,None
774,2023-04-03,8264.16796875,8800.0,8825.0,8750.0,8825.0,60288900,BBCA.JK,0.005714285714285783,8552.5,8381.45,0,0.0,1.1803710269264927,False,False,,,,None
775,2023-04-04,8240.689453125,8775.0,8825.0,8650.0,8825.0,60975800,BBCA.JK,-0.0028409090909090606,8567.5,8396.15,0,-0.0,1.1803710269264927,False,False,,,,None
776,2023-04-05,8193.734375,8725.0,8800.0,8725.0,8775.0,36922100,BBCA.JK,-0.005698005698005715,8583.75,8412.075,0,-0.0,1.1803710269264927,False,False,,,,None
777,2023-04-06,8217.2119140625,8750.0,8775.0,8700.0,8700.0,45489400,BBCA.JK,0.002865329512893977,8600.0,8428.0,0,0.0,1.1803710269264927,False,False,,,,None
