,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
34951,2025-01-21,8850.0,8850.0,9000.0,8750.0,8975.0,15622500,AADI.JK,-0.008403361344537785,8268.75,8103.375,0,-0.0,1.0865384615384617,False,False,,,,None
34952,2025-01-22,8925.0,8925.0,9100.0,8800.0,8850.0,18217600,AADI.JK,0.008474576271186418,8297.5,8131.55,0,0.0,1.0865384615384617,False,False,,,,None
34953,2025-01-23,9100.0,9100.0,9400.0,8975.0,9050.0,38617100,AADI.JK,0.019607843137254832,8348.75,8181.775,0,0.0,1.0865384615384617,False,False,,,,None
34954,2025-01-24,9075.0,9075.0,9250.0,9050.0,9175.0,16629300,AADI.JK,-0.0027472527472527375,8422.5,8254.05,0,-0.0,1.0865384615384617,False,False,,,,None
34955,2025-01-30,9625.0,9625.0,9750.0,9100.0,9100.0,52306500,AADI.JK,0.06060606060606055,8517.5,8347.15,0,0.0,1.0865384615384617,False,False,,,,None
34956,2025-01-31,9450.0,9450.0,9800.0,9450.0,9750.0,15546900,AADI.JK,-0.018181818181818188,8581.25,8409.625,0,-0.0,1.0865384615384617,False,False,,,,None
34957,2025-02-03,9050.0,9050.0,9400.0,8925.0,9350.0,28710000,AADI.JK,-0.042328042328042326,8610.0,8437.8,0,-0.0,1.0865384615384617,False,False,,,,None
34958,2025-02-04,8975.0,8975.0,9125.0,8850.0,9050.0,13200900,AADI.JK,-0.008287292817679592,8647.5,8474.55,0,-0.0,1.0865384615384617,False,False,,,,None
34959,2025-02-05,8850.0,8850.0,9025.0,8775.0,8975.0,11821800,AADI.JK,-0.013927576601671321,8697.5,8523.55,0,-0.0,1.0865384615384617,False,False,,,,None
34960,2025-02-06,8325.0,8325.0,8925.0,8250.0,8900.0,21256500,AADI.JK,-0.05932203389830504,8730.0,8555.4,1,-0.0,1.0865384615384617,True,False,-0.1957726957726963,2025-03-20,6825.0,Loss
34961,2025-02-07,8150.0,8150.0,8350.0,7975.0,8325.0,23143400,AADI.JK,-0.02102102102102099,8743.75,8568.875,1,-0.02102102102102099,1.0636983136983138,False,False,,,,None
34962,2025-02-10,7975.0,7975.0,8375.0,7825.0,8375.0,17859300,AADI.JK,-0.021472392638036797,8752.5,8577.45,1,-0.021472392638036797,1.040858165858166,False,False,,,,None
34963,2025-02-11,7750.0,7750.0,8050.0,7725.0,8000.0,11567800,AADI.JK,-0.028213166144200663,8755.0,8579.9,1,-0.028213166144200663,1.0114922614922615,False,False,,,,None
34964,2025-02-12,8050.0,8050.0,8200.0,7750.0,7750.0,14910400,AADI.JK,0.03870967741935494,8733.75,8559.075,1,0.03870967741935494,1.0506468006468006,False,False,,,,None
34965,2025-02-13,7950.0,7950.0,8075.0,7850.0,8075.0,6934200,AADI.JK,-0.012422360248447228,8713.75,8539.475,1,-0.012422360248447228,1.0375952875952876,False,False,,,,None
34966,2025-02-14,8000.0,8000.0,8100.0,7950.0,7950.0,4237200,AADI.JK,0.0062893081761006275,8677.5,8503.95,1,0.0062893081761006275,1.0441210441210442,False,False,,,,None
34967,2025-02-17,8250.0,8250.0,8300.0,7975.0,8025.0,9321200,AADI.JK,0.03125,8648.75,8475.775,1,0.03125,1.0767498267498268,False,False,,,,None
34968,2025-02-18,8375.0,8375.0,8550.0,8275.0,8300.0,10796800,AADI.JK,0.015151515151515138,8627.5,8454.95,1,0.015151515151515138,1.093064218064218,False,False,,,,None
34969,2025-02-19,8075.0,8075.0,8475.0,8025.0,8475.0,10236900,AADI.JK,-0.035820895522388096,8586.25,8414.525,1,-0.035820895522388096,1.053909678909679,False,False,,,,None
34970,2025-02-20,7650.0,7650.0,8050.0,7550.0,8000.0,67214500,AADI.JK,-0.052631578947368474,8522.5,8352.05,1,-0.052631578947368474,0.9984407484407484,False,False,,,,None
34971,2025-02-21,7675.0,7675.0,7800.0,7400.0,7650.0,20244100,AADI.JK,0.0032679738562091387,8463.75,8294.475,1,0.0032679738562091387,1.0017036267036266,False,False,,,,None
34972,2025-02-24,7600.0,7600.0,7675.0,7500.0,7675.0,8838300,AADI.JK,-0.009771986970684043,8397.5,8229.55,1,-0.009771986970684043,0.9919149919149918,False,False,,,,None
34973,2025-02-25,7325.0,7325.0,7650.0,7275.0,7600.0,16281900,AADI.JK,-0.03618421052631582,8308.75,8142.575,1,-0.03618421052631582,0.9560233310233308,False,False,,,,None
34974,2025-02-26,7150.0,7150.0,7425.0,7150.0,7375.0,13316400,AADI.JK,-0.023890784982935176,8212.5,8048.25,1,-0.023890784982935176,0.9331831831831829,False,False,,,,None
34975,2025-02-27,7250.0,7250.0,7525.0,7150.0,7175.0,12668600,AADI.JK,0.013986013986013957,8093.75,7931.875,1,0.013986013986013957,0.9462346962346959,False,False,,,,None
34976,2025-02-28,6725.0,6725.0,7275.0,6650.0,7175.0,22501000,AADI.JK,-0.07241379310344831,7957.5,7798.349999999999,1,-0.07241379310344831,0.8777142527142524,False,False,,,,None
34977,2025-03-03,6625.0,6625.0,6950.0,6550.0,6800.0,23048400,AADI.JK,-0.014869888475836479,7836.25,7679.525,1,-0.014869888475836479,0.8646627396627393,False,False,,,,None
34978,2025-03-04,6225.0,6225.0,6625.0,6000.0,6625.0,37373400,AADI.JK,-0.060377358490566024,7698.75,7544.775,1,-0.060377358490566024,0.8124566874566872,False,False,,,,None
34979,2025-03-05,6375.0,6375.0,6650.0,6250.0,6250.0,22020200,AADI.JK,0.024096385542168752,7575.0,7423.5,1,0.024096385542168752,0.8320339570339569,False,False,,,,None
34980,2025-03-06,6775.0,6775.0,6975.0,6625.0,6650.0,29239800,AADI.JK,0.06274509803921569,7497.5,7347.55,1,0.06274509803921569,0.8842400092400091,False,False,,,,None
34981,2025-03-07,6475.0,6475.0,6850.0,6400.0,6800.0,18601200,AADI.JK,-0.044280442804428,7413.75,7265.474999999999,1,-0.044280442804428,0.84508547008547,False,False,,,,None
34982,2025-03-10,6675.0,6675.0,6900.0,6600.0,6800.0,21085300,AADI.JK,0.030888030888030826,7348.75,7201.775,1,0.030888030888030826,0.871188496188496,False,False,,,,None
34983,2025-03-11,6575.0,6575.0,6625.0,6400.0,6600.0,13225900,AADI.JK,-0.014981273408239737,7290.0,7144.2,1,-0.014981273408239737,0.858136983136983,False,False,,,,None
34984,2025-03-12,6500.0,6500.0,6550.0,6425.0,6550.0,5843800,AADI.JK,-0.011406844106463865,7212.5,7068.25,1,-0.011406844106463865,0.8483483483483482,False,False,,,,None
34985,2025-03-13,6575.0,6575.0,6675.0,6400.0,6500.0,10139500,AADI.JK,0.011538461538461497,7143.75,7000.875,1,0.011538461538461497,0.858136983136983,False,False,,,,None
34986,2025-03-14,6475.0,6475.0,6650.0,6450.0,6625.0,5586600,AADI.JK,-0.01520912547528519,7067.5,6926.15,1,-0.01520912547528519,0.8450854700854699,False,False,,,,None
34987,2025-03-17,6700.0,6700.0,6750.0,6525.0,6550.0,6682000,AADI.JK,0.03474903474903468,6990.0,6850.2,1,0.03474903474903468,0.8744513744513741,False,False,,,,None
34988,2025-03-18,6350.0,6350.0,6725.0,6075.0,6700.0,18569300,AADI.JK,-0.052238805970149294,6888.75,6750.974999999999,1,-0.052238805970149294,0.8287710787710784,False,False,,,,None
34989,2025-03-19,6825.0,6825.0,6950.0,6300.0,6375.0,22516500,AADI.JK,0.0748031496062993,6826.25,6689.724999999999,1,0.0748031496062993,0.8907657657657654,False,False,,,,None
34990,2025-03-20,6825.0,6825.0,7100.0,6750.0,6975.0,13527900,AADI.JK,0.0,6785.0,6649.3,0,0.0,0.8907657657657654,False,True,,,,None
34991,2025-03-21,6800.0,6800.0,6850.0,6625.0,6825.0,12214900,AADI.JK,-0.00366300366300365,6741.25,6606.425,0,-0.0,0.8907657657657654,False,False,,,,None
34992,2025-03-24,6550.0,6550.0,6800.0,6325.0,6800.0,7156000,AADI.JK,-0.03676470588235292,6688.75,6554.974999999999,1,-0.0,0.8907657657657654,True,False,-0.010199608004951344,2025-04-15,6475.0,Loss
34993,2025-03-25,6375.0,6375.0,6600.0,6375.0,6550.0,7352400,AADI.JK,-0.026717557251908386,6641.25,6508.425,1,-0.026717557251908386,0.8669666804208785,False,False,,,,None
34994,2025-03-26,6575.0,6575.0,6650.0,6400.0,6400.0,6558700,AADI.JK,0.031372549019607954,6612.5,6480.25,1,0.031372549019607954,0.8941656351007493,False,False,,,,None
34995,2025-03-27,6525.0,6525.0,6600.0,6500.0,6575.0,5145500,AADI.JK,-0.0076045627376425395,6576.25,6444.724999999999,1,-0.0076045627376425395,0.8873658964307817,False,False,,,,None
34996,2025-04-08,5750.0,5750.0,5950.0,5575.0,5850.0,18804600,AADI.JK,-0.11877394636015326,6527.5,6396.95,1,-0.11877394636015326,0.7819699470462828,False,False,,,,None
34997,2025-04-09,5750.0,5750.0,5925.0,5700.0,5750.0,12763900,AADI.JK,0.0,6483.75,6354.075,1,0.0,0.7819699470462828,False,False,,,,None
34998,2025-04-10,6000.0,6000.0,6150.0,5950.0,6075.0,12703800,AADI.JK,0.04347826086956519,6472.5,6343.05,1,0.04347826086956519,0.8159686403961212,False,False,,,,None
34999,2025-04-11,5900.0,5900.0,6025.0,5800.0,5975.0,16926600,AADI.JK,-0.01666666666666672,6448.75,6319.775,1,-0.01666666666666672,0.8023691630561858,False,False,,,,None
35000,2025-04-14,6350.0,6350.0,6450.0,5900.0,5900.0,18568800,AADI.JK,0.07627118644067798,6427.5,6298.95,1,0.07627118644067798,0.8635668110858948,False,False,,,,None
35001,2025-04-15,6475.0,6475.0,6725.0,6350.0,6400.0,18718700,AADI.JK,0.019685039370078705,6427.5,6298.95,0,0.019685039370078705,0.880566157760814,False,True,,,,None
35002,2025-04-16,6925.0,6925.0,7200.0,6800.0,7000.0,37637300,AADI.JK,0.06949806949806958,6440.0,6311.2,0,0.0,0.880566157760814,False,False,,,,None
35003,2025-04-17,6850.0,6850.0,6950.0,6700.0,6925.0,12294300,AADI.JK,-0.010830324909747335,6453.75,6324.675,0,-0.0,0.880566157760814,False,False,,,,None
35004,2025-04-21,6750.0,6750.0,6925.0,6700.0,6900.0,6480800,AADI.JK,-0.014598540145985384,6466.25,6336.925,0,-0.0,0.880566157760814,False,False,,,,None
35005,2025-04-22,7250.0,7250.0,7575.0,6700.0,6750.0,30459300,AADI.JK,0.07407407407407418,6500.0,6370.0,0,0.0,0.880566157760814,False,False,,,,None
35006,2025-04-23,7075.0,7075.0,7350.0,7050.0,7325.0,19519200,AADI.JK,-0.024137931034482807,6530.0,6399.4,0,-0.0,0.880566157760814,False,False,,,,None
35007,2025-04-24,7050.0,7050.0,7275.0,7025.0,7125.0,10588400,AADI.JK,-0.0035335689045936647,6547.5,6416.55,0,-0.0,0.880566157760814,False,False,,,,None
35008,2025-04-25,7075.0,7075.0,7175.0,7000.0,7125.0,8814900,AADI.JK,0.0035460992907800915,6583.75,6452.075,0,0.0,0.880566157760814,False,False,,,,None
35009,2025-04-28,7050.0,7050.0,7125.0,6900.0,7075.0,13015500,AADI.JK,-0.0035335689045936647,6595.0,6463.099999999999,0,-0.0,0.880566157760814,False,False,,,,None
35010,2025-04-29,6900.0,6900.0,7150.0,6900.0,7050.0,11594600,AADI.JK,-0.021276595744680882,6598.75,6466.775,0,-0.0,0.880566157760814,False,False,,,,None
35011,2025-04-30,6725.0,6725.0,6900.0,6700.0,6900.0,17603300,AADI.JK,-0.025362318840579712,6595.0,6463.099999999999,0,-0.0,0.880566157760814,False,False,,,,None
35012,2025-05-02,6725.0,6725.0,6775.0,6650.0,6675.0,9908200,AADI.JK,0.0,6603.75,6471.675,0,0.0,0.880566157760814,False,False,,,,None
35013,2025-05-05,6975.0,6975.0,7000.0,6725.0,6750.0,15352600,AADI.JK,0.037174721189590976,6633.75,6501.075,0,0.0,0.880566157760814,False,False,,,,None
35014,2025-05-06,6925.0,6925.0,7075.0,6925.0,7025.0,9190400,AADI.JK,-0.007168458781361964,6651.25,6518.224999999999,0,-0.0,0.880566157760814,False,False,,,,None
35015,2025-05-07,6975.0,6975.0,7125.0,6925.0,7000.0,14878000,AADI.JK,0.0072202166064982976,6673.75,6540.275,0,0.0,0.880566157760814,False,False,,,,None
35016,2025-05-08,7150.0,7150.0,7225.0,6900.0,7025.0,32010600,AADI.JK,0.02508960573476693,6743.75,6608.875,0,0.0,0.880566157760814,False,False,,,,None
35017,2025-05-09,6975.0,6975.0,7150.0,6950.0,7150.0,11195100,AADI.JK,-0.02447552447552448,6805.0,6668.9,0,-0.0,0.880566157760814,False,False,,,,None
35018,2025-05-14,7325.0,7325.0,7350.0,7100.0,7100.0,24250000,AADI.JK,0.05017921146953408,6871.25,6733.825,0,0.0,0.880566157760814,False,False,,,,None
35019,2025-05-15,7300.0,7300.0,7500.0,7225.0,7400.0,22144000,AADI.JK,-0.0034129692832765013,6941.25,6802.425,0,-0.0,0.880566157760814,False,False,,,,None
35020,2025-05-16,7300.0,7300.0,7600.0,7250.0,7300.0,37532100,AADI.JK,0.0,6988.75,6848.974999999999,0,0.0,0.880566157760814,False,False,,,,None
35021,2025-05-19,7775.0,7775.0,7825.0,7325.0,7325.0,35365700,AADI.JK,0.06506849315068486,7053.75,6912.675,0,0.0,0.880566157760814,False,False,,,,None
35022,2025-05-20,7400.0,7400.0,8000.0,7350.0,7800.0,40367400,AADI.JK,-0.048231511254019255,7077.5,6935.95,0,-0.0,0.880566157760814,False,False,,,,None
35023,2025-05-21,7425.0,7425.0,7525.0,7325.0,7450.0,21294900,AADI.JK,0.0033783783783782884,7106.25,6964.125,0,0.0,0.880566157760814,False,False,,,,None
35024,2025-05-22,7250.0,7250.0,7550.0,7200.0,7500.0,24343300,AADI.JK,-0.023569023569023573,7131.25,6988.625,0,-0.0,0.880566157760814,False,False,,,,None
35025,2025-05-23,7200.0,7200.0,7225.0,7150.0,7175.0,9632100,AADI.JK,-0.006896551724137945,7128.75,6986.175,0,-0.0,0.880566157760814,False,False,,,,None
35026,2025-05-26,7350.0,7350.0,7625.0,7250.0,7325.0,20265000,AADI.JK,0.02083333333333326,7142.5,6999.65,0,0.0,0.880566157760814,False,False,,,,None
35027,2025-05-27,7325.0,7325.0,7450.0,7250.0,7400.0,13934500,AADI.JK,-0.003401360544217691,7156.25,7013.125,0,-0.0,0.880566157760814,False,False,,,,None
35028,2025-05-28,7225.0,7225.0,7375.0,7225.0,7375.0,9505100,AADI.JK,-0.013651877133105783,7163.75,7020.474999999999,0,-0.0,0.880566157760814,False,False,,,,None
35029,2025-06-02,7100.0,7100.0,7275.0,7075.0,7250.0,10961000,AADI.JK,-0.01730103806228378,7166.25,7022.925,0,-0.0,0.880566157760814,False,False,,,,None
35030,2025-06-03,7025.0,7025.0,7175.0,7000.0,7125.0,10548800,AADI.JK,-0.010563380281690127,7172.5,7029.05,1,-0.0,0.880566157760814,True,False,0.025069499153332786,2025-06-11,7225.0,Win
35031,2025-06-04,6975.0,6975.0,7125.0,6875.0,7025.0,14692700,AADI.JK,-0.007117437722419906,7185.0,7041.3,1,-0.007117437722419906,0.8742987829724809,False,False,,,,None
35032,2025-06-05,6850.0,6850.0,7000.0,6800.0,7000.0,23715400,AADI.JK,-0.017921146953404965,7191.25,7047.425,1,-0.017921146953404965,0.8586303460016479,False,False,,,,None
35033,2025-06-10,7025.0,7025.0,7150.0,6850.0,6850.0,12513600,AADI.JK,0.025547445255474477,7193.75,7049.875,1,0.025547445255474477,0.8805661577608141,False,False,,,,None
35034,2025-06-11,7225.0,7225.0,7250.0,7000.0,7050.0,21661500,AADI.JK,0.028469750889679624,7208.75,7064.575,0,0.028469750889679624,0.9056356569141468,False,True,,,,None
35035,2025-06-12,7100.0,7100.0,7250.0,7050.0,7225.0,9841900,AADI.JK,-0.01730103806228378,7215.0,7070.7,0,-0.0,0.9056356569141468,False,False,,,,None
35036,2025-06-13,7125.0,7125.0,7250.0,7100.0,7150.0,11693000,AADI.JK,0.0035211267605634866,7213.75,7069.474999999999,0,0.0,0.9056356569141468,False,False,,,,None
35037,2025-06-16,7250.0,7250.0,7450.0,7125.0,7125.0,28506200,AADI.JK,0.01754385964912286,7227.5,7082.95,0,0.0,0.9056356569141468,False,False,,,,None
35038,2025-06-17,7175.0,7175.0,7300.0,7100.0,7250.0,9033300,AADI.JK,-0.010344827586206917,7220.0,7075.599999999999,0,-0.0,0.9056356569141468,False,False,,,,None
35039,2025-06-18,7175.0,7175.0,7250.0,7125.0,7200.0,6643000,AADI.JK,0.0,7213.75,7069.474999999999,0,0.0,0.9056356569141468,False,False,,,,None
35040,2025-06-19,7075.0,7075.0,7200.0,6975.0,7175.0,12942500,AADI.JK,-0.013937282229965153,7202.5,7058.45,0,-0.0,0.9056356569141468,False,False,,,,None
35041,2025-06-20,7075.0,7075.0,7150.0,6900.0,7075.0,67148300,AADI.JK,0.0,7167.5,7024.15,0,0.0,0.9056356569141468,False,False,,,,None
35042,2025-06-23,6950.0,6950.0,7125.0,6875.0,6950.0,9494400,AADI.JK,-0.017667844522968212,7145.0,7002.099999999999,1,-0.0,0.9056356569141468,True,False,0.006515364438230864,2025-07-04,7000.0,Win
35043,2025-06-24,7025.0,7025.0,7225.0,6950.0,6975.0,8083700,AADI.JK,0.010791366906474753,7125.0,6982.5,1,0.010791366906474753,0.9154087035714936,False,False,,,,None
35044,2025-06-25,6825.0,6825.0,7075.0,6775.0,7025.0,11477000,AADI.JK,-0.028469750889679735,7103.75,6961.675,1,-0.028469750889679735,0.8893472458185685,False,False,,,,None
35045,2025-06-26,6700.0,6700.0,6875.0,6700.0,6825.0,11106700,AADI.JK,-0.01831501831501836,7078.75,6937.175,1,-0.01831501831501836,0.8730588347229903,False,False,,,,None
35046,2025-06-30,6750.0,6750.0,6800.0,6700.0,6700.0,7300800,AADI.JK,0.00746268656716409,7048.75,6907.775,1,0.00746268656716409,0.8795741991612215,False,False,,,,None
35047,2025-07-01,6725.0,6725.0,6825.0,6700.0,6800.0,6036200,AADI.JK,-0.0037037037037036535,7018.75,6878.375,1,-0.0037037037037036535,0.8763165169421059,False,False,,,,None
35048,2025-07-02,6700.0,6700.0,6800.0,6650.0,6750.0,6616300,AADI.JK,-0.0037174721189591198,6992.5,6852.65,1,-0.0037174721189591198,0.8730588347229903,False,False,,,,None
35049,2025-07-03,6925.0,6925.0,7025.0,6725.0,6750.0,14466700,AADI.JK,0.033582089552238736,6983.75,6844.075,1,0.033582089552238736,0.9023779746950309,False,False,,,,None
35050,2025-07-04,7000.0,7000.0,7075.0,6900.0,6925.0,5259500,AADI.JK,0.010830324909747224,6982.5,6842.849999999999,0,0.010830324909747224,0.9121510213523777,False,True,,,,None
35051,2025-07-07,6950.0,6950.0,7025.0,6825.0,7000.0,5024500,AADI.JK,-0.0071428571428571175,6981.25,6841.625,0,-0.0,0.9121510213523777,False,False,,,,None
35052,2025-07-08,6900.0,6900.0,7000.0,6875.0,6950.0,2946700,AADI.JK,-0.007194244604316502,6983.75,6844.075,0,-0.0,0.9121510213523777,False,False,,,,None
35053,2025-07-09,6850.0,6850.0,6900.0,6825.0,6900.0,7961800,AADI.JK,-0.007246376811594235,6975.0,6835.5,0,-0.0,0.9121510213523777,False,False,,,,None
35054,2025-07-10,6975.0,6975.0,7050.0,6875.0,6875.0,5414200,AADI.JK,0.018248175182481674,6962.5,6823.25,0,0.0,0.9121510213523777,False,False,,,,None
35055,2025-07-11,7000.0,7000.0,7100.0,6975.0,7000.0,6521600,AADI.JK,0.0035842293906809264,6957.5,6818.349999999999,0,0.0,0.9121510213523777,False,False,,,,None
35056,2025-07-14,6925.0,6925.0,7075.0,6925.0,7000.0,6582400,AADI.JK,-0.010714285714285676,6947.5,6808.55,0,-0.0,0.9121510213523777,False,False,,,,None
35057,2025-07-15,7025.0,7025.0,7050.0,6900.0,6975.0,5931300,AADI.JK,0.014440433212996373,6936.25,6797.525,0,0.0,0.9121510213523777,False,False,,,,None
35058,2025-07-16,6925.0,6925.0,7100.0,6900.0,7075.0,6273900,AADI.JK,-0.014234875444839812,6923.75,6785.275,0,-0.0,0.9121510213523777,False,False,,,,None
35059,2025-07-17,6825.0,6825.0,6975.0,6800.0,6975.0,9020500,AADI.JK,-0.014440433212996373,6906.25,6768.125,0,-0.0,0.9121510213523777,False,False,,,,None
35060,2025-07-18,6825.0,6825.0,6875.0,6725.0,6800.0,14712300,AADI.JK,0.0,6893.75,6755.875,0,0.0,0.9121510213523777,False,False,,,,None
35061,2025-07-21,6750.0,6750.0,6850.0,6725.0,6825.0,12519900,AADI.JK,-0.01098901098901095,6877.5,6739.95,0,-0.0,0.9121510213523777,False,False,,,,None
35062,2025-07-22,6975.0,6975.0,7025.0,6725.0,6750.0,26414700,AADI.JK,0.03333333333333344,6878.75,6741.175,0,0.0,0.9121510213523777,False,False,,,,None
35063,2025-07-23,7175.0,7175.0,7200.0,7025.0,7100.0,29269800,AADI.JK,0.028673835125448077,6886.25,6748.525,0,0.0,0.9121510213523777,False,False,,,,None
35064,2025-07-24,6925.0,6925.0,7275.0,6900.0,7200.0,13895200,AADI.JK,-0.03484320557491294,6891.25,6753.425,0,-0.0,0.9121510213523777,False,False,,,,None
35065,2025-07-25,6875.0,6875.0,6975.0,6850.0,6950.0,6397800,AADI.JK,-0.0072202166064981865,6900.0,6762.0,0,-0.0,0.9121510213523777,False,False,,,,None
35066,2025-07-28,7025.0,7025.0,7075.0,6975.0,7025.0,8951900,AADI.JK,0.021818181818181737,6913.75,6775.474999999999,0,0.0,0.9121510213523777,False,False,,,,None
35067,2025-07-29,6950.0,6950.0,7050.0,6950.0,7050.0,6279400,AADI.JK,-0.010676156583629859,6925.0,6786.5,0,-0.0,0.9121510213523777,False,False,,,,None
35068,2025-07-30,6875.0,6875.0,7000.0,6850.0,7000.0,7260600,AADI.JK,-0.010791366906474864,6933.75,6795.075,0,-0.0,0.9121510213523777,False,False,,,,None
35069,2025-07-31,6800.0,6800.0,6925.0,6775.0,6925.0,10288900,AADI.JK,-0.010909090909090868,6927.5,6788.95,0,-0.0,0.9121510213523777,False,False,,,,None
35070,2025-08-01,6850.0,6850.0,6950.0,6825.0,6950.0,7478500,AADI.JK,0.007352941176470562,6920.0,6781.599999999999,0,0.0,0.9121510213523777,False,False,,,,None
35071,2025-08-04,6775.0,6775.0,6875.0,6750.0,6850.0,11540500,AADI.JK,-0.010948905109489093,6911.25,6773.025,0,-0.0,0.9121510213523777,False,False,,,,None
35072,2025-08-05,6975.0,6975.0,7000.0,6800.0,6800.0,13128800,AADI.JK,0.029520295202952074,6915.0,6776.7,0,0.0,0.9121510213523777,False,False,,,,None
35073,2025-08-06,7100.0,7100.0,7150.0,6950.0,7025.0,15009100,AADI.JK,0.017921146953405076,6927.5,6788.95,0,0.0,0.9121510213523777,False,False,,,,None
35074,2025-08-07,7125.0,7125.0,7200.0,7025.0,7150.0,13865200,AADI.JK,0.0035211267605634866,6935.0,6796.3,0,0.0,0.9121510213523777,False,False,,,,None
35075,2025-08-08,7325.0,7325.0,7425.0,7225.0,7300.0,24629900,AADI.JK,0.02807017543859658,6951.25,6812.224999999999,0,0.0,0.9121510213523777,False,False,,,,None
35076,2025-08-11,7200.0,7200.0,7350.0,7175.0,7325.0,11771400,AADI.JK,-0.017064846416382284,6965.0,6825.7,0,-0.0,0.9121510213523777,False,False,,,,None
35077,2025-08-12,7075.0,7075.0,7200.0,7000.0,7200.0,11695600,AADI.JK,-0.01736111111111116,6967.5,6828.15,0,-0.0,0.9121510213523777,False,False,,,,None
35078,2025-08-13,6950.0,6950.0,7100.0,6900.0,7050.0,23366600,AADI.JK,-0.017667844522968212,6968.75,6829.375,0,-0.0,0.9121510213523777,False,False,,,,None
35079,2025-08-14,6975.0,6975.0,7000.0,6900.0,6950.0,6071000,AADI.JK,0.003597122302158251,6976.25,6836.724999999999,0,0.0,0.9121510213523777,False,False,,,,None
35080,2025-08-15,6875.0,6875.0,7000.0,6850.0,6975.0,10681900,AADI.JK,-0.014336917562724039,6978.75,6839.175,0,-0.0,0.9121510213523777,False,False,,,,None
35081,2025-08-19,6875.0,6875.0,6925.0,6800.0,6900.0,10638200,AADI.JK,0.0,6985.0,6845.3,0,0.0,0.9121510213523777,False,False,,,,None
35082,2025-08-20,6850.0,6850.0,6950.0,6825.0,6925.0,7760100,AADI.JK,-0.0036363636363636598,6978.75,6839.175,0,-0.0,0.9121510213523777,False,False,,,,None
35083,2025-08-21,6850.0,6850.0,6950.0,6850.0,6875.0,6863500,AADI.JK,0.0,6962.5,6823.25,0,0.0,0.9121510213523777,False,False,,,,None
35084,2025-08-22,6825.0,6825.0,6925.0,6825.0,6900.0,4821600,AADI.JK,-0.0036496350364964014,6957.5,6818.349999999999,0,-0.0,0.9121510213523777,False,False,,,,None
35085,2025-08-25,6825.0,6825.0,6875.0,6800.0,6850.0,11577700,AADI.JK,0.0,6955.0,6815.9,0,0.0,0.9121510213523777,False,False,,,,None
35086,2025-08-26,7275.0,7275.0,7275.0,6825.0,6875.0,66277300,AADI.JK,0.06593406593406592,6967.5,6828.15,0,0.0,0.9121510213523777,False,False,,,,None
35087,2025-08-27,7025.0,7025.0,7175.0,7000.0,7175.0,10553500,AADI.JK,-0.03436426116838487,6971.25,6831.825,0,-0.0,0.9121510213523777,False,False,,,,None
35088,2025-08-28,6975.0,6975.0,7075.0,6950.0,7050.0,4172200,AADI.JK,-0.007117437722419906,6976.25,6836.724999999999,0,-0.0,0.9121510213523777,False,False,,,,None
35089,2025-08-29,6900.0,6900.0,6950.0,6825.0,6950.0,7793000,AADI.JK,-0.010752688172043001,6981.25,6841.625,0,-0.0,0.9121510213523777,False,False,,,,None
