,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
33299,2022-09-07,1565.3685302734375,1665.0,1670.0,1650.0,1650.0,25598300,KLBF.JK,0.003012048192771122,1629.5,1596.91,0,0.0,1.1717725063870967,False,False,,,,None
33300,2022-09-08,1565.3685302734375,1665.0,1680.0,1660.0,1665.0,24542300,KLBF.JK,0.0,1632.75,1600.095,0,0.0,1.1717725063870967,False,False,,,,None
33301,2022-09-09,1598.2740478515625,1700.0,1720.0,1675.0,1680.0,40502200,KLBF.JK,0.021021021021021102,1638.5,1605.73,0,0.0,1.1717725063870967,False,False,,,,None
33302,2022-09-12,1645.2821044921875,1750.0,1750.0,1710.0,1725.0,29347500,KLBF.JK,0.02941176470588225,1645.25,1612.345,0,0.0,1.1717725063870967,False,False,,,,None
33303,2022-09-13,1687.58935546875,1795.0,1830.0,1760.0,1770.0,68663000,KLBF.JK,0.0257142857142858,1655.25,1622.145,0,0.0,1.1717725063870967,False,False,,,,None
33304,2022-09-14,1687.58935546875,1795.0,1825.0,1745.0,1760.0,33147400,KLBF.JK,0.0,1663.25,1629.985,0,0.0,1.1717725063870967,False,False,,,,None
33305,2022-09-15,1725.19580078125,1835.0,1865.0,1810.0,1825.0,68525700,KLBF.JK,0.022284122562674202,1673.25,1639.785,0,0.0,1.1717725063870967,False,False,,,,None
33306,2022-09-16,1786.3062744140625,1900.0,1900.0,1825.0,1835.0,112579900,KLBF.JK,0.03542234332425065,1687.75,1653.995,0,0.0,1.1717725063870967,False,False,,,,None
33307,2022-09-19,1762.80224609375,1875.0,1930.0,1855.0,1900.0,86049100,KLBF.JK,-0.013157894736842146,1701.0,1666.98,0,-0.0,1.1717725063870967,False,False,,,,None
33308,2022-09-20,1739.2982177734375,1850.0,1875.0,1840.0,1870.0,53757900,KLBF.JK,-0.013333333333333308,1712.25,1678.0049999999999,0,-0.0,1.1717725063870967,False,False,,,,None
33309,2022-09-21,1729.896728515625,1840.0,1850.0,1820.0,1845.0,48378000,KLBF.JK,-0.00540540540540535,1723.5,1689.03,0,-0.0,1.1717725063870967,False,False,,,,None
33310,2022-09-22,1743.9990234375,1855.0,1865.0,1825.0,1830.0,62485200,KLBF.JK,0.008152173913043459,1735.75,1701.035,0,0.0,1.1717725063870967,False,False,,,,None
33311,2022-09-23,1734.597412109375,1845.0,1850.0,1835.0,1850.0,35652700,KLBF.JK,-0.005390835579514808,1747.0,1712.06,0,-0.0,1.1717725063870967,False,False,,,,None
33312,2022-09-26,1739.2982177734375,1850.0,1855.0,1830.0,1845.0,81519600,KLBF.JK,0.0027100271002709064,1758.0,1722.84,0,0.0,1.1717725063870967,False,False,,,,None
33313,2022-09-27,1739.2982177734375,1850.0,1865.0,1825.0,1825.0,79268200,KLBF.JK,0.0,1769.0,1733.62,0,0.0,1.1717725063870967,False,False,,,,None
33314,2022-09-28,1711.0933837890625,1820.0,1855.0,1795.0,1855.0,40202000,KLBF.JK,-0.01621621621621616,1776.0,1740.48,0,-0.0,1.1717725063870967,False,False,,,,None
33315,2022-09-29,1720.4951171875,1830.0,1855.0,1790.0,1790.0,34876300,KLBF.JK,0.005494505494505475,1784.75,1749.055,0,0.0,1.1717725063870967,False,False,,,,None
33316,2022-09-30,1720.4951171875,1830.0,1850.0,1825.0,1830.0,50240300,KLBF.JK,0.0,1792.5,1756.6499999999999,0,0.0,1.1717725063870967,False,False,,,,None
33317,2022-10-03,1701.69189453125,1810.0,1840.0,1800.0,1830.0,20938800,KLBF.JK,-0.010928961748633892,1801.0,1764.98,0,-0.0,1.1717725063870967,False,False,,,,None
33318,2022-10-04,1706.3927001953125,1815.0,1845.0,1790.0,1830.0,22605800,KLBF.JK,0.0027624309392264568,1808.75,1772.575,0,0.0,1.1717725063870967,False,False,,,,None
33319,2022-10-05,1734.597412109375,1845.0,1850.0,1815.0,1815.0,16903000,KLBF.JK,0.016528925619834656,1817.75,1781.395,0,0.0,1.1717725063870967,False,False,,,,None
33320,2022-10-06,1739.2982177734375,1850.0,1865.0,1835.0,1850.0,33851500,KLBF.JK,0.0027100271002709064,1827.0,1790.46,0,0.0,1.1717725063870967,False,False,,,,None
33321,2022-10-07,1734.597412109375,1845.0,1855.0,1830.0,1850.0,29216100,KLBF.JK,-0.002702702702702675,1834.25,1797.565,0,-0.0,1.1717725063870967,False,False,,,,None
33322,2022-10-10,1781.60546875,1895.0,1905.0,1835.0,1845.0,24787700,KLBF.JK,0.027100271002709952,1841.5,1804.67,0,0.0,1.1717725063870967,False,False,,,,None
33323,2022-10-11,1725.19580078125,1835.0,1900.0,1835.0,1895.0,33465900,KLBF.JK,-0.0316622691292876,1843.5,1806.6299999999999,0,-0.0,1.1717725063870967,False,False,,,,None
33324,2022-10-12,1786.3062744140625,1900.0,1900.0,1850.0,1850.0,23860300,KLBF.JK,0.03542234332425065,1848.75,1811.7749999999999,0,0.0,1.1717725063870967,False,False,,,,None
33325,2022-10-13,1748.699951171875,1860.0,1860.0,1850.0,1860.0,67251900,KLBF.JK,-0.021052631578947323,1850.0,1813.0,0,-0.0,1.1717725063870967,False,False,,,,None
33326,2022-10-14,1734.597412109375,1845.0,1860.0,1845.0,1855.0,34128200,KLBF.JK,-0.008064516129032251,1847.25,1810.305,0,-0.0,1.1717725063870967,False,False,,,,None
33327,2022-10-17,1814.51123046875,1930.0,1945.0,1845.0,1845.0,93740100,KLBF.JK,0.046070460704606964,1850.0,1813.0,0,0.0,1.1717725063870967,False,False,,,,None
33328,2022-10-18,1786.3062744140625,1900.0,1940.0,1885.0,1935.0,107641800,KLBF.JK,-0.015544041450777257,1852.5,1815.45,0,-0.0,1.1717725063870967,False,False,,,,None
33329,2022-10-19,1861.519287109375,1980.0,1980.0,1875.0,1900.0,66266800,KLBF.JK,0.042105263157894646,1859.5,1822.31,0,0.0,1.1717725063870967,False,False,,,,None
33330,2022-10-20,1908.52734375,2030.0,2070.0,1945.0,1960.0,117918400,KLBF.JK,0.025252525252525304,1868.25,1830.885,0,0.0,1.1717725063870967,False,False,,,,None
33331,2022-10-21,1856.8184814453125,1975.0,2050.0,1965.0,2030.0,65666200,KLBF.JK,-0.027093596059113323,1874.75,1837.2549999999999,0,-0.0,1.1717725063870967,False,False,,,,None
33332,2022-10-24,1875.621826171875,1995.0,2050.0,1955.0,1975.0,30724200,KLBF.JK,0.010126582278481067,1882.0,1844.36,0,0.0,1.1717725063870967,False,False,,,,None
33333,2022-10-25,1880.3223876953125,2000.0,2070.0,1975.0,2020.0,44422400,KLBF.JK,0.0025062656641603454,1889.5,1851.71,0,0.0,1.1717725063870967,False,False,,,,None
33334,2022-10-26,1917.928955078125,2040.0,2050.0,2000.0,2000.0,22343400,KLBF.JK,0.020000000000000018,1900.5,1862.49,0,0.0,1.1717725063870967,False,False,,,,None
33335,2022-10-27,1889.72412109375,2010.0,2040.0,2010.0,2030.0,59875500,KLBF.JK,-0.014705882352941124,1909.5,1871.31,0,-0.0,1.1717725063870967,False,False,,,,None
33336,2022-10-28,1899.125732421875,2020.0,2030.0,1995.0,2030.0,37954400,KLBF.JK,0.004975124378109541,1919.0,1880.62,0,0.0,1.1717725063870967,False,False,,,,None
33337,2022-10-31,1927.3304443359375,2050.0,2080.0,2020.0,2030.0,98912400,KLBF.JK,0.014851485148514865,1931.0,1892.3799999999999,0,0.0,1.1717725063870967,False,False,,,,None
33338,2022-11-01,1866.2200927734375,1985.0,2050.0,1975.0,2050.0,62496200,KLBF.JK,-0.03170731707317076,1939.5,1900.71,0,-0.0,1.1717725063870967,False,False,,,,None
33339,2022-11-02,1852.11767578125,1970.0,1980.0,1875.0,1945.0,80371900,KLBF.JK,-0.007556675062972307,1945.75,1906.835,0,-0.0,1.1717725063870967,False,False,,,,None
33340,2022-11-03,1852.11767578125,1970.0,1985.0,1930.0,1970.0,36548900,KLBF.JK,0.0,1951.75,1912.715,0,0.0,1.1717725063870967,False,False,,,,None
33341,2022-11-04,1847.4168701171875,1965.0,1970.0,1910.0,1970.0,40378400,KLBF.JK,-0.0025380710659898,1957.75,1918.595,0,-0.0,1.1717725063870967,False,False,,,,None
33342,2022-11-07,1899.125732421875,2020.0,2020.0,1955.0,1970.0,53098200,KLBF.JK,0.027989821882951738,1964.0,1924.72,0,0.0,1.1717725063870967,False,False,,,,None
33343,2022-11-08,1861.519287109375,1980.0,2050.0,1955.0,2050.0,28466700,KLBF.JK,-0.01980198019801982,1971.25,1931.825,0,-0.0,1.1717725063870967,False,False,,,,None
33344,2022-11-09,1842.716064453125,1960.0,1990.0,1930.0,1970.0,50696100,KLBF.JK,-0.010101010101010055,1974.25,1934.7649999999999,0,-0.0,1.1717725063870967,False,False,,,,None
33345,2022-11-10,1861.519287109375,1980.0,1980.0,1935.0,1950.0,26816600,KLBF.JK,0.010204081632652962,1980.25,1940.645,0,0.0,1.1717725063870967,False,False,,,,None
33346,2022-11-11,1880.3223876953125,2000.0,2040.0,1970.0,1980.0,67795400,KLBF.JK,0.010101010101010166,1988.0,1948.24,0,0.0,1.1717725063870967,False,False,,,,None
33347,2022-11-14,1889.72412109375,2010.0,2060.0,1980.0,2060.0,17679800,KLBF.JK,0.004999999999999893,1992.0,1952.1599999999999,0,0.0,1.1717725063870967,False,False,,,,None
33348,2022-11-15,1908.52734375,2030.0,2050.0,2010.0,2030.0,29218700,KLBF.JK,0.00995024875621886,1998.5,1958.53,0,0.0,1.1717725063870967,False,False,,,,None
33349,2022-11-16,1908.52734375,2030.0,2030.0,2000.0,2030.0,17946700,KLBF.JK,0.0,2001.0,1960.98,0,0.0,1.1717725063870967,False,False,,,,None
33350,2022-11-17,1908.52734375,2030.0,2050.0,2010.0,2030.0,18995500,KLBF.JK,0.0,2001.0,1960.98,0,0.0,1.1717725063870967,False,False,,,,None
33351,2022-11-18,1936.732177734375,2060.0,2080.0,2010.0,2050.0,21737700,KLBF.JK,0.014778325123152802,2005.25,1965.145,0,0.0,1.1717725063870967,False,False,,,,None
33352,2022-11-21,1983.740234375,2110.0,2150.0,2030.0,2080.0,36647800,KLBF.JK,0.024271844660194164,2011.0,1970.78,0,0.0,1.1717725063870967,False,False,,,,None
33353,2022-11-22,1899.125732421875,2020.0,2150.0,2020.0,2150.0,29365400,KLBF.JK,-0.042654028436018954,2012.0,1971.76,0,-0.0,1.1717725063870967,False,False,,,,None
33354,2022-11-23,1927.3304443359375,2050.0,2060.0,2000.0,2030.0,25096500,KLBF.JK,0.014851485148514865,2012.5,1972.25,0,0.0,1.1717725063870967,False,False,,,,None
33355,2022-11-24,1946.1337890625,2070.0,2110.0,2010.0,2050.0,28228800,KLBF.JK,0.009756097560975618,2015.5,1975.19,0,0.0,1.1717725063870967,False,False,,,,None
33356,2022-11-25,1974.3385009765625,2100.0,2100.0,2020.0,2050.0,22959700,KLBF.JK,0.01449275362318847,2019.5,1979.11,0,0.0,1.1717725063870967,False,False,,,,None
33357,2022-11-28,1993.141845703125,2120.0,2150.0,2050.0,2090.0,44193200,KLBF.JK,0.00952380952380949,2023.0,1982.54,0,0.0,1.1717725063870967,False,False,,,,None
33358,2022-11-29,1974.3385009765625,2100.0,2140.0,2060.0,2130.0,34545100,KLBF.JK,-0.009433962264150941,2028.75,1988.175,0,-0.0,1.1717725063870967,False,False,,,,None
33359,2022-11-30,1946.1337890625,2070.0,2140.0,2070.0,2100.0,199167700,KLBF.JK,-0.014285714285714235,2033.75,1993.075,0,-0.0,1.1717725063870967,False,False,,,,None
33360,2022-12-01,1927.3304443359375,2050.0,2090.0,2010.0,2050.0,36250600,KLBF.JK,-0.009661835748792313,2037.75,1996.995,0,-0.0,1.1717725063870967,False,False,,,,None
33361,2022-12-02,1936.732177734375,2060.0,2060.0,2010.0,2010.0,20615100,KLBF.JK,0.004878048780487809,2042.5,2001.6499999999999,0,0.0,1.1717725063870967,False,False,,,,None
33362,2022-12-05,1936.732177734375,2060.0,2090.0,2010.0,2030.0,23264800,KLBF.JK,0.0,2044.5,2003.61,0,0.0,1.1717725063870967,False,False,,,,None
33363,2022-12-06,1908.52734375,2030.0,2060.0,1960.0,2060.0,29565600,KLBF.JK,-0.014563106796116498,2047.0,2006.06,0,-0.0,1.1717725063870967,False,False,,,,None
33364,2022-12-07,1908.52734375,2030.0,2040.0,1995.0,2020.0,39551300,KLBF.JK,0.0,2050.5,2009.49,0,0.0,1.1717725063870967,False,False,,,,None
33365,2022-12-08,2011.94482421875,2140.0,2140.0,2000.0,2020.0,26193800,KLBF.JK,0.054187192118226646,2058.5,2017.33,0,0.0,1.1717725063870967,False,False,,,,None
33366,2022-12-09,2002.5435791015625,2130.0,2140.0,2060.0,2140.0,31532700,KLBF.JK,-0.004672897196261627,2065.0,2023.7,0,-0.0,1.1717725063870967,False,False,,,,None
33367,2022-12-12,2021.3465576171875,2150.0,2170.0,2060.0,2130.0,35819700,KLBF.JK,0.009389671361502261,2072.0,2030.56,0,0.0,1.1717725063870967,False,False,,,,None
33368,2022-12-13,1983.740234375,2110.0,2170.0,2090.0,2160.0,32483200,KLBF.JK,-0.018604651162790753,2076.0,2034.48,0,-0.0,1.1717725063870967,False,False,,,,None
33369,2022-12-14,1993.141845703125,2120.0,2150.0,2090.0,2110.0,21458700,KLBF.JK,0.004739336492890933,2080.5,2038.8899999999999,0,0.0,1.1717725063870967,False,False,,,,None
33370,2022-12-15,1927.3304443359375,2050.0,2110.0,2040.0,2080.0,42287000,KLBF.JK,-0.03301886792452835,2081.5,2039.87,0,-0.0,1.1717725063870967,False,False,,,,None
33371,2022-12-16,1993.141845703125,2120.0,2120.0,2020.0,2030.0,78765700,KLBF.JK,0.034146341463414664,2084.5,2042.81,0,0.0,1.1717725063870967,False,False,,,,None
33372,2022-12-19,2040.1500244140625,2170.0,2170.0,2060.0,2100.0,33261000,KLBF.JK,0.02358490566037741,2087.5,2045.75,0,0.0,1.1717725063870967,False,False,,,,None
33373,2022-12-20,1974.3385009765625,2100.0,2170.0,2070.0,2130.0,20441700,KLBF.JK,-0.032258064516129004,2091.5,2049.67,0,-0.0,1.1717725063870967,False,False,,,,None
33374,2022-12-21,1974.3385009765625,2100.0,2100.0,2050.0,2090.0,23249900,KLBF.JK,0.0,2094.0,2052.12,0,0.0,1.1717725063870967,False,False,,,,None
33375,2022-12-22,1936.732177734375,2060.0,2090.0,2040.0,2070.0,25628500,KLBF.JK,-0.01904761904761909,2093.5,2051.63,0,-0.0,1.1717725063870967,False,False,,,,None
33376,2022-12-23,1917.928955078125,2040.0,2070.0,2020.0,2050.0,21975000,KLBF.JK,-0.009708737864077666,2090.5,2048.69,1,-0.0,1.1717725063870967,True,False,0.028719914372232758,2022-12-29,2090.0,Win
33377,2022-12-26,1946.1337890625,2070.0,2080.0,2020.0,2040.0,11136200,KLBF.JK,0.014705882352941124,2088.0,2046.24,1,0.014705882352941124,1.1890044550104364,False,False,,,,None
33378,2022-12-27,1908.52734375,2030.0,2080.0,2020.0,2080.0,11941300,KLBF.JK,-0.019323671497584516,2084.5,2042.81,1,-0.019323671497584516,1.1660285235126502,False,False,,,,None
33379,2022-12-28,1908.52734375,2030.0,2040.0,2020.0,2030.0,17306900,KLBF.JK,0.0,2082.5,2040.85,1,0.0,1.1660285235126502,False,False,,,,None
33380,2022-12-29,1964.9368896484375,2090.0,2090.0,2020.0,2020.0,20241300,KLBF.JK,0.029556650246305383,2084.5,2042.81,0,0.029556650246305383,1.2004924207593295,False,True,,,,None
33381,2022-12-30,1964.9368896484375,2090.0,2090.0,2040.0,2080.0,24171100,KLBF.JK,0.0,2086.0,2044.28,0,0.0,1.2004924207593295,False,False,,,,None
33382,2023-01-02,1936.732177734375,2060.0,2110.0,2060.0,2090.0,2631000,KLBF.JK,-0.014354066985645897,2086.0,2044.28,0,-0.0,1.2004924207593295,False,False,,,,None
33383,2023-01-03,1993.141845703125,2120.0,2140.0,2050.0,2050.0,9282100,KLBF.JK,0.029126213592232997,2090.5,2048.69,0,0.0,1.2004924207593295,False,False,,,,None
33384,2023-01-04,1964.9368896484375,2090.0,2140.0,2080.0,2120.0,18204200,KLBF.JK,-0.014150943396226467,2093.5,2051.63,0,-0.0,1.2004924207593295,False,False,,,,None
33385,2023-01-05,1946.1337890625,2070.0,2110.0,2040.0,2090.0,24355100,KLBF.JK,-0.009569377990430672,2090.0,2048.2,0,-0.0,1.2004924207593295,False,False,,,,None
33386,2023-01-06,1927.3304443359375,2050.0,2070.0,2020.0,2050.0,24694200,KLBF.JK,-0.009661835748792313,2086.0,2044.28,0,-0.0,1.2004924207593295,False,False,,,,None
33387,2023-01-09,1974.3385009765625,2100.0,2100.0,2040.0,2070.0,16257600,KLBF.JK,0.024390243902439046,2083.5,2041.83,0,0.0,1.2004924207593295,False,False,,,,None
33388,2023-01-10,1927.3304443359375,2050.0,2110.0,2040.0,2100.0,22750900,KLBF.JK,-0.023809523809523836,2080.5,2038.8899999999999,0,-0.0,1.2004924207593295,False,False,,,,None
33389,2023-01-11,1917.928955078125,2040.0,2070.0,2020.0,2050.0,20078400,KLBF.JK,-0.004878048780487809,2076.5,2034.97,0,-0.0,1.2004924207593295,False,False,,,,None
33390,2023-01-12,1899.125732421875,2020.0,2050.0,2020.0,2030.0,25827400,KLBF.JK,-0.009803921568627416,2075.0,2033.5,1,-0.0,1.2004924207593295,True,False,0.029715158929686236,2023-01-17,2070.0,Win
33391,2023-01-13,1927.3304443359375,2050.0,2060.0,2000.0,2030.0,27201200,KLBF.JK,0.014851485148514865,2071.5,2030.07,1,0.014851485148514865,1.2183215161171412,False,False,,,,None
33392,2023-01-16,1936.732177734375,2060.0,2060.0,2020.0,2050.0,26503700,KLBF.JK,0.004878048780487809,2066.0,2024.68,1,0.004878048780487809,1.2242645479030785,False,False,,,,None
33393,2023-01-17,1946.1337890625,2070.0,2090.0,2050.0,2060.0,19593900,KLBF.JK,0.004854368932038833,2064.5,2023.21,0,0.004854368932038833,1.2302075796890157,False,True,,,,None
33394,2023-01-18,1964.9368896484375,2090.0,2090.0,2030.0,2080.0,25470900,KLBF.JK,0.009661835748792313,2064.0,2022.72,0,0.0,1.2302075796890157,False,False,,,,None
33395,2023-01-19,1974.3385009765625,2100.0,2100.0,2050.0,2070.0,13570700,KLBF.JK,0.004784688995215225,2066.0,2024.68,0,0.0,1.2302075796890157,False,False,,,,None
33396,2023-01-20,1936.732177734375,2060.0,2100.0,2060.0,2100.0,15027500,KLBF.JK,-0.01904761904761909,2067.0,2025.6599999999999,0,-0.0,1.2302075796890157,False,False,,,,None
33397,2023-01-24,1936.732177734375,2060.0,2080.0,2030.0,2040.0,12531800,KLBF.JK,0.0,2066.5,2025.17,0,0.0,1.2302075796890157,False,False,,,,None
33398,2023-01-25,1927.3304443359375,2050.0,2080.0,2030.0,2060.0,12840200,KLBF.JK,-0.004854368932038833,2067.5,2026.1499999999999,0,-0.0,1.2302075796890157,False,False,,,,None
33399,2023-01-26,1917.928955078125,2040.0,2060.0,2020.0,2050.0,20288500,KLBF.JK,-0.004878048780487809,2068.0,2026.6399999999999,0,-0.0,1.2302075796890157,False,False,,,,None
33400,2023-01-27,1927.3304443359375,2050.0,2060.0,2030.0,2040.0,23462500,KLBF.JK,0.004901960784313708,2066.0,2024.68,0,0.0,1.2302075796890157,False,False,,,,None
33401,2023-01-30,2021.3465576171875,2150.0,2150.0,2020.0,2050.0,22700400,KLBF.JK,0.04878048780487809,2069.0,2027.62,0,0.0,1.2302075796890157,False,False,,,,None
33402,2023-01-31,1936.732177734375,2060.0,2160.0,2050.0,2150.0,72512700,KLBF.JK,-0.041860465116279055,2069.0,2027.62,0,-0.0,1.2302075796890157,False,False,,,,None
33403,2023-02-01,1955.535400390625,2080.0,2090.0,2060.0,2060.0,23314300,KLBF.JK,0.009708737864077666,2067.0,2025.6599999999999,0,0.0,1.2302075796890157,False,False,,,,None
33404,2023-02-02,2068.354736328125,2200.0,2200.0,2080.0,2100.0,67982100,KLBF.JK,0.05769230769230771,2072.5,2031.05,0,0.0,1.2302075796890157,False,False,,,,None
33405,2023-02-03,2049.551513671875,2180.0,2270.0,2170.0,2200.0,21774000,KLBF.JK,-0.009090909090909038,2078.0,2036.44,0,-0.0,1.2302075796890157,False,False,,,,None
33406,2023-02-06,2040.1500244140625,2170.0,2190.0,2110.0,2150.0,23459000,KLBF.JK,-0.004587155963302725,2084.0,2042.32,0,-0.0,1.2302075796890157,False,False,,,,None
33407,2023-02-07,2077.75634765625,2210.0,2250.0,2140.0,2170.0,18130200,KLBF.JK,0.018433179723502224,2089.5,2047.71,0,0.0,1.2302075796890157,False,False,,,,None
33408,2023-02-08,2115.36279296875,2250.0,2270.0,2180.0,2180.0,24568500,KLBF.JK,0.018099547511312153,2099.5,2057.5099999999998,0,0.0,1.2302075796890157,False,False,,,,None
33409,2023-02-09,2115.36279296875,2250.0,2270.0,2190.0,2250.0,21628300,KLBF.JK,0.0,2110.0,2067.8,0,0.0,1.2302075796890157,False,False,,,,None
33410,2023-02-10,2218.780517578125,2360.0,2360.0,2210.0,2250.0,30431100,KLBF.JK,0.04888888888888898,2127.0,2084.46,0,0.0,1.2302075796890157,False,False,,,,None
33411,2023-02-13,2096.559814453125,2230.0,2360.0,2230.0,2360.0,27916400,KLBF.JK,-0.05508474576271183,2136.0,2093.2799999999997,0,-0.0,1.2302075796890157,False,False,,,,None
33412,2023-02-14,2190.575927734375,2330.0,2350.0,2200.0,2230.0,33642000,KLBF.JK,0.04484304932735417,2149.5,2106.5099999999998,0,0.0,1.2302075796890157,False,False,,,,None
33413,2023-02-15,2171.7724609375,2310.0,2320.0,2270.0,2300.0,18109600,KLBF.JK,-0.008583690987124415,2161.5,2118.27,0,-0.0,1.2302075796890157,False,False,,,,None
33414,2023-02-16,2152.96923828125,2290.0,2310.0,2280.0,2290.0,10569500,KLBF.JK,-0.008658008658008698,2171.5,2128.07,0,-0.0,1.2302075796890157,False,False,,,,None
33415,2023-02-17,2115.36279296875,2250.0,2330.0,2240.0,2280.0,22609100,KLBF.JK,-0.017467248908296984,2179.0,2135.42,0,-0.0,1.2302075796890157,False,False,,,,None
33416,2023-02-20,2162.370849609375,2300.0,2300.0,2250.0,2260.0,18255500,KLBF.JK,0.022222222222222143,2191.0,2147.18,0,0.0,1.2302075796890157,False,False,,,,None
33417,2023-02-21,2152.96923828125,2290.0,2310.0,2260.0,2300.0,12838200,KLBF.JK,-0.004347826086956497,2202.5,2158.45,0,-0.0,1.2302075796890157,False,False,,,,None
33418,2023-02-22,2030.748291015625,2160.0,2280.0,2130.0,2280.0,56438400,KLBF.JK,-0.05676855895196509,2208.0,2163.84,1,-0.0,1.2302075796890157,True,False,0.06264946007675554,2023-02-24,2270.0,Win
33419,2023-02-23,2049.551513671875,2180.0,2180.0,2030.0,2150.0,56207900,KLBF.JK,0.0092592592592593,2215.0,2170.7,1,0.0092592592592593,1.2415983906120622,False,False,,,,None
33420,2023-02-24,2134.166259765625,2270.0,2270.0,2150.0,2170.0,22398100,KLBF.JK,0.041284403669724856,2226.0,2181.48,0,0.041284403669724856,1.2928570397657713,False,True,,,,None
33421,2023-02-27,2040.1500244140625,2170.0,2240.0,2120.0,2240.0,39487100,KLBF.JK,-0.04405286343612336,2227.0,2182.46,1,-0.0,1.2928570397657713,True,False,0.02978933271349682,2023-03-17,2220.0,Win
33422,2023-02-28,1983.740234375,2110.0,2180.0,2110.0,2170.0,92212400,KLBF.JK,-0.027649769585253448,2229.5,2184.91,1,-0.027649769585253448,1.2571098405095749,False,False,,,,None
33423,2023-03-01,1983.740234375,2110.0,2140.0,2090.0,2100.0,13968900,KLBF.JK,0.0,2231.0,2186.38,1,0.0,1.2571098405095749,False,False,,,,None
33424,2023-03-02,1974.3385009765625,2100.0,2130.0,2100.0,2120.0,15271000,KLBF.JK,-0.004739336492891044,2226.0,2181.48,1,-0.004739336492891044,1.2511519739668755,False,False,,,,None
33425,2023-03-03,1936.732177734375,2060.0,2120.0,2040.0,2100.0,39606500,KLBF.JK,-0.01904761904761909,2220.0,2175.6,1,-0.01904761904761909,1.2273205077960778,False,False,,,,None
33426,2023-03-06,1983.740234375,2110.0,2120.0,2070.0,2080.0,27319100,KLBF.JK,0.024271844660194164,2217.0,2172.66,1,0.024271844660194164,1.2571098405095749,False,False,,,,None
33427,2023-03-07,1955.535400390625,2080.0,2110.0,2060.0,2100.0,24611800,KLBF.JK,-0.014218009478673022,2210.5,2166.29,1,-0.014218009478673022,1.2392362408814765,False,False,,,,None
33428,2023-03-08,1974.3385009765625,2100.0,2120.0,2050.0,2080.0,24318700,KLBF.JK,0.009615384615384581,2203.0,2158.94,1,0.009615384615384581,1.2511519739668753,False,False,,,,None
33429,2023-03-09,1955.535400390625,2080.0,2100.0,2080.0,2100.0,16285200,KLBF.JK,-0.00952380952380949,2194.5,2150.61,1,-0.00952380952380949,1.2392362408814765,False,False,,,,None
33430,2023-03-10,1936.732177734375,2060.0,2090.0,2050.0,2080.0,21501800,KLBF.JK,-0.009615384615384581,2179.5,2135.91,1,-0.009615384615384581,1.2273205077960778,False,False,,,,None
33431,2023-03-13,1983.740234375,2110.0,2110.0,2050.0,2050.0,19186000,KLBF.JK,0.024271844660194164,2173.5,2130.0299999999997,1,0.024271844660194164,1.2571098405095749,False,False,,,,None
33432,2023-03-14,1964.9368896484375,2090.0,2120.0,2070.0,2110.0,19329800,KLBF.JK,-0.009478672985781977,2161.5,2118.27,1,-0.009478672985781977,1.2451941074241761,False,False,,,,None
33433,2023-03-15,1946.1337890625,2070.0,2120.0,2070.0,2090.0,25129200,KLBF.JK,-0.009569377990430672,2149.5,2106.5099999999998,1,-0.009569377990430672,1.2332783743387772,False,False,,,,None
33434,2023-03-16,2002.5435791015625,2130.0,2150.0,2080.0,2080.0,24002300,KLBF.JK,0.02898550724637672,2141.5,2098.67,1,0.02898550724637672,1.2690255735949736,False,False,,,,None
33435,2023-03-17,2087.157958984375,2220.0,2220.0,2150.0,2150.0,118558700,KLBF.JK,0.04225352112676051,2140.0,2097.2,0,0.04225352112676051,1.322646372479268,False,True,,,,None
33436,2023-03-20,2040.1500244140625,2170.0,2220.0,2130.0,2220.0,14432700,KLBF.JK,-0.022522522522522515,2133.5,2090.83,0,-0.0,1.322646372479268,False,False,,,,None
33437,2023-03-21,2077.75634765625,2210.0,2210.0,2130.0,2160.0,33220400,KLBF.JK,0.018433179723502224,2129.5,2086.91,0,0.0,1.322646372479268,False,False,,,,None
33438,2023-03-24,2002.5435791015625,2130.0,2350.0,2130.0,2350.0,36062700,KLBF.JK,-0.03619909502262442,2128.0,2085.44,0,-0.0,1.322646372479268,False,False,,,,None
33439,2023-03-27,1974.3385009765625,2100.0,2160.0,2090.0,2160.0,18006100,KLBF.JK,-0.014084507042253502,2124.0,2081.52,0,-0.0,1.322646372479268,False,False,,,,None
33440,2023-03-28,2021.3465576171875,2150.0,2190.0,2120.0,2130.0,33190400,KLBF.JK,0.023809523809523725,2118.0,2075.64,0,0.0,1.322646372479268,False,False,,,,None
33441,2023-03-29,2068.354736328125,2200.0,2220.0,2150.0,2190.0,35518000,KLBF.JK,0.023255813953488413,2119.5,2077.11,0,0.0,1.322646372479268,False,False,,,,None
33442,2023-03-30,2040.1500244140625,2170.0,2210.0,2140.0,2200.0,21147600,KLBF.JK,-0.013636363636363669,2122.5,2080.05,0,-0.0,1.322646372479268,False,False,,,,None
33443,2023-03-31,1974.3385009765625,2100.0,2170.0,2090.0,2160.0,39487500,KLBF.JK,-0.032258064516129004,2122.0,2079.56,0,-0.0,1.322646372479268,False,False,,,,None
