,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
9198,2022-09-12,5225.29248046875,6975.0,6975.0,6725.0,6775.0,51563200,ASII.JK,0.029520295202952074,6898.75,6760.775,0,0.029520295202952074,1.0010048505206208,False,True,,,,None
9199,2022-09-13,5393.849609375,7200.0,7225.0,6950.0,7025.0,70555900,ASII.JK,0.032258064516129004,6915.0,6776.7,0,0.0,1.0010048505206208,False,False,,,,None
9200,2022-09-14,5356.39208984375,7150.0,7300.0,7050.0,7100.0,56832100,ASII.JK,-0.00694444444444442,6923.75,6785.275,0,-0.0,1.0010048505206208,False,False,,,,None
9201,2022-09-15,5281.47802734375,7050.0,7225.0,7050.0,7125.0,63346200,ASII.JK,-0.013986013986013957,6927.5,6788.95,0,-0.0,1.0010048505206208,False,False,,,,None
9202,2022-09-16,5169.10595703125,6900.0,7050.0,6900.0,7000.0,65885100,ASII.JK,-0.021276595744680882,6923.75,6785.275,0,-0.0,1.0010048505206208,False,False,,,,None
9203,2022-09-19,5337.66357421875,7125.0,7225.0,6925.0,6950.0,52232700,ASII.JK,0.032608695652173836,6933.75,6795.075,0,0.0,1.0010048505206208,False,False,,,,None
9204,2022-09-20,5375.12109375,7175.0,7250.0,7100.0,7150.0,47337700,ASII.JK,0.007017543859649145,6943.75,6804.875,0,0.0,1.0010048505206208,False,False,,,,None
9205,2022-09-21,5356.39208984375,7150.0,7200.0,7100.0,7125.0,26007500,ASII.JK,-0.0034843205574912606,6948.75,6809.775,0,-0.0,1.0010048505206208,False,False,,,,None
9206,2022-09-22,5375.12109375,7175.0,7225.0,7000.0,7025.0,26295200,ASII.JK,0.0034965034965035446,6958.75,6819.575,0,0.0,1.0010048505206208,False,False,,,,None
9207,2022-09-23,5356.39208984375,7150.0,7175.0,7050.0,7100.0,22258800,ASII.JK,-0.0034843205574912606,6972.5,6833.05,0,-0.0,1.0010048505206208,False,False,,,,None
9208,2022-09-26,5225.29248046875,6975.0,7025.0,6850.0,7000.0,61422800,ASII.JK,-0.02447552447552448,6980.0,6840.4,0,-0.0,1.0010048505206208,False,False,,,,None
9209,2022-09-27,5206.5625,6950.0,7050.0,6950.0,7000.0,42809400,ASII.JK,-0.0035842293906810374,6982.5,6842.849999999999,0,-0.0,1.0010048505206208,False,False,,,,None
9210,2022-09-28,5094.19091796875,6800.0,7000.0,6800.0,6950.0,50825400,ASII.JK,-0.021582733812949617,6973.75,6834.275,1,-0.0,1.0010048505206208,True,False,-0.022080989349719693,2022-10-24,6650.0,Loss
9211,2022-09-29,5075.462890625,6775.0,6900.0,6700.0,6850.0,36653400,ASII.JK,-0.003676470588235281,6966.25,6826.925,1,-0.003676470588235281,0.9973246856290009,False,False,,,,None
9212,2022-09-30,4963.09130859375,6625.0,6750.0,6600.0,6700.0,71017400,ASII.JK,-0.022140221402214055,6951.25,6812.224999999999,1,-0.022140221402214055,0.9752436962792813,False,False,,,,None
9213,2022-10-03,4963.09130859375,6625.0,6700.0,6600.0,6650.0,27280600,ASII.JK,0.0,6938.75,6799.974999999999,1,0.0,0.9752436962792813,False,False,,,,None
9214,2022-10-04,5038.005859375,6725.0,6800.0,6700.0,6725.0,33322400,ASII.JK,0.015094339622641506,6930.0,6791.4,1,0.015094339622641506,0.989964355845761,False,False,,,,None
9215,2022-10-05,5000.5478515625,6675.0,6825.0,6675.0,6800.0,31019300,ASII.JK,-0.0074349442379182396,6931.25,6792.625,1,-0.0074349442379182396,0.9826040260625212,False,False,,,,None
9216,2022-10-06,4944.3623046875,6600.0,6750.0,6600.0,6675.0,37002600,ASII.JK,-0.011235955056179803,6928.75,6790.175,1,-0.011235955056179803,0.9715635313876614,False,False,,,,None
9217,2022-10-07,4850.71923828125,6475.0,6575.0,6450.0,6550.0,54850200,ASII.JK,-0.018939393939393923,6913.75,6775.474999999999,1,-0.018939393939393923,0.9531627069295617,False,False,,,,None
9218,2022-10-10,4869.44775390625,6500.0,6525.0,6375.0,6425.0,34319700,ASII.JK,0.0038610038610038533,6890.0,6752.2,1,0.0038610038610038533,0.9568428718211817,False,False,,,,None
9219,2022-10-11,4888.17578125,6525.0,6575.0,6400.0,6400.0,35320000,ASII.JK,0.0038461538461538325,6856.25,6719.125,1,0.0038461538461538325,0.9605230367128016,False,False,,,,None
9220,2022-10-12,4822.109375,6350.0,6475.0,6350.0,6450.0,72794100,ASII.JK,-0.026819923371647514,6816.25,6679.925,1,-0.026819923371647514,0.9347618824714621,False,False,,,,None
9221,2022-10-13,4822.109375,6350.0,6400.0,6275.0,6375.0,44281200,ASII.JK,0.0,6781.25,6645.625,1,0.0,0.9347618824714621,False,False,,,,None
9222,2022-10-14,4822.109375,6350.0,6500.0,6350.0,6500.0,45496900,ASII.JK,0.0,6753.75,6618.675,1,0.0,0.9347618824714621,False,False,,,,None
9223,2022-10-17,4879.0634765625,6425.0,6525.0,6200.0,6325.0,50710300,ASII.JK,0.011811023622047223,6718.75,6584.375,1,0.011811023622047223,0.9458023771463219,False,False,,,,None
9224,2022-10-18,4822.109375,6350.0,6500.0,6350.0,6450.0,42600400,ASII.JK,-0.011673151750972721,6677.5,6543.95,1,-0.011673151750972721,0.9347618824714621,False,False,,,,None
9225,2022-10-19,4955.001953125,6525.0,6525.0,6400.0,6425.0,25542800,ASII.JK,0.027559055118110187,6646.25,6513.325,1,0.027559055118110187,0.9605230367128016,False,False,,,,None
9226,2022-10-20,4879.0634765625,6425.0,6525.0,6400.0,6500.0,32226200,ASII.JK,-0.01532567049808431,6608.75,6476.575,1,-0.01532567049808431,0.9458023771463219,False,False,,,,None
9227,2022-10-21,4992.97119140625,6575.0,6675.0,6450.0,6475.0,52148500,ASII.JK,0.023346303501945442,6580.0,6448.4,1,0.023346303501945442,0.9678833664960413,False,False,,,,None
9228,2022-10-24,5049.92529296875,6650.0,6700.0,6575.0,6575.0,37202900,ASII.JK,0.011406844106463865,6563.75,6432.474999999999,0,0.011406844106463865,0.9789238611709011,False,True,,,,None
9229,2022-10-25,5087.89501953125,6700.0,6700.0,6600.0,6700.0,37836000,ASII.JK,0.007518796992481258,6551.25,6420.224999999999,0,0.0,0.9789238611709011,False,False,,,,None
9230,2022-10-26,4992.97119140625,6575.0,6700.0,6575.0,6700.0,36289700,ASII.JK,-0.018656716417910446,6540.0,6409.2,0,-0.0,0.9789238611709011,False,False,,,,None
9231,2022-10-27,5049.92529296875,6650.0,6675.0,6525.0,6575.0,30429800,ASII.JK,0.011406844106463865,6533.75,6403.075,0,0.0,0.9789238611709011,False,False,,,,None
9232,2022-10-28,4973.98681640625,6550.0,6650.0,6500.0,6650.0,28492900,ASII.JK,-0.015037593984962405,6530.0,6399.4,0,-0.0,0.9789238611709011,False,False,,,,None
9233,2022-10-31,5049.92529296875,6650.0,6650.0,6550.0,6550.0,45774000,ASII.JK,0.01526717557251911,6531.25,6400.625,0,0.0,0.9789238611709011,False,False,,,,None
9234,2022-11-01,4992.97119140625,6575.0,6675.0,6475.0,6650.0,59240700,ASII.JK,-0.011278195488721776,6523.75,6393.275,0,-0.0,0.9789238611709011,False,False,,,,None
9235,2022-11-02,4879.0634765625,6425.0,6550.0,6375.0,6525.0,59695600,ASII.JK,-0.02281368821292773,6511.25,6381.025,0,-0.0,0.9789238611709011,False,False,,,,None
9236,2022-11-03,4841.09423828125,6375.0,6425.0,6350.0,6375.0,29905800,ASII.JK,-0.0077821011673151474,6500.0,6370.0,0,-0.0,0.9789238611709011,False,False,,,,None
9237,2022-11-04,4879.0634765625,6425.0,6425.0,6350.0,6350.0,60465200,ASII.JK,0.007843137254901933,6497.5,6367.55,0,0.0,0.9789238611709011,False,False,,,,None
9238,2022-11-07,4936.017578125,6500.0,6500.0,6425.0,6425.0,41824000,ASII.JK,0.011673151750972721,6497.5,6367.55,0,0.0,0.9789238611709011,False,False,,,,None
9239,2022-11-08,4955.001953125,6525.0,6525.0,6450.0,6500.0,35241500,ASII.JK,0.0038461538461538325,6497.5,6367.55,0,0.0,0.9789238611709011,False,False,,,,None
9240,2022-11-09,4973.98681640625,6550.0,6550.0,6475.0,6525.0,45144800,ASII.JK,0.003831417624521105,6507.5,6377.349999999999,0,0.0,0.9789238611709011,False,False,,,,None
9241,2022-11-10,4955.001953125,6525.0,6550.0,6450.0,6550.0,33770400,ASII.JK,-0.003816793893129722,6516.25,6385.925,0,-0.0,0.9789238611709011,False,False,,,,None
9242,2022-11-11,4898.0478515625,6450.0,6625.0,6450.0,6600.0,50938200,ASII.JK,-0.011494252873563204,6521.25,6390.825,0,-0.0,0.9789238611709011,False,False,,,,None
9243,2022-11-14,4784.14013671875,6300.0,6475.0,6300.0,6450.0,46011200,ASII.JK,-0.023255813953488413,6515.0,6384.7,1,-0.0,0.9789238611709011,True,False,-0.1087693179078777,2023-01-16,5600.0,Loss
9244,2022-11-15,4727.1865234375,6225.0,6350.0,6200.0,6300.0,65536000,ASII.JK,-0.011904761904761862,6508.75,6378.575,1,-0.011904761904761862,0.9672700056807714,False,False,,,,None
9245,2022-11-16,4689.216796875,6175.0,6200.0,6100.0,6175.0,60298900,ASII.JK,-0.008032128514056214,6491.25,6361.425,1,-0.008032128514056214,0.9595007686873516,False,False,,,,None
9246,2022-11-17,4784.14013671875,6300.0,6300.0,6050.0,6200.0,35165100,ASII.JK,0.020242914979757165,6485.0,6355.3,1,0.020242914979757165,0.9789238611709012,False,False,,,,None
9247,2022-11-18,4727.1865234375,6225.0,6300.0,6200.0,6275.0,29302300,ASII.JK,-0.011904761904761862,6467.5,6338.15,1,-0.011904761904761862,0.9672700056807715,False,False,,,,None
9248,2022-11-21,4803.12451171875,6325.0,6350.0,6250.0,6275.0,19074900,ASII.JK,0.016064257028112428,6451.25,6322.224999999999,1,0.016064257028112428,0.9828084796676112,False,False,,,,None
9249,2022-11-22,4727.1865234375,6225.0,6350.0,6225.0,6325.0,33102700,ASII.JK,-0.015810276679841917,6427.5,6298.95,1,-0.015810276679841917,0.9672700056807715,False,False,,,,None
9250,2022-11-23,4708.20068359375,6200.0,6300.0,6200.0,6275.0,30863200,ASII.JK,-0.004016064257028162,6408.75,6280.575,1,-0.004016064257028162,0.9633853871840615,False,False,,,,None
9251,2022-11-24,4708.20068359375,6200.0,6275.0,6200.0,6200.0,21534300,ASII.JK,0.0,6386.25,6258.525,1,0.0,0.9633853871840615,False,False,,,,None
9252,2022-11-25,4689.216796875,6175.0,6200.0,6125.0,6175.0,40948100,ASII.JK,-0.0040322580645161255,6367.5,6240.15,1,-0.0040322580645161255,0.9595007686873516,False,False,,,,None
9253,2022-11-28,4727.1865234375,6225.0,6275.0,6150.0,6175.0,37901700,ASII.JK,0.00809716599190291,6346.25,6219.325,1,0.00809716599190291,0.9672700056807715,False,False,,,,None
9254,2022-11-29,4594.29296875,6050.0,6150.0,6025.0,6125.0,121505900,ASII.JK,-0.028112449799196804,6320.0,6193.599999999999,1,-0.028112449799196804,0.940077676203802,False,False,,,,None
9255,2022-11-30,4594.29296875,6050.0,6200.0,6025.0,6050.0,191276100,ASII.JK,0.0,6301.25,6175.224999999999,1,0.0,0.940077676203802,False,False,,,,None
9256,2022-12-01,4689.216796875,6175.0,6200.0,6100.0,6100.0,88307900,ASII.JK,0.02066115702479343,6291.25,6165.425,1,0.02066115702479343,0.9595007686873517,False,False,,,,None
9257,2022-12-02,4651.2470703125,6125.0,6175.0,6050.0,6175.0,51843800,ASII.JK,-0.0080971659919028,6276.25,6150.724999999999,1,-0.0080971659919028,0.9517315316939319,False,False,,,,None
9258,2022-12-05,4575.30859375,6025.0,6100.0,6000.0,6075.0,64357800,ASII.JK,-0.01632653061224487,6252.5,6127.45,1,-0.01632653061224487,0.9361930577070922,False,False,,,,None
9259,2022-12-06,4461.400390625,5875.0,6025.0,5800.0,6000.0,69873000,ASII.JK,-0.024896265560165998,6220.0,6095.599999999999,1,-0.024896265560165998,0.9128853467268326,False,False,,,,None
9260,2022-12-07,4347.4921875,5725.0,5900.0,5700.0,5800.0,116677600,ASII.JK,-0.025531914893617058,6178.75,6055.175,1,-0.025531914893617058,0.889577635746573,False,False,,,,None
9261,2022-12-08,4309.52294921875,5675.0,5800.0,5550.0,5650.0,161238600,ASII.JK,-0.008733624454148492,6136.25,6013.525,1,-0.008733624454148492,0.8818083987531531,False,False,,,,None
9262,2022-12-09,4309.52294921875,5675.0,5750.0,5650.0,5700.0,55355700,ASII.JK,0.0,6097.5,5975.55,1,0.0,0.8818083987531531,False,False,,,,None
9263,2022-12-12,4309.52294921875,5675.0,5725.0,5625.0,5675.0,92687900,ASII.JK,0.0,6066.25,5944.925,1,0.0,0.8818083987531531,False,False,,,,None
9264,2022-12-13,4423.4306640625,5825.0,5900.0,5675.0,5700.0,113893000,ASII.JK,0.026431718061673992,6046.25,5925.325,1,0.026431718061673992,0.9051161097334126,False,False,,,,None
9265,2022-12-14,4423.4306640625,5825.0,5950.0,5775.0,5925.0,78775300,ASII.JK,0.0,6028.75,5908.175,1,0.0,0.9051161097334126,False,False,,,,None
9266,2022-12-15,4404.44677734375,5800.0,5850.0,5750.0,5825.0,61581800,ASII.JK,-0.0042918454935622075,6003.75,5883.675,1,-0.0042918454935622075,0.9012314912367027,False,False,,,,None
9267,2022-12-16,4385.46142578125,5775.0,5800.0,5700.0,5775.0,95271600,ASII.JK,-0.004310344827586188,5981.25,5861.625,1,-0.004310344827586188,0.8973468727399927,False,False,,,,None
9268,2022-12-19,4328.50732421875,5700.0,5850.0,5650.0,5850.0,57531200,ASII.JK,-0.012987012987012991,5950.0,5831.0,1,-0.012987012987012991,0.8856930172498629,False,False,,,,None
9269,2022-12-20,4328.50732421875,5700.0,5750.0,5675.0,5675.0,25876100,ASII.JK,0.0,5923.75,5805.275,1,0.0,0.8856930172498629,False,False,,,,None
9270,2022-12-21,4328.50732421875,5700.0,5725.0,5650.0,5700.0,34940600,ASII.JK,0.0,5898.75,5780.775,1,0.0,0.8856930172498629,False,False,,,,None
9271,2022-12-22,4385.46142578125,5775.0,5775.0,5675.0,5700.0,32103400,ASII.JK,0.013157894736842035,5877.5,5759.95,1,0.013157894736842035,0.8973468727399927,False,False,,,,None
9272,2022-12-23,4309.52294921875,5675.0,5775.0,5650.0,5750.0,31969000,ASII.JK,-0.017316017316017285,5852.5,5735.45,1,-0.017316017316017285,0.881808398753153,False,False,,,,None
9273,2022-12-26,4290.5380859375,5650.0,5725.0,5625.0,5675.0,13540500,ASII.JK,-0.004405286343612369,5823.75,5707.275,1,-0.004405286343612369,0.877923780256443,False,False,,,,None
9274,2022-12-27,4309.52294921875,5675.0,5750.0,5650.0,5700.0,13680300,ASII.JK,0.004424778761061843,5805.0,5688.9,1,0.004424778761061843,0.8818083987531529,False,False,,,,None
9275,2022-12-28,4271.5537109375,5625.0,5725.0,5575.0,5725.0,29919100,ASII.JK,-0.008810572687224627,5783.75,5668.075,1,-0.008810572687224627,0.8740391617597331,False,False,,,,None
9276,2022-12-29,4290.5380859375,5650.0,5675.0,5550.0,5600.0,32241500,ASII.JK,0.004444444444444473,5757.5,5642.349999999999,1,0.004444444444444473,0.877923780256443,False,False,,,,None
9277,2022-12-30,4328.50732421875,5700.0,5750.0,5650.0,5675.0,36384500,ASII.JK,0.008849557522123908,5736.25,5621.525,1,0.008849557522123908,0.8856930172498629,False,False,,,,None
9278,2023-01-02,4328.50732421875,5700.0,5725.0,5625.0,5725.0,12068800,ASII.JK,0.0,5720.0,5605.599999999999,1,0.0,0.8856930172498629,False,False,,,,None
9279,2023-01-03,4290.5380859375,5650.0,5700.0,5625.0,5675.0,22854400,ASII.JK,-0.00877192982456143,5708.75,5594.575,1,-0.00877192982456143,0.877923780256443,False,False,,,,None
9280,2023-01-04,4309.52294921875,5675.0,5700.0,5625.0,5650.0,32578900,ASII.JK,0.004424778761061843,5706.25,5592.125,1,0.004424778761061843,0.8818083987531529,False,False,,,,None
9281,2023-01-05,4081.70654296875,5375.0,5700.0,5375.0,5650.0,106047000,ASII.JK,-0.052863436123347984,5691.25,5577.425,1,-0.052863436123347984,0.8351929767926338,False,False,,,,None
9282,2023-01-06,4138.66064453125,5450.0,5525.0,5350.0,5400.0,59754600,ASII.JK,0.013953488372093092,5680.0,5566.4,1,0.013953488372093092,0.8468468322827637,False,False,,,,None
9283,2023-01-09,4062.721923828125,5350.0,5500.0,5275.0,5500.0,63437700,ASII.JK,-0.01834862385321101,5663.75,5550.474999999999,1,-0.01834862385321101,0.831308358295924,False,False,,,,None
9284,2023-01-10,4043.7373046875,5325.0,5375.0,5275.0,5375.0,62964600,ASII.JK,-0.004672897196261627,5638.75,5525.974999999999,1,-0.004672897196261627,0.8274237397992141,False,False,,,,None
9285,2023-01-11,3967.799072265625,5225.0,5350.0,5200.0,5325.0,45514800,ASII.JK,-0.018779342723004744,5608.75,5496.575,1,-0.018779342723004744,0.8118852658123744,False,False,,,,None
9286,2023-01-12,4062.721923828125,5350.0,5375.0,5200.0,5200.0,61374300,ASII.JK,0.02392344497607657,5586.25,5474.525,1,0.02392344497607657,0.8313083582959241,False,False,,,,None
9287,2023-01-13,4138.66064453125,5450.0,5500.0,5300.0,5375.0,52039800,ASII.JK,0.01869158878504673,5570.0,5458.599999999999,1,0.01869158878504673,0.8468468322827638,False,False,,,,None
9288,2023-01-16,4252.56884765625,5600.0,5600.0,5475.0,5525.0,48458700,ASII.JK,0.02752293577981657,5565.0,5453.7,0,0.02752293577981657,0.8701545432630234,False,True,,,,None
9289,2023-01-17,4214.60009765625,5550.0,5650.0,5500.0,5600.0,66999600,ASII.JK,-0.008928571428571397,5557.5,5446.349999999999,0,-0.0,0.8701545432630234,False,False,,,,None
9290,2023-01-18,4290.5380859375,5650.0,5650.0,5550.0,5550.0,28120700,ASII.JK,0.018018018018018056,5555.0,5443.9,0,0.0,0.8701545432630234,False,False,,,,None
9291,2023-01-19,4442.416015625,5850.0,5875.0,5650.0,5650.0,95543300,ASII.JK,0.03539823008849563,5558.75,5447.575,0,0.0,0.8701545432630234,False,False,,,,None
9292,2023-01-20,4480.38525390625,5900.0,5900.0,5775.0,5875.0,54173000,ASII.JK,0.008547008547008517,5570.0,5458.599999999999,0,0.0,0.8701545432630234,False,False,,,,None
9293,2023-01-24,4499.3701171875,5925.0,5950.0,5850.0,5900.0,26217800,ASII.JK,0.004237288135593209,5583.75,5472.075,0,0.0,0.8701545432630234,False,False,,,,None
9294,2023-01-25,4518.3544921875,5950.0,5950.0,5850.0,5900.0,18115800,ASII.JK,0.00421940928270037,5597.5,5485.55,0,0.0,0.8701545432630234,False,False,,,,None
9295,2023-01-26,4480.38525390625,5900.0,5950.0,5850.0,5925.0,40168400,ASII.JK,-0.008403361344537785,5611.25,5499.025,0,-0.0,0.8701545432630234,False,False,,,,None
9296,2023-01-27,4461.400390625,5875.0,5950.0,5875.0,5925.0,31869800,ASII.JK,-0.004237288135593209,5622.5,5510.05,0,-0.0,0.8701545432630234,False,False,,,,None
9297,2023-01-30,4461.400390625,5875.0,5900.0,5775.0,5875.0,34817500,ASII.JK,0.0,5631.25,5518.625,0,0.0,0.8701545432630234,False,False,,,,None
9298,2023-01-31,4556.32373046875,6000.0,6025.0,5900.0,5925.0,89064100,ASII.JK,0.02127659574468077,5646.25,5533.325,0,0.0,0.8701545432630234,False,False,,,,None
9299,2023-02-01,4556.32373046875,6000.0,6000.0,5925.0,6000.0,35355300,ASII.JK,0.0,5663.75,5550.474999999999,0,0.0,0.8701545432630234,False,False,,,,None
9300,2023-02-02,4499.3701171875,5925.0,5975.0,5875.0,5950.0,30039900,ASII.JK,-0.012499999999999956,5676.25,5562.724999999999,0,-0.0,0.8701545432630234,False,False,,,,None
9301,2023-02-03,4461.400390625,5875.0,5975.0,5875.0,5975.0,24629700,ASII.JK,-0.008438818565400852,5701.25,5587.224999999999,0,-0.0,0.8701545432630234,False,False,,,,None
9302,2023-02-06,4442.416015625,5850.0,5900.0,5825.0,5875.0,31033700,ASII.JK,-0.004255319148936176,5721.25,5606.825,0,-0.0,0.8701545432630234,False,False,,,,None
9303,2023-02-07,4461.400390625,5875.0,5925.0,5825.0,5825.0,29536700,ASII.JK,0.004273504273504258,5747.5,5632.55,0,0.0,0.8701545432630234,False,False,,,,None
9304,2023-02-08,4404.44677734375,5800.0,5900.0,5775.0,5875.0,27235100,ASII.JK,-0.012765957446808529,5771.25,5655.825,0,-0.0,0.8701545432630234,False,False,,,,None
9305,2023-02-09,4309.52294921875,5675.0,5850.0,5675.0,5825.0,48263600,ASII.JK,-0.02155172413793105,5793.75,5677.875,1,-0.0,0.8701545432630234,True,False,0.019166399631344144,2023-02-27,5800.0,Win
9306,2023-02-10,4328.50732421875,5700.0,5700.0,5550.0,5600.0,71158200,ASII.JK,0.004405286343612369,5811.25,5695.025,1,0.004405286343612369,0.8739878231892922,False,False,,,,None
9307,2023-02-13,4347.4921875,5725.0,5750.0,5675.0,5700.0,22154800,ASII.JK,0.004385964912280604,5825.0,5708.5,1,0.004385964912280604,0.8778211031155609,False,False,,,,None
9308,2023-02-14,4347.4921875,5725.0,5800.0,5700.0,5750.0,31292000,ASII.JK,0.0,5831.25,5714.625,1,0.0,0.8778211031155609,False,False,,,,None
9309,2023-02-15,4309.52294921875,5675.0,5725.0,5575.0,5725.0,38862100,ASII.JK,-0.008733624454148492,5837.5,5720.75,1,-0.008733624454148492,0.8701545432630233,False,False,,,,None
9310,2023-02-16,4328.50732421875,5700.0,5700.0,5625.0,5700.0,19014100,ASII.JK,0.004405286343612369,5840.0,5723.2,1,0.004405286343612369,0.8739878231892921,False,False,,,,None
9311,2023-02-17,4309.52294921875,5675.0,5725.0,5625.0,5700.0,31273200,ASII.JK,-0.004385964912280715,5831.25,5714.625,1,-0.004385964912280715,0.8701545432630233,False,False,,,,None
9312,2023-02-20,4252.56884765625,5600.0,5700.0,5575.0,5675.0,29576500,ASII.JK,-0.013215859030836996,5816.25,5699.925,1,-0.013215859030836996,0.8586547034842169,False,False,,,,None
9313,2023-02-21,4233.583984375,5575.0,5650.0,5550.0,5600.0,26985200,ASII.JK,-0.004464285714285698,5798.75,5682.775,1,-0.004464285714285698,0.8548214235579481,False,False,,,,None
9314,2023-02-22,4271.5537109375,5625.0,5650.0,5550.0,5550.0,24822300,ASII.JK,0.008968609865470878,5782.5,5666.849999999999,1,0.008968609865470878,0.8624879834104858,False,False,,,,None
9315,2023-02-23,4290.5380859375,5650.0,5700.0,5575.0,5650.0,33406700,ASII.JK,0.004444444444444473,5770.0,5654.599999999999,1,0.004444444444444473,0.8663212633367546,False,False,,,,None
9316,2023-02-24,4366.47705078125,5750.0,5800.0,5650.0,5675.0,30869400,ASII.JK,0.017699115044247815,5763.75,5648.474999999999,1,0.017699115044247815,0.88165438304183,False,False,,,,None
9317,2023-02-27,4404.44677734375,5800.0,5800.0,5700.0,5725.0,28650400,ASII.JK,0.008695652173912993,5760.0,5644.8,0,0.008695652173912993,0.8893209428943676,False,True,,,,None
9318,2023-02-28,4632.26318359375,6100.0,6275.0,6100.0,6200.0,154669700,ASII.JK,0.051724137931034475,5765.0,5649.7,0,0.0,0.8893209428943676,False,False,,,,None
9319,2023-03-01,4670.23193359375,6150.0,6175.0,6050.0,6100.0,49851200,ASII.JK,0.008196721311475308,5772.5,5657.05,0,0.0,0.8893209428943676,False,False,,,,None
9320,2023-03-02,4670.23193359375,6150.0,6175.0,6075.0,6150.0,26943600,ASII.JK,0.0,5783.75,5668.075,0,0.0,0.8893209428943676,False,False,,,,None
9321,2023-03-03,4594.29296875,6050.0,6150.0,6025.0,6150.0,32818500,ASII.JK,-0.016260162601625994,5792.5,5676.65,0,-0.0,0.8893209428943676,False,False,,,,None
9322,2023-03-06,4613.27734375,6075.0,6125.0,6050.0,6100.0,22141000,ASII.JK,0.004132231404958775,5803.75,5687.675,0,0.0,0.8893209428943676,False,False,,,,None
9323,2023-03-07,4518.3544921875,5950.0,6075.0,5900.0,6050.0,41630000,ASII.JK,-0.020576131687242816,5807.5,5691.349999999999,0,-0.0,0.8893209428943676,False,False,,,,None
9324,2023-03-08,4499.3701171875,5925.0,5975.0,5875.0,5900.0,40374900,ASII.JK,-0.004201680672268893,5813.75,5697.474999999999,0,-0.0,0.8893209428943676,False,False,,,,None
9325,2023-03-09,4575.30859375,6025.0,6050.0,5950.0,5975.0,23104400,ASII.JK,0.016877637130801704,5831.25,5714.625,0,0.0,0.8893209428943676,False,False,,,,None
9326,2023-03-10,4537.33935546875,5975.0,6000.0,5900.0,5975.0,33330500,ASII.JK,-0.008298755186721962,5845.0,5728.099999999999,0,-0.0,0.8893209428943676,False,False,,,,None
9327,2023-03-13,4499.3701171875,5925.0,5975.0,5850.0,5900.0,28402600,ASII.JK,-0.008368200836820106,5855.0,5737.9,0,-0.0,0.8893209428943676,False,False,,,,None
9328,2023-03-14,4385.46142578125,5775.0,5925.0,5750.0,5900.0,56988600,ASII.JK,-0.025316455696202556,5857.5,5740.349999999999,0,-0.0,0.8893209428943676,False,False,,,,None
9329,2023-03-15,4385.46142578125,5775.0,5875.0,5775.0,5850.0,40170800,ASII.JK,0.0,5862.5,5745.25,0,0.0,0.8893209428943676,False,False,,,,None
9330,2023-03-16,4442.416015625,5850.0,5875.0,5675.0,5775.0,33947700,ASII.JK,0.01298701298701288,5870.0,5752.599999999999,0,0.0,0.8893209428943676,False,False,,,,None
9331,2023-03-17,4442.416015625,5850.0,5925.0,5850.0,5875.0,74811900,ASII.JK,0.0,5878.75,5761.175,0,0.0,0.8893209428943676,False,False,,,,None
9332,2023-03-20,4461.400390625,5875.0,5900.0,5800.0,5850.0,22146000,ASII.JK,0.004273504273504258,5892.5,5774.65,0,0.0,0.8893209428943676,False,False,,,,None
9333,2023-03-21,4461.400390625,5875.0,5975.0,5850.0,5850.0,40671600,ASII.JK,0.0,5907.5,5789.349999999999,0,0.0,0.8893209428943676,False,False,,,,None
9334,2023-03-24,4518.3544921875,5950.0,6000.0,5900.0,5925.0,60721800,ASII.JK,0.012765957446808418,5923.75,5805.275,0,0.0,0.8893209428943676,False,False,,,,None
9335,2023-03-27,4461.400390625,5875.0,5975.0,5875.0,5950.0,32493100,ASII.JK,-0.012605042016806678,5935.0,5816.3,0,-0.0,0.8893209428943676,False,False,,,,None
9336,2023-03-28,4442.416015625,5850.0,5925.0,5850.0,5900.0,42944400,ASII.JK,-0.004255319148936176,5940.0,5821.2,0,-0.0,0.8893209428943676,False,False,,,,None
9337,2023-03-29,4518.3544921875,5950.0,6050.0,5850.0,5850.0,81945000,ASII.JK,0.017094017094017033,5947.5,5828.55,0,0.0,0.8893209428943676,False,False,,,,None
9338,2023-03-30,4480.38525390625,5900.0,5975.0,5900.0,5975.0,40174400,ASII.JK,-0.008403361344537785,5937.5,5818.75,0,-0.0,0.8893209428943676,False,False,,,,None
9339,2023-03-31,4556.32373046875,6000.0,6025.0,5925.0,5950.0,40364100,ASII.JK,0.016949152542372836,5930.0,5811.4,0,0.0,0.8893209428943676,False,False,,,,None
9340,2023-04-03,4556.32373046875,6000.0,6100.0,5975.0,6050.0,44636200,ASII.JK,0.0,5922.5,5804.05,0,0.0,0.8893209428943676,False,False,,,,None
9341,2023-04-04,4575.30859375,6025.0,6050.0,5950.0,6025.0,35612700,ASII.JK,0.004166666666666652,5921.25,5802.825,0,0.0,0.8893209428943676,False,False,,,,None
9342,2023-04-05,4556.32373046875,6000.0,6050.0,5975.0,6025.0,27556300,ASII.JK,-0.004149377593360981,5917.5,5799.15,0,-0.0,0.8893209428943676,False,False,,,,None
