,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
19678,2022-09-12,22383.388671875,34500.0,34825.0,34275.0,34325.0,1740100,UNTR.JK,0.005830903790087438,33331.25,32664.625,0,0.0,0.9879226549695411,False,False,,,,None
19679,2022-09-13,22286.0703125,34350.0,34750.0,34325.0,34500.0,3262400,UNTR.JK,-0.004347826086956497,33423.75,32755.274999999998,0,-0.0,0.9879226549695411,False,False,,,,None
19680,2022-09-14,22058.990234375,34000.0,34175.0,33750.0,34000.0,5939200,UNTR.JK,-0.010189228529839833,33503.75,32833.675,0,-0.0,0.9879226549695411,False,False,,,,None
19681,2022-09-15,22642.90625,34900.0,36200.0,34825.0,35000.0,11835300,UNTR.JK,0.026470588235294024,33648.75,32975.775,0,0.0,0.9879226549695411,False,False,,,,None
19682,2022-09-16,22269.8515625,34325.0,34900.0,33925.0,34900.0,7910500,UNTR.JK,-0.016475644699140424,33782.5,33106.85,0,-0.0,0.9879226549695411,False,False,,,,None
19683,2022-09-19,22253.626953125,34300.0,34925.0,33900.0,34050.0,3879300,UNTR.JK,-0.0007283321194464509,33907.5,33229.35,0,-0.0,0.9879226549695411,False,False,,,,None
19684,2022-09-20,22156.30859375,34150.0,34950.0,34000.0,34575.0,2326300,UNTR.JK,-0.004373177842565634,34008.75,33328.575,0,-0.0,0.9879226549695411,False,False,,,,None
19685,2022-09-21,22269.8515625,34325.0,34450.0,33425.0,34000.0,3047600,UNTR.JK,0.005124450951683679,34093.75,33411.875,0,0.0,0.9879226549695411,False,False,,,,None
19686,2022-09-22,22772.666015625,35100.0,35100.0,33925.0,34200.0,3573100,UNTR.JK,0.022578295702840423,34201.25,33517.225,0,0.0,0.9879226549695411,False,False,,,,None
19687,2022-09-23,22058.990234375,34000.0,35000.0,34000.0,35000.0,5776500,UNTR.JK,-0.031339031339031376,34246.25,33561.325,0,-0.0,0.9879226549695411,False,False,,,,None
19688,2022-09-26,21604.833984375,33300.0,33325.0,32000.0,33300.0,9864200,UNTR.JK,-0.020588235294117685,34261.25,33576.025,1,-0.0,0.9879226549695411,True,False,0.013350306148237068,2022-10-14,33750.0,Win
19689,2022-09-27,21669.716796875,33400.0,33650.0,33075.0,33300.0,5896000,UNTR.JK,0.0030030030030030463,34265.0,33579.7,1,0.0030030030030030463,0.9908893896691494,False,False,,,,None
19690,2022-09-28,21410.197265625,33000.0,33725.0,33000.0,33400.0,8204400,UNTR.JK,-0.0119760479041916,34222.5,33538.05,1,-0.0119760479041916,0.9790224508707165,False,False,,,,None
19691,2022-09-29,21491.298828125,33125.0,33750.0,32800.0,33000.0,7552700,UNTR.JK,0.0037878787878788955,34215.0,33530.7,1,0.0037878787878788955,0.9827308692452269,False,False,,,,None
19692,2022-09-30,21296.65625,32825.0,33100.0,32575.0,32875.0,8211900,UNTR.JK,-0.00905660377358486,34161.25,33478.025,1,-0.00905660377358486,0.9738306651464023,False,False,,,,None
19693,2022-10-03,21410.197265625,33000.0,33200.0,32675.0,32825.0,7297000,UNTR.JK,0.005331302361005319,34093.75,33411.875,1,0.005331302361005319,0.9790224508707167,False,False,,,,None
19694,2022-10-04,21929.232421875,33800.0,34100.0,33300.0,33300.0,7788100,UNTR.JK,0.024242424242424176,34008.75,33328.575,1,0.024242424242424176,1.0027563284675824,False,False,,,,None
19695,2022-10-05,21991.06640625,33075.0,34000.0,33075.0,33125.0,4997300,UNTR.JK,-0.02144970414201186,33908.75,33230.575,1,-0.02144970414201186,0.9812475018954228,False,False,,,,None
19696,2022-10-06,21841.46875,32850.0,33600.0,32800.0,33375.0,3049900,UNTR.JK,-0.006802721088435382,33831.25,33154.625,1,-0.006802721088435382,0.9745723488213043,False,False,,,,None
19697,2022-10-07,21941.19921875,33000.0,33175.0,32700.0,32950.0,2082100,UNTR.JK,0.004566210045662045,33766.25,33090.925,1,0.004566210045662045,0.9790224508707166,False,False,,,,None
19698,2022-10-10,21475.78125,32300.0,32700.0,32000.0,32700.0,4267400,UNTR.JK,-0.021212121212121238,33656.25,32983.125,1,-0.021212121212121238,0.9582553079734589,False,False,,,,None
19699,2022-10-11,21409.29296875,32200.0,32600.0,32050.0,32300.0,4923700,UNTR.JK,-0.003095975232198178,33548.75,32877.775,1,-0.003095975232198178,0.9552885732738506,False,False,,,,None
19700,2022-10-12,21509.0234375,32350.0,32600.0,31400.0,32300.0,9727800,UNTR.JK,0.004658385093167627,33466.25,32796.925,1,0.004658385093167627,0.959738675323263,False,False,,,,None
19701,2022-10-13,21409.29296875,32200.0,32500.0,32000.0,32425.0,2041200,UNTR.JK,-0.004636785162287493,33331.25,32664.625,1,-0.004636785162287493,0.9552885732738506,False,False,,,,None
19702,2022-10-14,22439.86328125,33750.0,33750.0,32350.0,32350.0,8183900,UNTR.JK,0.048136645962732816,33302.5,32636.45,0,0.048136645962732816,1.0012729611177782,False,True,,,,None
19703,2022-10-17,21874.7109375,32900.0,33600.0,32550.0,33600.0,4607400,UNTR.JK,-0.0251851851851852,33232.5,32567.85,0,-0.0,1.0012729611177782,False,False,,,,None
19704,2022-10-18,21276.31640625,32000.0,32850.0,32000.0,32725.0,6185400,UNTR.JK,-0.027355623100303927,33125.0,32462.5,1,-0.0,1.0012729611177782,True,False,0.037547736041916746,2022-10-26,33200.0,Win
19705,2022-10-19,21143.337890625,31800.0,32075.0,31500.0,31700.0,4172400,UNTR.JK,-0.006249999999999978,32998.75,32338.774999999998,1,-0.006249999999999978,0.9950150051107921,False,False,,,,None
19706,2022-10-20,21159.958984375,31825.0,32050.0,31600.0,31850.0,6895200,UNTR.JK,0.0007861635220125507,32835.0,32178.3,1,0.0007861635220125507,0.9957972496116654,False,False,,,,None
19707,2022-10-21,21276.31640625,32000.0,32525.0,31900.0,31900.0,5119100,UNTR.JK,0.0054988216810683,32735.0,32080.3,1,0.0054988216810683,1.0012729611177782,False,False,,,,None
19708,2022-10-24,21525.646484375,32375.0,32725.0,32000.0,32000.0,4007100,UNTR.JK,0.01171875,32688.75,32034.975,1,0.01171875,1.0130066286308772,False,False,,,,None
19709,2022-10-25,21276.31640625,32000.0,32750.0,31875.0,32400.0,5432900,UNTR.JK,-0.01158301158301156,32618.75,31966.375,1,-0.01158301158301156,1.0012729611177782,False,False,,,,None
19710,2022-10-26,22074.177734375,33200.0,33200.0,32525.0,32625.0,7372700,UNTR.JK,0.03750000000000009,32628.75,31976.175,0,0.03750000000000009,1.038820697159695,False,True,,,,None
19711,2022-10-27,21774.9765625,32750.0,33725.0,32750.0,33200.0,5031000,UNTR.JK,-0.013554216867469826,32610.0,31957.8,0,-0.0,1.038820697159695,False,False,,,,None
19712,2022-10-28,21442.537109375,32250.0,32975.0,32150.0,32800.0,3669600,UNTR.JK,-0.01526717557251911,32581.25,31929.625,0,-0.0,1.038820697159695,False,False,,,,None
19713,2022-10-31,21475.78125,32300.0,32750.0,32100.0,32275.0,7956100,UNTR.JK,0.0015503875968991832,32546.25,31895.325,0,0.0,1.038820697159695,False,False,,,,None
19714,2022-11-01,20910.62890625,31450.0,32700.0,31400.0,32400.0,7861000,UNTR.JK,-0.02631578947368418,32428.75,31780.175,1,-0.0,1.038820697159695,True,False,-0.02477314858091506,2022-11-29,30700.0,Loss
19715,2022-11-02,20411.96484375,30700.0,31350.0,30325.0,31200.0,7935000,UNTR.JK,-0.02384737678855331,32310.0,31663.8,1,-0.02384737678855331,1.01404754857878,False,False,,,,None
19716,2022-11-03,20611.4296875,31000.0,31000.0,30150.0,30675.0,3432700,UNTR.JK,0.009771986970684043,32217.5,31573.149999999998,1,0.009771986970684043,1.023956808011146,False,False,,,,None
19717,2022-11-04,20794.271484375,31275.0,31275.0,30400.0,31000.0,4065100,UNTR.JK,0.00887096774193541,32131.25,31488.625,1,0.00887096774193541,1.033040295824148,False,False,,,,None
19718,2022-11-07,20794.271484375,31275.0,31275.0,30700.0,31225.0,3599400,UNTR.JK,0.0,32080.0,31438.399999999998,1,0.0,1.033040295824148,False,False,,,,None
19719,2022-11-08,20727.787109375,31175.0,31275.0,30800.0,31275.0,4950900,UNTR.JK,-0.003197442046362964,32028.75,31388.175,1,-0.003197442046362964,1.0297372093466926,False,False,,,,None
19720,2022-11-09,20611.4296875,31000.0,31150.0,30575.0,31150.0,5943300,UNTR.JK,-0.005613472333600655,31961.25,31322.024999999998,1,-0.005613472333600655,1.0239568080111456,False,False,,,,None
19721,2022-11-10,19547.61328125,29400.0,30550.0,29300.0,30550.0,9061400,UNTR.JK,-0.05161290322580647,31821.25,31184.825,1,-0.05161290322580647,0.9711074243718607,False,False,,,,None
19722,2022-11-11,19281.662109375,29000.0,29750.0,29000.0,29500.0,6478800,UNTR.JK,-0.013605442176870763,31583.75,30952.075,1,-0.013605442176870763,0.9578950784620395,False,False,,,,None
19723,2022-11-14,19082.193359375,28700.0,29200.0,28500.0,29000.0,5804000,UNTR.JK,-0.010344827586206917,31373.75,30746.274999999998,1,-0.010344827586206917,0.9479858190296735,False,False,,,,None
19724,2022-11-15,19048.94921875,28650.0,28775.0,28125.0,28125.0,5751300,UNTR.JK,-0.0017421602787456303,31206.25,30582.125,1,-0.0017421602787456303,0.9463342757909459,False,False,,,,None
19725,2022-11-16,19115.439453125,28750.0,28800.0,28300.0,28700.0,6942800,UNTR.JK,0.003490401396160525,31053.75,30432.675,1,0.003490401396160525,0.9496373622684011,False,False,,,,None
19726,2022-11-17,19032.328125,28625.0,28700.0,28150.0,28500.0,3085800,UNTR.JK,-0.004347826086956497,30893.75,30275.875,1,-0.004347826086956497,0.945508504171582,False,False,,,,None
19727,2022-11-18,19148.685546875,28800.0,29050.0,28325.0,28500.0,2946300,UNTR.JK,0.006113537117903967,30733.75,30119.075,1,0.006113537117903967,0.9512889055071289,False,False,,,,None
19728,2022-11-21,19148.685546875,28800.0,29275.0,28675.0,29100.0,3245900,UNTR.JK,0.0,30555.0,29943.899999999998,1,0.0,0.9512889055071289,False,False,,,,None
19729,2022-11-22,19248.416015625,28950.0,29200.0,28800.0,28800.0,4743200,UNTR.JK,0.005208333333333259,30402.5,29794.45,1,0.005208333333333259,0.9562435352233117,False,False,,,,None
19730,2022-11-23,19697.21484375,29625.0,29950.0,29050.0,29050.0,6978000,UNTR.JK,0.023316062176165886,30223.75,29619.274999999998,1,0.023316062176165886,0.9785393689461351,False,False,,,,None
19731,2022-11-24,19929.923828125,29975.0,30100.0,29725.0,29725.0,2407700,UNTR.JK,0.01181434599156117,30085.0,29483.3,1,0.01181434599156117,0.9901001716172287,False,False,,,,None
19732,2022-11-25,19846.814453125,29850.0,30000.0,29500.0,29950.0,3091000,UNTR.JK,-0.004170141784820669,29965.0,29365.7,1,-0.004170141784820669,0.9859713135204097,False,False,,,,None
19733,2022-11-28,19780.32421875,29750.0,30025.0,29675.0,29775.0,3434000,UNTR.JK,-0.00335008375209378,29837.5,29240.75,1,-0.00335008375209378,0.9826682270429544,False,False,,,,None
19734,2022-11-29,20411.96484375,30700.0,30825.0,29750.0,29750.0,5461300,UNTR.JK,0.031932773109243806,29800.0,29204.0,0,0.031932773109243806,1.0140475485787799,False,True,,,,None
19735,2022-11-30,20478.453125,30800.0,31250.0,30450.0,30700.0,12416200,UNTR.JK,0.0032573289902280145,29805.0,29208.899999999998,0,0.0,1.0140475485787799,False,False,,,,None
19736,2022-12-01,20395.341796875,30675.0,31175.0,30525.0,31000.0,5655100,UNTR.JK,-0.0040584415584415945,29788.75,29192.975,0,-0.0,1.0140475485787799,False,False,,,,None
19737,2022-12-02,19431.259765625,29225.0,30600.0,29225.0,30600.0,6103900,UNTR.JK,-0.04726976365118174,29686.25,29092.524999999998,0,-0.0,1.0140475485787799,False,False,,,,None
19738,2022-12-05,18949.21875,28500.0,29500.0,28500.0,29225.0,5464300,UNTR.JK,-0.02480752780153983,29547.5,28956.55,1,-0.0,1.0140475485787799,True,False,-0.0800563854141142,2023-01-19,26250.0,Loss
19739,2022-12-06,18683.26171875,28100.0,28625.0,27900.0,28500.0,7208000,UNTR.JK,-0.01403508771929829,29393.75,28805.875,1,-0.01403508771929829,0.9998153022829374,False,False,,,,None
19740,2022-12-07,18650.01953125,28050.0,28650.0,27525.0,28125.0,10339900,UNTR.JK,-0.001779359430605032,29246.25,28661.325,1,-0.001779359430605032,0.998036271495957,False,False,,,,None
19741,2022-12-08,18151.35546875,27300.0,28025.0,27025.0,27900.0,9505400,UNTR.JK,-0.0267379679144385,29141.25,28558.425,1,-0.0267379679144385,0.9713508096912522,False,False,,,,None
19742,2022-12-09,17370.1171875,26125.0,27175.0,26125.0,27025.0,16636200,UNTR.JK,-0.043040293040293,28997.5,28417.55,1,-0.043040293040293,0.9295435861972149,False,False,,,,None
19743,2022-12-12,17868.78125,26875.0,26925.0,26025.0,26125.0,7702300,UNTR.JK,0.028708133971291794,28906.25,28328.125,1,0.028708133971291794,0.9562290480019195,False,False,,,,None
19744,2022-12-13,17835.537109375,26825.0,27125.0,26600.0,26850.0,4898200,UNTR.JK,-0.0018604651162790198,28815.0,28238.7,1,-0.0018604651162790198,0.9544500172149393,False,False,,,,None
19745,2022-12-14,17852.158203125,26850.0,27350.0,26825.0,26825.0,5423900,UNTR.JK,0.0009319664492077884,28720.0,28145.6,1,0.0009319664492077884,0.9553395326084294,False,False,,,,None
19746,2022-12-15,17636.0703125,26525.0,26800.0,26525.0,26775.0,4393300,UNTR.JK,-0.012104283054003684,28615.0,28042.7,1,-0.012104283054003684,0.9437758324930574,False,False,,,,None
19747,2022-12-16,17652.693359375,26550.0,26775.0,26250.0,26475.0,9488700,UNTR.JK,0.0009425070688029447,28502.5,27932.45,1,0.0009425070688029447,0.9446653478865475,False,False,,,,None
19748,2022-12-19,17852.158203125,26850.0,26850.0,26300.0,26300.0,6872900,UNTR.JK,0.011299435028248483,28405.0,27836.899999999998,1,0.011299435028248483,0.9553395326084293,False,False,,,,None
19749,2022-12-20,17719.181640625,26650.0,27025.0,26400.0,26850.0,3269900,UNTR.JK,-0.007448789571694592,28290.0,27724.2,1,-0.007448789571694592,0.9482234094605081,False,False,,,,None
19750,2022-12-21,17702.55859375,26625.0,26850.0,26425.0,26625.0,1626500,UNTR.JK,-0.0009380863039399889,28140.0,27577.2,1,-0.0009380863039399889,0.947333894067018,False,False,,,,None
19751,2022-12-22,17951.890625,27000.0,27000.0,26450.0,26750.0,2938200,UNTR.JK,0.014084507042253502,27991.25,27431.425,1,0.014084507042253502,0.9606766249693703,False,False,,,,None
19752,2022-12-23,17868.78125,26875.0,27000.0,26625.0,27000.0,1201500,UNTR.JK,-0.00462962962962965,27842.5,27285.649999999998,1,-0.00462962962962965,0.9562290480019195,False,False,,,,None
19753,2022-12-26,17552.958984375,26400.0,26900.0,26375.0,26900.0,1719900,UNTR.JK,-0.017674418604651132,27675.0,27121.5,1,-0.017674418604651132,0.9393282555256066,False,False,,,,None
19754,2022-12-27,17702.55859375,26625.0,26850.0,26375.0,26400.0,2040700,UNTR.JK,0.008522727272727293,27471.25,26921.825,1,0.008522727272727293,0.9473338940670181,False,False,,,,None
19755,2022-12-28,17403.359375,26175.0,26700.0,26025.0,26625.0,2997300,UNTR.JK,-0.016901408450704203,27240.0,26695.2,1,-0.016901408450704203,0.9313226169841953,False,False,,,,None
19756,2022-12-29,17469.849609375,26275.0,26350.0,25675.0,26125.0,2879100,UNTR.JK,0.0038204393505252288,27020.0,26479.6,1,0.0038204393505252288,0.9348806785581558,False,False,,,,None
19757,2022-12-30,17336.87109375,26075.0,26400.0,26075.0,26275.0,2527400,UNTR.JK,-0.007611798287345373,26862.5,26325.25,1,-0.007611798287345373,0.9277645554102346,False,False,,,,None
19758,2023-01-02,17154.029296875,25800.0,26150.0,25800.0,26100.0,1202600,UNTR.JK,-0.010546500479386434,26727.5,26192.95,1,-0.010546500479386434,0.9179798860818429,False,False,,,,None
19759,2023-01-03,17220.517578125,25900.0,26000.0,25700.0,25850.0,2217400,UNTR.JK,0.003875968992248069,26617.5,26085.149999999998,1,0.003875968992248069,0.9215379476558035,False,False,,,,None
19760,2023-01-04,16056.9677734375,24150.0,26000.0,24150.0,25900.0,8118200,UNTR.JK,-0.06756756756756754,26422.5,25894.05,1,-0.06756756756756754,0.8592718701114925,False,False,,,,None
19761,2023-01-05,16406.033203125,24675.0,24900.0,23600.0,24025.0,10800300,UNTR.JK,0.021739130434782705,26291.25,25765.425,1,0.021739130434782705,0.877951693374786,False,False,,,,None
19762,2023-01-06,16605.498046875,24975.0,25200.0,24500.0,24825.0,3662700,UNTR.JK,0.012158054711246091,26233.75,25709.075,1,0.012158054711246091,0.8886258780966677,False,False,,,,None
19763,2023-01-09,16422.65625,24700.0,25200.0,24275.0,25000.0,4614600,UNTR.JK,-0.011011011011010985,26125.0,25602.5,1,-0.011011011011010985,0.878841208768276,False,False,,,,None
19764,2023-01-10,16588.876953125,24950.0,25250.0,24300.0,24575.0,5253000,UNTR.JK,0.010121457489878471,26031.25,25510.625,1,0.010121457489878471,0.8877363627031775,False,False,,,,None
19765,2023-01-11,16671.986328125,25075.0,25075.0,24400.0,24725.0,3983300,UNTR.JK,0.005010020040080221,25942.5,25423.649999999998,1,0.005010020040080221,0.8921839396706283,False,False,,,,None
19766,2023-01-12,16588.876953125,24950.0,25125.0,24800.0,24900.0,3982700,UNTR.JK,-0.004985044865403743,25863.75,25346.475,1,-0.004985044865403743,0.8877363627031775,False,False,,,,None
19767,2023-01-13,16056.9677734375,24150.0,25025.0,24025.0,25000.0,5715600,UNTR.JK,-0.03206412825651306,25743.75,25228.875,1,-0.03206412825651306,0.8592718701114924,False,False,,,,None
19768,2023-01-16,16106.8349609375,24225.0,24350.0,24100.0,24175.0,3296800,UNTR.JK,0.0031055900621117516,25612.5,25100.25,1,0.0031055900621117516,0.8619404162919628,False,False,,,,None
19769,2023-01-17,16173.32421875,24325.0,24600.0,24225.0,24225.0,6142400,UNTR.JK,0.0041279669762641635,25496.25,24986.325,1,0.0041279669762641635,0.8654984778659235,False,False,,,,None
19770,2023-01-18,16455.90234375,24750.0,24750.0,24275.0,24300.0,5610800,UNTR.JK,0.01747173689619741,25402.5,24894.45,1,0.01747173689619741,0.8806202395552563,False,False,,,,None
19771,2023-01-19,17453.2265625,26250.0,26275.0,24600.0,24650.0,7470900,UNTR.JK,0.06060606060606055,25365.0,24857.7,0,0.06060606060606055,0.9339911631646657,False,True,,,,None
19772,2023-01-20,17802.29296875,26775.0,26775.0,25950.0,26350.0,6563600,UNTR.JK,0.020000000000000018,25360.0,24852.8,0,0.0,0.9339911631646657,False,False,,,,None
19773,2023-01-24,17370.1171875,26125.0,26925.0,26025.0,26775.0,2635200,UNTR.JK,-0.024276377217553713,25346.25,24839.325,0,-0.0,0.9339911631646657,False,False,,,,None
19774,2023-01-25,17320.248046875,26050.0,26125.0,25725.0,26125.0,2769700,UNTR.JK,-0.002870813397129135,25317.5,24811.149999999998,0,-0.0,0.9339911631646657,False,False,,,,None
19775,2023-01-26,16788.341796875,25250.0,25900.0,25250.0,25900.0,6387400,UNTR.JK,-0.030710172744721653,25271.25,24765.825,0,-0.0,0.9339911631646657,False,False,,,,None
19776,2023-01-27,17004.431640625,25575.0,25800.0,25275.0,25275.0,6364500,UNTR.JK,0.012871287128712883,25236.25,24731.524999999998,0,0.0,0.9339911631646657,False,False,,,,None
19777,2023-01-30,16788.341796875,25250.0,25775.0,24950.0,25275.0,4871700,UNTR.JK,-0.012707722385141729,25195.0,24691.1,0,-0.0,0.9339911631646657,False,False,,,,None
19778,2023-01-31,16322.9228515625,24550.0,25350.0,24550.0,25200.0,9282300,UNTR.JK,-0.027722772277227747,25132.5,24629.85,1,-0.0,0.9339911631646657,True,False,0.005706666984712339,2023-02-23,24700.0,Win
19779,2023-02-01,16439.279296875,24725.0,25025.0,24575.0,24600.0,3148400,UNTR.JK,0.007128309572301372,25073.75,24572.274999999998,1,0.007128309572301372,0.9406489413134973,False,False,,,,None
19780,2023-02-02,16023.7255859375,24100.0,25000.0,24100.0,24725.0,9902000,UNTR.JK,-0.025278058645096024,25071.25,24569.825,1,-0.025278058645096024,0.9168711622105272,False,False,,,,None
19781,2023-02-03,15957.2353515625,24000.0,24350.0,23950.0,24175.0,6136300,UNTR.JK,-0.004149377593360981,25037.5,24536.75,1,-0.004149377593360981,0.913066717554052,False,False,,,,None
19782,2023-02-06,15907.369140625,23925.0,24225.0,23800.0,24000.0,6157800,UNTR.JK,-0.0031250000000000444,24985.0,24485.3,1,-0.0031250000000000444,0.9102133840616955,False,False,,,,None
19783,2023-02-07,16555.630859375,24900.0,25375.0,24300.0,24425.0,10437600,UNTR.JK,0.040752351097178785,24995.0,24495.1,1,0.040752351097178785,0.9473067194623289,False,False,,,,None
19784,2023-02-08,16489.14453125,24800.0,25275.0,24650.0,25100.0,4216900,UNTR.JK,-0.004016064257028162,24987.5,24487.75,1,-0.004016064257028162,0.9435022748058537,False,False,,,,None
19785,2023-02-09,16289.6796875,24500.0,24925.0,24500.0,24575.0,4136400,UNTR.JK,-0.012096774193548376,24958.75,24459.575,1,-0.012096774193548376,0.932088940836428,False,False,,,,None
19786,2023-02-10,16289.6796875,24500.0,24600.0,24200.0,24225.0,6881200,UNTR.JK,0.0,24936.25,24437.524999999998,1,0.0,0.932088940836428,False,False,,,,None
19787,2023-02-13,16372.7900390625,24625.0,24875.0,24450.0,24800.0,3348900,UNTR.JK,0.005102040816326481,24960.0,24460.8,1,0.005102040816326481,0.936844496657022,False,False,,,,None
19788,2023-02-14,16455.90234375,24750.0,24750.0,24450.0,24650.0,2998800,UNTR.JK,0.0050761421319796,24986.25,24486.524999999998,1,0.0050761421319796,0.9416000524776159,False,False,,,,None
19789,2023-02-15,16539.009765625,24875.0,25200.0,24525.0,24775.0,3127800,UNTR.JK,0.005050505050504972,25013.75,24513.475,1,0.005050505050504972,0.9463556082982099,False,False,,,,None
19790,2023-02-16,16389.41015625,24650.0,24975.0,24550.0,24900.0,1589400,UNTR.JK,-0.009045226130653283,25008.75,24508.575,1,-0.009045226130653283,0.9377956078211406,False,False,,,,None
19791,2023-02-17,16372.7900390625,24625.0,24650.0,24350.0,24575.0,2096000,UNTR.JK,-0.0010141987829614951,24927.5,24428.95,1,-0.0010141987829614951,0.9368444966570217,False,False,,,,None
19792,2023-02-20,16156.701171875,24300.0,24525.0,24000.0,24525.0,3973800,UNTR.JK,-0.013197969543147225,24803.75,24307.675,1,-0.013197969543147225,0.9244800515234772,False,False,,,,None
19793,2023-02-21,15957.2353515625,24000.0,24400.0,24000.0,24300.0,1748900,UNTR.JK,-0.012345679012345734,24697.5,24203.55,1,-0.012345679012345734,0.9130667175540516,False,False,,,,None
19794,2023-02-22,16173.32421875,24325.0,24400.0,24050.0,24250.0,1693300,UNTR.JK,0.013541666666666563,24611.25,24119.024999999998,1,0.013541666666666563,0.925431162687596,False,False,,,,None
19795,2023-02-23,16422.65625,24700.0,24900.0,24375.0,24475.0,3322100,UNTR.JK,0.01541623843782114,24583.75,24092.075,0,0.01541623843782114,0.939697830149378,False,True,,,,None
19796,2023-02-24,16588.876953125,24950.0,25200.0,24800.0,24900.0,2816700,UNTR.JK,0.010121457489878471,24552.5,24061.45,0,0.0,0.939697830149378,False,False,,,,None
19797,2023-02-27,16738.4765625,25175.0,25200.0,24900.0,25025.0,2847000,UNTR.JK,0.009018036072144353,24548.75,24057.774999999998,0,0.0,0.939697830149378,False,False,,,,None
19798,2023-02-28,18550.287109375,27900.0,30150.0,27750.0,29200.0,29878100,UNTR.JK,0.10824230387288969,24716.25,24221.925,0,0.0,0.939697830149378,False,False,,,,None
19799,2023-03-01,18334.197265625,27575.0,28350.0,27550.0,28050.0,6648300,UNTR.JK,-0.011648745519713288,24858.75,24361.575,0,-0.0,0.939697830149378,False,False,,,,None
19800,2023-03-02,18832.86328125,28325.0,28450.0,27650.0,27700.0,5345700,UNTR.JK,0.027198549410698103,25070.0,24568.6,0,0.0,0.939697830149378,False,False,,,,None
19801,2023-03-03,18699.88671875,28125.0,28475.0,28000.0,28375.0,3932500,UNTR.JK,-0.007060900264783787,25276.25,24770.725,0,-0.0,0.939697830149378,False,False,,,,None
19802,2023-03-06,18384.064453125,27650.0,28275.0,27650.0,28175.0,4064800,UNTR.JK,-0.016888888888888842,25462.5,24953.25,0,-0.0,0.939697830149378,False,False,,,,None
19803,2023-03-07,17835.537109375,26825.0,27675.0,26800.0,27650.0,7376100,UNTR.JK,-0.029837251356238714,25558.75,25047.575,0,-0.0,0.939697830149378,False,False,,,,None
19804,2023-03-08,17552.958984375,26400.0,26875.0,26200.0,26725.0,7875500,UNTR.JK,-0.01584342963653307,25638.75,25125.975,0,-0.0,0.939697830149378,False,False,,,,None
19805,2023-03-09,17968.51171875,27025.0,27425.0,26600.0,26825.0,5548200,UNTR.JK,0.02367424242424243,25765.0,25249.7,0,0.0,0.939697830149378,False,False,,,,None
19806,2023-03-10,17835.537109375,26825.0,27150.0,26600.0,27000.0,3722200,UNTR.JK,-0.007400555041628176,25881.25,25363.625,0,-0.0,0.939697830149378,False,False,,,,None
19807,2023-03-13,18666.640625,28075.0,28175.0,27125.0,27300.0,8860600,UNTR.JK,0.04659832246039142,26053.75,25532.675,0,0.0,0.939697830149378,False,False,,,,None
19808,2023-03-14,18018.37890625,27100.0,28025.0,27100.0,28025.0,6085500,UNTR.JK,-0.034728406055209216,26171.25,25647.825,0,-0.0,0.939697830149378,False,False,,,,None
19809,2023-03-15,18118.111328125,27250.0,27700.0,27225.0,27700.0,5667700,UNTR.JK,0.005535055350553542,26290.0,25764.2,0,0.0,0.939697830149378,False,False,,,,None
19810,2023-03-16,17902.0234375,26925.0,27300.0,26475.0,26900.0,5059500,UNTR.JK,-0.011926605504587129,26403.75,25875.675,0,-0.0,0.939697830149378,False,False,,,,None
19811,2023-03-17,18915.974609375,28450.0,28450.0,27000.0,27000.0,27286900,UNTR.JK,0.05663881151346328,26595.0,26063.1,0,0.0,0.939697830149378,False,False,,,,None
19812,2023-03-20,18417.310546875,27700.0,28275.0,27425.0,28250.0,4306800,UNTR.JK,-0.026362038664323406,26765.0,26229.7,0,-0.0,0.939697830149378,False,False,,,,None
19813,2023-03-21,18267.7109375,27475.0,27775.0,27450.0,27725.0,3029800,UNTR.JK,-0.008122743682310474,26938.75,26399.975,0,-0.0,0.939697830149378,False,False,,,,None
19814,2023-03-24,18400.689453125,27675.0,28225.0,27525.0,27875.0,7905200,UNTR.JK,0.007279344858962755,27106.25,26564.125,0,0.0,0.939697830149378,False,False,,,,None
19815,2023-03-27,18483.80078125,27800.0,28200.0,27675.0,27825.0,4863400,UNTR.JK,0.004516711833784992,27261.25,26716.024999999998,0,0.0,0.939697830149378,False,False,,,,None
19816,2023-03-28,18999.0859375,28575.0,28650.0,27700.0,27825.0,9304100,UNTR.JK,0.027877697841726556,27442.5,26893.649999999998,0,0.0,0.939697830149378,False,False,,,,None
19817,2023-03-29,19364.76953125,29125.0,29450.0,28700.0,28750.0,10366100,UNTR.JK,0.01924759405074372,27640.0,27087.2,0,0.0,0.939697830149378,False,False,,,,None
19818,2023-03-30,19265.037109375,28975.0,29425.0,28975.0,29000.0,4836300,UNTR.JK,-0.0051502145922747156,27693.75,27139.875,0,-0.0,0.939697830149378,False,False,,,,None
19819,2023-03-31,19348.1484375,29100.0,29100.0,28700.0,29000.0,5492300,UNTR.JK,0.004314063848144922,27770.0,27214.6,0,0.0,0.939697830149378,False,False,,,,None
19820,2023-04-03,19181.927734375,28850.0,29350.0,28800.0,29150.0,3812200,UNTR.JK,-0.00859106529209619,27796.25,27240.325,0,-0.0,0.939697830149378,False,False,,,,None
