,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
2430,2022-09-28,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3632.75,3560.095,0,0.0,0.7609478256188569,False,False,,,,None
2431,2022-09-29,3800.0,3800.0,3800.0,3800.0,3800.0,2000,DSSA.JK,0.0,3663.5,3590.23,0,0.0,0.7609478256188569,False,False,,,,None
2432,2022-09-30,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3694.25,3620.365,0,0.0,0.7609478256188569,False,False,,,,None
2433,2022-10-03,3800.0,3800.0,3800.0,3800.0,3800.0,1000,DSSA.JK,0.0,3714.75,3640.455,0,0.0,0.7609478256188569,False,False,,,,None
2434,2022-10-04,3800.0,3800.0,3800.0,3775.0,3800.0,15000,DSSA.JK,0.0,3734.75,3660.055,0,0.0,0.7609478256188569,False,False,,,,None
2435,2022-10-05,3800.0,3800.0,3800.0,3800.0,3800.0,1000,DSSA.JK,0.0,3751.25,3676.225,0,0.0,0.7609478256188569,False,False,,,,None
2436,2022-10-06,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3761.25,3686.025,0,0.0,0.7609478256188569,False,False,,,,None
2437,2022-10-07,3885.0,3885.0,3885.0,3800.0,3800.0,8000,DSSA.JK,0.022368421052631593,3775.5,3699.99,0,0.0,0.7609478256188569,False,False,,,,None
2438,2022-10-10,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3789.75,3713.955,0,0.0,0.7609478256188569,False,False,,,,None
2439,2022-10-11,3885.0,3885.0,3885.0,3885.0,3885.0,16000,DSSA.JK,0.0,3804.0,3727.92,0,0.0,0.7609478256188569,False,False,,,,None
2440,2022-10-12,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3818.125,3741.7625,0,0.0,0.7609478256188569,False,False,,,,None
2441,2022-10-13,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3832.25,3755.605,0,0.0,0.7609478256188569,False,False,,,,None
2442,2022-10-14,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3825.5,3748.99,0,0.0,0.7609478256188569,False,False,,,,None
2443,2022-10-17,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3829.75,3753.1549999999997,0,0.0,0.7609478256188569,False,False,,,,None
2444,2022-10-18,3885.0,3885.0,3885.0,3885.0,3885.0,1000,DSSA.JK,0.0,3834.0,3757.3199999999997,0,0.0,0.7609478256188569,False,False,,,,None
2445,2022-10-19,3885.0,3885.0,3885.0,3885.0,3885.0,0,DSSA.JK,0.0,3838.25,3761.485,0,0.0,0.7609478256188569,False,False,,,,None
2446,2022-10-20,3885.0,3885.0,3885.0,3882.5,3882.5,4000,DSSA.JK,0.0,3842.5,3765.65,0,0.0,0.7609478256188569,False,False,,,,None
2447,2022-10-21,3885.0,3885.0,3885.0,3885.0,3885.0,1000,DSSA.JK,0.0,3846.75,3769.815,0,0.0,0.7609478256188569,False,False,,,,None
2448,2022-10-24,3850.0,3850.0,3875.0,3850.0,3875.0,6000,DSSA.JK,-0.009009009009009028,3849.25,3772.265,0,-0.0,0.7609478256188569,False,False,,,,None
2449,2022-10-25,4000.0,4000.0,4000.0,3850.0,3850.0,3000,DSSA.JK,0.03896103896103886,3859.25,3782.065,0,0.0,0.7609478256188569,False,False,,,,None
2450,2022-10-26,3900.0,3900.0,4000.0,3900.0,4000.0,3000,DSSA.JK,-0.025000000000000022,3864.25,3786.965,0,-0.0,0.7609478256188569,False,False,,,,None
2451,2022-10-27,3900.0,3900.0,3900.0,3900.0,3900.0,1000,DSSA.JK,0.0,3869.25,3791.865,0,0.0,0.7609478256188569,False,False,,,,None
2452,2022-10-28,3900.0,3900.0,3900.0,3900.0,3900.0,0,DSSA.JK,0.0,3874.25,3796.765,0,0.0,0.7609478256188569,False,False,,,,None
2453,2022-10-31,3900.0,3900.0,3900.0,3900.0,3900.0,1000,DSSA.JK,0.0,3879.25,3801.665,0,0.0,0.7609478256188569,False,False,,,,None
2454,2022-11-01,3900.0,3900.0,3900.0,3900.0,3900.0,1000,DSSA.JK,0.0,3884.25,3806.565,0,0.0,0.7609478256188569,False,False,,,,None
2455,2022-11-02,3900.0,3900.0,3900.0,3900.0,3900.0,2000,DSSA.JK,0.0,3889.25,3811.465,0,0.0,0.7609478256188569,False,False,,,,None
2456,2022-11-03,3900.0,3900.0,3900.0,3900.0,3900.0,0,DSSA.JK,0.0,3894.25,3816.365,0,0.0,0.7609478256188569,False,False,,,,None
2457,2022-11-04,3900.0,3900.0,3900.0,3900.0,3900.0,0,DSSA.JK,0.0,3895.0,3817.1,0,0.0,0.7609478256188569,False,False,,,,None
2458,2022-11-07,3920.0,3920.0,3920.0,3900.0,3900.0,11000,DSSA.JK,0.00512820512820511,3896.75,3818.815,0,0.0,0.7609478256188569,False,False,,,,None
2459,2022-11-08,3990.0,3990.0,3990.0,3947.5,3947.5,3000,DSSA.JK,0.017857142857142794,3902.0,3823.96,0,0.0,0.7609478256188569,False,False,,,,None
2460,2022-11-09,3990.0,3990.0,3990.0,3990.0,3990.0,1000,DSSA.JK,0.0,3907.25,3829.105,0,0.0,0.7609478256188569,False,False,,,,None
2461,2022-11-10,3990.0,3990.0,3990.0,3990.0,3990.0,1000,DSSA.JK,0.0,3912.5,3834.25,0,0.0,0.7609478256188569,False,False,,,,None
2462,2022-11-11,3990.0,3990.0,3990.0,3990.0,3990.0,0,DSSA.JK,0.0,3917.75,3839.395,0,0.0,0.7609478256188569,False,False,,,,None
2463,2022-11-14,3990.0,3990.0,3990.0,3990.0,3990.0,1000,DSSA.JK,0.0,3923.0,3844.54,0,0.0,0.7609478256188569,False,False,,,,None
2464,2022-11-15,3990.0,3990.0,3990.0,3990.0,3990.0,0,DSSA.JK,0.0,3928.25,3849.685,0,0.0,0.7609478256188569,False,False,,,,None
2465,2022-11-16,4000.0,4000.0,4020.0,3980.0,3980.0,8000,DSSA.JK,0.0025062656641603454,3934.0,3855.3199999999997,0,0.0,0.7609478256188569,False,False,,,,None
2466,2022-11-17,4000.0,4000.0,4000.0,4000.0,4000.0,0,DSSA.JK,0.0,3939.75,3860.955,0,0.0,0.7609478256188569,False,False,,,,None
2467,2022-11-18,4000.0,4000.0,4000.0,4000.0,4000.0,0,DSSA.JK,0.0,3945.5,3866.59,0,0.0,0.7609478256188569,False,False,,,,None
2468,2022-11-21,4050.0,4050.0,4050.0,4050.0,4050.0,5000,DSSA.JK,0.012499999999999956,3955.5,3876.39,0,0.0,0.7609478256188569,False,False,,,,None
2469,2022-11-22,4050.0,4050.0,4050.0,4050.0,4050.0,0,DSSA.JK,0.0,3958.0,3878.84,0,0.0,0.7609478256188569,False,False,,,,None
2470,2022-11-23,3960.0,3960.0,3960.0,3960.0,3960.0,5000,DSSA.JK,-0.022222222222222254,3961.0,3881.7799999999997,0,-0.0,0.7609478256188569,False,False,,,,None
2471,2022-11-24,3980.0,3980.0,4000.0,3960.0,3960.0,10000,DSSA.JK,0.005050505050504972,3965.0,3885.7,0,0.0,0.7609478256188569,False,False,,,,None
2472,2022-11-25,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3969.0,3889.62,0,0.0,0.7609478256188569,False,False,,,,None
2473,2022-11-28,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3973.0,3893.54,0,0.0,0.7609478256188569,False,False,,,,None
2474,2022-11-29,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3977.0,3897.46,0,0.0,0.7609478256188569,False,False,,,,None
2475,2022-11-30,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3981.0,3901.38,0,0.0,0.7609478256188569,False,False,,,,None
2476,2022-12-01,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3985.0,3905.2999999999997,0,0.0,0.7609478256188569,False,False,,,,None
2477,2022-12-02,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3989.0,3909.22,0,0.0,0.7609478256188569,False,False,,,,None
2478,2022-12-05,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3992.0,3912.16,0,0.0,0.7609478256188569,False,False,,,,None
2479,2022-12-06,3980.0,3980.0,3980.0,3980.0,3980.0,5000,DSSA.JK,0.0,3991.5,3911.67,0,0.0,0.7609478256188569,False,False,,,,None
2480,2022-12-07,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3991.0,3911.18,0,0.0,0.7609478256188569,False,False,,,,None
2481,2022-12-08,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3990.5,3910.69,0,0.0,0.7609478256188569,False,False,,,,None
2482,2022-12-09,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3990.0,3910.2,0,0.0,0.7609478256188569,False,False,,,,None
2483,2022-12-12,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3989.5,3909.71,0,0.0,0.7609478256188569,False,False,,,,None
2484,2022-12-13,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3989.0,3909.22,0,0.0,0.7609478256188569,False,False,,,,None
2485,2022-12-14,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3988.0,3908.24,0,0.0,0.7609478256188569,False,False,,,,None
2486,2022-12-15,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3987.0,3907.2599999999998,0,0.0,0.7609478256188569,False,False,,,,None
2487,2022-12-16,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3986.0,3906.2799999999997,0,0.0,0.7609478256188569,False,False,,,,None
2488,2022-12-19,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3982.5,3902.85,0,0.0,0.7609478256188569,False,False,,,,None
2489,2022-12-20,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3979.0,3899.42,0,0.0,0.7609478256188569,False,False,,,,None
2490,2022-12-21,3980.0,3980.0,3980.0,3980.0,3980.0,1000,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2491,2022-12-22,3980.0,3980.0,3980.0,3980.0,3980.0,2000,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2492,2022-12-23,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2493,2022-12-26,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2494,2022-12-27,3980.0,3980.0,3980.0,3980.0,3980.0,2000,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2495,2022-12-28,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2496,2022-12-29,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2497,2022-12-30,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2498,2023-01-02,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2499,2023-01-03,3980.0,3980.0,3980.0,3980.0,3980.0,0,DSSA.JK,0.0,3980.0,3900.4,0,0.0,0.7609478256188569,False,False,,,,None
2500,2023-01-04,3800.0,3800.0,3800.0,3800.0,3800.0,1000,DSSA.JK,-0.045226130653266305,3971.0,3891.58,1,-0.0,0.7609478256188569,True,False,0.0,2023-02-01,3800.0,Equal
2501,2023-01-05,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3962.0,3882.7599999999998,1,0.0,0.7609478256188569,False,False,,,,None
2502,2023-01-06,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3953.0,3873.94,1,0.0,0.7609478256188569,False,False,,,,None
2503,2023-01-09,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3944.0,3865.12,1,0.0,0.7609478256188569,False,False,,,,None
2504,2023-01-10,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3935.0,3856.2999999999997,1,0.0,0.7609478256188569,False,False,,,,None
2505,2023-01-11,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3926.0,3847.48,1,0.0,0.7609478256188569,False,False,,,,None
2506,2023-01-12,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3917.0,3838.66,1,0.0,0.7609478256188569,False,False,,,,None
2507,2023-01-13,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3908.0,3829.84,1,0.0,0.7609478256188569,False,False,,,,None
2508,2023-01-16,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3899.0,3821.02,1,0.0,0.7609478256188569,False,False,,,,None
2509,2023-01-17,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3890.0,3812.2,1,0.0,0.7609478256188569,False,False,,,,None
2510,2023-01-18,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3881.0,3803.38,1,0.0,0.7609478256188569,False,False,,,,None
2511,2023-01-19,3800.0,3800.0,3800.0,3800.0,3800.0,2000,DSSA.JK,0.0,3872.0,3794.56,1,0.0,0.7609478256188569,False,False,,,,None
2512,2023-01-20,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3863.0,3785.74,1,0.0,0.7609478256188569,False,False,,,,None
2513,2023-01-24,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3854.0,3776.92,1,0.0,0.7609478256188569,False,False,,,,None
2514,2023-01-25,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3845.0,3768.1,1,0.0,0.7609478256188569,False,False,,,,None
2515,2023-01-26,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3836.0,3759.2799999999997,1,0.0,0.7609478256188569,False,False,,,,None
2516,2023-01-27,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3827.0,3750.46,1,0.0,0.7609478256188569,False,False,,,,None
2517,2023-01-30,3800.0,3800.0,3800.0,3800.0,3800.0,5000,DSSA.JK,0.0,3818.0,3741.64,1,0.0,0.7609478256188569,False,False,,,,None
2518,2023-01-31,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3809.0,3732.8199999999997,1,0.0,0.7609478256188569,False,False,,,,None
2519,2023-02-01,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,True,,,,None
2520,2023-02-02,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2521,2023-02-03,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2522,2023-02-06,3800.0,3800.0,3800.0,3800.0,3800.0,1000,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2523,2023-02-07,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2524,2023-02-08,3800.0,3800.0,3800.0,3800.0,3800.0,1000,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2525,2023-02-09,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2526,2023-02-10,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2527,2023-02-13,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2528,2023-02-14,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2529,2023-02-15,3800.0,3800.0,3800.0,3800.0,3800.0,0,DSSA.JK,0.0,3800.0,3724.0,0,0.0,0.7609478256188569,False,False,,,,None
2530,2023-02-16,3805.0,3805.0,3805.0,3805.0,3805.0,3000,DSSA.JK,0.001315789473684159,3800.25,3724.245,0,0.0,0.7609478256188569,False,False,,,,None
2531,2023-02-17,3805.0,3805.0,3805.0,3805.0,3805.0,0,DSSA.JK,0.0,3800.5,3724.49,0,0.0,0.7609478256188569,False,False,,,,None
2532,2023-02-20,3805.0,3805.0,3805.0,3805.0,3805.0,0,DSSA.JK,0.0,3800.75,3724.735,0,0.0,0.7609478256188569,False,False,,,,None
2533,2023-02-21,3805.0,3805.0,3805.0,3805.0,3805.0,0,DSSA.JK,0.0,3801.0,3724.98,0,0.0,0.7609478256188569,False,False,,,,None
2534,2023-02-22,3805.0,3805.0,3805.0,3805.0,3805.0,0,DSSA.JK,0.0,3801.25,3725.225,0,0.0,0.7609478256188569,False,False,,,,None
2535,2023-02-23,3775.0,3775.0,3775.0,3775.0,3775.0,1000,DSSA.JK,-0.007884362680683266,3800.0,3724.0,0,-0.0,0.7609478256188569,False,False,,,,None
2536,2023-02-24,3775.0,3775.0,3775.0,3775.0,3775.0,0,DSSA.JK,0.0,3798.75,3722.775,0,0.0,0.7609478256188569,False,False,,,,None
2537,2023-02-27,3750.0,3750.0,3750.0,3750.0,3750.0,1000,DSSA.JK,-0.0066225165562914245,3796.25,3720.325,0,-0.0,0.7609478256188569,False,False,,,,None
2538,2023-02-28,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3793.75,3717.875,0,0.0,0.7609478256188569,False,False,,,,None
2539,2023-03-01,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3791.25,3715.4249999999997,0,0.0,0.7609478256188569,False,False,,,,None
2540,2023-03-02,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3788.75,3712.975,0,0.0,0.7609478256188569,False,False,,,,None
2541,2023-03-03,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3786.25,3710.525,0,0.0,0.7609478256188569,False,False,,,,None
2542,2023-03-06,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3783.75,3708.075,0,0.0,0.7609478256188569,False,False,,,,None
2543,2023-03-07,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3781.25,3705.625,0,0.0,0.7609478256188569,False,False,,,,None
2544,2023-03-08,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3778.75,3703.1749999999997,0,0.0,0.7609478256188569,False,False,,,,None
2545,2023-03-09,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3776.25,3700.725,0,0.0,0.7609478256188569,False,False,,,,None
2546,2023-03-10,3750.0,3750.0,3750.0,3750.0,3750.0,0,DSSA.JK,0.0,3773.75,3698.275,0,0.0,0.7609478256188569,False,False,,,,None
2547,2023-03-13,3597.5,3597.5,3675.0,3597.5,3675.0,7000,DSSA.JK,-0.04066666666666663,3763.625,3688.3525,1,-0.0,0.7609478256188569,True,False,0.011104867503819116,2023-05-03,3650.0,Win
2548,2023-03-14,3597.5,3597.5,3597.5,3597.5,3597.5,0,DSSA.JK,0.0,3753.5,3678.43,1,0.0,0.7609478256188569,False,False,,,,None
2549,2023-03-15,3480.0,3480.0,3480.0,3480.0,3480.0,3000,DSSA.JK,-0.032661570535093776,3737.5,3662.75,1,-0.032661570535093776,0.7360940745388803,False,False,,,,None
2550,2023-03-16,3480.0,3480.0,3480.0,3480.0,3480.0,2000,DSSA.JK,0.0,3721.25,3646.825,1,0.0,0.7360940745388803,False,False,,,,None
2551,2023-03-17,3480.0,3480.0,3480.0,3480.0,3480.0,0,DSSA.JK,0.0,3705.0,3630.9,1,0.0,0.7360940745388803,False,False,,,,None
2552,2023-03-20,3480.0,3480.0,3480.0,3480.0,3480.0,0,DSSA.JK,0.0,3688.75,3614.975,1,0.0,0.7360940745388803,False,False,,,,None
2553,2023-03-21,3480.0,3480.0,3480.0,3480.0,3480.0,0,DSSA.JK,0.0,3672.5,3599.0499999999997,1,0.0,0.7360940745388803,False,False,,,,None
2554,2023-03-24,3480.0,3480.0,3480.0,3480.0,3480.0,1000,DSSA.JK,0.0,3656.25,3583.125,1,0.0,0.7360940745388803,False,False,,,,None
2555,2023-03-27,3480.0,3480.0,3480.0,3480.0,3480.0,0,DSSA.JK,0.0,3641.5,3568.67,1,0.0,0.7360940745388803,False,False,,,,None
2556,2023-03-28,3480.0,3480.0,3480.0,3480.0,3480.0,0,DSSA.JK,0.0,3626.75,3554.215,1,0.0,0.7360940745388803,False,False,,,,None
2557,2023-03-29,3472.5,3472.5,3472.5,3472.5,3472.5,1000,DSSA.JK,-0.0021551724137931494,3612.875,3540.6175,1,-0.0021551724137931494,0.7345076648954775,False,False,,,,None
2558,2023-03-30,3475.0,3475.0,3475.0,3475.0,3475.0,1000,DSSA.JK,0.0007199424046075986,3599.125,3527.1425,1,0.0007199424046075986,0.735036468109945,False,False,,,,None
2559,2023-03-31,3475.0,3475.0,3475.0,3475.0,3475.0,0,DSSA.JK,0.0,3585.375,3513.6675,1,0.0,0.735036468109945,False,False,,,,None
2560,2023-04-03,3475.0,3475.0,3475.0,3475.0,3475.0,5000,DSSA.JK,0.0,3571.625,3500.1925,1,0.0,0.735036468109945,False,False,,,,None
2561,2023-04-04,3475.0,3475.0,3475.0,3475.0,3475.0,0,DSSA.JK,0.0,3557.875,3486.7174999999997,1,0.0,0.735036468109945,False,False,,,,None
2562,2023-04-05,3475.0,3475.0,3475.0,3475.0,3475.0,0,DSSA.JK,0.0,3544.125,3473.2425,1,0.0,0.735036468109945,False,False,,,,None
2563,2023-04-06,3475.0,3475.0,3475.0,3475.0,3475.0,0,DSSA.JK,0.0,3530.375,3459.7675,1,0.0,0.735036468109945,False,False,,,,None
2564,2023-04-10,3475.0,3475.0,3475.0,3475.0,3475.0,0,DSSA.JK,0.0,3516.625,3446.2925,1,0.0,0.735036468109945,False,False,,,,None
2565,2023-04-11,3450.0,3450.0,3450.0,3450.0,3450.0,2000,DSSA.JK,-0.007194244604316502,3501.625,3431.5924999999997,1,-0.007194244604316502,0.7297484359652692,False,False,,,,None
2566,2023-04-12,3450.0,3450.0,3450.0,3450.0,3450.0,0,DSSA.JK,0.0,3486.625,3416.8925,1,0.0,0.7297484359652692,False,False,,,,None
2567,2023-04-13,3450.0,3450.0,3450.0,3450.0,3450.0,0,DSSA.JK,0.0,3479.25,3409.665,1,0.0,0.7297484359652692,False,False,,,,None
2568,2023-04-14,3425.0,3425.0,3425.0,3425.0,3425.0,1000,DSSA.JK,-0.007246376811594235,3470.625,3401.2125,1,-0.007246376811594235,0.7244604038205933,False,False,,,,None
2569,2023-04-17,3400.0,3400.0,3400.0,3400.0,3400.0,1000,DSSA.JK,-0.007299270072992692,3466.625,3397.2925,1,-0.007299270072992692,0.7191723716759174,False,False,,,,None
2570,2023-04-18,3400.0,3400.0,3400.0,3400.0,3400.0,3000,DSSA.JK,0.0,3462.625,3393.3725,1,0.0,0.7191723716759174,False,False,,,,None
2571,2023-04-26,3395.0,3395.0,3395.0,3395.0,3395.0,1000,DSSA.JK,-0.0014705882352941124,3458.375,3389.2075,1,-0.0014705882352941124,0.7181147652469823,False,False,,,,None
2572,2023-04-27,3395.0,3395.0,3395.0,3395.0,3395.0,0,DSSA.JK,0.0,3454.125,3385.0425,1,0.0,0.7181147652469823,False,False,,,,None
2573,2023-04-28,3395.0,3395.0,3395.0,3395.0,3395.0,0,DSSA.JK,0.0,3449.875,3380.8775,1,0.0,0.7181147652469823,False,False,,,,None
2574,2023-05-02,3395.0,3395.0,3395.0,3395.0,3395.0,1000,DSSA.JK,0.0,3445.625,3376.7125,1,0.0,0.7181147652469823,False,False,,,,None
2575,2023-05-03,3650.0,3650.0,3650.0,3650.0,3650.0,1000,DSSA.JK,0.07511045655375548,3454.125,3385.0425,0,0.07511045655375548,0.772052693122676,False,True,,,,None
2576,2023-05-04,3720.0,3720.0,3740.0,3650.0,3650.0,6000,DSSA.JK,0.019178082191780854,3466.125,3396.8025,0,0.0,0.772052693122676,False,False,,,,None
2577,2023-05-05,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3478.5,3408.93,0,0.0,0.772052693122676,False,False,,,,None
2578,2023-05-08,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3490.75,3420.935,0,0.0,0.772052693122676,False,False,,,,None
2579,2023-05-09,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3503.0,3432.94,0,0.0,0.772052693122676,False,False,,,,None
2580,2023-05-10,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3515.25,3444.945,0,0.0,0.772052693122676,False,False,,,,None
2581,2023-05-11,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3527.5,3456.95,0,0.0,0.772052693122676,False,False,,,,None
2582,2023-05-12,3720.0,3720.0,3720.0,3717.5,3717.5,2000,DSSA.JK,0.0,3539.75,3468.955,0,0.0,0.772052693122676,False,False,,,,None
2583,2023-05-15,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3552.0,3480.96,0,0.0,0.772052693122676,False,False,,,,None
2584,2023-05-16,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3564.25,3492.965,0,0.0,0.772052693122676,False,False,,,,None
2585,2023-05-17,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3577.75,3506.195,0,0.0,0.772052693122676,False,False,,,,None
2586,2023-05-19,3720.0,3720.0,3720.0,3720.0,3720.0,0,DSSA.JK,0.0,3591.25,3519.4249999999997,0,0.0,0.772052693122676,False,False,,,,None
2587,2023-05-22,3730.0,3730.0,3730.0,3730.0,3730.0,1000,DSSA.JK,0.0026881720430107503,3605.25,3533.145,0,0.0,0.772052693122676,False,False,,,,None
2588,2023-05-23,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3620.5,3548.09,0,0.0,0.772052693122676,False,False,,,,None
2589,2023-05-24,3730.0,3730.0,3730.0,3730.0,3730.0,1000,DSSA.JK,0.0,3637.0,3564.2599999999998,0,0.0,0.772052693122676,False,False,,,,None
2590,2023-05-25,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3653.5,3580.43,0,0.0,0.772052693122676,False,False,,,,None
2591,2023-05-26,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3670.25,3596.845,0,0.0,0.772052693122676,False,False,,,,None
2592,2023-05-29,3730.0,3730.0,3730.0,3730.0,3730.0,0,DSSA.JK,0.0,3687.0,3613.2599999999998,0,0.0,0.772052693122676,False,False,,,,None
