,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
24152,2022-12-27,91.0,91.0,91.0,82.0,82.0,2664999700,GOTO.JK,0.10975609756097571,102.6,100.54799999999999,1,0.10975609756097571,0.32490151638383274,False,False,,,,None
24153,2022-12-28,91.0,91.0,92.0,89.0,91.0,1870751400,GOTO.JK,0.0,99.6,97.60799999999999,1,0.0,0.32490151638383274,False,False,,,,None
24154,2022-12-29,97.0,97.0,99.0,90.0,91.0,4103905500,GOTO.JK,0.06593406593406592,97.4,95.452,1,0.06593406593406592,0.34632359438716237,False,False,,,,None
24155,2022-12-30,91.0,91.0,97.0,91.0,97.0,2801920800,GOTO.JK,-0.061855670103092786,95.35,93.443,1,-0.061855670103092786,0.32490151638383274,False,False,,,,None
24156,2023-01-02,93.0,93.0,94.0,91.0,91.0,897258100,GOTO.JK,0.0219780219780219,93.85,91.973,1,0.0219780219780219,0.33204220905160925,False,False,,,,None
24157,2023-01-03,95.0,95.0,97.0,93.0,93.0,2761729900,GOTO.JK,0.021505376344086002,92.85,90.993,0,0.021505376344086002,0.3391829017193858,False,True,,,,None
24158,2023-01-04,96.0,96.0,97.0,93.0,95.0,1816437300,GOTO.JK,0.010526315789473717,92.3,90.454,0,0.0,0.3391829017193858,False,False,,,,None
24159,2023-01-05,92.0,92.0,96.0,91.0,96.0,1795026400,GOTO.JK,-0.04166666666666663,91.9,90.062,0,-0.0,0.3391829017193858,False,False,,,,None
24160,2023-01-06,95.0,95.0,95.0,91.0,92.0,802624500,GOTO.JK,0.032608695652173836,92.0,90.16,0,0.0,0.3391829017193858,False,False,,,,None
24161,2023-01-09,93.0,93.0,96.0,91.0,95.0,1911356800,GOTO.JK,-0.021052631578947323,92.3,90.454,0,-0.0,0.3391829017193858,False,False,,,,None
24162,2023-01-10,95.0,95.0,96.0,92.0,93.0,1876902000,GOTO.JK,0.021505376344086002,92.05,90.20899999999999,0,0.0,0.3391829017193858,False,False,,,,None
24163,2023-01-11,94.0,94.0,96.0,93.0,95.0,632614500,GOTO.JK,-0.010526315789473717,92.05,90.20899999999999,0,-0.0,0.3391829017193858,False,False,,,,None
24164,2023-01-12,97.0,97.0,98.0,93.0,95.0,2508642100,GOTO.JK,0.03191489361702127,92.05,90.20899999999999,0,0.0,0.3391829017193858,False,False,,,,None
24165,2023-01-13,105.0,105.0,107.0,96.0,97.0,6370530700,GOTO.JK,0.08247422680412364,92.5,90.64999999999999,0,0.0,0.3391829017193858,False,False,,,,None
24166,2023-01-16,107.0,107.0,107.0,103.0,105.0,3602544900,GOTO.JK,0.01904761904761898,93.25,91.385,0,0.0,0.3391829017193858,False,False,,,,None
24167,2023-01-17,114.0,114.0,117.0,107.0,108.0,7642543700,GOTO.JK,0.06542056074766345,94.6,92.708,0,0.0,0.3391829017193858,False,False,,,,None
24168,2023-01-18,114.0,114.0,118.0,111.0,115.0,4022915200,GOTO.JK,0.0,95.85,93.93299999999999,0,0.0,0.3391829017193858,False,False,,,,None
24169,2023-01-19,115.0,115.0,116.0,111.0,113.0,2689869700,GOTO.JK,0.00877192982456143,97.15,95.20700000000001,0,0.0,0.3391829017193858,False,False,,,,None
24170,2023-01-20,114.0,114.0,118.0,111.0,116.0,4169642200,GOTO.JK,-0.008695652173912993,98.55,96.579,0,-0.0,0.3391829017193858,False,False,,,,None
24171,2023-01-24,119.0,119.0,120.0,113.0,115.0,6586988600,GOTO.JK,0.04385964912280693,100.4,98.39200000000001,0,0.0,0.3391829017193858,False,False,,,,None
24172,2023-01-25,117.0,117.0,121.0,114.0,119.0,5141106500,GOTO.JK,-0.01680672268907568,101.7,99.666,0,-0.0,0.3391829017193858,False,False,,,,None
24173,2023-01-26,115.0,115.0,117.0,114.0,115.0,2412800600,GOTO.JK,-0.017094017094017144,102.9,100.842,0,-0.0,0.3391829017193858,False,False,,,,None
24174,2023-01-27,117.0,117.0,118.0,115.0,115.0,2461734200,GOTO.JK,0.017391304347825987,103.9,101.822,0,0.0,0.3391829017193858,False,False,,,,None
24175,2023-01-30,113.0,113.0,117.0,112.0,117.0,1662060700,GOTO.JK,-0.03418803418803418,105.0,102.89999999999999,0,-0.0,0.3391829017193858,False,False,,,,None
24176,2023-01-31,112.0,112.0,113.0,109.0,111.0,2929808600,GOTO.JK,-0.008849557522123908,105.95,103.831,0,-0.0,0.3391829017193858,False,False,,,,None
24177,2023-02-01,113.0,113.0,115.0,111.0,112.0,1700371800,GOTO.JK,0.008928571428571397,106.85,104.713,0,0.0,0.3391829017193858,False,False,,,,None
24178,2023-02-02,124.0,124.0,125.0,114.0,115.0,6121060400,GOTO.JK,0.09734513274336276,108.25,106.085,0,0.0,0.3391829017193858,False,False,,,,None
24179,2023-02-03,124.0,124.0,128.0,122.0,125.0,4983617500,GOTO.JK,0.0,109.85,107.65299999999999,0,0.0,0.3391829017193858,False,False,,,,None
24180,2023-02-06,120.0,120.0,124.0,120.0,124.0,1838131300,GOTO.JK,-0.032258064516129004,111.1,108.87799999999999,0,-0.0,0.3391829017193858,False,False,,,,None
24181,2023-02-07,123.0,123.0,127.0,120.0,120.0,3152141000,GOTO.JK,0.02499999999999991,112.6,110.348,0,0.0,0.3391829017193858,False,False,,,,None
24182,2023-02-08,120.0,120.0,125.0,119.0,124.0,2752037500,GOTO.JK,-0.024390243902439046,113.85,111.573,0,-0.0,0.3391829017193858,False,False,,,,None
24183,2023-02-09,112.0,112.0,123.0,112.0,121.0,4732017300,GOTO.JK,-0.06666666666666665,114.75,112.455,1,-0.0,0.3391829017193858,True,False,0.012113675061406703,2023-02-13,116.0,Win
24184,2023-02-10,105.0,105.0,105.0,105.0,105.0,803642100,GOTO.JK,-0.0625,115.15,112.84700000000001,1,-0.0625,0.3179839703619242,False,False,,,,None
24185,2023-02-13,116.0,116.0,117.0,102.0,102.0,10381585300,GOTO.JK,0.10476190476190483,115.7,113.386,0,0.10476190476190483,0.3512965767807925,False,True,,,,None
24186,2023-02-14,119.0,119.0,122.0,117.0,118.0,3119397900,GOTO.JK,0.02586206896551735,116.3,113.97399999999999,0,0.0,0.3512965767807925,False,False,,,,None
24187,2023-02-15,118.0,118.0,120.0,115.0,120.0,2267807300,GOTO.JK,-0.008403361344537785,116.5,114.17,0,-0.0,0.3512965767807925,False,False,,,,None
24188,2023-02-16,121.0,121.0,122.0,118.0,121.0,3464330000,GOTO.JK,0.025423728813559254,116.85,114.51299999999999,0,0.0,0.3512965767807925,False,False,,,,None
24189,2023-02-17,125.0,125.0,127.0,122.0,122.0,7262941800,GOTO.JK,0.03305785123966931,117.35,115.00299999999999,0,0.0,0.3512965767807925,False,False,,,,None
24190,2023-02-20,122.0,122.0,128.0,120.0,127.0,6521473000,GOTO.JK,-0.02400000000000002,117.75,115.395,0,-0.0,0.3512965767807925,False,False,,,,None
24191,2023-02-21,121.0,121.0,123.0,120.0,122.0,2981870500,GOTO.JK,-0.008196721311475419,117.85,115.493,0,-0.0,0.3512965767807925,False,False,,,,None
24192,2023-02-22,116.0,116.0,120.0,113.0,119.0,4225445100,GOTO.JK,-0.04132231404958675,117.8,115.44399999999999,0,-0.0,0.3512965767807925,False,False,,,,None
24193,2023-02-23,116.0,116.0,119.0,115.0,118.0,1792359400,GOTO.JK,0.0,117.85,115.493,0,0.0,0.3512965767807925,False,False,,,,None
24194,2023-02-24,120.0,120.0,122.0,116.0,118.0,2348456200,GOTO.JK,0.034482758620689724,118.0,115.64,0,0.0,0.3512965767807925,False,False,,,,None
24195,2023-02-27,118.0,118.0,122.0,117.0,120.0,2277082600,GOTO.JK,-0.01666666666666672,118.25,115.88499999999999,0,-0.0,0.3512965767807925,False,False,,,,None
24196,2023-02-28,118.0,118.0,119.0,114.0,118.0,3160179500,GOTO.JK,0.0,118.55,116.179,0,0.0,0.3512965767807925,False,False,,,,None
24197,2023-03-01,122.0,122.0,123.0,118.0,119.0,3981849100,GOTO.JK,0.03389830508474567,119.0,116.62,0,0.0,0.3512965767807925,False,False,,,,None
24198,2023-03-02,121.0,121.0,125.0,120.0,122.0,2721105200,GOTO.JK,-0.008196721311475419,118.85,116.473,0,-0.0,0.3512965767807925,False,False,,,,None
24199,2023-03-03,124.0,124.0,124.0,122.0,123.0,2184394100,GOTO.JK,0.024793388429751984,118.85,116.473,0,0.0,0.3512965767807925,False,False,,,,None
24200,2023-03-06,128.0,128.0,129.0,124.0,125.0,3551983600,GOTO.JK,0.032258064516129004,119.25,116.865,0,0.0,0.3512965767807925,False,False,,,,None
24201,2023-03-07,129.0,129.0,132.0,128.0,129.0,3779176100,GOTO.JK,0.0078125,119.55,117.15899999999999,0,0.0,0.3512965767807925,False,False,,,,None
24202,2023-03-08,130.0,130.0,131.0,126.0,129.0,4196129100,GOTO.JK,0.007751937984496138,120.05,117.649,0,0.0,0.3512965767807925,False,False,,,,None
24203,2023-03-09,129.0,129.0,132.0,128.0,131.0,1922759300,GOTO.JK,-0.007692307692307665,120.9,118.482,0,-0.0,0.3512965767807925,False,False,,,,None
24204,2023-03-10,125.0,125.0,129.0,123.0,128.0,2283679700,GOTO.JK,-0.03100775193798455,121.9,119.462,0,-0.0,0.3512965767807925,False,False,,,,None
24205,2023-03-13,126.0,126.0,129.0,121.0,124.0,4384992200,GOTO.JK,0.008000000000000007,122.4,119.952,0,0.0,0.3512965767807925,False,False,,,,None
24206,2023-03-14,121.0,121.0,127.0,118.0,126.0,3851197200,GOTO.JK,-0.03968253968253965,122.5,120.05,0,-0.0,0.3512965767807925,False,False,,,,None
24207,2023-03-15,121.0,121.0,125.0,119.0,124.0,3063900200,GOTO.JK,0.0,122.65,120.197,0,0.0,0.3512965767807925,False,False,,,,None
24208,2023-03-16,117.0,117.0,121.0,116.0,121.0,2961356000,GOTO.JK,-0.03305785123966942,122.45,120.001,1,-0.0,0.3512965767807925,True,False,-0.039032952975643465,2023-04-28,104.0,Loss
24209,2023-03-17,116.0,116.0,121.0,113.0,119.0,58034016600,GOTO.JK,-0.008547008547008517,122.0,119.56,1,-0.008547008547008517,0.34829404193651226,False,False,,,,None
24210,2023-03-20,108.0,108.0,116.0,108.0,115.0,2667209800,GOTO.JK,-0.06896551724137934,121.3,118.874,1,-0.06896551724137934,0.32427376318227,False,False,,,,None
24211,2023-03-21,110.0,110.0,111.0,103.0,105.0,4671194300,GOTO.JK,0.0185185185185186,120.75,118.335,1,0.0185185185185186,0.3302788328708306,False,False,,,,None
24212,2023-03-24,115.0,115.0,115.0,111.0,112.0,3269322300,GOTO.JK,0.045454545454545414,120.7,118.286,1,0.045454545454545414,0.345291507092232,False,False,,,,None
24213,2023-03-27,115.0,115.0,117.0,113.0,115.0,1562022400,GOTO.JK,0.0,120.65,118.23700000000001,1,0.0,0.345291507092232,False,False,,,,None
24214,2023-03-28,118.0,118.0,118.0,115.0,116.0,1526839400,GOTO.JK,0.026086956521739202,120.55,118.139,1,0.026086956521739202,0.3542991116250729,False,False,,,,None
24215,2023-03-29,116.0,116.0,119.0,115.0,118.0,2192202900,GOTO.JK,-0.016949152542372836,120.45,118.041,1,-0.016949152542372836,0.34829404193651237,False,False,,,,None
24216,2023-03-30,112.0,112.0,118.0,112.0,117.0,2525410300,GOTO.JK,-0.03448275862068961,120.15,117.747,1,-0.03448275862068961,0.3362839025593913,False,False,,,,None
24217,2023-03-31,109.0,109.0,113.0,109.0,113.0,3043461400,GOTO.JK,-0.0267857142857143,119.5,117.11,1,-0.0267857142857143,0.32727629802655045,False,False,,,,None
24218,2023-04-03,110.0,110.0,112.0,108.0,110.0,2344341500,GOTO.JK,0.00917431192660545,118.95,116.571,1,0.00917431192660545,0.3302788328708307,False,False,,,,None
24219,2023-04-04,110.0,110.0,111.0,108.0,111.0,1524521400,GOTO.JK,0.0,118.25,115.88499999999999,1,0.0,0.3302788328708307,False,False,,,,None
24220,2023-04-05,107.0,107.0,111.0,106.0,110.0,1998405100,GOTO.JK,-0.027272727272727226,117.2,114.856,1,-0.027272727272727226,0.3212712283379899,False,False,,,,None
24221,2023-04-06,101.0,101.0,107.0,100.0,107.0,7189254300,GOTO.JK,-0.05607476635514019,115.8,113.484,1,-0.05607476635514019,0.3032560192723082,False,False,,,,None
24222,2023-04-10,94.0,94.0,101.0,94.0,100.0,3935236200,GOTO.JK,-0.06930693069306926,114.0,111.72,1,-0.06930693069306926,0.2822382753623463,False,False,,,,None
24223,2023-04-11,99.0,99.0,100.0,89.0,92.0,5972809700,GOTO.JK,0.05319148936170204,112.5,110.25,1,0.05319148936170204,0.2972509495837477,False,False,,,,None
24224,2023-04-12,93.0,93.0,99.0,93.0,99.0,4216335000,GOTO.JK,-0.06060606060606055,110.9,108.682,1,-0.06060606060606055,0.27923574051806604,False,False,,,,None
24225,2023-04-13,91.0,91.0,93.0,89.0,89.0,5114014300,GOTO.JK,-0.021505376344086002,109.15,106.967,1,-0.021505376344086002,0.2732306708295055,False,False,,,,None
24226,2023-04-14,92.0,92.0,97.0,92.0,92.0,3840963100,GOTO.JK,0.01098901098901095,107.7,105.546,1,0.01098901098901095,0.27623320567378573,False,False,,,,None
24227,2023-04-17,92.0,92.0,94.0,92.0,93.0,1182628900,GOTO.JK,0.0,106.25,104.125,1,0.0,0.27623320567378573,False,False,,,,None
24228,2023-04-18,95.0,95.0,95.0,92.0,93.0,956749500,GOTO.JK,0.032608695652173836,105.15,103.047,1,0.032608695652173836,0.28524081020662656,False,False,,,,None
24229,2023-04-26,95.0,95.0,96.0,92.0,94.0,1838524300,GOTO.JK,0.0,104.1,102.01799999999999,1,0.0,0.28524081020662656,False,False,,,,None
24230,2023-04-27,99.0,99.0,104.0,95.0,95.0,5844603100,GOTO.JK,0.042105263157894646,103.65,101.577,1,0.042105263157894646,0.29725094958374765,False,False,,,,None
24231,2023-04-28,104.0,104.0,105.0,101.0,101.0,2867792700,GOTO.JK,0.05050505050505061,103.35,101.28299999999999,0,0.05050505050505061,0.31226362380514905,False,True,,,,None
24232,2023-05-02,103.0,103.0,106.0,102.0,104.0,1548215600,GOTO.JK,-0.009615384615384581,102.75,100.695,0,-0.0,0.31226362380514905,False,False,,,,None
24233,2023-05-03,100.0,100.0,103.0,98.0,103.0,1867045500,GOTO.JK,-0.029126213592232997,102.0,99.96,0,-0.0,0.31226362380514905,False,False,,,,None
24234,2023-05-04,109.0,109.0,110.0,98.0,99.0,3535125100,GOTO.JK,0.09000000000000008,101.55,99.51899999999999,0,0.0,0.31226362380514905,False,False,,,,None
24235,2023-05-05,106.0,106.0,110.0,104.0,109.0,3105323400,GOTO.JK,-0.02752293577981646,101.05,99.029,0,-0.0,0.31226362380514905,False,False,,,,None
24236,2023-05-08,106.0,106.0,110.0,104.0,107.0,4112031600,GOTO.JK,0.0,100.75,98.735,0,0.0,0.31226362380514905,False,False,,,,None
24237,2023-05-09,109.0,109.0,112.0,106.0,108.0,4161078000,GOTO.JK,0.028301886792452935,100.75,98.735,0,0.0,0.31226362380514905,False,False,,,,None
24238,2023-05-10,118.0,118.0,118.0,109.0,110.0,5983231300,GOTO.JK,0.08256880733944949,101.15,99.12700000000001,0,0.0,0.31226362380514905,False,False,,,,None
24239,2023-05-11,116.0,116.0,120.0,112.0,118.0,5732919300,GOTO.JK,-0.016949152542372836,101.45,99.421,0,-0.0,0.31226362380514905,False,False,,,,None
24240,2023-05-12,116.0,116.0,119.0,115.0,119.0,7321741000,GOTO.JK,0.0,101.9,99.86200000000001,0,0.0,0.31226362380514905,False,False,,,,None
24241,2023-05-15,117.0,117.0,118.0,115.0,116.0,3716716500,GOTO.JK,0.008620689655172376,102.7,100.646,0,0.0,0.31226362380514905,False,False,,,,None
24242,2023-05-16,118.0,118.0,119.0,117.0,117.0,3021416700,GOTO.JK,0.008547008547008517,103.9,101.822,0,0.0,0.31226362380514905,False,False,,,,None
24243,2023-05-17,113.0,113.0,120.0,113.0,118.0,5592195100,GOTO.JK,-0.0423728813559322,104.6,102.508,0,-0.0,0.31226362380514905,False,False,,,,None
24244,2023-05-19,115.0,115.0,116.0,113.0,114.0,4214466700,GOTO.JK,0.017699115044247815,105.7,103.586,0,0.0,0.31226362380514905,False,False,,,,None
24245,2023-05-22,114.0,114.0,117.0,114.0,115.0,4221737600,GOTO.JK,-0.008695652173912993,106.85,104.713,0,-0.0,0.31226362380514905,False,False,,,,None
24246,2023-05-23,115.0,115.0,115.0,113.0,115.0,4251378800,GOTO.JK,0.00877192982456143,108.0,105.84,0,0.0,0.31226362380514905,False,False,,,,None
24247,2023-05-24,114.0,114.0,114.0,112.0,114.0,3619630900,GOTO.JK,-0.008695652173912993,109.1,106.91799999999999,0,-0.0,0.31226362380514905,False,False,,,,None
24248,2023-05-25,111.0,111.0,114.0,111.0,113.0,4305481100,GOTO.JK,-0.02631578947368418,109.9,107.702,0,-0.0,0.31226362380514905,False,False,,,,None
24249,2023-05-26,104.0,104.0,112.0,104.0,112.0,3861463800,GOTO.JK,-0.06306306306306309,110.35,108.14299999999999,1,-0.0,0.31226362380514905,True,False,0.12910899830405204,2023-05-31,147.0,Win
24250,2023-05-29,108.0,108.0,109.0,103.0,104.0,4966821400,GOTO.JK,0.03846153846153855,110.8,108.58399999999999,1,0.03846153846153855,0.3242737631822702,False,False,,,,None
24251,2023-05-30,109.0,109.0,112.0,108.0,109.0,5728320300,GOTO.JK,0.0092592592592593,111.05,108.829,1,0.0092592592592593,0.3272762980265505,False,False,,,,None
24252,2023-05-31,147.0,147.0,147.0,104.0,110.0,66010808800,GOTO.JK,0.3486238532110091,113.25,110.985,0,0.3486238532110091,0.4413726221092011,False,True,,,,None
24253,2023-06-05,125.0,125.0,125.0,125.0,125.0,3172186900,GOTO.JK,-0.1496598639455783,114.5,112.21,0,-0.0,0.4413726221092011,False,False,,,,None
24254,2023-06-06,119.0,119.0,128.0,115.0,115.0,10141976800,GOTO.JK,-0.04800000000000004,115.0,112.7,0,-0.0,0.4413726221092011,False,False,,,,None
24255,2023-06-07,116.0,116.0,121.0,114.0,119.0,3915981300,GOTO.JK,-0.025210084033613467,115.5,113.19,0,-0.0,0.4413726221092011,False,False,,,,None
24256,2023-06-08,125.0,125.0,125.0,113.0,115.0,5204715100,GOTO.JK,0.07758620689655182,116.45,114.121,0,0.0,0.4413726221092011,False,False,,,,None
24257,2023-06-09,127.0,127.0,130.0,124.0,125.0,7172535400,GOTO.JK,0.016000000000000014,117.35,115.00299999999999,0,0.0,0.4413726221092011,False,False,,,,None
24258,2023-06-12,124.0,124.0,127.0,123.0,126.0,3813070300,GOTO.JK,-0.023622047244094446,117.65,115.297,0,-0.0,0.4413726221092011,False,False,,,,None
24259,2023-06-13,121.0,121.0,124.0,119.0,123.0,4021624800,GOTO.JK,-0.024193548387096753,117.9,115.542,0,-0.0,0.4413726221092011,False,False,,,,None
24260,2023-06-14,116.0,116.0,122.0,115.0,121.0,3500010200,GOTO.JK,-0.04132231404958675,117.9,115.542,0,-0.0,0.4413726221092011,False,False,,,,None
24261,2023-06-15,116.0,116.0,117.0,114.0,116.0,3125574800,GOTO.JK,0.0,117.85,115.493,0,0.0,0.4413726221092011,False,False,,,,None
24262,2023-06-16,117.0,117.0,117.0,115.0,117.0,4424854900,GOTO.JK,0.008620689655172376,117.8,115.44399999999999,0,0.0,0.4413726221092011,False,False,,,,None
24263,2023-06-19,117.0,117.0,119.0,117.0,119.0,2266856900,GOTO.JK,0.0,118.0,115.64,0,0.0,0.4413726221092011,False,False,,,,None
24264,2023-06-20,118.0,118.0,119.0,117.0,118.0,1709433100,GOTO.JK,0.008547008547008517,118.15,115.787,0,0.0,0.4413726221092011,False,False,,,,None
24265,2023-06-21,118.0,118.0,119.0,117.0,118.0,1370208100,GOTO.JK,0.0,118.35,115.98299999999999,0,0.0,0.4413726221092011,False,False,,,,None
24266,2023-06-22,115.0,115.0,118.0,115.0,118.0,2221730900,GOTO.JK,-0.025423728813559365,118.35,115.98299999999999,1,-0.0,0.4413726221092011,True,False,-0.007676045601899162,2023-07-14,113.0,Loss
24267,2023-06-23,113.0,113.0,116.0,113.0,115.0,1320419500,GOTO.JK,-0.017391304347826098,118.3,115.934,1,-0.017391304347826098,0.4336965765073019,False,False,,,,None
24268,2023-06-26,114.0,114.0,114.0,110.0,112.0,2611487000,GOTO.JK,0.008849557522123908,118.45,116.081,1,0.008849557522123908,0.4375345993082515,False,False,,,,None
24269,2023-06-27,110.0,110.0,114.0,109.0,113.0,3939117000,GOTO.JK,-0.03508771929824561,118.75,116.375,1,-0.03508771929824561,0.4221825081044532,False,False,,,,None
24270,2023-07-03,112.0,112.0,112.0,109.0,110.0,1637549900,GOTO.JK,0.018181818181818077,118.95,116.571,1,0.018181818181818077,0.4298585537063523,False,False,,,,None
24271,2023-07-04,109.0,109.0,112.0,108.0,112.0,1577276000,GOTO.JK,-0.0267857142857143,118.95,116.571,1,-0.0267857142857143,0.41834448530350354,False,False,,,,None
24272,2023-07-05,109.0,109.0,110.0,107.0,109.0,1323145400,GOTO.JK,0.0,117.05,114.70899999999999,1,0.0,0.41834448530350354,False,False,,,,None
24273,2023-07-06,112.0,112.0,112.0,108.0,108.0,1816152500,GOTO.JK,0.02752293577981657,116.4,114.072,1,0.02752293577981657,0.4298585537063523,False,False,,,,None
24274,2023-07-07,108.0,108.0,112.0,108.0,111.0,1548015500,GOTO.JK,-0.0357142857142857,115.85,113.53299999999999,1,-0.0357142857142857,0.414506462502554,False,False,,,,None
24275,2023-07-10,108.0,108.0,109.0,107.0,108.0,906201900,GOTO.JK,0.0,115.45,113.141,1,0.0,0.414506462502554,False,False,,,,None
24276,2023-07-11,106.0,106.0,110.0,106.0,108.0,2241201500,GOTO.JK,-0.01851851851851849,114.5,112.21,1,-0.01851851851851849,0.40683041690065486,False,False,,,,None
24277,2023-07-12,108.0,108.0,108.0,105.0,106.0,1657452800,GOTO.JK,0.018867924528301883,113.55,111.279,1,0.018867924528301883,0.414506462502554,False,False,,,,None
24278,2023-07-13,109.0,109.0,110.0,107.0,108.0,2486433600,GOTO.JK,0.0092592592592593,112.8,110.544,1,0.0092592592592593,0.4183444853035036,False,False,,,,None
24279,2023-07-14,113.0,113.0,114.0,108.0,108.0,2787282700,GOTO.JK,0.03669724770642202,112.4,110.152,0,0.03669724770642202,0.4336965765073019,False,True,,,,None
24280,2023-07-17,118.0,118.0,119.0,111.0,112.0,5259739000,GOTO.JK,0.04424778761061954,112.5,110.25,0,0.0,0.4336965765073019,False,False,,,,None
24281,2023-07-18,115.0,115.0,118.0,114.0,117.0,3676308800,GOTO.JK,-0.025423728813559365,112.45,110.20100000000001,0,-0.0,0.4336965765073019,False,False,,,,None
24282,2023-07-20,114.0,114.0,116.0,114.0,115.0,1291403400,GOTO.JK,-0.008695652173912993,112.3,110.054,0,-0.0,0.4336965765073019,False,False,,,,None
24283,2023-07-21,113.0,113.0,114.0,111.0,113.0,1724153900,GOTO.JK,-0.00877192982456143,112.1,109.85799999999999,0,-0.0,0.4336965765073019,False,False,,,,None
24284,2023-07-24,111.0,111.0,113.0,110.0,112.0,2390622100,GOTO.JK,-0.017699115044247815,111.75,109.515,0,-0.0,0.4336965765073019,False,False,,,,None
24285,2023-07-25,114.0,114.0,115.0,111.0,111.0,2132764100,GOTO.JK,0.027027027027026973,111.55,109.31899999999999,0,0.0,0.4336965765073019,False,False,,,,None
24286,2023-07-26,113.0,113.0,115.0,112.0,114.0,1549526400,GOTO.JK,-0.00877192982456143,111.45,109.221,0,-0.0,0.4336965765073019,False,False,,,,None
24287,2023-07-27,111.0,111.0,115.0,111.0,113.0,1293790200,GOTO.JK,-0.017699115044247815,111.35,109.12299999999999,0,-0.0,0.4336965765073019,False,False,,,,None
24288,2023-07-28,111.0,111.0,113.0,111.0,111.0,1045859700,GOTO.JK,0.0,111.2,108.976,0,0.0,0.4336965765073019,False,False,,,,None
24289,2023-07-31,113.0,113.0,113.0,109.0,111.0,2236846500,GOTO.JK,0.018018018018018056,111.35,109.12299999999999,0,0.0,0.4336965765073019,False,False,,,,None
24290,2023-08-01,112.0,112.0,115.0,112.0,113.0,1685088000,GOTO.JK,-0.008849557522123908,111.35,109.12299999999999,0,-0.0,0.4336965765073019,False,False,,,,None
24291,2023-08-02,109.0,109.0,113.0,109.0,112.0,2203219400,GOTO.JK,-0.0267857142857143,111.35,109.12299999999999,1,-0.0,0.4336965765073019,True,False,-0.05172527976692576,2023-08-31,96.0,Loss
24292,2023-08-03,109.0,109.0,110.0,108.0,108.0,1560053200,GOTO.JK,0.0,111.35,109.12299999999999,1,0.0,0.4336965765073019,False,False,,,,None
24293,2023-08-04,108.0,108.0,110.0,107.0,108.0,1223271700,GOTO.JK,-0.00917431192660545,111.15,108.927,1,-0.00917431192660545,0.42971770883292304,False,False,,,,None
24294,2023-08-07,109.0,109.0,109.0,106.0,108.0,1725214800,GOTO.JK,0.0092592592592593,111.2,108.976,1,0.0092592592592593,0.433696576507302,False,False,,,,None
24295,2023-08-08,104.0,104.0,109.0,103.0,108.0,3338224900,GOTO.JK,-0.04587155963302747,111.0,108.78,1,-0.04587155963302747,0.4138022381354074,False,False,,,,None
24296,2023-08-09,93.0,93.0,104.0,92.0,103.0,8576395700,GOTO.JK,-0.10576923076923073,110.35,108.14299999999999,1,-0.10576923076923073,0.37003469371723935,False,False,,,,None
24297,2023-08-10,94.0,94.0,98.0,91.0,93.0,4564040400,GOTO.JK,0.010752688172043001,109.65,107.45700000000001,1,0.010752688172043001,0.3740135613916183,False,False,,,,None
24298,2023-08-11,91.0,91.0,96.0,90.0,95.0,3487818100,GOTO.JK,-0.03191489361702127,108.75,106.575,1,-0.03191489361702127,0.3620769583684815,False,False,,,,None
24299,2023-08-14,91.0,91.0,93.0,90.0,92.0,1782689300,GOTO.JK,0.0,107.65,105.497,1,0.0,0.3620769583684815,False,False,,,,None
24300,2023-08-15,97.0,97.0,97.0,91.0,91.0,3623598700,GOTO.JK,0.06593406593406592,106.6,104.46799999999999,1,0.06593406593406592,0.38595016441475505,False,False,,,,None
24301,2023-08-16,93.0,93.0,98.0,92.0,98.0,2982317700,GOTO.JK,-0.04123711340206182,105.5,103.39,1,-0.04123711340206182,0.3700346937172394,False,False,,,,None
24302,2023-08-18,92.0,92.0,94.0,91.0,92.0,2036158900,GOTO.JK,-0.010752688172043001,104.4,102.312,1,-0.010752688172043001,0.36605582604286047,False,False,,,,None
24303,2023-08-21,88.0,88.0,94.0,88.0,92.0,3285717900,GOTO.JK,-0.04347826086956519,103.15,101.087,1,-0.04347826086956519,0.3501403553453448,False,False,,,,None
24304,2023-08-22,88.0,88.0,90.0,88.0,88.0,1829490700,GOTO.JK,0.0,102.0,99.96,1,0.0,0.3501403553453448,False,False,,,,None
24305,2023-08-23,86.0,86.0,90.0,85.0,89.0,2971228900,GOTO.JK,-0.022727272727272707,100.6,98.588,1,-0.022727272727272707,0.342182619996587,False,False,,,,None
24306,2023-08-24,85.0,85.0,87.0,84.0,86.0,2139426800,GOTO.JK,-0.011627906976744207,99.2,97.216,1,-0.011627906976744207,0.33820375232220806,False,False,,,,None
24307,2023-08-25,84.0,84.0,86.0,84.0,85.0,1891515700,GOTO.JK,-0.0117647058823529,97.85,95.89299999999999,1,-0.0117647058823529,0.3342248846478292,False,False,,,,None
24308,2023-08-28,85.0,85.0,85.0,83.0,85.0,1258556100,GOTO.JK,0.011904761904761862,96.55,94.619,1,0.011904761904761862,0.33820375232220806,False,False,,,,None
24309,2023-08-29,91.0,91.0,92.0,84.0,85.0,5895349700,GOTO.JK,0.07058823529411762,95.45,93.541,1,0.07058823529411762,0.3620769583684816,False,False,,,,None
