,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
37053,2022-08-31,33550.0,33550.0,33550.0,33550.0,33550.0,100,SUPR.JK,0.0,33882.5,33882.5,35206.876715369275,32558.123284630725,1,0.0,0.6304597540915046,False,False,,,,None
37054,2022-09-01,33550.0,33550.0,33550.0,33550.0,33550.0,0,SUPR.JK,0.0,33732.5,33732.5,34162.03463190038,33302.96536809962,1,0.0,0.6304597540915046,False,False,,,,None
37055,2022-09-02,33550.0,33550.0,33550.0,33550.0,33550.0,0,SUPR.JK,0.0,33710.0,33710.0,34127.51142436523,33292.48857563477,1,0.0,0.6304597540915046,False,False,,,,None
37056,2022-09-05,33550.0,33550.0,33550.0,33550.0,33550.0,0,SUPR.JK,0.0,33687.5,33687.5,34087.335492489634,33287.664507510366,1,0.0,0.6304597540915046,False,False,,,,None
37057,2022-09-06,33350.0,33350.0,33350.0,33350.0,33350.0,200,SUPR.JK,-0.005961251862891204,33655.0,33655.0,34053.55000346877,33256.44999653123,1,-0.005961251862891204,0.6267014247079487,False,False,,,,None
37058,2022-09-07,33350.0,33350.0,33350.0,33350.0,33350.0,0,SUPR.JK,0.0,33622.5,33622.5,34008.40290570736,33236.59709429264,1,0.0,0.6267014247079487,False,False,,,,None
37059,2022-09-08,33350.0,33350.0,33350.0,33350.0,33350.0,0,SUPR.JK,0.0,33590.0,33590.0,33950.70107174737,33229.29892825263,1,0.0,0.6267014247079487,False,False,,,,None
37060,2022-09-09,33350.0,33350.0,33350.0,33350.0,33350.0,100,SUPR.JK,0.0,33557.5,33557.5,33877.49177621294,33237.50822378706,1,0.0,0.6267014247079487,False,False,,,,None
37061,2022-09-12,33350.0,33350.0,33350.0,33350.0,33350.0,0,SUPR.JK,0.0,33525.0,33525.0,33781.49458802481,33268.50541197519,1,0.0,0.6267014247079487,False,False,,,,None
37062,2022-09-13,33350.0,33350.0,33350.0,33350.0,33350.0,0,SUPR.JK,0.0,33502.5,33502.5,33735.27502127188,33269.72497872812,1,0.0,0.6267014247079487,False,False,,,,None
37063,2022-09-14,33500.0,33500.0,33500.0,33350.0,33350.0,700,SUPR.JK,0.004497751124437732,33487.5,33487.5,33673.52489930035,33301.47510069965,0,0.004497751124437732,0.6295201717456156,False,True,,,,None
37064,2022-09-15,33600.0,33600.0,33600.0,33500.0,33500.0,700,SUPR.JK,0.0029850746268655914,33490.0,33490.0,33680.84300519901,33299.15699480099,0,0.0,0.6295201717456156,False,False,,,,None
37065,2022-09-16,40300.0,40300.0,40300.0,34000.0,34000.0,1500,SUPR.JK,0.19940476190476186,33827.5,33827.5,36880.276992907086,30774.72300709291,0,0.0,0.6295201717456156,False,False,,,,None
37066,2022-09-19,47950.0,47950.0,47950.0,42525.0,42525.0,3900,SUPR.JK,0.1898263027295286,34547.5,34547.5,41555.27575644607,27539.724243553926,0,0.0,0.6295201717456156,False,False,,,,None
37067,2022-09-20,44600.0,44600.0,53000.0,44600.0,48350.0,4500,SUPR.JK,-0.06986444212721588,35100.0,35100.0,43399.90488214373,26800.095117856272,0,-0.0,0.6295201717456156,False,False,,,,None
37068,2022-09-21,41575.0,41575.0,41575.0,41500.0,41500.0,300,SUPR.JK,-0.06782511210762332,35501.25,35501.25,44249.459967277915,26753.040032722085,0,-0.0,0.6295201717456156,False,False,,,,None
37069,2022-09-22,41575.0,41575.0,41575.0,41575.0,41575.0,0,SUPR.JK,0.0,35902.5,35902.5,45002.94677908448,26802.053220915524,0,0.0,0.6295201717456156,False,False,,,,None
37070,2022-09-23,41575.0,41575.0,41575.0,41575.0,41575.0,200,SUPR.JK,0.0,36303.75,36303.75,45671.208721272196,26936.291278727804,0,0.0,0.6295201717456156,False,False,,,,None
37071,2022-09-26,41575.0,41575.0,41575.0,41575.0,41575.0,100,SUPR.JK,0.0,36705.0,36705.0,46261.39218423716,27148.607815762844,0,0.0,0.6295201717456156,False,False,,,,None
37072,2022-09-27,41575.0,41575.0,41575.0,41575.0,41575.0,0,SUPR.JK,0.0,37106.25,37106.25,46778.07390408244,27434.42609591756,0,0.0,0.6295201717456156,False,False,,,,None
37073,2022-09-28,41575.0,41575.0,41575.0,41575.0,41575.0,0,SUPR.JK,0.0,37507.5,37507.5,47223.87386336246,27791.12613663754,0,0.0,0.6295201717456156,False,False,,,,None
37074,2022-09-29,41575.0,41575.0,41575.0,41575.0,41575.0,0,SUPR.JK,0.0,37908.75,37908.75,47599.76964924779,28217.73035075221,0,0.0,0.6295201717456156,False,False,,,,None
37075,2022-09-30,38675.0,38675.0,38675.0,38675.0,38675.0,200,SUPR.JK,-0.06975345760673479,38165.0,38165.0,47639.347637589424,28690.65236241058,0,-0.0,0.6295201717456156,False,False,,,,None
37076,2022-10-03,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,38421.25,38421.25,47643.9233622833,29198.576637716702,0,0.0,0.6295201717456156,False,False,,,,None
37077,2022-10-04,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,38687.5,38687.5,47595.84174420697,29779.15825579303,0,0.0,0.6295201717456156,False,False,,,,None
37078,2022-10-05,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,38953.75,38953.75,47501.40703508717,30406.09296491283,0,0.0,0.6295201717456156,False,False,,,,None
37079,2022-10-06,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,39220.0,39220.0,47354.45563151303,31085.544368486968,0,0.0,0.6295201717456156,False,False,,,,None
37080,2022-10-07,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,39486.25,39486.25,47146.49382942979,31826.006170570206,0,0.0,0.6295201717456156,False,False,,,,None
37081,2022-10-10,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,39752.5,39752.5,46865.3294022326,32639.6705977674,0,0.0,0.6295201717456156,False,False,,,,None
37082,2022-10-11,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,40018.75,40018.75,46492.41883288728,33545.08116711272,0,0.0,0.6295201717456156,False,False,,,,None
37083,2022-10-12,38675.0,38675.0,38675.0,38675.0,38675.0,100,SUPR.JK,0.0,40277.5,40277.5,46027.3260843265,34527.6739156735,0,0.0,0.6295201717456156,False,False,,,,None
37084,2022-10-13,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,40531.25,40531.25,45424.394371680304,35638.105628319696,0,0.0,0.6295201717456156,False,False,,,,None
37085,2022-10-14,38675.0,38675.0,38675.0,38675.0,38675.0,100,SUPR.JK,0.0,40450.0,40450.0,45412.782538689076,35487.217461310924,0,0.0,0.6295201717456156,False,False,,,,None
37086,2022-10-17,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,39986.25,39986.25,43528.1226462292,36444.3773537708,0,0.0,0.6295201717456156,False,False,,,,None
37087,2022-10-18,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,39690.0,39690.0,42528.29081259189,36851.70918740811,0,0.0,0.6295201717456156,False,False,,,,None
37088,2022-10-19,38675.0,38675.0,38675.0,38675.0,38675.0,0,SUPR.JK,0.0,39545.0,39545.0,42271.941606693705,36818.058393306295,0,0.0,0.6295201717456156,False,False,,,,None
37089,2022-10-20,38675.0,38675.0,38675.0,38675.0,38675.0,100,SUPR.JK,0.0,39400.0,39400.0,41976.71761825233,36823.28238174767,0,0.0,0.6295201717456156,False,False,,,,None
37090,2022-10-21,38425.0,38425.0,38425.0,38425.0,38425.0,100,SUPR.JK,-0.006464124111182912,39242.5,39242.5,41638.17043687288,36846.82956312712,0,-0.0,0.6295201717456156,False,False,,,,None
37091,2022-10-24,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,39085.0,39085.0,41236.76793896539,36933.23206103461,0,0.0,0.6295201717456156,False,False,,,,None
37092,2022-10-25,38425.0,38425.0,38425.0,38425.0,38425.0,100,SUPR.JK,0.0,38927.5,38927.5,40747.41179659068,37107.58820340932,0,0.0,0.6295201717456156,False,False,,,,None
37093,2022-10-26,38425.0,38425.0,38425.0,38425.0,38425.0,300,SUPR.JK,0.0,38770.0,38770.0,40106.098010902766,37433.901989097234,0,0.0,0.6295201717456156,False,False,,,,None
37094,2022-10-27,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38612.5,38612.5,38834.63082916304,38390.36917083696,0,0.0,0.6295201717456156,False,False,,,,None
37095,2022-10-28,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38600.0,38600.0,38835.08117299401,38364.91882700599,0,0.0,0.6295201717456156,False,False,,,,None
37096,2022-10-31,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38587.5,38587.5,38832.18024246787,38342.81975753213,0,0.0,0.6295201717456156,False,False,,,,None
37097,2022-11-01,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38575.0,38575.0,38826.31234497801,38323.68765502199,0,0.0,0.6295201717456156,False,False,,,,None
37098,2022-11-02,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38562.5,38562.5,38817.708892769966,38307.291107230034,0,0.0,0.6295201717456156,False,False,,,,None
37099,2022-11-03,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38550.0,38550.0,38806.49458802422,38293.50541197578,0,0.0,0.6295201717456156,False,False,,,,None
37100,2022-11-04,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38537.5,38537.5,38792.70889276997,38282.29110723003,0,0.0,0.6295201717456156,False,False,,,,None
37101,2022-11-07,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38525.0,38525.0,38776.31234497802,38273.68765502198,0,0.0,0.6295201717456156,False,False,,,,None
37102,2022-11-08,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38512.5,38512.5,38757.180242467875,38267.819757532125,0,0.0,0.6295201717456156,False,False,,,,None
37103,2022-11-09,38425.0,38425.0,38425.0,38425.0,38425.0,0,SUPR.JK,0.0,38500.0,38500.0,38735.081172994025,38264.918827005975,0,0.0,0.6295201717456156,False,False,,,,None
37104,2022-11-10,38375.0,38375.0,38375.0,38375.0,38375.0,100,SUPR.JK,-0.0013012361743656164,38485.0,38485.0,38711.18111048085,38258.81888951915,0,-0.0,0.6295201717456156,False,False,,,,None
37105,2022-11-11,38375.0,38375.0,38375.0,38375.0,38375.0,200,SUPR.JK,0.0,38470.0,38470.0,38682.503869937354,38257.496130062646,0,0.0,0.6295201717456156,False,False,,,,None
37106,2022-11-14,38375.0,38375.0,38375.0,38375.0,38375.0,200,SUPR.JK,0.0,38455.0,38455.0,38648.03667500309,38261.96332499691,0,0.0,0.6295201717456156,False,False,,,,None
37107,2022-11-15,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38440.0,38440.0,38605.75187544049,38274.24812455951,0,0.0,0.6295201717456156,False,False,,,,None
37108,2022-11-16,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38425.0,38425.0,38550.65617249353,38299.34382750647,0,0.0,0.6295201717456156,False,False,,,,None
37109,2022-11-17,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38410.0,38410.0,38457.01623461427,38362.98376538573,0,0.0,0.6295201717456156,False,False,,,,None
37110,2022-11-18,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38407.5,38407.5,38456.43604850843,38358.56395149157,0,0.0,0.6295201717456156,False,False,,,,None
37111,2022-11-21,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38405.0,38405.0,38455.26246901007,38354.73753098993,0,0.0,0.6295201717456156,False,False,,,,None
37112,2022-11-22,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38402.5,38402.5,38453.541778568244,38351.458221431756,0,0.0,0.6295201717456156,False,False,,,,None
37113,2022-11-23,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38400.0,38400.0,38451.298917619024,38348.701082380976,0,0.0,0.6295201717456156,False,False,,,,None
37114,2022-11-24,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38397.5,38397.5,38448.541778568244,38346.458221431756,0,0.0,0.6295201717456156,False,False,,,,None
37115,2022-11-25,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38395.0,38395.0,38445.26246901008,38344.73753098992,0,0.0,0.6295201717456156,False,False,,,,None
37116,2022-11-28,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38392.5,38392.5,38441.43604850844,38343.56395149156,0,0.0,0.6295201717456156,False,False,,,,None
37117,2022-11-29,38375.0,38375.0,38375.0,38375.0,38375.0,0,SUPR.JK,0.0,38390.0,38390.0,38437.01623461428,38342.98376538572,0,0.0,0.6295201717456156,False,False,,,,None
37118,2022-11-30,38350.0,38350.0,38350.0,38350.0,38350.0,100,SUPR.JK,-0.0006514657980456473,38386.25,38386.25,38433.47566208546,38339.02433791454,0,-0.0,0.6295201717456156,False,False,,,,None
37119,2022-12-01,38350.0,38350.0,38350.0,38350.0,38350.0,0,SUPR.JK,0.0,38382.5,38382.5,38428.66902586025,38336.33097413975,0,0.0,0.6295201717456156,False,False,,,,None
37120,2022-12-02,38350.0,38350.0,38350.0,38350.0,38350.0,0,SUPR.JK,0.0,38378.75,38378.75,38422.504699013094,38334.995300986906,0,0.0,0.6295201717456156,False,False,,,,None
37121,2022-12-05,37500.0,37500.0,37500.0,37500.0,37500.0,100,SUPR.JK,-0.022164276401564487,38332.5,38332.5,38726.23381337014,37938.76618662986,1,-0.0,0.6295201717456156,True,False,-0.05875521602959066,2023-01-27,34000.0,Loss
37122,2022-12-06,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,38286.25,38286.25,38824.8825277975,37747.6174722025,1,0.0,0.6295201717456156,False,False,,,,None
37123,2022-12-07,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,38240.0,38240.0,38878.13049317308,37601.86950682692,1,0.0,0.6295201717456156,False,False,,,,None
37124,2022-12-08,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,38196.25,38196.25,38910.811882703,37481.688117297,1,0.0,0.6295201717456156,False,False,,,,None
37125,2022-12-09,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,38152.5,38152.5,38925.71951673128,37379.28048326872,1,0.0,0.6295201717456156,False,False,,,,None
37126,2022-12-12,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,38108.75,38108.75,38926.6862669815,37290.8137330185,1,0.0,0.6295201717456156,False,False,,,,None
37127,2022-12-13,37500.0,37500.0,37500.0,37500.0,37500.0,600,SUPR.JK,0.0,38065.0,38065.0,38915.91282255028,37214.08717744972,1,0.0,0.6295201717456156,False,False,,,,None
37128,2022-12-14,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,38021.25,38021.25,38894.72988257583,37147.77011742417,1,0.0,0.6295201717456156,False,False,,,,None
37129,2022-12-15,37500.0,37500.0,37500.0,37500.0,37500.0,100,SUPR.JK,0.0,37977.5,37977.5,38863.93282762783,37091.06717237217,1,0.0,0.6295201717456156,False,False,,,,None
37130,2022-12-16,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,37933.75,37933.75,38823.94143417314,37043.55856582686,1,0.0,0.6295201717456156,False,False,,,,None
37131,2022-12-19,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,37890.0,37890.0,38774.872872226035,37005.127127773965,1,0.0,0.6295201717456156,False,False,,,,None
37132,2022-12-20,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,37846.25,37846.25,38716.56074305402,36975.93925694598,1,0.0,0.6295201717456156,False,False,,,,None
37133,2022-12-21,37500.0,37500.0,37500.0,37500.0,37500.0,100,SUPR.JK,0.0,37802.5,37802.5,38648.52787063801,36956.47212936199,1,0.0,0.6295201717456156,False,False,,,,None
37134,2022-12-22,37500.0,37500.0,37500.0,37500.0,37500.0,0,SUPR.JK,0.0,37758.75,37758.75,38569.90171531885,36947.59828468115,1,0.0,0.6295201717456156,False,False,,,,None
37135,2022-12-23,36500.0,36500.0,36500.0,36500.0,36500.0,100,SUPR.JK,-0.026666666666666616,37665.0,37665.0,38600.18925751421,36729.81074248579,1,-0.026666666666666616,0.6127329671657326,False,False,,,,None
37136,2022-12-26,36500.0,36500.0,36500.0,36500.0,36500.0,0,SUPR.JK,0.0,37571.25,37571.25,38579.80224534008,36562.69775465992,1,0.0,0.6127329671657326,False,False,,,,None
37137,2022-12-27,36500.0,36500.0,36500.0,36500.0,36500.0,0,SUPR.JK,0.0,37477.5,37477.5,38519.49959591946,36435.50040408054,1,0.0,0.6127329671657326,False,False,,,,None
37138,2022-12-28,36500.0,36500.0,36500.0,36500.0,36500.0,0,SUPR.JK,0.0,37385.0,37385.0,38429.333078547716,36340.666921452284,1,0.0,0.6127329671657326,False,False,,,,None
37139,2022-12-29,34050.0,34050.0,34050.0,34050.0,34050.0,100,SUPR.JK,-0.06712328767123288,37170.0,37170.0,38913.98213414361,35426.01786585639,1,-0.06712328767123288,0.571604315945019,False,False,,,,None
37140,2022-12-30,34000.0,34000.0,34050.0,34000.0,34000.0,1200,SUPR.JK,-0.001468428781204123,36952.5,36952.5,39112.29409349998,34792.70590650002,1,-0.001468428781204123,0.5707649557160249,False,False,,,,None
37141,2023-01-02,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.0,36777.5,36777.5,39289.04701748827,34265.95298251173,1,0.0,0.5707649557160249,False,False,,,,None
37142,2023-01-03,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,36602.5,36602.5,39376.149505425834,33828.850494574166,1,0.0,0.5707649557160249,False,False,,,,None
37143,2023-01-04,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,36427.5,36427.5,39397.4326591695,33457.5673408305,1,0.0,0.5707649557160249,False,False,,,,None
37144,2023-01-05,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.0,36252.5,36252.5,39365.37225632729,33139.62774367271,1,0.0,0.5707649557160249,False,False,,,,None
37145,2023-01-06,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,36077.5,36077.5,39287.103189115536,32867.896810884464,1,0.0,0.5707649557160249,False,False,,,,None
37146,2023-01-09,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35902.5,35902.5,39166.73602732813,32638.26397267187,1,0.0,0.5707649557160249,False,False,,,,None
37147,2023-01-10,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35727.5,35727.5,39006.375770106446,32448.624229893554,1,0.0,0.5707649557160249,False,False,,,,None
37148,2023-01-11,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35552.5,35552.5,38806.56223859244,32298.437761407557,1,0.0,0.5707649557160249,False,False,,,,None
37149,2023-01-12,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35377.5,35377.5,38566.374574616144,32188.62542538386,1,0.0,0.5707649557160249,False,False,,,,None
37150,2023-01-13,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35202.5,35202.5,38283.25093374833,32121.749066251672,1,0.0,0.5707649557160249,False,False,,,,None
37151,2023-01-16,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,35027.5,35027.5,37952.433647470825,32102.566352529175,1,0.0,0.5707649557160249,False,False,,,,None
37152,2023-01-17,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34852.5,34852.5,37565.71813195708,32139.28186804292,1,0.0,0.5707649557160249,False,False,,,,None
37153,2023-01-18,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34677.5,34677.5,37108.54374378831,32246.45625621169,1,0.0,0.5707649557160249,False,False,,,,None
37154,2023-01-19,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34502.5,34502.5,36552.0121370711,32452.987862928898,1,0.0,0.5707649557160249,False,False,,,,None
37155,2023-01-20,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34377.5,34377.5,36207.21812612063,32547.78187387937,1,0.0,0.5707649557160249,False,False,,,,None
37156,2023-01-24,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34252.5,34252.5,35789.91923193988,32715.08076806012,1,0.0,0.5707649557160249,False,False,,,,None
37157,2023-01-25,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34127.5,34127.5,35244.58031092415,33010.41968907585,1,0.0,0.5707649557160249,False,False,,,,None
37158,2023-01-26,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34002.5,34002.5,34024.86067981479,33980.13932018521,1,0.0,0.5707649557160249,False,False,,,,None
37159,2023-01-27,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,True,,,,None
37160,2023-01-30,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37161,2023-01-31,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37162,2023-02-01,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37163,2023-02-02,34000.0,34000.0,34000.0,34000.0,34000.0,300,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37164,2023-02-03,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37165,2023-02-06,34000.0,34000.0,34000.0,34000.0,34000.0,100,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37166,2023-02-07,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37167,2023-02-08,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37168,2023-02-09,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37169,2023-02-10,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37170,2023-02-13,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37171,2023-02-14,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37172,2023-02-15,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37173,2023-02-16,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37174,2023-02-17,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37175,2023-02-20,34000.0,34000.0,34000.0,34000.0,34000.0,0,SUPR.JK,0.0,34000.0,34000.0,34000.0,34000.0,0,0.0,0.5707649557160249,False,False,,,,None
37176,2023-02-21,35950.0,35950.0,35950.0,34000.0,34000.0,500,SUPR.JK,0.057352941176470607,34097.5,34097.5,34969.56651122594,33225.43348877406,0,0.0,0.5707649557160249,False,False,,,,None
37177,2023-02-22,38700.0,38700.0,38700.0,36500.0,36500.0,800,SUPR.JK,0.07649513212795545,34332.5,34332.5,36565.33511070135,32099.66488929865,0,0.0,0.5707649557160249,False,False,,,,None
37178,2023-02-23,41450.0,41450.0,41450.0,39000.0,39000.0,1400,SUPR.JK,0.07105943152454786,34705.0,34705.0,38583.537434598344,30826.462565401656,0,0.0,0.5707649557160249,False,False,,,,None
37179,2023-02-24,41450.0,41450.0,41450.0,41450.0,41450.0,100,SUPR.JK,0.0,35077.5,35077.5,39969.54241062669,30185.457589373316,0,0.0,0.5707649557160249,False,False,,,,None
37180,2023-02-27,38550.0,38550.0,38550.0,38550.0,38550.0,200,SUPR.JK,-0.0699638118214716,35305.0,35305.0,40404.83487864807,30205.16512135193,0,-0.0,0.5707649557160249,False,False,,,,None
37181,2023-02-28,38550.0,38550.0,38550.0,38550.0,38550.0,200,SUPR.JK,0.0,35532.5,35532.5,40790.704116075896,30274.295883924104,0,0.0,0.5707649557160249,False,False,,,,None
37182,2023-03-01,37850.0,37850.0,38550.0,37850.0,38550.0,500,SUPR.JK,-0.01815823605706879,35725.0,35725.0,41028.67300730567,30421.326992694332,0,-0.0,0.5707649557160249,False,False,,,,None
37183,2023-03-02,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,35917.5,35917.5,41237.0048246006,30597.995175399403,0,0.0,0.5707649557160249,False,False,,,,None
37184,2023-03-03,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,36110.0,36110.0,41415.96486587467,30804.03513412533,0,0.0,0.5707649557160249,False,False,,,,None
37185,2023-03-06,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,36302.5,36302.5,41565.32643693147,31039.67356306853,0,0.0,0.5707649557160249,False,False,,,,None
37186,2023-03-07,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,36495.0,36495.0,41684.35144512821,31305.648554871786,0,0.0,0.5707649557160249,False,False,,,,None
37187,2023-03-08,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,36687.5,36687.5,41771.72482835533,31603.275171644673,0,0.0,0.5707649557160249,False,False,,,,None
37188,2023-03-09,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,36880.0,36880.0,41825.428511049,31934.571488950998,0,0.0,0.5707649557160249,False,False,,,,None
37189,2023-03-10,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,37072.5,37072.5,41842.52427446119,32302.475725538814,0,0.0,0.5707649557160249,False,False,,,,None
37190,2023-03-13,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,37265.0,37265.0,41818.783851746004,32711.216148254,0,0.0,0.5707649557160249,False,False,,,,None
37191,2023-03-14,37850.0,37850.0,37850.0,37850.0,37850.0,0,SUPR.JK,0.0,37457.5,37457.5,41748.03732372967,33166.96267627033,0,0.0,0.5707649557160249,False,False,,,,None
