,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
23252,2022-09-14,222.0,222.0,226.0,220.0,226.0,283650900,BRMS.JK,-0.017699115044247815,235.2,235.2,256.93137436010375,213.46862563989623,0,-0.0,1.0,False,False,,,,None
23253,2022-09-15,220.0,220.0,226.0,220.0,222.0,244536100,BRMS.JK,-0.009009009009009028,234.8,234.8,257.3677926071187,212.23220739288132,0,-0.0,1.0,False,False,,,,None
23254,2022-09-16,206.0,206.0,220.0,206.0,220.0,1034622900,BRMS.JK,-0.0636363636363636,233.8,233.8,259.55675690602015,208.0432430939799,1,-0.0,1.0,True,False,-0.1456310679611652,2022-10-17,176.0,Loss
23255,2022-09-19,192.0,192.0,206.0,192.0,206.0,522639700,BRMS.JK,-0.06796116504854366,232.3,232.3,263.8033832769555,200.79661672304448,1,-0.06796116504854366,0.9320388349514563,False,False,,,,None
23256,2022-09-20,187.0,187.0,194.0,179.0,194.0,1351325700,BRMS.JK,-0.02604166666666663,230.25,230.25,267.7052364408787,192.7947635591213,1,-0.02604166666666663,0.9077669902912622,False,False,,,,None
23257,2022-09-21,175.0,175.0,188.0,174.0,186.0,589612700,BRMS.JK,-0.06417112299465244,227.4,227.4,272.2407709215857,182.55922907841432,1,-0.06417112299465244,0.8495145631067961,False,False,,,,None
23258,2022-09-22,183.0,183.0,187.0,167.0,174.0,958410400,BRMS.JK,0.04571428571428582,223.75,223.75,270.6266578654195,176.87334213458053,1,0.04571428571428582,0.8883495145631068,False,False,,,,None
23259,2022-09-23,178.0,178.0,185.0,178.0,182.0,355528900,BRMS.JK,-0.02732240437158473,220.15,220.15,269.5304777108057,170.7695222891943,1,-0.02732240437158473,0.8640776699029127,False,False,,,,None
23260,2022-09-26,166.0,166.0,172.0,166.0,170.0,294984200,BRMS.JK,-0.0674157303370787,215.65,215.65,267.61061261338153,163.68938738661848,1,-0.0674157303370787,0.8058252427184466,False,False,,,,None
23261,2022-09-27,166.0,166.0,168.0,155.0,160.0,1026180000,BRMS.JK,0.0,211.75,211.75,266.3909331815203,157.10906681847965,1,0.0,0.8058252427184466,False,False,,,,None
23262,2022-09-28,155.0,155.0,165.0,155.0,164.0,627100100,BRMS.JK,-0.0662650602409639,207.1,207.1,264.51043367487165,149.6895663251283,1,-0.0662650602409639,0.7524271844660193,False,False,,,,None
23263,2022-09-29,147.0,147.0,159.0,145.0,150.0,1510146500,BRMS.JK,-0.05161290322580647,202.25,202.25,262.8361717764566,141.6638282235434,1,-0.05161290322580647,0.7135922330097086,False,False,,,,None
23264,2022-09-30,140.0,140.0,150.0,140.0,147.0,561880400,BRMS.JK,-0.04761904761904767,197.25,197.25,261.13435275022965,133.36564724977035,1,-0.04761904761904767,0.6796116504854368,False,False,,,,None
23265,2022-10-03,139.0,139.0,141.0,132.0,139.0,555295000,BRMS.JK,-0.0071428571428571175,192.6,192.6,259.3103716389776,125.88962836102243,1,-0.0071428571428571175,0.674757281553398,False,False,,,,None
23266,2022-10-04,160.0,160.0,160.0,140.0,143.0,1519272000,BRMS.JK,0.15107913669064743,188.9,188.9,254.13447587054895,123.66552412945106,1,0.15107913669064743,0.7766990291262135,False,False,,,,None
23267,2022-10-05,167.0,167.0,173.0,162.0,165.0,2215537400,BRMS.JK,0.043749999999999956,185.65,185.65,248.26755260896746,123.03244739103255,1,0.043749999999999956,0.8106796116504853,False,False,,,,None
23268,2022-10-06,160.0,160.0,170.0,160.0,168.0,922541900,BRMS.JK,-0.041916167664670656,182.15,182.15,242.09831106878627,122.20168893121374,1,-0.041916167664670656,0.7766990291262135,False,False,,,,None
23269,2022-10-07,168.0,168.0,169.0,161.0,163.0,1275092000,BRMS.JK,0.050000000000000044,179.15,179.15,235.3236967852951,122.9763032147049,1,0.050000000000000044,0.8155339805825241,False,False,,,,None
23270,2022-10-10,161.0,161.0,168.0,160.0,165.0,671702000,BRMS.JK,-0.04166666666666663,175.9,175.9,228.03706631764467,123.76293368235534,1,-0.04166666666666663,0.7815533980582523,False,False,,,,None
23271,2022-10-11,150.0,150.0,169.0,150.0,162.0,1048326100,BRMS.JK,-0.06832298136645965,172.1,172.1,219.74738905974255,124.45261094025744,1,-0.06832298136645965,0.7281553398058251,False,False,,,,None
23272,2022-10-12,146.0,146.0,154.0,144.0,150.0,751056200,BRMS.JK,-0.026666666666666616,168.3,168.3,211.06299433167035,125.53700566832967,1,-0.026666666666666616,0.7087378640776698,False,False,,,,None
23273,2022-10-13,147.0,147.0,152.0,146.0,148.0,426428900,BRMS.JK,0.006849315068493178,164.65,164.65,200.78002833334565,128.51997166665436,1,0.006849315068493178,0.7135922330097086,False,False,,,,None
23274,2022-10-14,155.0,155.0,162.0,149.0,149.0,909744200,BRMS.JK,0.054421768707483054,162.1,162.1,192.72094226608797,131.47905773391201,1,0.054421768707483054,0.7524271844660193,False,False,,,,None
23275,2022-10-17,176.0,176.0,176.0,150.0,156.0,1649869000,BRMS.JK,0.13548387096774195,161.3,161.3,189.36083616565486,133.23916383434516,0,0.13548387096774195,0.8543689320388348,False,True,,,,None
23276,2022-10-18,173.0,173.0,183.0,171.0,177.0,1488687600,BRMS.JK,-0.017045454545454586,160.6,160.6,186.5829903874365,134.6170096125635,0,-0.0,0.8543689320388348,False,False,,,,None
23277,2022-10-19,173.0,173.0,181.0,171.0,175.0,785676300,BRMS.JK,0.0,160.5,160.5,186.26411212683536,134.73588787316464,0,0.0,0.8543689320388348,False,False,,,,None
23278,2022-10-20,178.0,178.0,181.0,173.0,173.0,796908700,BRMS.JK,0.028901734104046284,160.25,160.25,185.17831828727145,135.32168171272855,0,0.0,0.8543689320388348,False,False,,,,None
23279,2022-10-21,177.0,177.0,182.0,176.0,178.0,459161800,BRMS.JK,-0.005617977528089901,160.2,160.2,184.98199686104783,135.41800313895214,0,-0.0,0.8543689320388348,False,False,,,,None
23280,2022-10-24,186.0,186.0,193.0,177.0,177.0,1233255300,BRMS.JK,0.05084745762711873,161.2,161.2,188.45783325365653,133.94216674634345,0,0.0,0.8543689320388348,False,False,,,,None
23281,2022-10-25,185.0,185.0,192.0,182.0,187.0,676900300,BRMS.JK,-0.005376344086021501,162.15,162.15,191.36625358741512,132.9337464125849,0,-0.0,0.8543689320388348,False,False,,,,None
23282,2022-10-26,188.0,188.0,189.0,183.0,186.0,422494100,BRMS.JK,0.016216216216216273,163.8,163.8,194.97758979239893,132.6224102076011,0,0.0,0.8543689320388348,False,False,,,,None
23283,2022-10-27,181.0,181.0,190.0,177.0,189.0,874975400,BRMS.JK,-0.037234042553191515,165.5,165.5,196.528000936335,134.471999063665,0,-0.0,0.8543689320388348,False,False,,,,None
23284,2022-10-28,173.0,173.0,184.0,173.0,181.0,483994700,BRMS.JK,-0.04419889502762431,167.15,167.15,195.89406117151026,138.40593882848975,0,-0.0,0.8543689320388348,False,False,,,,None
23285,2022-10-31,181.0,181.0,181.0,173.0,174.0,540522300,BRMS.JK,0.046242774566473965,169.25,169.25,195.35001008267506,143.14998991732494,0,0.0,0.8543689320388348,False,False,,,,None
23286,2022-11-01,177.0,177.0,184.0,175.0,182.0,237421600,BRMS.JK,-0.02209944751381221,170.1,170.1,196.0383885389966,144.1616114610034,0,-0.0,0.8543689320388348,False,False,,,,None
23287,2022-11-02,174.0,174.0,180.0,172.0,177.0,181493700,BRMS.JK,-0.016949152542372836,170.45,170.45,196.40116871924437,144.4988312807556,0,-0.0,0.8543689320388348,False,False,,,,None
23288,2022-11-03,173.0,173.0,177.0,170.0,176.0,222568300,BRMS.JK,-0.005747126436781658,171.1,171.1,196.59633616609824,145.60366383390175,0,-0.0,0.8543689320388348,False,False,,,,None
23289,2022-11-04,173.0,173.0,175.0,166.0,174.0,349194500,BRMS.JK,0.0,171.35,171.35,196.81638651448642,145.88361348551356,0,0.0,0.8543689320388348,False,False,,,,None
23290,2022-11-07,187.0,187.0,188.0,174.0,175.0,720980000,BRMS.JK,0.08092485549132955,172.65,172.65,198.54269354368768,146.75730645631234,0,0.0,0.8543689320388348,False,False,,,,None
23291,2022-11-08,182.0,182.0,190.0,182.0,187.0,471961200,BRMS.JK,-0.0267379679144385,174.25,174.25,198.12577499430975,150.37422500569025,0,-0.0,0.8543689320388348,False,False,,,,None
23292,2022-11-09,186.0,186.0,192.0,183.0,184.0,495952000,BRMS.JK,0.0219780219780219,176.25,176.25,196.60345567452123,155.89654432547877,0,0.0,0.8543689320388348,False,False,,,,None
23293,2022-11-10,186.0,186.0,189.0,182.0,187.0,311904300,BRMS.JK,0.0,178.2,178.2,193.63202411937655,162.76797588062342,0,0.0,0.8543689320388348,False,False,,,,None
23294,2022-11-11,187.0,187.0,193.0,187.0,191.0,441330100,BRMS.JK,0.005376344086021501,179.8,179.8,191.21743818624884,168.38256181375118,0,0.0,0.8543689320388348,False,False,,,,None
23295,2022-11-14,185.0,185.0,191.0,184.0,188.0,180283200,BRMS.JK,-0.010695187165775444,180.25,180.25,191.74599472585186,168.75400527414814,0,-0.0,0.8543689320388348,False,False,,,,None
23296,2022-11-15,180.0,180.0,187.0,179.0,186.0,274080300,BRMS.JK,-0.027027027027026973,180.6,180.6,191.5813238584509,169.6186761415491,0,-0.0,0.8543689320388348,False,False,,,,None
23297,2022-11-16,177.0,177.0,184.0,176.0,180.0,162639600,BRMS.JK,-0.01666666666666672,180.8,180.8,191.33515418416758,170.26484581583244,0,-0.0,0.8543689320388348,False,False,,,,None
23298,2022-11-17,179.0,179.0,179.0,175.0,177.0,113538700,BRMS.JK,0.011299435028248483,180.85,180.85,191.3385902921109,170.3614097078891,0,0.0,0.8543689320388348,False,False,,,,None
23299,2022-11-18,184.0,184.0,184.0,177.0,179.0,161358400,BRMS.JK,0.027932960893854775,181.2,181.2,191.6145647002028,170.78543529979717,0,0.0,0.8543689320388348,False,False,,,,None
23300,2022-11-21,183.0,183.0,186.0,182.0,184.0,164026300,BRMS.JK,-0.005434782608695676,181.05,181.05,191.2578401241386,170.84215987586143,0,-0.0,0.8543689320388348,False,False,,,,None
23301,2022-11-22,188.0,188.0,190.0,182.0,184.0,384996200,BRMS.JK,0.02732240437158473,181.2,181.2,191.7351541841676,170.66484581583236,0,0.0,0.8543689320388348,False,False,,,,None
23302,2022-11-23,189.0,189.0,192.0,187.0,188.0,329743400,BRMS.JK,0.005319148936170137,181.25,181.25,191.92954266712397,170.57045733287603,0,0.0,0.8543689320388348,False,False,,,,None
23303,2022-11-24,183.0,183.0,192.0,182.0,190.0,362036000,BRMS.JK,-0.031746031746031744,181.35,181.35,192.05710536340854,170.64289463659145,0,-0.0,0.8543689320388348,False,False,,,,None
23304,2022-11-25,183.0,183.0,187.0,182.0,186.0,121368300,BRMS.JK,0.0,181.85,181.85,191.82417718542695,171.87582281457304,0,0.0,0.8543689320388348,False,False,,,,None
23305,2022-11-28,176.0,176.0,185.0,173.0,184.0,287939800,BRMS.JK,-0.03825136612021862,181.6,181.6,191.908912852988,171.29108714701198,0,-0.0,0.8543689320388348,False,False,,,,None
23306,2022-11-29,179.0,179.0,181.0,175.0,176.0,143211600,BRMS.JK,0.017045454545454586,181.7,181.7,191.858740079359,171.54125992064098,0,0.0,0.8543689320388348,False,False,,,,None
23307,2022-11-30,183.0,183.0,183.0,178.0,179.0,161544600,BRMS.JK,0.022346368715083775,182.15,182.15,191.64847633210482,172.6515236678952,0,0.0,0.8543689320388348,False,False,,,,None
23308,2022-12-01,185.0,185.0,187.0,182.0,183.0,182282900,BRMS.JK,0.010928961748633892,182.75,182.75,191.28167472916007,174.21832527083993,0,0.0,0.8543689320388348,False,False,,,,None
23309,2022-12-02,184.0,184.0,192.0,184.0,185.0,400670200,BRMS.JK,-0.00540540540540535,183.3,183.3,190.499415180926,176.10058481907402,0,-0.0,0.8543689320388348,False,False,,,,None
23310,2022-12-05,178.0,178.0,186.0,177.0,186.0,172239800,BRMS.JK,-0.03260869565217395,182.85,182.85,190.19918541851868,175.5008145814813,0,-0.0,0.8543689320388348,False,False,,,,None
23311,2022-12-06,176.0,176.0,181.0,175.0,181.0,155871400,BRMS.JK,-0.011235955056179803,182.55,182.55,190.50976725393522,174.5902327460648,0,-0.0,0.8543689320388348,False,False,,,,None
23312,2022-12-07,176.0,176.0,181.0,175.0,177.0,123865800,BRMS.JK,0.0,182.05,182.05,190.34647991303206,173.75352008696797,0,0.0,0.8543689320388348,False,False,,,,None
23313,2022-12-08,174.0,174.0,178.0,164.0,176.0,355701000,BRMS.JK,-0.011363636363636354,181.45,181.45,190.26326751043564,172.63673248956434,0,-0.0,0.8543689320388348,False,False,,,,None
23314,2022-12-09,175.0,175.0,177.0,171.0,175.0,106467200,BRMS.JK,0.005747126436781658,180.85,180.85,189.70616050821917,171.99383949178082,0,0.0,0.8543689320388348,False,False,,,,None
23315,2022-12-12,174.0,174.0,185.0,171.0,185.0,84574500,BRMS.JK,-0.005714285714285672,180.3,180.3,189.43293634685804,171.16706365314198,0,-0.0,0.8543689320388348,False,False,,,,None
23316,2022-12-13,171.0,171.0,177.0,171.0,175.0,161439600,BRMS.JK,-0.017241379310344862,179.85,179.85,189.88729886080029,169.8127011391997,0,-0.0,0.8543689320388348,False,False,,,,None
23317,2022-12-14,172.0,172.0,174.0,170.0,174.0,103415500,BRMS.JK,0.005847953216374213,179.6,179.6,190.17106278578564,169.02893721421435,0,0.0,0.8543689320388348,False,False,,,,None
23318,2022-12-15,169.0,169.0,173.0,168.0,172.0,166630600,BRMS.JK,-0.01744186046511631,179.1,179.1,190.68765223030508,167.5123477696949,0,-0.0,0.8543689320388348,False,False,,,,None
23319,2022-12-16,172.0,172.0,172.0,164.0,168.0,291868100,BRMS.JK,0.01775147928994092,178.5,178.5,190.2607733365477,166.7392266634523,0,0.0,0.8543689320388348,False,False,,,,None
23320,2022-12-19,168.0,168.0,174.0,167.0,173.0,60627900,BRMS.JK,-0.023255813953488413,177.75,177.75,190.19567140985453,165.30432859014547,0,-0.0,0.8543689320388348,False,False,,,,None
23321,2022-12-20,164.0,164.0,170.0,164.0,168.0,95218600,BRMS.JK,-0.023809523809523836,176.55,176.55,189.45409971573554,163.64590028426448,0,-0.0,0.8543689320388348,False,False,,,,None
23322,2022-12-21,161.0,161.0,166.0,158.0,164.0,98694700,BRMS.JK,-0.018292682926829285,175.15,175.15,188.43671675415794,161.86328324584207,1,-0.0,0.8543689320388348,True,False,0.13797262256527776,2023-01-16,187.0,Win
23323,2022-12-22,162.0,162.0,164.0,160.0,161.0,100440600,BRMS.JK,0.006211180124223503,174.1,174.1,188.0759191393421,160.1240808606579,1,0.006211180124223503,0.8596755713682684,False,False,,,,None
23324,2022-12-23,165.0,165.0,165.0,160.0,162.0,56026400,BRMS.JK,0.0185185185185186,173.2,173.2,187.08069465878702,159.31930534121295,1,0.0185185185185186,0.8755954893565698,False,False,,,,None
23325,2022-12-26,170.0,170.0,172.0,164.0,165.0,138836200,BRMS.JK,0.030303030303030276,172.9,172.9,186.7852439661661,159.01475603383392,1,0.030303030303030276,0.9021286860037386,False,False,,,,None
23326,2022-12-27,172.0,172.0,175.0,168.0,170.0,334102500,BRMS.JK,0.0117647058823529,172.55,172.55,186.13753298548085,158.96246701451918,1,0.0117647058823529,0.9127419646626062,False,False,,,,None
23327,2022-12-28,165.0,165.0,174.0,165.0,173.0,196767400,BRMS.JK,-0.04069767441860461,171.65,171.65,184.6968790379741,158.6031209620259,1,-0.04069767441860461,0.87559548935657,False,False,,,,None
23328,2022-12-29,164.0,164.0,167.0,162.0,166.0,102354100,BRMS.JK,-0.0060606060606061,170.6,170.6,182.4481621937061,158.75183780629388,1,-0.0060606060606061,0.8702888500271362,False,False,,,,None
23329,2022-12-30,159.0,159.0,166.0,159.0,165.0,111249400,BRMS.JK,-0.030487804878048808,169.35,169.35,180.50017111032008,158.1998288896799,1,-0.030487804878048808,0.8437556533799674,False,False,,,,None
23330,2023-01-02,160.0,160.0,163.0,159.0,162.0,71224000,BRMS.JK,0.0062893081761006275,168.45,168.45,179.56613336788345,157.33386663211652,1,0.0062893081761006275,0.8490622927094011,False,False,,,,None
23331,2023-01-03,167.0,167.0,171.0,159.0,161.0,482644400,BRMS.JK,0.043749999999999956,168.0,168.0,178.54314444256462,157.45685555743538,1,0.043749999999999956,0.8862087680154374,False,False,,,,None
23332,2023-01-04,162.0,162.0,169.0,162.0,169.0,228361800,BRMS.JK,-0.029940119760479056,167.3,167.3,177.45874007935717,157.14125992064285,1,-0.029940119760479056,0.8596755713682686,False,False,,,,None
23333,2023-01-05,152.0,152.0,165.0,151.0,162.0,535938800,BRMS.JK,-0.06172839506172845,166.2,166.2,177.94465163830745,154.45534836169253,1,-0.06172839506172845,0.806609178073931,False,False,,,,None
23334,2023-01-06,152.0,152.0,154.0,147.0,152.0,75497200,BRMS.JK,0.0,165.05,165.05,177.64030537650368,152.45969462349635,1,0.0,0.806609178073931,False,False,,,,None
23335,2023-01-09,153.0,153.0,161.0,151.0,153.0,434995200,BRMS.JK,0.006578947368421018,164.0,164.0,176.94522874917052,151.05477125082948,1,0.006578947368421018,0.8119158174033647,False,False,,,,None
23336,2023-01-10,158.0,158.0,159.0,153.0,154.0,250980600,BRMS.JK,0.03267973856209161,163.35,163.35,176.11961854930152,150.58038145069847,1,0.03267973856209161,0.8384490140505336,False,False,,,,None
23337,2023-01-11,158.0,158.0,162.0,152.0,158.0,261284400,BRMS.JK,0.0,162.65,162.65,174.94933673863974,150.35066326136027,1,0.0,0.8384490140505336,False,False,,,,None
23338,2023-01-12,155.0,155.0,160.0,155.0,158.0,169380800,BRMS.JK,-0.01898734177215189,161.95,161.95,174.3210187641553,149.57898123584468,1,-0.01898734177215189,0.8225290960622323,False,False,,,,None
23339,2023-01-13,157.0,157.0,159.0,156.0,156.0,126643000,BRMS.JK,0.012903225806451646,161.2,161.2,172.80036297072442,149.59963702927556,1,0.012903225806451646,0.8331423747210999,False,False,,,,None
23340,2023-01-16,187.0,187.0,188.0,154.0,154.0,1263285900,BRMS.JK,0.19108280254777066,162.15,162.15,178.31070608149773,145.98929391850228,0,0.19108280254777066,0.9923415546041126,False,True,,,,None
23341,2023-01-17,180.0,180.0,195.0,180.0,188.0,1660717200,BRMS.JK,-0.03743315508021394,162.95,162.95,180.97308461244344,144.92691538755653,0,-0.0,0.9923415546041126,False,False,,,,None
23342,2023-01-18,182.0,182.0,184.0,174.0,180.0,702655300,BRMS.JK,0.011111111111111072,164.0,164.0,183.89445836619186,144.10554163380814,0,0.0,0.9923415546041126,False,False,,,,None
23343,2023-01-19,182.0,182.0,188.0,180.0,188.0,554776300,BRMS.JK,0.0,165.0,165.0,186.42305693455035,143.57694306544965,0,0.0,0.9923415546041126,False,False,,,,None
23344,2023-01-20,186.0,186.0,188.0,182.0,184.0,443371400,BRMS.JK,0.0219780219780219,166.05,166.05,189.4411814242246,142.65881857577543,0,0.0,0.9923415546041126,False,False,,,,None
23345,2023-01-24,199.0,199.0,202.0,186.0,186.0,1646876500,BRMS.JK,0.06989247311827951,167.5,167.5,195.1329322976835,139.8670677023165,0,0.0,0.9923415546041126,False,False,,,,None
23346,2023-01-25,197.0,197.0,202.0,195.0,200.0,492051500,BRMS.JK,-0.01005025125628145,168.75,168.75,199.34325691097627,138.15674308902373,0,-0.0,0.9923415546041126,False,False,,,,None
23347,2023-01-26,193.0,193.0,204.0,193.0,198.0,892098700,BRMS.JK,-0.02030456852791873,170.15,170.15,202.5311186049094,137.7688813950906,0,-0.0,0.9923415546041126,False,False,,,,None
23348,2023-01-27,184.0,184.0,194.0,182.0,194.0,830330400,BRMS.JK,-0.04663212435233166,171.15,171.15,203.96382892045676,138.33617107954325,0,-0.0,0.9923415546041126,False,False,,,,None
23349,2023-01-30,181.0,181.0,190.0,181.0,186.0,301304700,BRMS.JK,-0.016304347826086918,172.25,172.25,204.82299494980396,139.67700505019604,0,-0.0,0.9923415546041126,False,False,,,,None
23350,2023-01-31,184.0,184.0,185.0,178.0,179.0,339037800,BRMS.JK,0.016574585635359185,173.45,173.45,205.8908773974402,141.00912260255978,0,0.0,0.9923415546041126,False,False,,,,None
23351,2023-02-01,191.0,191.0,193.0,185.0,186.0,565546300,BRMS.JK,0.03804347826086962,174.65,174.65,207.85288509975197,141.44711490024804,0,0.0,0.9923415546041126,False,False,,,,None
23352,2023-02-02,192.0,192.0,197.0,189.0,194.0,441123000,BRMS.JK,0.005235602094240788,176.15,176.15,209.655851806261,142.644148193739,0,0.0,0.9923415546041126,False,False,,,,None
23353,2023-02-03,181.0,181.0,191.0,181.0,191.0,369254200,BRMS.JK,-0.05729166666666663,177.6,177.6,209.1588005909099,146.0411994090901,0,-0.0,0.9923415546041126,False,False,,,,None
23354,2023-02-06,177.0,177.0,184.0,174.0,178.0,400272900,BRMS.JK,-0.02209944751381221,178.85,178.85,208.03020237294956,149.66979762705043,0,-0.0,0.9923415546041126,False,False,,,,None
23355,2023-02-07,180.0,180.0,182.0,177.0,177.0,206970100,BRMS.JK,0.016949152542372836,180.2,180.2,206.72188768386914,153.67811231613084,0,0.0,0.9923415546041126,False,False,,,,None
23356,2023-02-08,180.0,180.0,183.0,179.0,180.0,222054300,BRMS.JK,0.0,181.3,181.3,205.68377372460253,156.9162262753975,0,0.0,0.9923415546041126,False,False,,,,None
23357,2023-02-09,177.0,177.0,182.0,176.0,180.0,174537700,BRMS.JK,-0.01666666666666672,182.25,182.25,204.16730870915995,160.33269129084005,0,-0.0,0.9923415546041126,False,False,,,,None
23358,2023-02-10,169.0,169.0,176.0,165.0,176.0,662447000,BRMS.JK,-0.04519774011299438,182.95,182.95,201.89562857508963,164.00437142491035,0,-0.0,0.9923415546041126,False,False,,,,None
23359,2023-02-13,168.0,168.0,173.0,165.0,165.0,206875200,BRMS.JK,-0.00591715976331364,183.5,183.5,199.71565195794005,167.28434804205995,0,-0.0,0.9923415546041126,False,False,,,,None
23360,2023-02-14,176.0,176.0,176.0,168.0,170.0,301554200,BRMS.JK,0.04761904761904767,182.95,182.95,199.4101592369349,166.48984076306508,0,0.0,0.9923415546041126,False,False,,,,None
23361,2023-02-15,173.0,173.0,179.0,171.0,179.0,210451600,BRMS.JK,-0.017045454545454586,182.6,182.6,199.61268876301912,165.58731123698087,0,-0.0,0.9923415546041126,False,False,,,,None
23362,2023-02-16,175.0,175.0,180.0,170.0,174.0,281535400,BRMS.JK,0.011560693641618602,182.25,182.25,199.59935157289712,164.90064842710288,0,0.0,0.9923415546041126,False,False,,,,None
23363,2023-02-17,172.0,172.0,177.0,172.0,176.0,205970400,BRMS.JK,-0.017142857142857126,181.75,181.75,199.6958249066164,163.8041750933836,0,-0.0,0.9923415546041126,False,False,,,,None
23364,2023-02-20,168.0,168.0,174.0,165.0,172.0,245467000,BRMS.JK,-0.023255813953488413,180.85,180.85,199.6819437462823,162.0180562537177,0,-0.0,0.9923415546041126,False,False,,,,None
23365,2023-02-21,167.0,167.0,171.0,167.0,169.0,120035000,BRMS.JK,-0.005952380952380931,179.25,179.25,196.99527364799096,161.50472635200904,0,-0.0,0.9923415546041126,False,False,,,,None
23366,2023-02-22,164.0,164.0,169.0,164.0,168.0,150562300,BRMS.JK,-0.017964071856287456,177.6,177.6,194.51340172451148,160.6865982754885,0,-0.0,0.9923415546041126,False,False,,,,None
23367,2023-02-23,162.0,162.0,167.0,161.0,165.0,153694800,BRMS.JK,-0.012195121951219523,176.05,176.05,192.70090482763365,159.39909517236637,0,-0.0,0.9923415546041126,False,False,,,,None
23368,2023-02-24,164.0,164.0,165.0,161.0,162.0,105774000,BRMS.JK,0.012345679012345734,175.05,175.05,192.08834684345453,158.0116531565455,0,0.0,0.9923415546041126,False,False,,,,None
23369,2023-02-27,161.0,161.0,165.0,160.0,164.0,90232500,BRMS.JK,-0.018292682926829285,174.05,174.05,191.9441331167497,156.15586688325033,0,-0.0,0.9923415546041126,False,False,,,,None
23370,2023-02-28,163.0,163.0,163.0,160.0,162.0,98267500,BRMS.JK,0.012422360248447228,173.0,173.0,190.90030873006197,155.09969126993803,0,0.0,0.9923415546041126,False,False,,,,None
23371,2023-03-01,167.0,167.0,167.0,163.0,164.0,121208400,BRMS.JK,0.024539877300613577,171.8,171.8,187.72878889901625,155.87121110098377,0,0.0,0.9923415546041126,False,False,,,,None
23372,2023-03-02,168.0,168.0,170.0,166.0,168.0,132729900,BRMS.JK,0.0059880239520957446,170.6,170.6,183.4374452287028,157.76255477129718,0,0.0,0.9923415546041126,False,False,,,,None
23373,2023-03-03,166.0,166.0,170.0,166.0,168.0,68216400,BRMS.JK,-0.011904761904761862,169.85,169.85,181.85482359194114,157.84517640805885,0,-0.0,0.9923415546041126,False,False,,,,None
23374,2023-03-06,164.0,164.0,169.0,162.0,167.0,161117400,BRMS.JK,-0.012048192771084376,169.2,169.2,180.98044767266342,157.41955232733656,0,-0.0,0.9923415546041126,False,False,,,,None
23375,2023-03-07,156.0,156.0,166.0,156.0,165.0,152161500,BRMS.JK,-0.04878048780487809,168.0,168.0,180.03503657090803,155.96496342909197,0,-0.0,0.9923415546041126,False,False,,,,None
23376,2023-03-08,153.0,153.0,156.0,151.0,154.0,164133700,BRMS.JK,-0.019230769230769273,166.65,166.65,179.06857691651948,154.23142308348054,1,-0.0,0.9923415546041126,True,False,0.05188714011001938,2023-03-20,161.0,Win
23377,2023-03-09,153.0,153.0,155.0,152.0,153.0,119858600,BRMS.JK,0.0,165.45,165.45,178.28867512429903,152.61132487570094,1,0.0,0.9923415546041126,False,False,,,,None
23378,2023-03-10,153.0,153.0,155.0,152.0,153.0,95970800,BRMS.JK,0.0,164.65,164.65,178.51058402353985,150.78941597646016,1,0.0,0.9923415546041126,False,False,,,,None
23379,2023-03-13,158.0,158.0,159.0,154.0,155.0,187781800,BRMS.JK,0.03267973856209161,164.15,164.15,178.2216213108409,150.0783786891591,1,0.03267973856209161,1.0247710171728746,False,False,,,,None
23380,2023-03-14,154.0,154.0,165.0,153.0,160.0,264421800,BRMS.JK,-0.025316455696202556,163.05,163.05,176.65301824093007,149.44698175906996,1,-0.025316455696202556,0.9988274471178651,False,False,,,,None
23381,2023-03-15,157.0,157.0,157.0,154.0,155.0,74715300,BRMS.JK,0.01948051948051943,162.25,162.25,175.25809464586206,149.24190535413794,1,0.01948051948051943,1.0182851246591222,False,False,,,,None
23382,2023-03-16,147.0,147.0,160.0,147.0,157.0,294195600,BRMS.JK,-0.06369426751592355,160.85,160.85,174.10498913021115,147.59501086978884,1,-0.06369426751592355,0.9534261995215986,False,False,,,,None
23383,2023-03-17,153.0,153.0,153.0,147.0,148.0,157442400,BRMS.JK,0.04081632653061229,159.9,159.9,172.49740992593368,147.30259007406633,1,0.04081632653061229,0.9923415546041129,False,False,,,,None
23384,2023-03-20,161.0,161.0,163.0,154.0,155.0,345802200,BRMS.JK,0.05228758169934644,159.55,159.55,171.57584935177076,147.52415064822927,0,0.05228758169934644,1.044228694714132,False,True,,,,None
23385,2023-03-21,158.0,158.0,162.0,157.0,160.0,129139400,BRMS.JK,-0.018633540372670843,159.1,159.1,170.61475026581624,147.58524973418375,0,-0.0,1.044228694714132,False,False,,,,None
23386,2023-03-24,165.0,165.0,166.0,158.0,158.0,268868900,BRMS.JK,0.044303797468354444,159.15,159.15,170.76260657987052,147.5373934201295,0,0.0,1.044228694714132,False,False,,,,None
23387,2023-03-27,166.0,166.0,170.0,164.0,165.0,140016800,BRMS.JK,0.0060606060606061,159.35,159.35,171.3020973715433,147.39790262845668,0,0.0,1.044228694714132,False,False,,,,None
