,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
35261,2022-08-23,2132.589111328125,3350.0,3380.0,3160.0,3170.0,175076900,ADRO.JK,0.06349206349206349,3206.5,3206.5,3362.539805987549,3050.460194012451,0,0.0,1.0,False,False,,,,None
35262,2022-08-24,2170.78466796875,3410.0,3420.0,3270.0,3330.0,116927600,ADRO.JK,0.017910447761193993,3219.0,3219.0,3397.7559347560987,3040.2440652439013,0,0.0,1.0,False,False,,,,None
35263,2022-08-25,2170.78466796875,3410.0,3470.0,3370.0,3410.0,88737600,ADRO.JK,0.0,3225.5,3225.5,3422.153582675088,3028.846417324912,0,0.0,1.0,False,False,,,,None
35264,2022-08-26,2170.78466796875,3410.0,3450.0,3390.0,3430.0,55022600,ADRO.JK,0.0,3232.0,3232.0,3444.216374188432,3019.783625811568,0,0.0,1.0,False,False,,,,None
35265,2022-08-29,2202.6142578125,3460.0,3470.0,3330.0,3380.0,79496800,ADRO.JK,0.014662756598240456,3242.5,3242.5,3477.9726489872082,3007.0273510127918,0,0.0,1.0,False,False,,,,None
35266,2022-08-30,2253.541748046875,3540.0,3700.0,3530.0,3660.0,160702700,ADRO.JK,0.023121387283236983,3252.0,3252.0,3518.9594883517966,2985.0405116482034,0,0.0,1.0,False,False,,,,None
35267,2022-08-31,2253.541748046875,3540.0,3570.0,3480.0,3510.0,101731600,ADRO.JK,0.0,3270.0,3270.0,3563.7238230217745,2976.2761769782255,0,0.0,1.0,False,False,,,,None
35268,2022-09-01,2355.396728515625,3700.0,3740.0,3540.0,3560.0,162099600,ADRO.JK,0.04519774011299438,3289.5,3289.5,3640.5870337439965,2938.4129662560035,0,0.0,1.0,False,False,,,,None
35269,2022-09-02,2406.32421875,3780.0,3830.0,3720.0,3750.0,133943800,ADRO.JK,0.021621621621621623,3319.0,3319.0,3729.078298043576,2908.921701956424,0,0.0,1.0,False,False,,,,None
35270,2022-09-05,2565.472900390625,4030.0,4050.0,3760.0,3780.0,194748100,ADRO.JK,0.06613756613756605,3364.0,3364.0,3872.4713933887897,2855.5286066112103,0,0.0,1.0,False,False,,,,None
35271,2022-09-06,2571.838623046875,4040.0,4160.0,4020.0,4080.0,107870400,ADRO.JK,0.002481389578163684,3412.0,3412.0,3984.771654694131,2839.228345305869,0,0.0,1.0,False,False,,,,None
35272,2022-09-07,2559.10693359375,4020.0,4050.0,3950.0,4020.0,92963400,ADRO.JK,-0.004950495049504955,3456.5,3456.5,4073.599326646342,2839.400673353658,0,-0.0,1.0,False,False,,,,None
35273,2022-09-08,2508.17919921875,3940.0,4000.0,3900.0,3970.0,88447400,ADRO.JK,-0.01990049751243783,3496.5,3496.5,4130.693229727012,2862.3067702729877,0,-0.0,1.0,False,False,,,,None
35274,2022-09-09,2514.54541015625,3950.0,3970.0,3860.0,3920.0,73341100,ADRO.JK,0.002538071065989911,3536.5,3536.5,4179.528197793763,2893.471802206237,0,0.0,1.0,False,False,,,,None
35275,2022-09-12,2527.27734375,3970.0,3990.0,3900.0,3960.0,74852000,ADRO.JK,0.005063291139240533,3575.5,3575.5,4224.628160243456,2926.371839756545,0,0.0,1.0,False,False,,,,None
35276,2022-09-13,2552.7412109375,4010.0,4020.0,3950.0,3970.0,71375900,ADRO.JK,0.010075566750629816,3618.0,3618.0,4263.88087544311,2972.11912455689,0,0.0,1.0,False,False,,,,None
35277,2022-09-14,2552.7412109375,4010.0,4040.0,3940.0,4000.0,79037100,ADRO.JK,0.0,3661.0,3661.0,4289.98079629291,3032.0192037070897,0,0.0,1.0,False,False,,,,None
35278,2022-09-15,2584.570556640625,4060.0,4190.0,4040.0,4040.0,120755300,ADRO.JK,0.012468827930174564,3701.5,3701.5,4323.323295258642,3079.676704741358,0,0.0,1.0,False,False,,,,None
35279,2022-09-16,2501.8134765625,3930.0,4050.0,3930.0,4050.0,121776100,ADRO.JK,-0.03201970443349755,3735.5,3735.5,4327.000322551854,3143.9996774481456,0,-0.0,1.0,False,False,,,,None
35280,2022-09-19,2489.081787109375,3910.0,3960.0,3860.0,3950.0,134433200,ADRO.JK,-0.0050890585241730735,3773.5,3773.5,4300.787996809095,3246.2120031909053,0,-0.0,1.0,False,False,,,,None
35281,2022-09-20,2476.349853515625,3890.0,3970.0,3860.0,3930.0,63910800,ADRO.JK,-0.005115089514066473,3800.5,3800.5,4290.461330375325,3310.538669624675,0,-0.0,1.0,False,False,,,,None
35282,2022-09-21,2489.081787109375,3910.0,3930.0,3800.0,3880.0,67111800,ADRO.JK,0.005141388174807249,3825.5,3825.5,4281.40742365898,3369.59257634102,0,0.0,1.0,False,False,,,,None
35283,2022-09-22,2610.0341796875,4100.0,4120.0,3890.0,3910.0,150225400,ADRO.JK,0.04859335038363177,3860.0,3860.0,4287.0338332460815,3432.966166753918,0,0.0,1.0,False,False,,,,None
35284,2022-09-23,2578.204833984375,4050.0,4080.0,4010.0,4050.0,77100300,ADRO.JK,-0.012195121951219523,3892.0,3892.0,4270.1728927912545,3513.8271072087455,0,-0.0,1.0,False,False,,,,None
35285,2022-09-26,2457.251708984375,3860.0,3940.0,3830.0,3940.0,163896500,ADRO.JK,-0.04691358024691361,3912.0,3912.0,4231.776237555675,3592.223762444325,0,-0.0,1.0,False,False,,,,None
35286,2022-09-27,2489.081787109375,3910.0,3940.0,3870.0,3900.0,89367200,ADRO.JK,0.012953367875647714,3930.5,3930.5,4198.237105935537,3662.7628940644627,0,0.0,1.0,False,False,,,,None
35287,2022-09-28,2463.617919921875,3870.0,3960.0,3860.0,3900.0,72114400,ADRO.JK,-0.010230179028132946,3947.0,3947.0,4145.000531631398,3748.9994683686023,0,-0.0,1.0,False,False,,,,None
35288,2022-09-29,2514.54541015625,3950.0,3970.0,3900.0,3900.0,91134100,ADRO.JK,0.02067183462532296,3959.5,3959.5,4119.8253271517515,3799.1746728482485,0,0.0,1.0,False,False,,,,None
35289,2022-09-30,2520.9111328125,3960.0,3960.0,3870.0,3920.0,104670300,ADRO.JK,0.0025316455696202667,3968.5,3968.5,4104.808473691111,3832.1915263088886,0,0.0,1.0,False,False,,,,None
35290,2022-10-03,2520.9111328125,3960.0,4000.0,3920.0,3930.0,54514500,ADRO.JK,0.0,3965.0,3965.0,4098.219249438859,3831.780750561141,0,0.0,1.0,False,False,,,,None
35291,2022-10-04,2622.76611328125,4120.0,4120.0,3990.0,3990.0,145080300,ADRO.JK,0.04040404040404044,3969.0,3969.0,4115.811730493604,3822.188269506396,0,0.0,1.0,False,False,,,,None
35292,2022-10-05,2597.302490234375,4080.0,4170.0,4080.0,4140.0,57945800,ADRO.JK,-0.009708737864077666,3972.0,3972.0,4125.499528543765,3818.5004714562347,0,-0.0,1.0,False,False,,,,None
35293,2022-10-06,2610.0341796875,4100.0,4250.0,4040.0,4080.0,159208200,ADRO.JK,0.004901960784313708,3980.0,3980.0,4142.869014209192,3817.1309857908077,0,0.0,1.0,False,False,,,,None
35294,2022-10-07,2635.497802734375,4140.0,4170.0,4080.0,4100.0,49875500,ADRO.JK,0.009756097560975618,3989.5,3989.5,4166.548907902517,3812.4510920974826,0,0.0,1.0,False,False,,,,None
35295,2022-10-10,2495.44775390625,3920.0,4050.0,3920.0,4050.0,107867500,ADRO.JK,-0.0531400966183575,3987.0,3987.0,4166.601898946708,3807.398101053292,0,-0.0,1.0,False,False,,,,None
35296,2022-10-11,2501.8134765625,3930.0,3950.0,3890.0,3930.0,59752100,ADRO.JK,0.0025510204081633514,3983.0,3983.0,4164.003053187393,3801.996946812607,0,0.0,1.0,False,False,,,,None
35297,2022-10-12,2546.375,4000.0,4050.0,3960.0,3960.0,101116400,ADRO.JK,0.01781170483460559,3982.5,3982.5,4163.244076120442,3801.7559238795584,0,0.0,1.0,False,False,,,,None
35298,2022-10-13,2559.10693359375,4020.0,4090.0,4010.0,4090.0,53264100,ADRO.JK,0.004999999999999893,3980.5,3980.5,4158.497634520061,3802.502365479939,0,0.0,1.0,False,False,,,,None
35299,2022-10-14,2514.54541015625,3950.0,4050.0,3950.0,4000.0,45091900,ADRO.JK,-0.01741293532338306,3981.5,3981.5,4158.525124592083,3804.4748754079174,0,-0.0,1.0,False,False,,,,None
35300,2022-10-17,2520.9111328125,3960.0,3960.0,3900.0,3950.0,42063700,ADRO.JK,0.0025316455696202667,3984.0,3984.0,4158.162658394237,3809.837341605763,0,0.0,1.0,False,False,,,,None
35301,2022-10-18,2457.251708984375,3860.0,4000.0,3840.0,3980.0,95622800,ADRO.JK,-0.025252525252525304,3982.5,3982.5,4160.544938147649,3804.4550618523504,0,-0.0,1.0,False,False,,,,None
35302,2022-10-19,2444.52001953125,3840.0,3880.0,3800.0,3850.0,69215500,ADRO.JK,-0.005181347150259086,3979.0,3979.0,4165.592717181737,3792.4072828182634,0,-0.0,1.0,False,False,,,,None
35303,2022-10-20,2546.375,4000.0,4000.0,3830.0,3840.0,119895500,ADRO.JK,0.04166666666666674,3974.0,3974.0,4152.107005092888,3795.892994907111,0,0.0,1.0,False,False,,,,None
35304,2022-10-21,2520.9111328125,3960.0,4020.0,3950.0,3980.0,37327700,ADRO.JK,-0.010000000000000009,3969.5,3969.5,4144.033965929724,3794.9660340702753,0,-0.0,1.0,False,False,,,,None
35305,2022-10-24,2495.44775390625,3920.0,3990.0,3910.0,3970.0,47873100,ADRO.JK,-0.010101010101010055,3972.5,3972.5,4141.069835598439,3803.9301644015613,0,-0.0,1.0,False,False,,,,None
35306,2022-10-25,2469.98388671875,3880.0,3920.0,3840.0,3890.0,74608100,ADRO.JK,-0.010204081632653073,3971.0,3971.0,4142.421303104064,3799.578696895937,0,-0.0,1.0,False,False,,,,None
35307,2022-10-26,2501.8134765625,3930.0,3950.0,3850.0,3880.0,73155800,ADRO.JK,0.012886597938144284,3974.0,3974.0,4139.993024583947,3808.0069754160536,0,0.0,1.0,False,False,,,,None
35308,2022-10-27,2533.64306640625,3980.0,4020.0,3920.0,3950.0,81920000,ADRO.JK,0.012722646310432628,3975.5,3975.5,4141.121636013505,3809.8783639864955,0,0.0,1.0,False,False,,,,None
35309,2022-10-28,2489.081787109375,3910.0,4000.0,3900.0,4000.0,54061300,ADRO.JK,-0.017587939698492483,3973.0,3973.0,4141.0977159430295,3804.90228405697,0,-0.0,1.0,False,False,,,,None
35310,2022-10-31,2533.64306640625,3980.0,3980.0,3920.0,3940.0,76758600,ADRO.JK,0.01790281329923271,3974.0,3974.0,4142.010024763563,3805.989975236437,0,0.0,1.0,False,False,,,,None
35311,2022-11-01,2387.2265625,3750.0,3940.0,3720.0,3940.0,175308100,ADRO.JK,-0.05778894472361806,3955.5,3955.5,4136.779081151572,3774.220918848428,1,-0.0,1.0,True,False,0.0,2022-11-23,3750.0,Equal
35312,2022-11-02,2380.860595703125,3740.0,3820.0,3690.0,3750.0,101047500,ADRO.JK,-0.002666666666666706,3938.5,3938.5,4133.8431528577885,3743.1568471422115,1,-0.002666666666666706,0.9973333333333333,False,False,,,,None
35313,2022-11-03,2387.2265625,3750.0,3810.0,3730.0,3740.0,57965500,ADRO.JK,0.002673796791443861,3921.0,3921.0,4118.126729208449,3723.8732707915506,1,0.002673796791443861,1.0,False,False,,,,None
35314,2022-11-04,2387.2265625,3750.0,3790.0,3710.0,3730.0,84299700,ADRO.JK,0.0,3901.5,3901.5,4084.029017159638,3718.970982840362,1,0.0,1.0,False,False,,,,None
35315,2022-11-07,2438.154296875,3830.0,3830.0,3730.0,3750.0,74309100,ADRO.JK,0.021333333333333426,3897.0,3897.0,4082.0291584418105,3711.9708415581895,1,0.021333333333333426,1.0213333333333334,False,False,,,,None
35316,2022-11-08,2393.592529296875,3760.0,3800.0,3730.0,3800.0,71681200,ADRO.JK,-0.018276762402088753,3888.5,3888.5,4082.5455725094666,3694.4544274905334,1,-0.018276762402088753,1.0026666666666668,False,False,,,,None
35317,2022-11-09,2317.201416015625,3640.0,3720.0,3630.0,3690.0,117969800,ADRO.JK,-0.03191489361702127,3870.5,3870.5,4086.5384955949926,3654.4615044050074,1,-0.03191489361702127,0.9706666666666668,False,False,,,,None
35318,2022-11-10,2215.346435546875,3480.0,3560.0,3450.0,3500.0,153812400,ADRO.JK,-0.04395604395604391,3843.5,3843.5,4109.960227110125,3577.039772889875,1,-0.04395604395604391,0.9280000000000002,False,False,,,,None
35319,2022-11-11,2221.712158203125,3490.0,3540.0,3440.0,3500.0,96575300,ADRO.JK,0.002873563218390718,3820.5,3820.5,4124.9563748889595,3516.0436251110405,1,0.002873563218390718,0.9306666666666668,False,False,,,,None
35320,2022-11-14,2228.077880859375,3500.0,3560.0,3490.0,3490.0,60258000,ADRO.JK,0.002865329512893977,3797.5,3797.5,4126.125526765809,3468.8744732341906,1,0.002865329512893977,0.9333333333333335,False,False,,,,None
35321,2022-11-15,2234.444091796875,3510.0,3570.0,3480.0,3550.0,55915600,ADRO.JK,0.0028571428571428914,3780.0,3780.0,4131.118513505506,3428.8814864944943,1,0.0028571428571428914,0.9360000000000002,False,False,,,,None
35322,2022-11-16,2272.6396484375,3570.0,3640.0,3520.0,3610.0,86525300,ADRO.JK,0.017094017094017033,3766.5,3766.5,4128.498836869316,3404.5011631306847,1,0.017094017094017033,0.9520000000000001,False,False,,,,None
35323,2022-11-17,2285.37158203125,3590.0,3610.0,3500.0,3530.0,73229600,ADRO.JK,0.0056022408963585235,3746.0,3746.0,4098.638177471649,3393.3618225283503,1,0.0056022408963585235,0.9573333333333334,False,False,,,,None
35324,2022-11-18,2285.37158203125,3590.0,3620.0,3560.0,3590.0,40162000,ADRO.JK,0.0,3727.5,3727.5,4071.5853627257425,3383.4146372742575,1,0.0,0.9573333333333334,False,False,,,,None
35325,2022-11-21,2349.031005859375,3690.0,3710.0,3610.0,3610.0,65550500,ADRO.JK,0.027855153203342642,3716.0,3716.0,4048.1635614858255,3383.8364385141745,1,0.027855153203342642,0.9840000000000001,False,False,,,,None
35326,2022-11-22,2355.396728515625,3700.0,3750.0,3650.0,3720.0,59965000,ADRO.JK,0.0027100271002709064,3707.0,3707.0,4030.083824873263,3383.916175126737,1,0.0027100271002709064,0.9866666666666667,False,False,,,,None
35327,2022-11-23,2387.2265625,3750.0,3790.0,3720.0,3720.0,45573200,ADRO.JK,0.013513513513513598,3698.0,3698.0,4004.532388603812,3391.467611396188,0,0.013513513513513598,1.0,False,True,,,,None
35328,2022-11-24,2387.2265625,3750.0,3780.0,3740.0,3760.0,24418800,ADRO.JK,0.0,3686.5,3686.5,3964.4075953962893,3408.5924046037107,0,0.0,1.0,False,False,,,,None
35329,2022-11-25,2374.494873046875,3730.0,3750.0,3690.0,3750.0,33140500,ADRO.JK,-0.005333333333333301,3677.5,3677.5,3935.906045228293,3419.093954771707,0,-0.0,1.0,False,False,,,,None
35330,2022-11-28,2380.860595703125,3740.0,3780.0,3720.0,3740.0,40277700,ADRO.JK,0.002680965147453085,3665.5,3665.5,3883.961125049504,3447.038874950496,0,0.0,1.0,False,False,,,,None
35331,2022-11-29,2469.98388671875,3880.0,3880.0,3780.0,3790.0,94151500,ADRO.JK,0.03743315508021383,3672.0,3672.0,3908.0731376412614,3435.9268623587386,0,0.0,1.0,False,False,,,,None
35332,2022-11-30,2463.617919921875,3870.0,3930.0,3850.0,3900.0,152171400,ADRO.JK,-0.002577319587628857,3678.5,3678.5,3929.164380355382,3427.835619644618,0,-0.0,1.0,False,False,,,,None
35333,2022-12-01,2482.715576171875,3900.0,3930.0,3890.0,3930.0,56516100,ADRO.JK,0.007751937984496138,3686.0,3686.0,3954.0455577931334,3417.9544422068666,0,0.0,1.0,False,False,,,,None
35334,2022-12-02,2450.885986328125,3850.0,3890.0,3820.0,3890.0,36882200,ADRO.JK,-0.012820512820512775,3691.0,3691.0,3967.664341567064,3414.335658432936,0,-0.0,1.0,False,False,,,,None
35335,2022-12-05,2406.32421875,3780.0,3890.0,3760.0,3880.0,51037700,ADRO.JK,-0.018181818181818188,3688.5,3688.5,3960.7440855285263,3416.2559144714737,0,-0.0,1.0,False,False,,,,None
35336,2022-12-06,2425.42236328125,3810.0,3830.0,3750.0,3800.0,56845900,ADRO.JK,0.007936507936507908,3691.0,3691.0,3966.9023473317293,3415.0976526682707,0,0.0,1.0,False,False,,,,None
35337,2022-12-07,2438.154296875,3830.0,3870.0,3780.0,3820.0,59277300,ADRO.JK,0.005249343832020914,3700.5,3700.5,3982.035264688384,3418.964735311616,0,0.0,1.0,False,False,,,,None
35338,2022-12-08,2380.860595703125,3740.0,3840.0,3710.0,3830.0,63665900,ADRO.JK,-0.023498694516971286,3713.5,3713.5,3975.498392923959,3451.501607076041,0,-0.0,1.0,False,False,,,,None
35339,2022-12-09,2342.6650390625,3680.0,3740.0,3630.0,3730.0,67555400,ADRO.JK,-0.016042780748663055,3723.0,3723.0,3963.7969225192405,3482.2030774807595,0,-0.0,1.0,False,False,,,,None
35340,2022-12-12,2419.05615234375,3800.0,3820.0,3670.0,3680.0,76652000,ADRO.JK,0.032608695652173836,3738.0,3738.0,3956.6658108669612,3519.3341891330388,0,0.0,1.0,False,False,,,,None
35341,2022-12-13,2380.860595703125,3740.0,3790.0,3740.0,3790.0,51354800,ADRO.JK,-0.015789473684210575,3749.5,3749.5,3940.064259088911,3558.935740911089,0,-0.0,1.0,False,False,,,,None
35342,2022-12-14,2469.98388671875,3880.0,3940.0,3760.0,3770.0,131274900,ADRO.JK,0.03743315508021383,3765.0,3765.0,3944.179416111045,3585.820583888955,0,0.0,1.0,False,False,,,,None
35343,2022-12-15,2482.715576171875,3900.0,3970.0,3850.0,3890.0,69993700,ADRO.JK,0.005154639175257714,3780.5,3780.5,3949.269540778949,3611.730459221051,0,0.0,1.0,False,False,,,,None
35344,2022-12-16,2476.349853515625,3890.0,3920.0,3850.0,3870.0,63989300,ADRO.JK,-0.002564102564102555,3795.5,3795.5,3945.2330958739594,3645.7669041260406,0,-0.0,1.0,False,False,,,,None
35345,2022-12-19,2527.27734375,3970.0,3970.0,3870.0,3870.0,58801000,ADRO.JK,0.020565552699228773,3809.5,3809.5,3969.6939613816894,3649.3060386183106,0,0.0,1.0,False,False,,,,None
35346,2022-12-20,2495.44775390625,3920.0,3990.0,3910.0,3970.0,47259900,ADRO.JK,-0.012594458438287104,3820.5,3820.5,3979.2417631514195,3661.7582368485805,0,-0.0,1.0,False,False,,,,None
35347,2022-12-21,2495.44775390625,3920.0,3930.0,3880.0,3890.0,36433600,ADRO.JK,0.0,3829.0,3829.0,3990.0361188645197,3667.9638811354803,0,0.0,1.0,False,False,,,,None
35348,2022-12-22,2501.8134765625,3930.0,3940.0,3900.0,3910.0,32321000,ADRO.JK,0.0025510204081633514,3838.0,3838.0,4000.5584914973533,3675.4415085026467,0,0.0,1.0,False,False,,,,None
35349,2022-12-23,2425.42236328125,3810.0,3860.0,3800.0,3860.0,118489300,ADRO.JK,-0.03053435114503822,3842.0,3842.0,3997.136612123164,3686.863387876836,0,-0.0,1.0,False,False,,,,None
35350,2022-12-26,2419.05615234375,3800.0,3850.0,3780.0,3820.0,45950200,ADRO.JK,-0.002624671916010457,3845.0,3845.0,3994.03196407412,3695.96803592588,0,-0.0,1.0,False,False,,,,None
35351,2022-12-27,2387.2265625,3750.0,3810.0,3730.0,3800.0,60813800,ADRO.JK,-0.013157894736842146,3838.5,3838.5,3992.365970383661,3684.634029616339,0,-0.0,1.0,False,False,,,,None
35352,2022-12-28,2387.2265625,3750.0,3770.0,3700.0,3760.0,52254700,ADRO.JK,0.0,3832.5,3832.5,3990.497335087454,3674.502664912546,0,0.0,1.0,False,False,,,,None
35353,2022-12-29,2419.05615234375,3800.0,3820.0,3710.0,3740.0,64775200,ADRO.JK,0.01333333333333342,3827.5,3827.5,3982.8095381217113,3672.1904618782887,0,0.0,1.0,False,False,,,,None
35354,2022-12-30,2450.885986328125,3850.0,3870.0,3770.0,3810.0,98381200,ADRO.JK,0.013157894736842035,3827.5,3827.5,3982.8095381217113,3672.1904618782887,0,0.0,1.0,False,False,,,,None
35355,2023-01-02,2444.947021484375,3590.0,3650.0,3590.0,3610.0,69696600,ADRO.JK,-0.06753246753246755,3818.0,3818.0,4005.4594693035788,3630.5405306964212,1,-0.0,1.0,True,False,-0.19220055710306372,2023-02-23,2900.0,Loss
35356,2023-01-03,2397.274169921875,3520.0,3590.0,3500.0,3590.0,95601300,ADRO.JK,-0.01949860724233987,3803.5,3803.5,4033.5823651148485,3573.4176348851515,1,-0.01949860724233987,0.9805013927576601,False,False,,,,None
35357,2023-01-04,2247.444580078125,3300.0,3560.0,3300.0,3540.0,163804600,ADRO.JK,-0.0625,3777.0,3777.0,4098.2541214153,3455.7458785847,1,-0.0625,0.9192200557103064,False,False,,,,None
35358,2023-01-05,2111.235595703125,3100.0,3270.0,3080.0,3250.0,225480200,ADRO.JK,-0.06060606060606055,3745.0,3745.0,4186.695298641615,3303.304701358385,1,-0.06060606060606055,0.8635097493036212,False,False,,,,None
35359,2023-01-06,2138.4775390625,3140.0,3190.0,3090.0,3090.0,133608100,ADRO.JK,0.012903225806451646,3718.0,3718.0,4235.874197282049,3200.125802717951,1,0.012903225806451646,0.8746518105849583,False,False,,,,None
35360,2023-01-09,2063.562744140625,3030.0,3170.0,2980.0,3150.0,165697500,ADRO.JK,-0.035031847133757954,3679.5,3679.5,4279.656997003811,3079.343002996189,1,-0.035031847133757954,0.8440111420612815,False,False,,,,None
35361,2023-01-10,2138.4775390625,3140.0,3140.0,2980.0,3040.0,149820700,ADRO.JK,0.03630363036303641,3649.5,3649.5,4295.181198832919,3003.8188011670804,1,0.03630363036303641,0.8746518105849584,False,False,,,,None
35362,2023-01-11,2165.719482421875,3180.0,3210.0,3080.0,3140.0,101097700,ADRO.JK,0.01273885350318471,3614.5,3614.5,4283.056181948124,2945.943818051876,1,0.01273885350318471,0.8857938718662955,False,False,,,,None
35363,2023-01-12,2104.42529296875,3090.0,3130.0,3050.0,3120.0,78240400,ADRO.JK,-0.028301886792452824,3574.0,3574.0,4267.409577454237,2880.590422545763,1,-0.028301886792452824,0.8607242339832872,False,False,,,,None
35364,2023-01-13,2138.4775390625,3140.0,3150.0,3110.0,3120.0,49588400,ADRO.JK,0.016181229773462702,3536.5,3536.5,4239.015030743864,2833.9849692561356,1,0.016181229773462702,0.8746518105849584,False,False,,,,None
35365,2023-01-16,2111.235595703125,3100.0,3130.0,3090.0,3120.0,25866600,ADRO.JK,-0.01273885350318471,3493.0,3493.0,4190.215514517721,2795.784485482279,1,-0.01273885350318471,0.8635097493036213,False,False,,,,None
35366,2023-01-17,2138.4775390625,3140.0,3150.0,3050.0,3060.0,51667000,ADRO.JK,0.012903225806451646,3454.0,3454.0,4137.778973214683,2770.2210267853166,1,0.012903225806451646,0.8746518105849584,False,False,,,,None
35367,2023-01-18,2158.908935546875,3170.0,3230.0,3150.0,3160.0,61754000,ADRO.JK,0.009554140127388644,3416.5,3416.5,4074.4481662514795,2758.5518337485205,1,0.009554140127388644,0.8830083565459613,False,False,,,,None
35368,2023-01-19,2199.771484375,3230.0,3230.0,3140.0,3140.0,47144100,ADRO.JK,0.018927444794952786,3381.5,3381.5,3997.575012520904,2765.424987479096,1,0.018927444794952786,0.899721448467967,False,False,,,,None
35369,2023-01-20,2206.581787109375,3240.0,3260.0,3210.0,3250.0,50695900,ADRO.JK,0.003095975232198178,3353.0,3353.0,3937.5412056071254,2768.4587943928746,1,0.003095975232198178,0.9025069637883013,False,False,,,,None
35370,2023-01-24,2179.34033203125,3200.0,3250.0,3170.0,3240.0,34335900,ADRO.JK,-0.012345679012345734,3323.0,3323.0,3871.417819972289,2774.582180027711,1,-0.012345679012345734,0.8913649025069642,False,False,,,,None
35371,2023-01-25,2131.6669921875,3130.0,3190.0,3120.0,3190.0,42325000,ADRO.JK,-0.021874999999999978,3292.0,3292.0,3807.919210321682,2776.080789678318,1,-0.021874999999999978,0.8718662952646243,False,False,,,,None
35372,2023-01-26,2049.94189453125,3010.0,3070.0,2990.0,3050.0,83858800,ADRO.JK,-0.03833865814696491,3255.0,3255.0,3737.6898317597033,2772.3101682402967,1,-0.03833865814696491,0.8384401114206131,False,False,,,,None
35373,2023-01-27,2083.994140625,3060.0,3080.0,2980.0,2980.0,63547600,ADRO.JK,0.01661129568106312,3218.0,3218.0,3633.570628616149,2802.429371383851,1,0.01661129568106312,0.8523676880222845,False,False,,,,None
35374,2023-01-30,2049.94189453125,3010.0,3100.0,2980.0,3060.0,47836700,ADRO.JK,-0.016339869281045805,3176.0,3176.0,3476.483820389368,2875.516179610632,1,-0.016339869281045805,0.8384401114206131,False,False,,,,None
35375,2023-01-31,2015.8896484375,2960.0,3020.0,2940.0,2970.0,79164200,ADRO.JK,-0.01661129568106312,3144.5,3144.5,3389.1458234823735,2899.8541765176265,1,-0.01661129568106312,0.8245125348189418,False,False,,,,None
35376,2023-02-01,2009.0792236328125,2950.0,3000.0,2930.0,2940.0,59728700,ADRO.JK,-0.0033783783783783994,3116.0,3116.0,3302.3104370328424,2929.6895629671576,1,-0.0033783783783783994,0.8217270194986075,False,False,,,,None
35377,2023-02-02,1954.5960693359373,2870.0,2970.0,2870.0,2940.0,88969700,ADRO.JK,-0.027118644067796627,3094.5,3094.5,3290.402768578809,2898.597231421191,1,-0.027118644067796627,0.7994428969359334,False,False,,,,None
35378,2023-02-03,1879.680908203125,2760.0,2870.0,2740.0,2870.0,101999600,ADRO.JK,-0.0383275261324042,3077.5,3077.5,3323.8950614679397,2831.1049385320603,1,-0.0383275261324042,0.7688022284122565,False,False,,,,None
35379,2023-02-06,1893.3018798828125,2780.0,2840.0,2720.0,2760.0,80778600,ADRO.JK,0.007246376811594235,3059.5,3059.5,3337.2712046005913,2781.7287953994087,1,0.007246376811594235,0.7743732590529251,False,False,,,,None
35380,2023-02-07,1968.2166748046875,2890.0,2950.0,2860.0,2860.0,113365400,ADRO.JK,0.03956834532374098,3052.5,3052.5,3340.277326198025,2764.722673801975,1,0.03956834532374098,0.805013927576602,False,False,,,,None
35381,2023-02-08,1988.64794921875,2920.0,2940.0,2870.0,2900.0,50651900,ADRO.JK,0.01038062283737018,3041.5,3041.5,3332.0004755861682,2750.9995244138318,1,0.01038062283737018,0.8133704735376047,False,False,,,,None
35382,2023-02-09,1934.16455078125,2840.0,2890.0,2820.0,2860.0,58268500,ADRO.JK,-0.0273972602739726,3024.5,3024.5,3320.6134206596134,2728.3865793403866,1,-0.0273972602739726,0.7910863509749306,False,False,,,,None
35383,2023-02-10,1866.0599365234373,2740.0,2780.0,2710.0,2750.0,73205300,ADRO.JK,-0.035211267605633756,3007.0,3007.0,3327.2038824183583,2686.7961175816417,1,-0.035211267605633756,0.763231197771588,False,False,,,,None
35384,2023-02-13,1893.3018798828125,2780.0,2830.0,2780.0,2790.0,58110000,ADRO.JK,0.014598540145985384,2989.0,2989.0,3318.0752593492707,2659.9247406507293,1,0.014598540145985384,0.774373259052925,False,False,,,,None
35385,2023-02-14,1927.3541259765625,2830.0,2850.0,2770.0,2790.0,47207700,ADRO.JK,0.017985611510791477,2975.5,2975.5,3307.5415319615436,2643.4584680384564,1,0.017985611510791477,0.7883008356545964,False,False,,,,None
35386,2023-02-15,2009.0792236328125,2950.0,3040.0,2870.0,2870.0,150083400,ADRO.JK,0.042402826855123754,2966.0,2966.0,3288.9730313003993,2643.0269686996007,1,0.042402826855123754,0.8217270194986076,False,False,,,,None
35387,2023-02-16,1988.64794921875,2920.0,2990.0,2890.0,2970.0,49484000,ADRO.JK,-0.01016949152542368,2953.5,2953.5,3262.2683512551803,2644.7316487448197,1,-0.01016949152542368,0.8133704735376048,False,False,,,,None
