,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
5086,2022-08-26,6013.259765625,6500.0,6540.0,6500.0,6540.0,34000,BYAN.JK,-0.0072546773577701895,6616.0,6616.0,6801.567408662982,6430.432591337018,0,-0.0,1.0358395013634594,False,False,,,,None
5087,2022-08-29,5934.62548828125,6415.0,6500.0,6415.0,6500.0,14000,BYAN.JK,-0.013076923076923097,6596.875,6596.875,6782.523755789839,6411.226244210161,0,-0.0,1.0358395013634594,False,False,,,,None
5088,2022-08-30,5879.1181640625,6355.0,6415.0,6350.0,6415.0,130000,BYAN.JK,-0.009353078721745955,6574.125,6574.125,6761.315270496147,6386.934729503853,1,-0.0,1.0358395013634594,True,False,0.04726883641155055,2022-09-02,6645.0,Win
5089,2022-08-31,5886.056640625,6362.5,6395.0,6355.0,6355.0,23000,BYAN.JK,0.001180173092053538,6556.75,6556.75,6755.019486996067,6358.480513003933,1,0.001180173092053538,1.0370619712706546,False,False,,,,None
5090,2022-09-01,6047.95166015625,6537.5,6612.5,6362.5,6362.5,96000,BYAN.JK,0.027504911591355707,6548.625,6548.625,6735.147716268582,6362.102283731418,1,0.027504911591355707,1.065586269105211,False,False,,,,None
5091,2022-09-02,6147.4013671875,6645.0,6645.0,6500.0,6537.5,155000,BYAN.JK,0.016443594646271542,6550.875,6550.875,6741.056872787187,6360.693127212813,0,0.016443594646271542,1.08310833777501,False,True,,,,None
5092,2022-09-05,6198.283203125,6700.0,6747.5,6645.0,6645.0,278000,BYAN.JK,0.008276899924755554,6555.375,6555.375,6755.449163880875,6355.300836119125,0,0.0,1.08310833777501,False,False,,,,None
5093,2022-09-06,6290.7958984375,6800.0,6820.0,6607.5,6777.5,117000,BYAN.JK,0.014925373134328401,6562.875,6562.875,6787.610370696526,6338.139629303474,0,0.0,1.08310833777501,False,False,,,,None
5094,2022-09-07,6202.90869140625,6705.0,6810.0,6700.0,6800.0,70000,BYAN.JK,-0.013970588235294068,6565.625,6565.625,6796.121460756021,6335.128539243979,0,-0.0,1.08310833777501,False,False,,,,None
5095,2022-09-08,6108.08447265625,6602.5,6705.0,6602.5,6705.0,89000,BYAN.JK,-0.015287099179716601,6565.25,6565.25,6795.466717121291,6335.033282878709,0,-0.0,1.08310833777501,False,False,,,,None
5096,2022-09-09,6103.45947265625,6597.5,6602.5,6550.0,6602.5,83000,BYAN.JK,-0.0007572889057175791,6564.625,6564.625,6794.397627887473,6334.852372112527,0,-0.0,1.08310833777501,False,False,,,,None
5097,2022-09-12,6043.326171875,6532.5,6600.0,6532.5,6600.0,113000,BYAN.JK,-0.009852216748768461,6560.75,6560.75,6789.9138117844495,6331.5861882155505,0,-0.0,1.08310833777501,False,False,,,,None
5098,2022-09-13,6152.02734375,6650.0,6650.0,6535.0,6535.0,39000,BYAN.JK,0.017986988136241777,6563.125,6563.125,6795.07823371658,6331.17176628342,0,0.0,1.08310833777501,False,False,,,,None
5099,2022-09-14,6050.2646484375,6540.0,6660.0,6537.5,6650.0,80000,BYAN.JK,-0.016541353383458635,6561.125,6561.125,6793.155368928859,6329.094631071141,0,-0.0,1.08310833777501,False,False,,,,None
5100,2022-09-15,6128.89990234375,6625.0,6647.5,6537.5,6537.5,167000,BYAN.JK,0.012996941896024516,6563.375,6563.375,6797.042977447082,6329.707022552918,0,0.0,1.08310833777501,False,False,,,,None
5101,2022-09-16,6124.2744140625,6620.0,6897.5,6510.0,6897.5,122000,BYAN.JK,-0.0007547169811320531,6565.375,6565.375,6800.323342586642,6330.426657413358,0,-0.0,1.08310833777501,False,False,,,,None
5102,2022-09-19,6119.6484375,6615.0,6652.5,6500.0,6620.0,178000,BYAN.JK,-0.0007552870090634656,6570.75,6570.75,6805.041204318583,6336.458795681417,0,-0.0,1.08310833777501,False,False,,,,None
5103,2022-09-20,6034.0751953125,6522.5,6615.0,6522.5,6615.0,30000,BYAN.JK,-0.013983371126228272,6576.0,6576.0,6800.325890755297,6351.674109244703,0,-0.0,1.08310833777501,False,False,,,,None
5104,2022-09-21,6041.01318359375,6530.0,6530.0,6510.0,6522.5,96000,BYAN.JK,0.001149865848984355,6570.125,6570.125,6792.714278362873,6347.535721637127,0,0.0,1.08310833777501,False,False,,,,None
5105,2022-09-22,6078.0185546875,6570.0,6765.0,6500.0,6525.0,185000,BYAN.JK,0.006125574272588086,6571.25,6571.25,6793.5850956031045,6348.9149043968955,0,0.0,1.08310833777501,False,False,,,,None
5106,2022-09-23,6050.2646484375,6540.0,6580.0,6537.5,6572.5,144000,BYAN.JK,-0.004566210045662156,6573.25,6573.25,6793.597214043749,6352.902785956251,0,-0.0,1.08310833777501,False,False,,,,None
5107,2022-09-26,6059.51611328125,6550.0,6650.0,6540.0,6550.0,225000,BYAN.JK,0.001529051987767538,6580.0,6580.0,6787.852427406915,6372.147572593085,0,0.0,1.08310833777501,False,False,,,,None
5108,2022-09-27,6059.51611328125,6550.0,6690.0,6550.0,6650.0,480000,BYAN.JK,0.0,6589.75,6589.75,6769.566426859229,6409.933573140771,0,0.0,1.08310833777501,False,False,,,,None
5109,2022-09-28,6195.970703125,6697.5,6700.0,6550.0,6550.0,71000,BYAN.JK,0.02251908396946556,6606.5,6606.5,6757.247261474644,6455.752738525356,0,0.0,1.08310833777501,False,False,,,,None
5110,2022-09-29,6105.77099609375,6600.0,6700.0,6600.0,6697.5,221000,BYAN.JK,-0.014557670772676334,6609.625,6609.625,6756.90092256856,6462.34907743144,0,-0.0,1.08310833777501,False,False,,,,None
5111,2022-09-30,6198.283203125,6700.0,6700.0,6552.5,6600.0,192000,BYAN.JK,0.015151515151515138,6612.375,6612.375,6764.4092326409955,6460.3407673590045,0,0.0,1.08310833777501,False,False,,,,None
5112,2022-10-03,6117.3359375,6612.5,6700.0,6600.0,6700.0,173000,BYAN.JK,-0.013059701492537323,6608.0,6608.0,6754.346740384103,6461.653259615897,0,-0.0,1.08310833777501,False,False,,,,None
5113,2022-10-04,6184.40673828125,6685.0,6700.0,6597.5,6612.5,332000,BYAN.JK,0.01096408317580333,6602.25,6602.25,6723.7634820330195,6480.7365179669805,0,0.0,1.08310833777501,False,False,,,,None
5114,2022-10-05,6216.78564453125,6720.0,6810.0,6682.5,6685.0,301000,BYAN.JK,0.005235602094240788,6603.0,6603.0,6727.336131853174,6478.663868146826,0,0.0,1.08310833777501,False,False,,,,None
5115,2022-10-06,6226.037109375,6730.0,6750.0,6655.0,6720.0,338000,BYAN.JK,0.0014880952380953438,6609.375,6609.375,6746.063995822439,6472.686004177561,0,0.0,1.08310833777501,False,False,,,,None
5116,2022-10-07,6263.0419921875,6770.0,6787.5,6687.5,6730.0,297000,BYAN.JK,0.005943536404160454,6618.0,6618.0,6772.183759128343,6463.816240871657,0,0.0,1.08310833777501,False,False,,,,None
5117,2022-10-10,6316.2353515625,6827.5,6840.0,6767.5,6770.0,273000,BYAN.JK,0.008493353028065087,6632.75,6632.75,6807.557412826078,6457.942587173922,0,0.0,1.08310833777501,False,False,,,,None
5118,2022-10-11,6362.49169921875,6877.5,6880.0,6792.5,6820.0,388000,BYAN.JK,0.007323324789454411,6644.125,6644.125,6850.428780866952,6437.821219133048,0,0.0,1.08310833777501,False,False,,,,None
5119,2022-10-12,6563.705078125,7095.0,8000.0,6880.0,6880.0,448000,BYAN.JK,0.031624863685932425,6671.875,6671.875,6954.423901217023,6389.326098782977,0,0.0,1.08310833777501,False,False,,,,None
5120,2022-10-13,6746.4150390625,7292.5,7350.0,7075.0,7095.0,303000,BYAN.JK,0.027836504580690535,6705.25,6705.25,7099.928083346014,6310.571916653986,0,0.0,1.08310833777501,False,False,,,,None
5121,2022-10-14,6690.908203125,7232.5,7450.0,7152.5,7292.5,244000,BYAN.JK,-0.00822763112787106,6735.875,6735.875,7192.839455026749,6278.910544973251,0,-0.0,1.08310833777501,False,False,,,,None
5122,2022-10-17,6716.34912109375,7260.0,7290.0,7210.0,7290.0,223000,BYAN.JK,0.0038022813688212143,6768.125,6768.125,7277.236390458646,6259.013609541354,0,0.0,1.08310833777501,False,False,,,,None
5123,2022-10-18,6714.03662109375,7257.5,7270.0,7250.0,7262.5,333000,BYAN.JK,-0.0003443526170798794,6804.875,6804.875,7344.527605117891,6265.222394882109,0,-0.0,1.08310833777501,False,False,,,,None
5124,2022-10-19,6649.27783203125,7187.5,7257.5,7100.0,7257.5,196000,BYAN.JK,-0.009645194626248688,6837.75,6837.75,7386.921385385578,6288.578614614422,0,-0.0,1.08310833777501,False,False,,,,None
5125,2022-10-20,6586.8330078125,7120.0,7185.0,7120.0,7180.0,71000,BYAN.JK,-0.00939130434782609,6865.25,6865.25,7413.049185257171,6317.450814742829,0,-0.0,1.08310833777501,False,False,,,,None
5126,2022-10-21,6568.33056640625,7100.0,7120.0,7100.0,7120.0,169000,BYAN.JK,-0.002808988764044895,6893.25,6893.25,7428.145710445158,6358.354289554842,0,-0.0,1.08310833777501,False,False,,,,None
5127,2022-10-24,6492.00830078125,7017.5,7100.0,7015.0,7100.0,50000,BYAN.JK,-0.011619718309859195,6916.625,6916.625,7428.736919819342,6404.513080180658,0,-0.0,1.08310833777501,False,False,,,,None
5128,2022-10-25,6522.07470703125,7050.0,7250.0,7017.5,7017.5,147000,BYAN.JK,0.004631278945493422,6941.625,6941.625,7426.4697255511155,6456.7802744488845,0,0.0,1.08310833777501,False,False,,,,None
5129,2022-10-26,6563.705078125,7095.0,7130.0,7075.0,7080.0,160000,BYAN.JK,0.006382978723404209,6961.5,6961.5,7436.701896150744,6486.298103849256,0,0.0,1.08310833777501,False,False,,,,None
5130,2022-10-27,6547.515625,7077.5,7210.0,7077.5,7100.0,424000,BYAN.JK,-0.0024665257223396297,6985.375,6985.375,7431.1749167670105,6539.5750832329895,0,-0.0,1.08310833777501,False,False,,,,None
5131,2022-10-28,6670.09326171875,7210.0,7255.0,7077.5,7077.5,280000,BYAN.JK,0.018721299894030485,7010.875,7010.875,7446.164604141523,6575.585395858477,0,0.0,1.08310833777501,False,False,,,,None
5132,2022-10-31,6799.609375,7350.0,7400.0,7280.0,7280.0,213000,BYAN.JK,0.01941747572815533,7047.75,7047.75,7465.544648626634,6629.955351373366,0,0.0,1.08310833777501,False,False,,,,None
5133,2022-11-01,6753.353515625,7300.0,7362.5,7280.0,7350.0,198000,BYAN.JK,-0.006802721088435382,7078.5,7078.5,7473.8026821643325,6683.1973178356675,0,-0.0,1.08310833777501,False,False,,,,None
5134,2022-11-02,6718.662109375,7262.5,7302.5,7262.5,7300.0,78000,BYAN.JK,-0.005136986301369828,7105.625,7105.625,7470.640771108448,6740.609228891552,0,-0.0,1.08310833777501,False,False,,,,None
5135,2022-11-03,6744.1025390625,7290.0,7297.5,7187.5,7262.5,171000,BYAN.JK,0.0037865748709122737,7133.625,7133.625,7461.326223838519,6805.923776161481,0,0.0,1.08310833777501,False,False,,,,None
5136,2022-11-04,6744.1025390625,7290.0,7290.0,7280.0,7290.0,109000,BYAN.JK,0.0,7159.625,7159.625,7445.725253867692,6873.524746132308,0,0.0,1.08310833777501,False,False,,,,None
5137,2022-11-07,6781.107421875,7330.0,7330.0,7210.0,7315.0,157000,BYAN.JK,0.005486968449931462,7184.75,7184.75,7433.916505310045,6935.583494689955,0,0.0,1.08310833777501,False,False,,,,None
5138,2022-11-08,6714.03662109375,7257.5,7350.0,7255.0,7330.0,115000,BYAN.JK,-0.009890859481582526,7203.75,7203.75,7408.210136379737,6999.289863620263,0,-0.0,1.08310833777501,False,False,,,,None
5139,2022-11-09,6690.908203125,7232.5,7257.5,7230.0,7257.5,131000,BYAN.JK,-0.003444712366517444,7210.625,7210.625,7408.839895345536,7012.410104654464,0,-0.0,1.08310833777501,False,False,,,,None
5140,2022-11-10,6688.595703125,7230.0,7232.5,7210.0,7232.5,538000,BYAN.JK,-0.0003456619426200902,7207.5,7207.5,7402.219771655792,7012.780228344208,0,-0.0,1.08310833777501,False,False,,,,None
5141,2022-11-11,6762.6044921875,7310.0,7310.0,7230.0,7232.5,145000,BYAN.JK,0.011065006915629283,7211.375,7211.375,7411.20700180994,7011.54299819006,0,0.0,1.08310833777501,False,False,,,,None
5142,2022-11-14,6757.9794921875,7305.0,7320.0,7305.0,7310.0,357000,BYAN.JK,-0.0006839945280437965,7213.625,7213.625,7416.7484716541685,7010.5015283458315,0,-0.0,1.08310833777501,False,False,,,,None
5143,2022-11-15,6799.609375,7350.0,7397.5,7305.0,7305.0,96000,BYAN.JK,0.006160164271047153,7218.25,7218.25,7429.624573982576,7006.875426017424,0,0.0,1.08310833777501,False,False,,,,None
5144,2022-11-16,7028.576171875,7597.5,7687.5,7350.0,7350.0,224000,BYAN.JK,0.03367346938775517,7238.75,7238.75,7508.918076340792,6968.581923659208,0,0.0,1.08310833777501,False,False,,,,None
5145,2022-11-17,7768.66943359375,8397.5,8470.0,7595.0,7597.5,282000,BYAN.JK,0.10529779532741035,7302.625,7302.625,7881.863327006841,6723.386672993159,0,0.0,1.08310833777501,False,False,,,,None
5146,2022-11-18,7983.75927734375,8630.0,8900.0,8272.5,8390.0,327000,BYAN.JK,0.0276868115510569,7379.125,7379.125,8199.590649237643,6558.659350762357,0,0.0,1.08310833777501,False,False,,,,None
5147,2022-11-21,8511.0751953125,9200.0,9450.0,8655.0,8655.0,517000,BYAN.JK,0.0660486674391656,7488.25,7488.25,8625.576157913236,6350.923842086764,0,0.0,1.08310833777501,False,False,,,,None
5148,2022-11-22,8561.95703125,9255.0,9750.0,9200.0,9200.0,624000,BYAN.JK,0.005978260869565322,7598.5,7598.5,8961.9644341375,6235.035565862499,0,0.0,1.08310833777501,False,False,,,,None
5149,2022-11-23,8742.3544921875,9450.0,9700.0,9255.0,9255.0,488000,BYAN.JK,0.021069692058346856,7716.25,7716.25,9287.548909551551,6144.951090448449,0,0.0,1.08310833777501,False,False,,,,None
5150,2022-11-24,8603.5888671875,9300.0,9700.0,9125.0,9437.5,247000,BYAN.JK,-0.015873015873015928,7827.375,7827.375,9518.275939393585,6136.474060606416,0,-0.0,1.08310833777501,False,False,,,,None
5151,2022-11-25,8460.1953125,9145.0,9300.0,9112.5,9300.0,67000,BYAN.JK,-0.01666666666666672,7924.125,7924.125,9686.22398386764,6162.02601613236,0,-0.0,1.08310833777501,False,False,,,,None
5152,2022-11-28,8617.4638671875,9315.0,9500.0,9145.0,9145.0,113000,BYAN.JK,0.018589393110989505,8022.375,8022.375,9866.887112784983,6177.862887215017,0,0.0,1.08310833777501,False,False,,,,None
5153,2022-11-29,8543.4541015625,9235.0,9500.0,9235.0,9315.0,108000,BYAN.JK,-0.008588298443370945,8119.125,8119.125,10006.590074615882,6231.659925384118,0,-0.0,1.08310833777501,False,False,,,,None
5154,2022-11-30,8612.8388671875,9310.0,9312.5,9240.0,9240.0,33000,BYAN.JK,0.008121277747698885,8221.5,8221.5,10135.259320510839,6307.740679489162,0,0.0,1.08310833777501,False,False,,,,None
5155,2022-12-01,8742.3544921875,9450.0,9700.0,9310.0,9310.0,260000,BYAN.JK,0.015037593984962516,8329.5,8329.5,10265.583675877671,6393.416324122328,0,0.0,1.08310833777501,False,False,,,,None
5156,2022-12-02,10476.94921875,11325.0,11325.0,9425.0,9675.0,2032000,BYAN.JK,0.19841269841269837,8531.25,8531.25,10820.0508236905,6242.449176309499,0,0.0,1.08310833777501,False,False,,,,None
5157,2022-12-05,12558.4619140625,13575.0,13575.0,11550.0,11700.0,1659900,BYAN.JK,0.19867549668874163,8843.5,8843.5,11986.74019880257,5700.25980119743,0,0.0,1.08310833777501,False,False,,,,None
5158,2022-12-06,13529.8349609375,14625.0,16275.0,13575.0,13600.0,3473400,BYAN.JK,0.07734806629834257,9211.875,9211.875,13188.812420930833,5234.937579069166,0,0.0,1.08310833777501,False,False,,,,None
5159,2022-12-07,14084.9052734375,15225.0,15800.0,14600.0,14900.0,1579300,BYAN.JK,0.0410256410256411,9611.5,9611.5,14294.54652302773,4928.45347697227,0,0.0,1.08310833777501,False,False,,,,None
5160,2022-12-08,13460.451171875,14550.0,15550.0,14175.0,15300.0,1289900,BYAN.JK,-0.044334975369458074,9977.5,9977.5,15008.14320466395,4946.85679533605,0,-0.0,1.08310833777501,False,False,,,,None
5161,2022-12-09,12535.3349609375,13550.0,14700.0,13550.0,14550.0,1314100,BYAN.JK,-0.06872852233676974,10289.5,10289.5,15396.983312696546,5182.016687303454,0,-0.0,1.08310833777501,False,False,,,,None
5162,2022-12-12,12026.51953125,13000.0,13600.0,12625.0,13450.0,1222000,BYAN.JK,-0.040590405904059046,10574.25,10574.25,15615.725374071406,5532.774625928594,0,-0.0,1.08310833777501,False,False,,,,None
5163,2022-12-13,12188.416015625,13175.0,13950.0,13000.0,13025.0,956100,BYAN.JK,0.013461538461538414,10865.5,10865.5,15794.465568853911,5936.5344311460885,0,0.0,1.08310833777501,False,False,,,,None
5164,2022-12-14,12304.0546875,13300.0,13625.0,13175.0,13250.0,940800,BYAN.JK,0.009487666034155628,11150.625,11150.625,15941.424810986404,6359.825189013596,0,0.0,1.08310833777501,False,False,,,,None
5165,2022-12-15,12188.416015625,13175.0,13350.0,13000.0,13350.0,273800,BYAN.JK,-0.009398496240601517,11389.5,11389.5,16077.62710892886,6701.372891071139,0,-0.0,1.08310833777501,False,False,,,,None
5166,2022-12-16,12905.3818359375,13950.0,13950.0,13000.0,13175.0,675500,BYAN.JK,0.05882352941176472,11655.5,11655.5,16287.749538774187,7023.250461225812,0,0.0,1.08310833777501,False,False,,,,None
5167,2022-12-19,13090.404296875,14150.0,14350.0,13600.0,14000.0,1095100,BYAN.JK,0.014336917562723928,11903.0,11903.0,16511.73701160147,7294.262988398529,0,0.0,1.08310833777501,False,False,,,,None
5168,2022-12-20,15595.4794921875,16300.0,16950.0,13750.0,14000.0,2896500,BYAN.JK,0.15194346289752647,12255.25,12255.25,17083.506168802454,7426.993831197547,0,0.0,1.08310833777501,False,False,,,,None
5169,2022-12-21,17652.55078125,18450.0,18500.0,16300.0,16325.0,3483500,BYAN.JK,0.13190184049079745,12705.25,12705.25,18079.413802764797,7331.086197235204,0,0.0,1.08310833777501,False,False,,,,None
5170,2022-12-22,17269.83984375,18050.0,18650.0,17450.0,18500.0,2298000,BYAN.JK,-0.02168021680216803,13142.75,13142.75,18768.44806194845,7517.051938051552,0,-0.0,1.08310833777501,False,False,,,,None
5171,2022-12-23,17772.146484375,18575.0,18850.0,17650.0,18000.0,1991200,BYAN.JK,0.02908587257617734,13614.25,13614.25,19407.374123067202,7821.125876932796,0,0.0,1.08310833777501,False,False,,,,None
5172,2022-12-26,19685.70703125,20575.0,21700.0,18500.0,18550.0,2805600,BYAN.JK,0.10767160161507405,14177.25,14177.25,20384.893399789275,7969.606600210724,0,0.0,1.08310833777501,False,False,,,,None
5173,2022-12-27,22388.599609375,23400.0,24325.0,20625.0,20625.0,7500800,BYAN.JK,0.1373025516403401,14885.5,14885.5,21898.891626400393,7872.108373599606,0,0.0,1.08310833777501,False,False,,,,None
5174,2022-12-28,20833.8359375,21775.0,24800.0,21775.0,23550.0,5147600,BYAN.JK,-0.06944444444444442,15508.75,15508.75,22650.201920045096,8367.298079954904,0,-0.0,1.08310833777501,False,False,,,,None
5175,2022-12-29,19829.220703125,20725.0,22775.0,20275.0,21775.0,4600200,BYAN.JK,-0.048220436280137724,16072.5,16072.5,22976.291864277424,9168.708135722576,0,-0.0,1.08310833777501,False,False,,,,None
5176,2022-12-30,20092.333984375,21000.0,21475.0,19825.0,20725.0,2699500,BYAN.JK,0.013268998793727338,16556.25,16556.25,23415.08746095426,9697.412539045741,0,0.0,1.08310833777501,False,False,,,,None
5177,2023-01-02,20331.529296875,21250.0,21775.0,20875.0,21000.0,1133500,BYAN.JK,0.011904761904761862,16940.0,16940.0,23953.603323467003,9926.396676532999,0,0.0,1.08310833777501,False,False,,,,None
5178,2023-01-03,20379.3671875,21300.0,21675.0,21175.0,21300.0,814200,BYAN.JK,0.0023529411764706687,17273.75,17273.75,24456.74298049878,10090.75701950122,0,0.0,1.08310833777501,False,False,,,,None
5179,2023-01-04,20211.93359375,21125.0,21450.0,21100.0,21450.0,619900,BYAN.JK,-0.008215962441314506,17568.75,17568.75,24880.922169889414,10256.577830110586,0,-0.0,1.08310833777501,False,False,,,,None
5180,2023-01-05,19111.63671875,19975.0,21250.0,19800.0,21125.0,2500600,BYAN.JK,-0.05443786982248522,17840.0,17840.0,25082.825851543683,10597.174148456317,0,-0.0,1.08310833777501,False,False,,,,None
5181,2023-01-06,19685.70703125,20575.0,21550.0,19825.0,19975.0,1286700,BYAN.JK,0.030037546933667114,18191.25,18191.25,25236.76509080329,11145.734909196713,0,0.0,1.08310833777501,False,False,,,,None
5182,2023-01-09,19446.509765625,20325.0,21300.0,20025.0,20675.0,997000,BYAN.JK,-0.012150668286755817,18557.5,18557.5,25217.79278635707,11897.20721364293,0,-0.0,1.08310833777501,False,False,,,,None
5183,2023-01-10,19757.4609375,20650.0,20700.0,19975.0,20375.0,510500,BYAN.JK,0.01599015990159902,18931.25,18931.25,25143.650057440296,12718.849942559702,0,0.0,1.08310833777501,False,False,,,,None
5184,2023-01-11,19757.4609375,20650.0,21050.0,20500.0,20675.0,571700,BYAN.JK,0.0,19298.75,19298.75,24953.05611406731,13644.443885932691,0,0.0,1.08310833777501,False,False,,,,None
5185,2023-01-12,19063.798828125,19925.0,20725.0,19675.0,20650.0,1059300,BYAN.JK,-0.03510895883777243,19636.25,19636.25,24502.39174950913,14770.10825049087,0,-0.0,1.08310833777501,False,False,,,,None
5186,2023-01-13,19279.072265625,20150.0,20700.0,20000.0,20000.0,681600,BYAN.JK,0.01129234629861986,19946.25,19946.25,24011.12764430344,15881.37235569656,0,0.0,1.08310833777501,False,False,,,,None
5187,2023-01-16,19231.234375,20100.0,20250.0,19800.0,20250.0,691000,BYAN.JK,-0.002481389578163795,20243.75,20243.75,23257.48500563844,17230.01499436156,0,-0.0,1.08310833777501,False,False,,,,None
5188,2023-01-17,19039.880859375,19900.0,20150.0,19900.0,20100.0,574800,BYAN.JK,-0.00995024875621886,20423.75,20423.75,22810.5268951807,18036.9731048193,0,-0.0,1.08310833777501,False,False,,,,None
5189,2023-01-18,19207.314453125,20075.0,20250.0,19900.0,20000.0,690800,BYAN.JK,0.008793969849246297,20505.0,20505.0,22712.797187481818,18297.202812518182,0,0.0,1.08310833777501,False,False,,,,None
5190,2023-01-19,19207.314453125,20075.0,20150.0,19900.0,20075.0,499100,BYAN.JK,0.0,20606.25,20606.25,22503.95463843477,18708.54536156523,0,0.0,1.08310833777501,False,False,,,,None
5191,2023-01-20,20738.16015625,21675.0,22025.0,19950.0,19950.0,1630200,BYAN.JK,0.0797011207970113,20761.25,20761.25,22455.937907923802,19066.562092076198,0,0.0,1.08310833777501,False,False,,,,None
5192,2023-01-24,20068.4140625,20975.0,22300.0,20700.0,21800.0,1015500,BYAN.JK,-0.032295271049596286,20781.25,20781.25,22476.124238464472,19086.375761535528,0,-0.0,1.08310833777501,False,False,,,,None
5193,2023-01-25,19996.658203125,20900.0,21050.0,20500.0,20975.0,558400,BYAN.JK,-0.0035756853396901045,20656.25,20656.25,21825.018470160838,19487.481529839162,0,-0.0,1.08310833777501,False,False,,,,None
5194,2023-01-26,19111.63671875,19975.0,20850.0,19800.0,20850.0,1706800,BYAN.JK,-0.04425837320574166,20566.25,20566.25,21646.122677680105,19486.377322319895,0,-0.0,1.08310833777501,False,False,,,,None
5195,2023-01-27,19135.556640625,20000.0,20400.0,19875.0,20000.0,841300,BYAN.JK,0.0012515644555695093,20530.0,20530.0,21635.7981161515,19424.2018838485,0,0.0,1.08310833777501,False,False,,,,None
5196,2023-01-30,19159.4765625,20025.0,20475.0,20000.0,20025.0,303200,BYAN.JK,0.0012499999999999734,20481.25,20481.25,21585.771210870647,19376.728789129353,0,0.0,1.08310833777501,False,False,,,,None
5197,2023-01-31,19231.234375,20100.0,20150.0,19900.0,20025.0,547400,BYAN.JK,0.0037453183520599342,20423.75,20423.75,21478.373280208576,19369.126719791424,0,0.0,1.08310833777501,False,False,,,,None
5198,2023-02-01,19015.958984375,19875.0,20100.0,19850.0,20100.0,388500,BYAN.JK,-0.011194029850746245,20352.5,20352.5,21348.795770922417,19356.204229077583,0,-0.0,1.08310833777501,False,False,,,,None
5199,2023-02-02,19039.880859375,19900.0,20000.0,19500.0,19850.0,615500,BYAN.JK,0.0012578616352201255,20291.25,20291.25,21236.915318565105,19345.584681434895,0,0.0,1.08310833777501,False,False,,,,None
5200,2023-02-03,18178.779296875,19000.0,19900.0,18525.0,19875.0,1264300,BYAN.JK,-0.045226130653266305,20242.5,20242.5,21344.424154425004,19140.575845574996,1,-0.0,1.08310833777501,True,False,0.011401140397631515,2023-02-28,19200.0,Win
5201,2023-02-06,17939.583984375,18750.0,19000.0,18025.0,18800.0,591900,BYAN.JK,-0.013157894736842146,20151.25,20151.25,21425.950687261626,18876.549312738374,1,-0.013157894736842146,1.0688569122779703,False,False,,,,None
5202,2023-02-07,18561.4921875,19400.0,19575.0,18750.0,18900.0,568200,BYAN.JK,0.03466666666666662,20105.0,20105.0,21419.65424712115,18790.34575287885,1,0.03466666666666662,1.1059106185702732,False,False,,,,None
5203,2023-02-08,18346.216796875,19175.0,19800.0,19000.0,19525.0,632100,BYAN.JK,-0.011597938144329856,20031.25,20031.25,21382.16343366744,18680.33656633256,1,-0.011597938144329856,1.0930843356229376,False,False,,,,None
5204,2023-02-09,18394.052734375,19225.0,19375.0,19050.0,19175.0,215600,BYAN.JK,0.0026075619295957697,19960.0,19960.0,21323.760281450945,18596.239718549055,1,0.0026075619295957697,1.0959346207223455,False,False,,,,None
5205,2023-02-10,18035.263671875,18850.0,19225.0,18850.0,19100.0,318000,BYAN.JK,-0.01950585175552666,19906.25,19906.25,21357.735174063557,18454.764825936443,1,-0.01950585175552666,1.074557482476786,False,False,,,,None
5206,2023-02-13,18083.099609375,18900.0,19250.0,18775.0,18850.0,441500,BYAN.JK,0.0026525198938991412,19843.75,19843.75,21357.361488078135,18330.138511921865,1,0.0026525198938991412,1.077407767576194,False,False,,,,None
5207,2023-02-14,18083.099609375,18900.0,18950.0,18675.0,18900.0,375700,BYAN.JK,0.0,19783.75,19783.75,21348.85256936457,18218.64743063543,1,0.0,1.077407767576194,False,False,,,,None
5208,2023-02-15,17939.583984375,18750.0,19025.0,18675.0,18900.0,336600,BYAN.JK,-0.007936507936507908,19726.25,19726.25,21356.51273310389,18095.98726689611,1,-0.007936507936507908,1.0688569122779703,False,False,,,,None
5209,2023-02-16,17963.50390625,18775.0,18800.0,18325.0,18750.0,444600,BYAN.JK,0.0013333333333334085,19661.25,19661.25,21336.022176179573,17986.477823820427,1,0.0013333333333334085,1.0702820548276744,False,False,,,,None
5210,2023-02-17,17772.146484375,18575.0,18750.0,18500.0,18750.0,245900,BYAN.JK,-0.010652463382157085,19586.25,19586.25,21316.43671033839,17856.06328966161,1,-0.010652463382157085,1.0588809144300426,False,False,,,,None
5211,2023-02-20,17509.033203125,18300.0,18575.0,18100.0,18550.0,227900,BYAN.JK,-0.014804845222072704,19417.5,19417.5,20935.211226953616,17899.788773046384,1,-0.014804845222072704,1.043204346383299,False,False,,,,None
5212,2023-02-21,17676.47265625,18475.0,18750.0,18300.0,18300.0,321400,BYAN.JK,0.0095628415300546,19292.5,19292.5,20675.964377644224,17909.035622355776,1,0.0095628415300546,1.0531803442312266,False,False,,,,None
5213,2023-02-22,17772.146484375,18575.0,18675.0,18250.0,18525.0,365600,BYAN.JK,0.005412719891745521,19176.25,19176.25,20368.491917344665,17984.008082655335,1,0.005412719891745521,1.0588809144300424,False,False,,,,None
